Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
17-04-2021,12:20,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,18,23, Autosport,Serie,2
17-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,5,-, Jeugdserie,Reeks,1
17-04-2021,13:27,-,KETNET,2019,Straffe Koe!,5,10, Dramaserie,Reeks,1
17-04-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,26,-, Dramaserie,Reeks,4
17-04-2021,13:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,19,23,-,Jeugdprogramma,2
17-04-2021,13:55,-,LA DEUX,-,Formule 1 - Les Qualifications,-,-, Jeugdserie,Reeks,-
17-04-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,3,-, Jeugdserie,Reeks,5
17-04-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",11,30, Misdaadserie,Reeks,2
17-04-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",12,30, Animatie,Jeugdprogramma,2
17-04-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",19,20, Animatie,Jeugdprogramma,3
17-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Animatie,Jeugdprogramma,3
17-04-2021,15:50,-,KETNET,2020,Samson & Marie,49,109, Animatie,Jeugdprogramma,1
17-04-2021,15:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,20,23, Animatie,Reeks,2
17-04-2021,16:00,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,24,52, Animatie,Jeugdprogramma,1
17-04-2021,16:10,-,KETNET,2021,Tok Tok,39,78, Jeugd,Jeugdprogramma,1
17-04-2021,16:15,-,KETNET,2021,Tok Tok,1,78,-,Spelprogramma,1
17-04-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,6,-,-,Spelprogramma,1
17-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,41,52,-,Jeugdprogramma,1
17-04-2021,16:45,-,KETNET,2018,Mini ninjas,12,52, Actualiteitenmagazine,Serie,2
17-04-2021,16:55,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,4,13, Animatie,Jeugdprogramma,1
17-04-2021,16:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
17-04-2021,16:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Show,2020
17-04-2021,17:15,-,KETNET,-,Oma en Oma,6,24, Dramaserie,Reeks,2
17-04-2021,17:25,-,KETNET,2021,De week van Karrewiet (VGT),16,43, Dramaserie,Reeks,2021
17-04-2021,17:40,-,KETNET,2020,Moka's fantastische avonturen,7,-, Jeugdserie,Reeks,1
17-04-2021,17:50,-,KETNET,-,Olly Wannabe,2,10, Komische Serie,Reeks,1
17-04-2021,17:05,-,LA DEUX,2016,Le zapping au mètre,4,26, Komische Serie,Reeks,2016
17-04-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,117,-, Dramaserie,Reeks,1
17-04-2021,17:45,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,118,-, Dramaserie,Reeks,1
17-04-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,6,10, Animatiefilm,Film,1
17-04-2021,18:25,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,15,20,-,Jeugdprogramma,1
17-04-2021,18:45,-,KETNET,2021,Wannabe's,8,13, Dramaserie,Reeks,1
17-04-2021,18:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,119,-,-,Serie,1
17-04-2021,18:45,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,120,-,-,Serie,1
17-04-2021,19:00,-,KETNET,2018,Nachtwacht,11,10,-,Serie,4
17-04-2021,19:25,"Patrick Imbert, Benjamin Renner",KETNET,2017,De grote boze vos en andere verhalen,-,-,-,Serie,-
17-04-2021,19:55,-,KETNET,2018,In bed met Olly,15,50, Actiefilm,Film,1
17-04-2021,19:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,121,-, Loterij,Informatief,1
17-04-2021,19:50,-,LA DEUX,2017,Vews,-,-, Realityreeks,Reportage,-
17-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Dramaserie,Reeks,-
17-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Dramaserie,Reeks,-
17-04-2021,20:50,-,KETNET,2021,Geen uitzending,-,-, Dramaserie,Reeks,-
17-04-2021,20:05,"Ralph Macchio (Daniel), Pat Morita (Miyagi), Nobu McCarthy (Yukie), Martin Kove (Kreese), Marc Hayashi (Taro)",LA DEUX,1986,The Karate Kid: Part II,-,-, Dramaserie,Reeks,-
17-04-2021,22:09,-,LA DEUX,-,Rapports lotto - joker,31,-, Dramaserie,Reeks,1
17-04-2021,22:10,-,LA DEUX,2020,The Love experiment,5,25, Dramaserie,Reeks,2020
17-04-2021,22:55,"Emilia Clarke (Daenerys Targaryen), Peter Dinklage (Tyrion Lannister), Kit Harington (Jon Snow), Lena Headey (Cersei Lannister), Sophie Turner (Sansa Stark)",LA DEUX,2017,Game of Thrones,1,7, Dramaserie,Reeks,7
17-04-2021,23:55,"Emilia Clarke (Daenerys Targaryen), Peter Dinklage (Tyrion Lannister), Kit Harington (Jon Snow), Lena Headey (Cersei Lannister), Sophie Turner (Sansa Stark)",LA DEUX,2017,Game of Thrones,2,7, Cultuurmagazine,Serie,7
17-04-2021,00:50,"Emilia Clarke (Daenerys Targaryen), Peter Dinklage (Tyrion Lannister), Kit Harington (Jon Snow), Lena Headey (Cersei Lannister), Sophie Turner (Sansa Stark)",LA DEUX,2017,Game of Thrones,3,7,-,Serie,7
17-04-2021,01:50,"Emilia Clarke (Daenerys Targaryen), Peter Dinklage (Tyrion Lannister), Kit Harington (Jon Snow), Lena Headey (Cersei Lannister), Sophie Turner (Sansa Stark)",LA DEUX,2017,Game of Thrones,4,7, Nieuws In Lusvorm,Serie,7
17-04-2021,02:40,"Emilia Clarke (Daenerys Targaryen), Peter Dinklage (Tyrion Lannister), Kit Harington (Jon Snow), Lena Headey (Cersei Lannister), Sophie Turner (Sansa Stark)",LA DEUX,2017,Game of Thrones,5,7,-,Radioprogramma,7
17-04-2021,03:35,"Emilia Clarke (Daenerys Targaryen), Peter Dinklage (Tyrion Lannister), Kit Harington (Jon Snow), Lena Headey (Cersei Lannister), Sophie Turner (Sansa Stark)",LA DEUX,2017,Game of Thrones,6,7,-,Magazine,7
17-04-2021,04:45,"Emilia Clarke (Daenerys Targaryen), Peter Dinklage (Tyrion Lannister), Kit Harington (Jon Snow), Lena Headey (Cersei Lannister), Sophie Turner (Sansa Stark)",LA DEUX,2017,Game of Thrones,7,7, Homeshoppingprogramma,Informatief,7
17-04-2021,05:50,-,LA DEUX,2020,Culture Club,15,-,-,Magazine,2020
17-04-2021,05:55,-,LA DEUX,2017,Vews,-,-, Consumentenmagazine,Serie,-
17-04-2021,02:55,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Serie,-
17-04-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-, Weerbericht,Nieuws,1
17-04-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
17-04-2021,09:00,-,RTI TVI HD,-,La boutique,-,-, Lifestyle,Magazine,1
17-04-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-, Wetenschap,Magazine,1
17-04-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-,-,Serie,2020
17-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Reportage,-
17-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
17-04-2021,13:40,-,RTI TVI HD,2021,Waldorado,-,-, Realityreeks,Reportage,2021
17-04-2021,14:10,-,RTI TVI HD,-,Reporters,-,-,-,Serie,1
17-04-2021,14:35,-,RTI TVI HD,2020,Tout s'explique !,-,-, Weerbericht,Nieuws,2020
17-04-2021,15:00,-,RTI TVI HD,-,Edition spéciale RTL info,-,-, Lifestyle,Reportage,-
17-04-2021,17:15,-,RTI TVI HD,2018,Explore by Tom de Dorlodot,-,-, Realityreeks,Reportage,2018
17-04-2021,17:45,-,RTI TVI HD,2019,La grande balade,-,-, Realityreeks,Reportage,2019
17-04-2021,18:20,-,RTI TVI HD,2018,La maison de mes rêves,-,-,-,Magazine,3
17-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
17-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
17-04-2021,19:50,-,RTI TVI HD,2021,I comme,-,-,-,Spelprogramma,2021
17-04-2021,20:30,-,RTI TVI HD,2019,Recherche appartement ou maison,-,-, Nieuws In Lusvorm,Serie,14
