Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
24-04-2021,12:50,-,KETNET,-,De Legendariërs,21,26, Animatie,Jeugdprogramma,1
24-04-2021,12:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
24-04-2021,12:35,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,23,23, Jeugd,Jeugdprogramma,2
24-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,35,-, Misdaadserie,Reeks,1
24-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,36,-, Jeugdserie,Reeks,1
24-04-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,13,14, Dramaserie,Reeks,1
24-04-2021,13:20,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,1,23, Misdaadserie,Reeks,3
24-04-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,1,8, Autosport,Serie,3
24-04-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",24,30, Dramaserie,Reeks,2
24-04-2021,14:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,2,23,-,Jeugdprogramma,3
24-04-2021,14:55,-,LA DEUX,2021,Formula E,-,-, Jeugdserie,Reeks,-
24-04-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",25,30, Jeugdserie,Reeks,2
24-04-2021,15:15,-,KETNET,-,Power of Friendship,5,9, Animatie,Jeugdprogramma,1
24-04-2021,15:25,-,KETNET,-,ROX,11,13, Animatie,Jeugdprogramma,4
24-04-2021,15:50,-,KETNET,2020,Samson & Marie,74,109, Animatie,Jeugdprogramma,1
24-04-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,46,52, Animatie,Jeugdprogramma,1
24-04-2021,16:10,-,KETNET,2021,Tok Tok,29,78, Animatie,Reeks,1
24-04-2021,16:15,-,KETNET,2021,Tok Tok,30,78, Animatie,Jeugdprogramma,1
24-04-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,37,-, Jeugdserie,Reeks,1
24-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,41,52,-,Spelprogramma,1
24-04-2021,16:40,-,KETNET,2018,Mini ninjas,19,52,-,Spelprogramma,2
24-04-2021,16:55,-,KETNET,2017,Kosmoo,5,13,-,Jeugdprogramma,3
24-04-2021,16:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Actualiteitenmagazine,Serie,2020
24-04-2021,16:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
24-04-2021,17:20,-,KETNET,-,Oma en Oma,14,24, Jeugd,Jeugdprogramma,2
24-04-2021,17:30,-,KETNET,2021,De week van Karrewiet (VGT),17,43, Dramaserie,Reeks,2021
24-04-2021,17:45,-,KETNET,2020,Moka's fantastische avonturen,38,-, Dramaserie,Reeks,1
24-04-2021,17:50,-,KETNET,-,Olly Wannabe,4,10, Jeugdserie,Reeks,1
24-04-2021,17:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,122,-, Komische Serie,Reeks,1
24-04-2021,17:45,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,123,-, Komische Serie,Reeks,1
24-04-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,8,10, Dramaserie,Reeks,1
24-04-2021,18:25,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,3,20, Dramaserie,Reeks,1
24-04-2021,18:45,-,KETNET,2021,Wannabe's,12,13, Avonturenserie,Reeks,1
24-04-2021,18:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,124,-, Animatie,Jeugdprogramma,1
24-04-2021,18:50,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,125,-, Jeugdserie,Reeks,1
24-04-2021,19:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,1,10, Jeugdserie,Reeks,5
24-04-2021,19:25,-,KETNET,2020,Moka's fantastische avonturen,39,-,-,Jeugdprogramma,1
24-04-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,8,16, Dramaserie,Reeks,1
24-04-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,9,16,-,Serie,1
24-04-2021,19:55,-,KETNET,2018,In bed met Olly,22,50,-,Serie,1
24-04-2021,19:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,126,-,-,Serie,1
24-04-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
24-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Actiefilm,Film,-
24-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Loterij,Informatief,-
24-04-2021,20:50,-,KETNET,2021,Geen uitzending,-,-, Realityreeks,Reportage,-
24-04-2021,20:05,"Ralph Macchio (Daniel LaRusso), Pat Morita (Mr. Kesuke Miyagi), Robyn Lively (Jessica Andrews), Thomas Ian Griffith (Terry Silver), Martin Kove (John Kreese)",LA DEUX,1989,The Karate Kid III,-,-,-,Reportage,-
24-04-2021,22:09,-,LA DEUX,-,Rapports lotto - joker,33,-,-,Magazine,1
24-04-2021,22:15,-,LA DEUX,2020,The Love experiment,6,25,-,Serie,2020
24-04-2021,22:55,-,LA DEUX,2018,Crimes et Indices,9,10, Cultuurmagazine,Serie,3
24-04-2021,23:56,-,LA DEUX,2017,Difference day,-,-,-,Serie,2017
24-04-2021,23:57,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
24-04-2021,00:05,-,LA DEUX,2021,Culture Club,16,-,-,Serie,2021
24-04-2021,00:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
24-04-2021,00:40,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),16,24,-,Serie,2021
24-04-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
24-04-2021,01:15,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),16,24,-,Serie,2021
24-04-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
24-04-2021,01:50,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),16,24,-,Serie,2021
24-04-2021,02:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
24-04-2021,02:25,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),16,24,-,Serie,2021
24-04-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
24-04-2021,03:00,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),16,24,-,Serie,2021
24-04-2021,03:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
24-04-2021,03:35,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),16,24, Lifestyle,Magazine,2021
24-04-2021,04:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Nieuws In Lusvorm,Serie,-
24-04-2021,04:10,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),16,24,-,Radioprogramma,2021
24-04-2021,05:50,-,LA DEUX,2021,Bouge à la maison,11,15,-,Magazine,2021
24-04-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Homeshoppingprogramma,Informatief,-
24-04-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
24-04-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-, Consumentenmagazine,Serie,1
24-04-2021,09:00,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
24-04-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
24-04-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-,-,Magazine,2020
24-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
24-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
24-04-2021,13:40,-,RTI TVI HD,2021,Waldorado,-,-, Culinair Magazine,Serie,2021
24-04-2021,14:10,-,RTI TVI HD,-,"Norbert, commis d'office",-,-, Realityreeks,Reportage,1
24-04-2021,15:35,-,RTI TVI HD,2020,Incroyables transformations,-,-,-,Serie,1
24-04-2021,17:40,-,RTI TVI HD,2019,La grande balade,-,-, Weerbericht,Nieuws,2019
24-04-2021,18:20,-,RTI TVI HD,2018,La maison de mes rêves,-,-, Lifestyle,Reportage,3
24-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Realityreeks,Reportage,-
24-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
24-04-2021,19:50,-,RTI TVI HD,2021,I comme,-,-,-,Magazine,2021
24-04-2021,20:30,-,RTI TVI HD,2019,Recherche appartement ou maison,-,-, Weerbericht,Nieuws,14
24-04-2021,22:20,-,RTI TVI HD,2019,Maison à vendre,-,-,-,Serie,11
24-04-2021,00:00,-,RTI TVI HD,2021,Waldorado,-,-,-,Spelprogramma,2021
24-04-2021,00:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
