Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
23-04-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",4,10, Animatie,Jeugdprogramma,8
23-04-2021,12:50,-,KETNET,-,De Legendariërs,20,26, Animatie,Jeugdprogramma,1
23-04-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,125,-, Animatie,Jeugdprogramma,1
23-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,31,-, Animatie,Reeks,1
23-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,32,-, Soap,Reeks,1
23-04-2021,13:30,-,KETNET,-,De Smurfen,146,-, Soap,Reeks,1
23-04-2021,13:50,-,KETNET,2018,Tib & Tumtum,39,52, Drama,Film,1
23-04-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,140,-, Jeugdserie,Reeks,17
23-04-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,141,-, Jeugdserie,Reeks,17
23-04-2021,13:55,"Chelsea Ricketts (Amanda), Michael Welch (James Dawson), Shari Belafonte (Captain Marcus), Bryan Lillis (Liam), Nicole Ochoa (Valencia)",LA DEUX,2019,Agent of Deceit,-,-, Jeugdserie,Reeks,-
23-04-2021,14:00,-,KETNET,-,Prinsessia,4,13, Dramaserie,Reeks,2
23-04-2021,14:15,-,KETNET,-,Prinsessia,5,13, Dramaserie,Reeks,2
23-04-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,13,-,-,Jeugdprogramma,5
23-04-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",21,30, Jeugdserie,Reeks,2
23-04-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",22,30, Jeugdserie,Reeks,2
23-04-2021,15:15,-,KETNET,-,Power of Friendship,4,9, Animatie,Jeugdprogramma,1
23-04-2021,15:25,-,KETNET,-,ROX,10,13, Dramaserie,Reeks,4
23-04-2021,15:50,-,KETNET,2020,Samson & Marie,72,109, Animatie,Jeugdprogramma,1
23-04-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,45,52, Animatie,Jeugdprogramma,1
23-04-2021,15:25,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,30,-, Animatie,Reeks,9
23-04-2021,16:10,-,KETNET,2021,Tok Tok,27,78, Animatie,Jeugdprogramma,1
23-04-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,33,-, Jeugdserie,Reeks,1
23-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,40,52,-,Magazine,1
23-04-2021,16:40,-,KETNET,2018,Mini ninjas,18,52, Soap,Reeks,2
23-04-2021,16:55,-,KETNET,2017,Kosmoo,4,13,-,Jeugdprogramma,3
23-04-2021,16:20,-,LA DEUX,2020,Fais-le,2,20, Komische Serie,Reeks,2020
23-04-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,141,-,-,Jeugdprogramma,17
23-04-2021,17:25,-,KETNET,-,Oma en Oma,13,24,-,Spelprogramma,2
23-04-2021,17:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,1,20,-,Spelprogramma,1
23-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),81,261,-,Magazine,2021
23-04-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
23-04-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
23-04-2021,18:10,-,KETNET,2018,Down the road Ketnet,5,16, Misdaadserie,Reeks,1
23-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,2,20,-,Serie,1
23-04-2021,18:50,-,KETNET,2021,Karrewiet (VGT),81,261, Jeugdserie,Reeks,2021
23-04-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,2,23, Jeugdserie,Reeks,3
23-04-2021,18:59,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,80,80,-,Jeugdprogramma,2020
23-04-2021,19:05,-,KETNET,2018,Nachtwacht,13,10, Animatie,Reeks,4
23-04-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,6,16, Animatie,Reeks,1
23-04-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,7,16,-,Serie,1
23-04-2021,19:55,-,KETNET,2018,In bed met Olly,21,50,-,Serie,1
23-04-2021,19:05,-,LA DEUX,1997,The Simpsons,5,25,-,Serie,9
23-04-2021,19:25,-,LA DEUX,1997,The Simpsons,6,25,-,Documentaire,9
23-04-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Reportage,-
23-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Dramaserie,Reeks,-
23-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
23-04-2021,20:05,-,LA DEUX,2020,Delicious Food,10,12,-,Magazine,2020
23-04-2021,20:35,-,LA DEUX,2018,Crimes et Indices,9,10,-,Serie,3
23-04-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),12,24,-,Serie,3
23-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
23-04-2021,21:35,-,LA DEUX,-,Non élucidé,-,-,-,Serie,11
23-04-2021,22:40,"Jennifer Love Hewitt (Julie James), Sarah Michelle Gellar (Helen Shivers), Ryan Phillippe (Barry Cox), Freddie Prinze Jr (Ray Bronson), Muse Watson (Benjamin Willis/de visser)",LA DEUX,1997,I Know What You Did Last Summer,-,-,-,Serie,-
23-04-2021,00:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
23-04-2021,00:30,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,5,16,-,Serie,2021
23-04-2021,00:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-04-2021,01:05,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),5,16,-,Serie,2019
23-04-2021,01:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-04-2021,01:35,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),5,16,-,Serie,2019
23-04-2021,02:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-04-2021,02:10,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),5,16,-,Serie,2019
23-04-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-04-2021,02:45,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),5,16,-,Serie,2019
23-04-2021,03:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-04-2021,03:15,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),5,16,-,Radioprogramma,2019
23-04-2021,03:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Homeshoppingprogramma,Informatief,-
23-04-2021,03:50,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),5,16,-,Magazine,2019
23-04-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Realityreeks,Reportage,-
23-04-2021,04:25,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),5,16,-,-,2019
23-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
23-04-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
23-04-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
23-04-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
23-04-2021,12:35,-,RTI TVI HD,-,-,-,-, Realityreeks,Reportage,-
23-04-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Reality,Show,-
23-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
23-04-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
23-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
23-04-2021,13:40,-,RTI TVI HD,2020,Incroyables transformations,-,-,-,Spelprogramma,1
23-04-2021,14:45,-,RTI TVI HD,2020,Les mamans,124,-,-,Serie,3
23-04-2021,15:55,-,RTI TVI HD,2020,Les reines du shopping,-,-, Weerbericht,Nieuws,-
23-04-2021,17:05,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Lifestyle,Magazine,1
23-04-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Misdaadserie,Reeks,2
23-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
23-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Dramaserie,Reeks,-
23-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Dramaserie,Reeks,-
23-04-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Culinair Magazine,Serie,1
23-04-2021,20:30,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), AJ Cook (Jennifer Jareau), Adam Rodriguez (Luke Alvez)",RTI TVI HD,2018,Criminal Minds,11,15, Weerbericht,Nieuws,14
23-04-2021,21:25,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), AJ Cook (Jennifer Jareau), Adam Rodriguez (Luke Alvez)",RTI TVI HD,2018,Criminal Minds,12,15,-,Serie,14
23-04-2021,22:20,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,13,-,-,Spelprogramma,2
23-04-2021,23:15,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,14,-, Nieuws In Lusvorm,Serie,2
