Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
20-03-2021,15:25,-,KETNET,-,ROX,13,13, Animatie,Jeugdprogramma,4
20-03-2021,15:50,-,KETNET,2020,Samson & Marie,59,109, Animatie,Jeugdprogramma,1
20-03-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,14,78, Animatie,Jeugdprogramma,1
20-03-2021,15:15,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,23,23, Animatie,Jeugdprogramma,1
20-03-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,15,78, Animatie,Jeugdprogramma,1
20-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,12,52, Misdaadserie,Reeks,1
20-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,13,52, Misdaadserie,Reeks,1
20-03-2021,16:35,-,KETNET,2018,Mini ninjas,36,52,-,Reeks,2
20-03-2021,16:45,-,KETNET,2019,Berry Bees,44,52, Actualiteitenmagazine,Serie,1
20-03-2021,16:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,1,23, Animatie,Jeugdprogramma,2
20-03-2021,16:50,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,2,23, Animatie,Jeugdprogramma,2
20-03-2021,17:00,-,KETNET,2016,Nachtwacht,1,13, Jeugd,Jeugdprogramma,2
20-03-2021,17:25,-,KETNET,2021,De week van Karrewiet (VGT),12,43, Dramaserie,Reeks,2021
20-03-2021,17:35,-,KETNET,2017,Grizzy & the Lemmings,16,78, Jeugdserie,Reeks,1
20-03-2021,17:40,-,KETNET,2017,Grizzy & the Lemmings,17,78, Jeugd,Jeugdprogramma,1
20-03-2021,17:50,-,KETNET,2018,Olly Wannabe,1,10, Jeugd,Jeugdprogramma,2
20-03-2021,17:40,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,98,-, Komische Serie,Reeks,1
20-03-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,18,10, Dramaserie,Reeks,1
20-03-2021,18:30,-,KETNET,2017,Lucas en zo,1,26, Dramaserie,Reeks,1
20-03-2021,18:35,-,KETNET,2017,Lucas en zo,2,26,-,Reeks,1
20-03-2021,18:45,-,KETNET,2021,Wannabe's,11,13, Animatie,Jeugdprogramma,1
20-03-2021,18:10,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,99,-, Jeugdserie,Reeks,1
20-03-2021,18:45,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,100,-, Jeugdserie,Reeks,1
20-03-2021,19:00,-,KETNET,2016,Nachtwacht,2,13,-,Jeugdprogramma,2
20-03-2021,19:25,-,KETNET,2017,Grizzy & the Lemmings,18,78, Dramaserie,Reeks,1
20-03-2021,19:35,-,KETNET,2019,De regels van Floor,3,16,-,Serie,2
20-03-2021,19:45,-,KETNET,2019,De regels van Floor,4,16,-,Serie,2
20-03-2021,19:55,-,KETNET,2018,In bed met Olly,38,50,-,Serie,1
20-03-2021,19:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,101,-,-,Serie,1
20-03-2021,19:55,-,LA DEUX,2017,Vews,-,-, Komedie,Film,-
20-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Loterij,Informatief,-
20-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Realityreeks,Reportage,-
20-03-2021,20:50,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
20-03-2021,20:05,"Tom Cruise (Joel Goodsen), Rebecca De Mornay (Lana), Joe Pantoliano (Guido), Richard Masur (Rutherford), Bronson Pinchot (Barry)",LA DEUX,1983,Risky Business,-,-,-,Serie,-
20-03-2021,21:58,-,LA DEUX,-,Rapports lotto - joker,23,-, Cultuurmagazine,Serie,1
20-03-2021,22:00,-,LA DEUX,2020,The Love experiment,1,25,-,Serie,2020
20-03-2021,22:50,-,LA DEUX,2021,"Réparer donner recycler, ils vivent mieux en gaspillant moins",-,-,-,Magazine,2021
20-03-2021,00:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
20-03-2021,00:30,-,LA DEUX,2020,Culture Club,11,-,-,Magazine,2020
20-03-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-03-2021,01:10,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),11,24,-,Magazine,2021
20-03-2021,01:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-03-2021,01:45,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),11,24,-,Magazine,2021
20-03-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-03-2021,02:20,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),11,24,-,Magazine,2021
20-03-2021,02:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-03-2021,03:00,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),11,24,-,Magazine,2021
20-03-2021,03:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-03-2021,03:35,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),11,24,-,Magazine,2021
20-03-2021,04:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Nieuws In Lusvorm,Serie,-
20-03-2021,04:15,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),11,24,-,Radioprogramma,2021
20-03-2021,04:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
20-03-2021,04:50,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),11,24, Homeshoppingprogramma,Informatief Programma,2021
20-03-2021,02:50,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Magazine,-
20-03-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-, Consumentenmagazine,Serie,1
20-03-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
20-03-2021,09:00,-,RTI TVI HD,-,La boutique,-,-, Weerbericht,Nieuws,1
20-03-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
20-03-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-, Lifestyle,Magazine,2020
20-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
20-03-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komische Serie,Reeks,-
20-03-2021,13:35,-,RTI TVI HD,2021,Waldorado,-,-, Realityreeks,Reportage,2021
20-03-2021,14:05,-,RTI TVI HD,-,Reporters,-,-, Realityreeks,Reportage,1
20-03-2021,14:35,-,RTI TVI HD,-,"Norbert, commis d'office",-,-, Culinair Magazine,Serie,1
20-03-2021,15:50,-,RTI TVI HD,2018,Man with a Plan,8,13, Realityreeks,Reportage,3
20-03-2021,16:05,-,RTI TVI HD,2018,Mon admirateur secret,-,-,-,Serie,2018
20-03-2021,16:50,-,RTI TVI HD,2020,Incroyables transformations,-,-, Weerbericht,Nieuws,1
20-03-2021,17:50,-,RTI TVI HD,2019,La grande balade,-,-, Lifestyle,Reportage,2019
20-03-2021,18:20,-,RTI TVI HD,2018,La maison de mes rêves,-,-, Realityreeks,Reportage,3
20-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Realityreeks,Reportage,-
20-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Magazine,-
20-03-2021,19:50,-,RTI TVI HD,2021,I comme,-,-, Weerbericht,Nieuws,2021
20-03-2021,20:30,-,RTI TVI HD,2019,Recherche appartement ou maison,-,-,-,Serie,14
20-03-2021,22:20,-,RTI TVI HD,2019,Maison à vendre,-,-,-,Spelprogramma's,11
20-03-2021,00:00,-,RTI TVI HD,2021,Waldorado,-,-, Nieuws In Lusvorm,Serie,2021
