Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
28-02-2021,02:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-02-2021,02:55,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),2,4, Weerbericht,Nieuws,2019
28-02-2021,02:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Muziekmagazine,Serie,-
28-02-2021,02:42,-,la-trois,-,Météo internationale,-,-,-,Serie,-
28-02-2021,02:45,Léo Quoilin,la-trois,1964,Venez donc chez moi - Serge Gainsbourg : Archives,122,999, Mediamagazine,Serie,1964
28-02-2021,03:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-02-2021,03:40,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),2,4,-,Serie,2019
28-02-2021,03:05,Georges Yu,la-trois,1972,Cinéscope : Serge Gainsbourg et Jane Birkin,-,-, Mediamagazine,Serie,-
28-02-2021,04:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-02-2021,04:30,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),2,4, Weerbericht,Nieuws,2019
28-02-2021,04:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
28-02-2021,04:50,-,la-trois,-,Météo internationale,-,-, Nieuws In Lusvorm,Serie,-
28-02-2021,04:55,Georges Yu,la-trois,1972,Cinéscope : Serge Gainsbourg et Jane Birkin,-,-, Homeshoppingprogramma,Informatief Programma,-
28-02-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Wetenschap,Magazine,-
28-02-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Actualiteitenmagazine,Serie,1
28-02-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-,-,Serie,2020
28-02-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
28-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
28-02-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Culinair Magazine,Serie,1
28-02-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Lifestyle,Reportage,-
28-02-2021,14:00,-,RTI TVI HD,2019,La grande balade,-,-, Komische Serie,Reeks,2019
28-02-2021,14:20,-,RTI TVI HD,2021,I comme,-,-, Drama,Film,2021
28-02-2021,14:50,"Tim Allen (Mike), Nancy Travis (Vanessa), Kaitlyn Dever (Eve), Molly Ephraim (Mandy), Alexandra Krosney (Kristin)",RTI TVI HD,2016,Last Man Standing,18,22,-,Documentaire,6
28-02-2021,15:05,"Dania Ramirez (Camilla), Kristopher Turner (Gerry), Joris Jarsky (Austin), Adam Butcher (Dermot), Jefferson Brown (Bryan)",RTI TVI HD,2015,First Response,-,-,-,Documentaire,-
28-02-2021,16:45,-,RTI TVI HD,2020,Discover,3,-,-,Serie,2020
28-02-2021,18:25,-,RTI TVI HD,2016,Véto & Co,8,-, Weerbericht,Nieuws,6
28-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Magazine,-
28-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Documentaire,-
28-02-2021,19:50,-,RTI TVI HD,2021,En route avec la police locale,-,-, Realityreeks,Reportage,2021
28-02-2021,20:45,-,RTI TVI HD,2021,Mariés au premier regard (BEL),3,-, Dramaserie,Reeks,2021
28-02-2021,22:10,-,RTI TVI HD,2018,Mon admirateur secret,-,-, Weerbericht,Nieuws,2018
28-02-2021,23:10,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,13,16,-,Serie,8
28-02-2021,00:05,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma's,-
28-02-2021,00:10,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
28-02-2021,00:50,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Radioprogramma,1
