Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
15-02-2021,04:13,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-02-2021,04:20,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),1,80, Concert,Muziek,2021
15-02-2021,04:26,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-02-2021,04:33,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),1,80, Concert,Muziek,2021
15-02-2021,04:39,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-02-2021,04:46,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),1,80, Concert,Muziek,2021
15-02-2021,04:52,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-02-2021,04:59,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),1,80, Concert,Muziek,2021
15-02-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
15-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
15-02-2021,08:32,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,10:46,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,11:34,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,12:32,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
15-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
15-02-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
15-02-2021,13:22,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
15-02-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,13:43,"Dina Meyer (Allison), Emily Tennant (Taylor), Keenan Tracey (Cody), Kwesi Ameyaw (Detective Marco), Stephanie Bennett (Hannah)",RTI TVI HD,2015,Truth & Lies,-,-, Tv-drama,Film,-
15-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,76,-, Reality-show,Serie,3
15-02-2021,16:18,-,RTI TVI HD,2021,Les reines du shopping,-,-,-,Serie,-
15-02-2021,17:19,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
15-02-2021,18:27,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
15-02-2021,19:45,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,19:53,-,RTI TVI HD,2020,Images à l'appui,-,-, Consumentenmagazine,Serie,2020
15-02-2021,20:26,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,23:00,Stéphane Rotenberg,RTI TVI HD,2020,Top Chef (Frankrijk/België),-,-, Culinair Magazine,Spelprogramma's,11
15-02-2021,23:44,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
15-02-2021,23:54,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,23:59,-,RTI TVI HD,-,-,-,-,-,-,-
15-02-2021,00:25,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
15-02-2021,02:25,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
