Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
13-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,3,16, Jeugdserie,Reeks,1
13-02-2021,19:55,-,KETNET,2018,In bed met Olly,3,50,-,Jeugdprogramma,1
13-02-2021,19:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,76,-, Dramaserie,Reeks,1
13-02-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
13-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
13-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
13-02-2021,20:50,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
13-02-2021,20:05,"Joseph Fiennes (William Shakespeare), Gwyneth Paltrow (Viola De Lesseps), Geoffrey Rush (Philip Henslowe), Steve O'Donnell (Lambert), Tom Wilkinson (Hugh Fennyman)",LA DEUX,1998,Shakespeare in Love,-,-, Romantisch Drama,Film,-
13-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
13-02-2021,20:35,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
13-02-2021,20:40,-,la-trois,2019,Plan Cult,5,-, Cultuurmagazine,Serie,2019
13-02-2021,21:05,Marc Dacosse,la-trois,2021,La véritable histoire de D'Artagnan,4,40,-,Magazine,2021
13-02-2021,22:18,-,LA DEUX,-,Rapports lotto - joker,13,-, Loterij,Informatief Programma,1
13-02-2021,22:20,-,LA DEUX,2020,Ellen's Game of Games,6,8, Spelshow,Serie,1
13-02-2021,22:00,-,la-trois,2018,La révolution Dolto,4,-, Geschiedkundige Documentaire,Serie,2018
13-02-2021,23:10,-,LA DEUX,2019,Adolescentes,-,-,-,Documentaire,-
13-02-2021,23:35,Olivier Jourdain,la-trois,2016,L'eau sacrée,-,-,-,Documentaire,2016
13-02-2021,00:35,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
13-02-2021,01:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
13-02-2021,01:30,-,LA DEUX,2020,Culture Club,6,-, Cultuurmagazine,Serie,2020
13-02-2021,01:09,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
13-02-2021,01:10,Alexandre Keresztessy,la-trois,1986,Au feu mardi gras - Carnaval à Vierves-sur-Viroin : Archives,-,-,-,Serie,-
13-02-2021,02:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
13-02-2021,02:05,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),6,24,-,Magazine,2021
13-02-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
13-02-2021,02:40,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),6,24,-,Magazine,2021
13-02-2021,02:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
13-02-2021,02:42,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
13-02-2021,02:45,Alexandre Keresztessy,la-trois,1986,Au feu mardi gras - Carnaval à Vierves-sur-Viroin : Archives,-,-,-,Serie,-
13-02-2021,03:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
13-02-2021,03:20,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),6,24,-,Magazine,2021
13-02-2021,03:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
13-02-2021,03:55,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),6,24,-,Magazine,2021
13-02-2021,03:35,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
13-02-2021,04:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
13-02-2021,04:30,Romain Leroux,LA DEUX,2021,Culture Club (Boucle de nuit),6,24,-,Magazine,2021
13-02-2021,04:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
13-02-2021,04:11,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
13-02-2021,04:15,Raymond Dastra,la-trois,1982,Vieilles casseroles et bonnes recettes - Canard farci au chou rouge : Archives,-,-,-,Serie,-
13-02-2021,04:30,Alexandre Keresztessy,la-trois,1986,Au feu mardi gras - Carnaval à Vierves-sur-Viroin : Archives,-,-,-,Serie,-
13-02-2021,03:05,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
13-02-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
13-02-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
13-02-2021,09:00,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
13-02-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
13-02-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-, Consumentenmagazine,Serie,2020
13-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
13-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
13-02-2021,13:35,-,RTI TVI HD,2021,Waldorado,-,-,-,Magazine,2021
13-02-2021,14:05,"Elisabeth Röhm (Anna Walker), Tygh Runyan (Derek Wregget), Mal Dassin (Nick), Neil Napier (Tate Walker), Vivien Endicott Douglas (Emily Walker)",RTI TVI HD,2014,Forget and Forgive,-,-, Thriller,Film,-
13-02-2021,15:40,-,RTI TVI HD,2018,Man with a Plan,5,13, Komische Serie,Reeks,3
13-02-2021,15:55,"Danica McKellar (Helen), Cameron Mathison (Henry), Damon Runyan (Charles), Mary Long (tante Carol), Andrea Runge (Beth)",RTI TVI HD,2018,"Very, Very, Valentine",-,-,-,Film,-
13-02-2021,17:30,-,RTI TVI HD,2019,La grande balade,-,-, Culinair Magazine,Serie,2019
13-02-2021,18:05,-,RTI TVI HD,-,Je vends ma maison,-,-,-,Magazine,2
13-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
13-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
13-02-2021,19:50,-,RTI TVI HD,2021,I comme,-,-, Life-stylereportage,Serie,2021
13-02-2021,20:30,-,RTI TVI HD,2019,Maison à vendre,-,-, Realityreeks,Reportage,11
13-02-2021,22:20,-,RTI TVI HD,2019,Maison à vendre,-,-, Realityreeks,Reportage,11
13-02-2021,00:00,-,RTI TVI HD,2021,Waldorado,-,-,-,Magazine,2021
13-02-2021,00:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
13-02-2021,00:35,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
13-02-2021,01:15,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
13-02-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
