Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
26-02-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,40
26-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Weerbericht,Nieuws,-
26-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Magazine,-
26-02-2021,20:00,-,LA DEUX,2020,Delicious Food (Israël + Japon),3,12,-,Serie,2020
26-02-2021,20:35,-,LA DEUX,-,Non élucidé,-,-,-,Magazine,-
26-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
26-02-2021,20:37,-,la-trois,-,Météo internationale,-,-, Horrorfilm,Film,-
26-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),40,220,-,Magazine,2019
26-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Muziekdocumentaire,Serie,-
26-02-2021,21:05,-,la-trois,2021,C'est archivé près de chez vous,8,22,-,Serie,2021
26-02-2021,21:50,-,la-trois,2021,Strip-tease,8,31,-,Serie,2021
26-02-2021,22:20,"Sarah Snook (Jessie), Joelle Carter (Kate), Mark Webber (Preston), David Andrews (Leon), Ana De La Reguera (Rosaura)",LA DEUX,2014,Jessabelle,-,-, Cultuurmagazine,Serie,-
26-02-2021,22:15,Patrick Lemy,la-trois,2019,Sous couverture,7,14, Cultuurmagazine,Serie,2019
26-02-2021,22:55,"Thierry Loreau, Pierre Barré",la-trois,2016,"Jeunes Solistes, Grands Destins",2,5,-,Serie,2
26-02-2021,23:54,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,60,80, Concert,Muziek,2020
26-02-2021,23:55,-,LA DEUX,2021,Vews,-,-,-,Serie,-
26-02-2021,23:45,-,la-trois,-,Kiosk,-,-,-,Serie,8
26-02-2021,23:50,-,la-trois,2019,Plan Cult,6,-,-,Serie,2019
26-02-2021,00:05,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,1,16, Weerbericht,Nieuws,2019
26-02-2021,00:31,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80,-,Magazine,2021
26-02-2021,00:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Concert,Muziek,-
26-02-2021,00:40,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16,-,Serie,2019
26-02-2021,00:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
26-02-2021,00:52,-,la-trois,-,Météo internationale,-,-, Concert,Muziek,-
26-02-2021,00:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
26-02-2021,01:08,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80,-,Serie,2021
26-02-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Cultuurmagazine,Serie,-
26-02-2021,01:20,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16,-,Magazine,2019
26-02-2021,01:44,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80,-,Serie,2021
26-02-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Concert,Muziek,-
26-02-2021,01:55,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16,-,Serie,2019
26-02-2021,01:00,-,la-trois,-,Kiosk,-,-,-,Serie,1
26-02-2021,01:05,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Concert,Muziek,2019
26-02-2021,01:30,Jean Antoine,la-trois,1974,Styles - Dado : Archives,-,-,-,Serie,-
26-02-2021,02:21,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80, Weerbericht,Nieuws,2021
26-02-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
26-02-2021,02:30,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16,-,Serie,2019
26-02-2021,02:57,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80,-,Serie,2021
26-02-2021,02:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Concert,Muziek,-
26-02-2021,02:57,-,la-trois,-,Météo internationale,-,-,-,Serie,-
26-02-2021,02:59,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
26-02-2021,03:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
26-02-2021,03:10,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16, Cultuurmagazine,Serie,2019
26-02-2021,03:34,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80,-,Magazine,2021
26-02-2021,03:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
26-02-2021,03:45,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16, Concert,Muziek,2019
26-02-2021,03:00,Stameschkine Michel,la-trois,1985,Portrait - Roger Somville ou l'Ange rebelle : Archives,-,-,-,Serie,-
26-02-2021,03:25,-,la-trois,-,Kiosk,-,-,-,Serie,1
26-02-2021,03:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Concert,Muziek,2019
26-02-2021,03:55,Jean Antoine,la-trois,1974,Styles - Dado : Archives,-,-,-,Serie,-
26-02-2021,04:11,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80,-,Serie,2021
26-02-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
26-02-2021,04:20,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16, Concert,Muziek,2019
26-02-2021,04:29,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80,-,Serie,2021
26-02-2021,04:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
26-02-2021,04:38,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16,-,Serie,2019
26-02-2021,04:42,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16,-,Radioprogramma,2019
26-02-2021,04:43,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),60,80, Homeshoppingprogramma,Informatief Programma,2021
26-02-2021,04:44,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),1,16,-,Magazine,2019
26-02-2021,04:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Spelprogramma's,-
26-02-2021,04:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Culinair Magazine,Serie,-
26-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
26-02-2021,08:38,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
26-02-2021,10:51,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
26-02-2021,11:38,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Weerbericht,Nieuws,2020
26-02-2021,12:33,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Film,2
26-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Reality,Show,-
26-02-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
26-02-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Spelprogramma's,-
26-02-2021,13:34,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
26-02-2021,13:42,"Natalie Dreyfuss (Abby), Andrew Dundar (Dan), Carmel Amit (Susan), Nathan Witte (Greg), Matt Hamilton (Brandon)",RTI TVI HD,2019,The Dating List,-,-, Culinair Magazine,Serie,-
26-02-2021,15:16,-,RTI TVI HD,2020,Les mamans,85,-,-,Spelprogramma's,3
26-02-2021,15:59,-,RTI TVI HD,2021,Les reines du shopping,-,-,-,Serie,-
26-02-2021,17:03,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Weerbericht,Nieuws,2020
26-02-2021,18:06,-,RTI TVI HD,-,programma niet bekend,-,-, Lifestyle,Magazine,-
26-02-2021,18:16,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Actieserie,Reeks,2
26-02-2021,18:29,-,RTI TVI HD,-,Septante et un,-,-, Actieserie,Reeks,1
26-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Dramaserie,Reeks,-
26-02-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Dramaserie,Reeks,-
26-02-2021,19:51,-,RTI TVI HD,-,Reporters,-,-, Culinair Magazine,Serie,1
26-02-2021,20:29,-,RTI TVI HD,2020,S.W.A.T.,3,18, Weerbericht,Nieuws,4
26-02-2021,21:15,-,RTI TVI HD,2020,S.W.A.T.,4,18,-,Serie,4
26-02-2021,22:01,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Alberto Frezza (Ryan Tanner), Miguel Sandoval (Pruitt Herrera)",RTI TVI HD,2018,Station 19,7,10, Weerbericht,Nieuws,1
26-02-2021,22:49,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Alberto Frezza (Ryan Tanner), Miguel Sandoval (Pruitt Herrera)",RTI TVI HD,2018,Station 19,8,10,-,Serie,1
26-02-2021,23:37,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma's,2
26-02-2021,23:49,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
