Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
02-02-2021,00:40,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,10,22, Misdaadserie,Reeks,3
02-02-2021,00:10,-,la-trois,-,OpinionS,6,-,-,Magazine,1
02-02-2021,00:35,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
02-02-2021,01:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
02-02-2021,01:35,-,LA DEUX,-,Le meilleur de l'humour express,3,-,-,Magazine,1
02-02-2021,01:13,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
02-02-2021,01:15,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,22
02-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
02-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
02-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
02-02-2021,11:35,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
02-02-2021,12:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
02-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
02-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
02-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
02-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
02-02-2021,13:35,-,RTI TVI HD,2020,Le Télévie,-,-, Benefietshow,Serie,2020
02-02-2021,13:40,"Laurie Fortier (Sara Hillman), Nia Roam (Ashley Beck Ford), Kintaro Akiyama (Ben Green), Ash Catherwood (Michael Hillman), Michael Coady (James Wilson)",RTI TVI HD,2019,My Mom's Darkest Secrets,-,-, Drama,Film,-
02-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,67,-, Reality-show,Serie,3
02-02-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
02-02-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
02-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
02-02-2021,18:25,-,RTI TVI HD,2020,Le Télévie,-,-, Benefietshow,Serie,2020
02-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
02-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
02-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
02-02-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-, Realityreeks,Reportage,2020
02-02-2021,20:25,-,RTI TVI HD,2019,Hawaii Five-0,3,24, Dramaserie,Reeks,10
02-02-2021,21:20,-,RTI TVI HD,2019,Hawaii Five-0,-,-, Dramaserie,Reeks,10
02-02-2021,22:15,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,9,23, Dramaserie,Reeks,1
02-02-2021,23:11,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,10,23, Dramaserie,Reeks,1
02-02-2021,00:01,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
02-02-2021,00:11,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
02-02-2021,00:16,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
02-02-2021,00:56,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
02-02-2021,02:55,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
