Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
01-02-2021,23:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
01-02-2021,23:55,-,LA DEUX,2020,La Tribune,4,-, Sportmagazine,Serie,2020
01-02-2021,23:25,-,la-trois,2016,"Léonard De Vinci, accélérateur de science",-,-, Documentair Portret,Documentaire,2016
01-02-2021,00:15,-,la-trois,-,En quête de sens,4,-, Cultuurmagazine,Serie,1
01-02-2021,00:25,-,la-trois,-,OpinionS,24,-,-,Magazine,1
01-02-2021,00:35,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
01-02-2021,01:13,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
01-02-2021,01:17,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
01-02-2021,01:20,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
01-02-2021,01:45,Kharroubi Chergui,la-trois,2002,"L'Hebdo - Soeur Emmanuelle, une vie à l'écoute : Archives",-,-,-,Serie,-
01-02-2021,02:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
01-02-2021,02:05,-,LA DEUX,-,La Tribune,-,-, Magazine,Sport,-
01-02-2021,02:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
01-02-2021,03:01,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
01-02-2021,03:03,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,21
01-02-2021,03:05,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),21,220,-,Magazine,2019
01-02-2021,03:30,-,la-trois,-,Archives Sonuma,900,-,-,Magazine,1
01-02-2021,04:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
01-02-2021,04:45,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
01-02-2021,04:47,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,21
01-02-2021,04:50,-,la-trois,-,Kiosk,-,-,-,Magazine,4
01-02-2021,04:55,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),21,220,-,Magazine,2019
01-02-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
01-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
01-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
01-02-2021,11:35,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
01-02-2021,12:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
01-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
01-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
01-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
01-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
01-02-2021,13:35,-,RTI TVI HD,2020,Le Télévie,-,-, Benefietshow,Serie,2020
01-02-2021,13:38,"Hart Bochner (Steve Johnson), Dana Delany (Nathalie Johnson), Bruce Ramsay (Gabor Szabo), Kayla Pownall (Baby Gitta), Romano Orzari (Joey Perrotta)",RTI TVI HD,2004,Baby for Sale,-,-, Drama,Film,-
01-02-2021,15:28,-,RTI TVI HD,2020,Les mamans,66,-, Reality-show,Serie,3
01-02-2021,16:13,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
01-02-2021,17:13,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
01-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
01-02-2021,18:25,-,RTI TVI HD,2020,Le Télévie,-,-, Benefietshow,Serie,2020
01-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
01-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
01-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
01-02-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Consumentenmagazine,Serie,2020
01-02-2021,20:25,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,8,-, Dramaserie,Reeks,1
01-02-2021,21:15,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,9,-, Dramaserie,Reeks,1
01-02-2021,22:00,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,10,-, Dramaserie,Reeks,1
01-02-2021,22:50,"Gary Sinise (Jack Garrett), James Tyler Williams (Russ Montgomery), Daniel Henney (Matt Simmons), Alana De La Garza (Clara Seger)",RTI TVI HD,2017,Criminal Minds: Beyond Borders,7,13, Misdaadserie,Reeks,2
01-02-2021,23:40,"Gary Sinise (Jack Garrett), James Tyler Williams (Russ Montgomery), Daniel Henney (Matt Simmons), Alana De La Garza (Clara Seger)",RTI TVI HD,2017,Criminal Minds: Beyond Borders,8,13, Misdaadserie,Reeks,2
01-02-2021,00:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
01-02-2021,00:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
01-02-2021,00:45,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
01-02-2021,01:25,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
01-02-2021,03:25,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
