Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
24-02-2021,19:30,-,LA DEUX,1994,The Simpsons,5,25,-,Serie,6
24-02-2021,19:55,-,LA DEUX,2021,Vews,-,-, Animatie,Jeugdprogramma,-
24-02-2021,19:15,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,24,-, Animatie,Jeugdprogramma,1
24-02-2021,19:40,Rémi Chapotot,la-trois,2017,Kaeloo,42,-,-,Jeugdprogramma,3
24-02-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,33,-,-,Magazine,1
24-02-2021,19:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,38
24-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
24-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Komedie,Film,-
24-02-2021,20:05,"Scarlett Johansson (Jess), Zoë Kravitz (Blair), Kate McKinnon (Kiwi/Pippa), Jillian Bell (Alice), Illana Glazer (Frankie)",LA DEUX,2017,Rough Night,-,-,-,Serie,-
24-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
24-02-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
24-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),38,220,-,Serie,2019
24-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Cultuurmagazine,Serie,-
24-02-2021,21:55,-,LA DEUX,2021,Culture Club,8,-, Oorlogsfilm,Film,2021
24-02-2021,21:10,"Tom Berenger (Staff Sgt. Bob Barnes), Willem Dafoe (Sgt. Elias Grodin), Charlie Sheen (Pvt. Chris Taylor), Forest Whitaker (Big Harold), Francesco Quinn (Rhah)",la-trois,1986,Platoon,-,-, Loterij,Informatief Programma,-
24-02-2021,22:28,-,LA DEUX,-,Rapports lotto - joker,16,-,-,Magazine,1
24-02-2021,22:30,-,LA DEUX,2019,Crac Crac,3,16,-,Magazine,2019
24-02-2021,23:20,-,LA DEUX,-,OpinionS,24,-,-,Serie,1
24-02-2021,23:45,-,LA DEUX,2021,Vews,-,-, Culinair Magazine,Serie,-
24-02-2021,23:55,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,5,15, Kortfilm,Film,2021
24-02-2021,23:05,"Salomé Dewaels, Nade Dieu, Noé Englebert, Anaé Romnys",la-trois,2019,Plaqué or,-,-, Kortfilm,Film,-
24-02-2021,23:30,"Cilla Thorell, Lola Zackow, Joel Odmann, Cristian Asvik",la-trois,2018,Bermuda,-,-, Cultuurmagazine,Serie,-
24-02-2021,23:40,-,la-trois,2020,La librairie francophone 2020-2021,6,12, Cultuurmagazine,Serie,2020
24-02-2021,00:35,-,la-trois,-,En quête de sens,8,-,-,Serie,1
24-02-2021,01:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
24-02-2021,01:38,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
24-02-2021,01:42,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,38
24-02-2021,01:45,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),38,220,-,Radioprogramma,2019
24-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief Programma,1
24-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
24-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Spelprogramma's,1
24-02-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Culinair Magazine,Serie,2020
24-02-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
24-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
24-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
24-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
24-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Romantisch Drama,Film,-
24-02-2021,13:35,"Allie Corbin (Callie), Jesse Hutch (Will), Charles Cottier (Kyle), Mika Mitchell (Mia), P Lynn Johnson (Anne)",RTI TVI HD,2020,My Birthday Romance,-,-, Reality-show,Serie,-
24-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,83,-,-,Serie,3
24-02-2021,16:10,-,RTI TVI HD,2021,Les reines du shopping,-,-,-,Spelprogramma's,-
24-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Culinair Magazine,Serie,2020
24-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma's,2
24-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
24-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
24-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Consumentenmagazine,Serie,-
24-02-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Komedie,Film,2020
24-02-2021,20:25,"Gérard Depardieu (Obélix), Christian Clavier (Astérix), Alain Chabat (Jules César), Jamel Debouzze (Numerobis), Monica Belluci (Cleopatra)",RTI TVI HD,2002,Astérix et Obélix,-,-, Misdaadserie,Reeks,-
24-02-2021,22:20,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",RTI TVI HD,2019,Chicago P.D.,15,22, Misdaadserie,Reeks,6
24-02-2021,23:10,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",RTI TVI HD,2019,Chicago P.D.,16,22, Culinair Magazine,Serie,6
24-02-2021,00:05,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
24-02-2021,00:15,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
24-02-2021,00:20,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma's,-
24-02-2021,01:05,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
