Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
08-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,1,16, Jeugdserie,Reeks,3
08-02-2021,19:55,-,KETNET,2018,In bed met Olly,48,50,-,Jeugdprogramma,1
08-02-2021,19:56,-,LA DEUX,2021,FIFA Coupe du Monde des Clubs - résumé finales,-,-, Voetbal,Sport,-
08-02-2021,19:00,-,la-trois,2016,"Be Cool, Scooby-Doo!",25,26, Animatiereeks,Serie,2
08-02-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",26,26, Animatiereeks,Serie,2
08-02-2021,19:44,-,la-trois,-,Cqfd,-,-,-,Radioprogramma,19
08-02-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,26,-,-,Jeugdprogramma,1
08-02-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,26
08-02-2021,20:00,-,KETNET,2021,Sporza: Fifa Club World Cup 2021,-,-, Voetbal,Sport,-
08-02-2021,20:50,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
08-02-2021,20:55,-,LA DEUX,2021,Vews,-,-,-,Serie,-
08-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
08-02-2021,20:38,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
08-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),26,220,-,Magazine,2019
08-02-2021,21:35,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
08-02-2021,21:05,-,LA DEUX,2021,La Tribune,5,-, Sportmagazine,Serie,2021
08-02-2021,21:10,Sébastien Lifshitz,la-trois,2019,Adolescentes,-,-,-,Documentaire,2019
08-02-2021,23:20,-,LA DEUX,2020,Vintage Mecanic,5,12,-,Documentaire,5
08-02-2021,23:20,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",la-trois,-,Matière grise,2,-, Wetenschappelijk Magazine,Serie,1
08-02-2021,00:20,-,LA DEUX,2021,Vews,-,-,-,Serie,-
08-02-2021,00:30,-,LA DEUX,2021,La Tribune,5,-, Sportmagazine,Serie,2021
08-02-2021,00:05,-,la-trois,-,En quête de sens,5,-, Cultuurmagazine,Serie,1
08-02-2021,00:20,-,la-trois,-,OpinionS,22,-,-,Magazine,1
08-02-2021,00:30,-,la-trois,-,OpinionS,13,-,-,Magazine,1
08-02-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
08-02-2021,01:08,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
08-02-2021,01:51,-,LA DEUX,-,La Tribune,-,-, Magazine,Sport,-
08-02-2021,01:14,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
08-02-2021,01:18,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
08-02-2021,01:20,-,la-trois,-,Kiosk,-,-,-,Magazine,1
08-02-2021,01:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
08-02-2021,01:55,Kita Bauchet,la-trois,2010,"Ce jour-là : 7 février 1968. Ce jour-là, ""Walen Buiten ! """,11,16,-,Magazine,2010
08-02-2021,02:10,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15,-,Show,2014
08-02-2021,02:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
08-02-2021,02:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
08-02-2021,03:24,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
08-02-2021,03:26,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
08-02-2021,03:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
08-02-2021,03:55,Kita Bauchet,la-trois,2010,"Ce jour-là : 7 février 1968. Ce jour-là, ""Walen Buiten ! """,11,16,-,Magazine,2010
08-02-2021,04:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15,-,Show,2014
08-02-2021,04:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
08-02-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
08-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
08-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
08-02-2021,11:35,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
08-02-2021,12:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
08-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
08-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
08-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
08-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
08-02-2021,13:35,"David Alpay (Woody Monroe), Kathy Baker (Betty Walker), John Bourgeois (Dan Walker), Patrick Garrow (Jessie MacAllister), Shiri Appleby (Megan Walker)",RTI TVI HD,2009,Une femme fragile,-,-, Drama,Film,-
08-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,71,-, Reality-show,Serie,3
08-02-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
08-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
08-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
08-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
08-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
08-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
08-02-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Consumentenmagazine,Serie,2020
08-02-2021,20:25,-,RTI TVI HD,2020,Cauchemar en cuisine,10,-, Realityreeks,Reportage,2020
08-02-2021,22:15,-,RTI TVI HD,2019,Cauchemar en cuisine,-,-, Realityreeks,Reportage,2019
08-02-2021,00:00,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
08-02-2021,00:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
08-02-2021,00:15,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
08-02-2021,00:55,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
08-02-2021,02:55,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
