Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
22-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Jeugd,Jeugdprogramma,-
22-02-2021,18:55,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,19,-, Jeugd,Jeugdprogramma,1
22-02-2021,19:05,-,KETNET,2018,De regel van 3S,28,52, Realityreeks,Reportage,2
22-02-2021,19:15,-,KETNET,2018,De regel van 3S,29,52, Jeugdserie,Reeks,2
22-02-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,1,-,-,Jeugdprogramma,2
22-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,12,16, Animatie,Reeks,3
22-02-2021,19:55,-,KETNET,2018,In bed met Olly,12,50,-,Serie,1
22-02-2021,19:20,-,LA DEUX,1994,The Simpsons,1,25, Animatie,Jeugdprogramma,6
22-02-2021,19:50,-,LA DEUX,2021,Vews,-,-, Tekenfilm,Jeugdprogramma,-
22-02-2021,19:15,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,20,-,-,Jeugdprogramma,1
22-02-2021,19:40,Rémi Chapotot,la-trois,2017,Kaeloo,44,-,-,Magazine,3
22-02-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,31,-,-,Serie,1
22-02-2021,19:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,36
22-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Reportage,-
22-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Voetbal,Sport,-
22-02-2021,20:00,-,LA DEUX,2020,Riding zone,11,2,-,Serie,12
22-02-2021,20:30,-,LA DEUX,-,La Tribune,-,-, Weerbericht,Nieuws,-
22-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
22-02-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Reeks,-
22-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),36,220,-,Serie,2019
22-02-2021,21:00,"Ruth Beeckmans (Evi), Dominique Van Malder (Raf), Benny Claessens (Geoffrey), Marjan De Schutter (Indina), Tom Ternest (Bart)",KETNET,2020,Albatros (open audiodescriptie),2,8, Geschiedkundige Documentaire,Serie,1
22-02-2021,21:45,-,KETNET,2021,Geen uitzending,-,-, Realityreeks,Reportage,-
22-02-2021,21:10,-,la-trois,2020,Mon vieux,-,-,-,Praatprogramma's,2020
22-02-2021,22:40,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,7,-, Wetenschap,Magazine,3
22-02-2021,22:05,Philippe Kempen,la-trois,2021,"Regard sur - Débat sur ""Mon vieux""",2,10,-,Serie,2021
22-02-2021,22:50,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",la-trois,-,Matière grise,18,-, Sportmagazine,Serie,1
22-02-2021,23:40,-,LA DEUX,2021,Vews,-,-,-,Magazine,-
22-02-2021,23:50,-,LA DEUX,2021,La Tribune,7,-, Cultuurmagazine,Serie,2021
22-02-2021,23:35,-,la-trois,-,Le Doc du Bourlingueur,22,-, Politieke Magazine,Serie,1
22-02-2021,00:25,-,la-trois,-,En quête de sens,7,-,-,Magazine,1
22-02-2021,00:40,-,la-trois,2021,OpinionS,2,-,-,Serie,2021
22-02-2021,00:50,-,la-trois,-,OpinionS,24,-,-,Serie,1
22-02-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
22-02-2021,01:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
22-02-2021,01:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
22-02-2021,01:40,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Magazine,Sport,1
22-02-2021,01:45,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
22-02-2021,02:00,-,LA DEUX,-,La Tribune,-,-,-,Serie,-
22-02-2021,02:10,Ludovic Bastin,la-trois,1976,Cinéscope ( Archives ) : Miou-Miou,-,-, Weerbericht,Nieuws,-
22-02-2021,03:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
22-02-2021,03:46,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
22-02-2021,03:48,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
22-02-2021,03:50,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Radioprogramma,2019
22-02-2021,04:15,Ludovic Bastin,la-trois,1976,Cinéscope ( Archives ) : Miou-Miou,-,-, Homeshoppingprogramma,Informatief Programma,-
22-02-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
22-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Spelprogramma's,1
22-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
22-02-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
22-02-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
22-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
22-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
22-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Tv-misdaadfilm,Film,-
22-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Reality-show,Serie,-
22-02-2021,13:35,"Lindsay Hartley (Samantha), Victoria Konefal (Blake), Valentina Novakovic (Chloe), René Ashton (Lisa), Joanne Baron (Ruth Hill)",RTI TVI HD,2017,Deadly Exchange,-,-,-,Serie,-
22-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,81,-,-,Spelprogramma's,3
22-02-2021,16:10,-,RTI TVI HD,2021,Les reines du shopping,-,-, Culinair Magazine,Serie,-
22-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
22-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
22-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
22-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Consumentenmagazine,Serie,-
22-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma's,-
22-02-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Culinair Magazine,Serie,2020
22-02-2021,20:25,-,RTI TVI HD,2021,Top Chef,-,-, Culinair Magazine,Serie,12
22-02-2021,22:25,-,RTI TVI HD,2021,A la sauce belge,-,-, Culinair Magazine,Serie,3
22-02-2021,22:45,-,RTI TVI HD,2020,Top chef : les grands duels,-,-, Weerbericht,Nieuws,2020
22-02-2021,23:38,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
22-02-2021,23:43,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma's,-
22-02-2021,23:48,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
