Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
14-06-2021,08:40,-,la-trois,2018,Robin Hood - Mischief in Sherwood,7,52, Jeugd,Jeugdprogramma,2
14-06-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,56,77, Jeugd,Jeugdprogramma,2
14-06-2021,09:00,-,KETNET,2020,Samson & Marie,22,109, Animatie,Jeugdprogramma,1
14-06-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,1,8, Animatie,Jeugdprogramma,3
14-06-2021,09:30,-,KETNET,-,Prinsessia,4,13, Animatie,Jeugdprogramma,4
14-06-2021,09:45,-,KETNET,-,Prinsessia,5,13, Animatie,Reeks,4
14-06-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,57,77, Animatie,Reeks,2
14-06-2021,09:10,Charles Vaucelle,la-trois,2019,Paf de hond,58,77, Animatie,Reeks,2
14-06-2021,09:20,Charles Vaucelle,la-trois,2019,Paf de hond,59,77, Animatie,Jeugdprogramma,2
14-06-2021,09:25,-,la-trois,1981,Belle & Sebastien,13,52, Animatie,Jeugdprogramma,1
14-06-2021,09:40,-,la-trois,1981,Belle & Sebastien,14,52, Animatie,Jeugdprogramma,1
14-06-2021,09:50,-,la-trois,1981,Belle & Sebastien,15,52, Animatie,Jeugdprogramma,1
14-06-2021,10:00,-,KETNET,-,De Smurfen,196,91, Animatie,Jeugdprogramma,2
14-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,41,52, Misdaadserie,Reeks,1
14-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,42,52, Animatie,Jeugdprogramma,1
14-06-2021,10:45,-,KETNET,2021,Tok Tok,7,78, Animatie,Jeugdprogramma,1
14-06-2021,10:50,-,KETNET,2021,Tok Tok,13,78, Animatie,Reeks,1
14-06-2021,10:05,"Kris Marshall (Humphrey Goodman), Danny John-Jules (Dwayne Myers), Don Warrington (Salwyn Patterson), Élizabeth Bourgine (Catherine Bordey), Joséphine Jobert (Florence Cassel)",LA DEUX,2016,Death in Paradise,5,8, Animatie,Reeks,5
14-06-2021,10:05,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Reeks,1
14-06-2021,10:25,-,la-trois,-,Les aventures de Tintin,-,-, Jeugdserie,Reeks,2
14-06-2021,10:50,-,la-trois,2015,Diepzee,9,26, Jeugdserie,Reeks,1
14-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,10,52, Jeugdserie,Reeks,1
14-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,11,52,-,Spelprogramma,1
14-06-2021,11:20,-,KETNET,2020,Samson & Marie,23,109,-,Spelprogramma,1
14-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,5,13, Animatie,Reeks,3
14-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,15,16, Animatie,Jeugdprogramma,3
14-06-2021,11:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
14-06-2021,11:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
14-06-2021,11:10,-,la-trois,2015,Diepzee,10,26, Sitcom,Reeks,1
14-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,3,-, Animatie,Jeugdprogramma,2014
14-06-2021,11:55,Jens Moller,la-trois,2018,"Ninjago, Masters van Spinjitsu",10,-,-,Jeugdprogramma,9
14-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,21,-, Dramaserie,Reeks,1
14-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,19,-, Soap,Reeks,3
14-06-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",7,10, Animatie,Jeugdprogramma,9
14-06-2021,12:50,-,KETNET,-,De Legendariërs,20,26, Animatie,Jeugdprogramma,1
14-06-2021,12:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,161,-, Animatie,Reeks,1
14-06-2021,12:50,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,176,-, Animatie,Reeks,17
14-06-2021,12:20,-,la-trois,2019,Sisters,21,52, Animatie,Jeugdprogramma,2
14-06-2021,12:30,-,la-trois,2019,Sisters,22,52, Animatie,Jeugdprogramma,2
14-06-2021,12:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,21,-, Animatie,Jeugdprogramma,1
14-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,22,-, Animatie,Reeks,1
14-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,22,-, Soap,Reeks,1
14-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,23,-, Animatie,Jeugdprogramma,1
14-06-2021,13:30,-,KETNET,-,De Smurfen,200,122, Animatie,Jeugdprogramma,4
14-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,12,52, Animatie,Jeugdprogramma,1
14-06-2021,13:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,177,-, Wetenschap,Magazine,17
14-06-2021,13:05,Charles Vaucelle,la-trois,2019,Paf de hond,7,77, Jeugdserie,Reeks,2
14-06-2021,13:15,Charles Vaucelle,la-trois,2019,Paf de hond,8,77, Jeugd,Jeugdprogramma,2
14-06-2021,13:20,Charles Vaucelle,la-trois,2019,Paf de hond,9,77, Jeugd,Jeugdprogramma,2
14-06-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Jeugdserie,Reeks,-
14-06-2021,13:55,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,23,26, Dramaserie,Reeks,2
14-06-2021,14:00,-,KETNET,-,Prinsessia,6,13, Voetbal,Sport,4
14-06-2021,14:15,-,KETNET,-,Prinsessia,7,13, Jeugdserie,Reeks,4
14-06-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,2,8, Jeugdserie,Reeks,3
14-06-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",17,30, Dramaserie,Reeks,2
14-06-2021,14:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Jeugdprogramma,-
14-06-2021,14:20,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,24,26, Jeugdserie,Reeks,2
14-06-2021,14:45,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,25,26, Animatie,Jeugdprogramma,2
14-06-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",18,30, Animatie,Jeugdprogramma,2
14-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",13,20, Animatie,Jeugdprogramma,3
14-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,6,13, Animatie,Jeugdprogramma,3
14-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,43,52, Animatie,Jeugdprogramma,1
14-06-2021,15:10,-,la-trois,2016,Lang Leve Koning Julien,3,26, Animatie,Jeugdprogramma,3
14-06-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,26,52, Animatie,Jeugdprogramma,1
14-06-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,27,52, Animatie,Reeks,1
14-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,28,52, Animatie,Jeugdprogramma,1
14-06-2021,16:10,-,KETNET,2021,Tok Tok,8,78,-,Jeugdprogramma,1
14-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,24,-, Animatie,Jeugdprogramma,1
14-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,13,52, Jeugd,Jeugdprogramma,1
14-06-2021,16:40,-,KETNET,2018,Mini ninjas,17,52, Jeugd,Jeugdprogramma,2
14-06-2021,16:55,-,KETNET,-,Helden,13,10, Animatie,Jeugdprogramma,3
14-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,29,52, Animatie,Jeugdprogramma,1
14-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,101,-, Animatie,Jeugdprogramma,2020
14-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,26,-, Spelshow,Serie,2020
14-06-2021,16:40,-,la-trois,-,Titeuf,33,-,-,Jeugdprogramma,1
14-06-2021,16:45,-,la-trois,-,Titeuf,34,-, Misdaadserie,Reeks,1
14-06-2021,16:55,-,la-trois,2017,Sisters,7,52, Misdaadserie,Reeks,2017
14-06-2021,17:05,-,KETNET,2019,Nachtraven,21,24,-,Jeugdprogramma,2
14-06-2021,17:15,-,KETNET,-,Oma en Oma,20,24, Voetbal,Sport,4
14-06-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,48,52, Voetbal,Sport,2
14-06-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,49,52, Animatie,Jeugdprogramma,2
14-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),117,261, Animatie,Jeugdprogramma,2021
14-06-2021,17:00,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
14-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Jeugdserie,Reeks,-
14-06-2021,17:05,-,la-trois,2017,Sisters,8,52, Muziekclips,Serie,2017
14-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,33,-, Komische Serie,Reeks,1
14-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,34,-,-,Jeugdprogramma,1
14-06-2021,18:10,-,KETNET,2017,Kosmoo,7,13, Animatie,Jeugdprogramma,2
14-06-2021,18:30,-,KETNET,2021,Wij gaan door,-,-, Animatie,Jeugdprogramma,2021
14-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,1,20, Jeugd,Jeugdprogramma,1
14-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),117,261, Jeugd,Jeugdprogramma,2021
14-06-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Serie,23
14-06-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,24
14-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,101,-, Jeugdserie,Reeks,2020
14-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,26,-, Jeugdserie,Reeks,2020
14-06-2021,18:45,-,la-trois,-,Les Niouzz,-,-, Realityreeks,Reportage,-
14-06-2021,18:55,-,la-trois,2012,De Jungle Bende lost het op,45,-, Jeugdserie,Reeks,1
14-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,40,52,-,Jeugdprogramma,3
14-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,41,52, Animatie,Jeugdprogramma,3
14-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,9,-, Voetbal,Sport,2
14-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,16,16, Animatie,Jeugdprogramma,3
14-06-2021,19:55,-,KETNET,2018,In bed met Olly,23,50, Animatie,Jeugdprogramma,1
14-06-2021,19:57,-,KETNET,2017,Angry Birds Blues,19,-, Animatie,Jeugdprogramma,1
14-06-2021,19:55,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Reeks,-
14-06-2021,19:05,-,la-trois,2012,De Jungle Bende lost het op,46,-,-,Jeugdprogramma,1
14-06-2021,19:15,-,la-trois,2012,De Jungle Bende lost het op,47,-,-,Magazine,1
14-06-2021,19:25,-,la-trois,2012,De Jungle Bende lost het op,48,-,-,Serie,1
14-06-2021,19:40,-,la-trois,2020,Prochain arrêt,20,26,-,Serie,2020
14-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,101,-,-,Serie,1
14-06-2021,19:50,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Voetbal,Sport,116
14-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
14-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
14-06-2021,20:20,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
14-06-2021,20:30,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Magazine,-
14-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Serie,-
14-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Documentaire,-
14-06-2021,20:38,-,la-trois,-,Météo internationale,-,-,-,Documentaire,-
14-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),96,220, Voetbal,Sport,2019
14-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
14-06-2021,21:10,"Michel Pouzol, Sarah Carpentier",la-trois,2017,"Pourquoi nous detestent-ils, nous les pauvres ?",3,-,-,Serie,2017
14-06-2021,22:31,Yves Dorme,la-trois,2018,S'appauvrir,-,-,-,Documentaire,2018
14-06-2021,23:05,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Magazine,-
14-06-2021,23:20,-,LA DEUX,2021,La Buvette,-,-,-,Serie,-
14-06-2021,23:55,-,LA DEUX,2017,Vews,-,-,-,Show,-
14-06-2021,23:20,-,la-trois,2018,60 jours collaboratifs,-,-,-,Cultuurmagazine,2018
14-06-2021,00:05,-,LA DEUX,-,Le meilleur de l'humour express,13,-,-,Magazine,1
14-06-2021,00:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Cultuurmagazine,Serie,-
14-06-2021,00:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),13,15,-,Serie,2014
14-06-2021,00:15,-,la-trois,2021,En quête de sens,-,-,-,Serie,-
14-06-2021,00:25,-,la-trois,-,OpinionS,54,-,-,Show,1
14-06-2021,00:30,-,la-trois,-,En quête de sens,1,-,-,Serie,1
14-06-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Show,-
14-06-2021,01:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
14-06-2021,01:10,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),13,15,-,Magazine,2014
14-06-2021,01:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
14-06-2021,01:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),13,15,-,Serie,2014
14-06-2021,01:18,-,la-trois,-,Météo internationale,-,-,-,Serie,-
14-06-2021,01:22,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Show,116
14-06-2021,01:25,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
14-06-2021,01:50,Jean-Claude Neckelbrouck,la-trois,2004,A suivre - Le quart-monde : Archives,-,-,-,Show,-
14-06-2021,02:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-06-2021,02:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),13,15, Weerbericht,Nieuws,2014
14-06-2021,02:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
14-06-2021,02:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),13,15,-,Magazine,2014
14-06-2021,03:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
14-06-2021,03:39,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
14-06-2021,03:43,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
14-06-2021,03:45,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
14-06-2021,04:10,Jean-Claude Neckelbrouck,la-trois,2004,A suivre - Le quart-monde : Archives,-,-,-,Magazine,-
14-06-2021,05:25,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
14-06-2021,05:27,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Radioprogramma,1
14-06-2021,05:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Homeshoppingprogramma,Informatief,2019
14-06-2021,05:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
14-06-2021,05:57,-,la-trois,-,Météo internationale,-,-, Reality,Spelprogramma,-
14-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
14-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
14-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
14-06-2021,11:35,-,RTI TVI HD,2020,Un dîner presque parfait,1,-, Weerbericht,Nieuws,12
14-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
14-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Komische Serie,Reeks,-
14-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Culinair Magazine,Serie,-
14-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
14-06-2021,13:35,"William Baldwin (Nick Stendahl), Stephanie Von Pfetten (Julia), Michelle Morgan (Kim)",RTI TVI HD,2017,While You Were Dating,-,-, Reality,Spelprogramma,-
14-06-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma,2
14-06-2021,15:45,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,1,-,-,Serie,1
14-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
14-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Consumentenmagazine,Serie,10
14-06-2021,17:25,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Film,12
14-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
14-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
14-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
14-06-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Weerbericht,Nieuws,2020
14-06-2021,20:25,"Reem Kherici (Juliette), Nicolas Duvauchelle (Mathias), Julia Piaton (Alexia), Sylvie Testud (Clarisse), François-Xavier Demaison (Ben)",RTI TVI HD,2017,Jour J,-,-,-,Serie,-
14-06-2021,22:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,1,24,-,Spelprogramma,15
14-06-2021,23:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,2,24, Nieuws In Lusvorm,Serie,15
14-06-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
