Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
24-06-2021,07:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,38,-, Animatie,Jeugdprogramma,1
24-06-2021,07:55,-,la-trois,2018,Denver: De Allerlaatste Dino,37,52, Animatie,Jeugdprogramma,1
24-06-2021,08:15,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,23,52, Animatie,Reeks,1
24-06-2021,08:25,-,KETNET,2018,Tib & Tumtum,51,52,-,Jeugdprogramma,1
24-06-2021,08:35,-,KETNET,-,Helden,10,16, Actualiteitenmagazine,Serie,1
24-06-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,124,261, Misdaadfilm,Film,2021
24-06-2021,08:25,"Daniela Bobadilla (Heather Marshall), Laura Ashley Samuels (Kylie Hamilton), Laura Wiggins (Meredith Porter), Max Carver (Jordan Coleman), Cynthia Gibb (Brenda Marshall)",LA DEUX,2013,The Cheating Pact,-,-, Animatie,Jeugdprogramma,-
24-06-2021,08:05,-,la-trois,2018,Denver: De Allerlaatste Dino,38,52, Animatie,Jeugdprogramma,1
24-06-2021,08:20,-,la-trois,2018,Robin Hood - Mischief in Sherwood,29,52, Animatie,Jeugdprogramma,2
24-06-2021,08:30,-,la-trois,2018,Robin Hood - Mischief in Sherwood,30,52, Animatie,Jeugdprogramma,2
24-06-2021,08:45,-,la-trois,2018,Robin Hood - Mischief in Sherwood,31,52, Animatie,Jeugdprogramma,2
24-06-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
24-06-2021,09:00,-,KETNET,2020,Samson & Marie,58,109, Jeugdserie,Reeks,1
24-06-2021,09:05,-,KETNET,-,Mega Mindy,5,13, Jeugdserie,Reeks,4
24-06-2021,09:30,-,KETNET,-,Prinsessia,10,13, Jeugdserie,Reeks,2
24-06-2021,09:45,-,KETNET,-,Prinsessia,11,13, Dramaserie,Reeks,2
24-06-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,17,-, Animatie,Jeugdprogramma,10
24-06-2021,09:00,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
24-06-2021,09:10,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
24-06-2021,09:15,-,la-trois,2017,Paf de hond,-,-, Animatie,Reeks,2017
24-06-2021,09:25,Lionel Francois,la-trois,1981,Belle & Sebastien,37,52, Animatie,Reeks,1
24-06-2021,09:40,Lionel Francois,la-trois,1981,Belle & Sebastien,38,52, Animatie,Reeks,1
24-06-2021,09:50,Lionel Francois,la-trois,1981,Belle & Sebastien,39,52, Animatie,Jeugdprogramma,1
24-06-2021,10:00,-,KETNET,-,De Smurfen,114,122, Animatie,Jeugdprogramma,4
24-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,24,52, Animatie,Jeugdprogramma,1
24-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,25,52, Animatie,Jeugdprogramma,1
24-06-2021,10:50,-,KETNET,2021,Tok Tok,4,78, Jeugd,Jeugdprogramma,1
24-06-2021,10:57,-,KETNET,-,Jij kan het,-,-, Natuurmagazine,Serie,-
24-06-2021,10:55,-,LA DEUX,2020,Une saison au zoo,42,56, Animatie,Jeugdprogramma,10
24-06-2021,10:05,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,17
24-06-2021,10:25,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,18
24-06-2021,10:50,-,la-trois,2015,Lassie,-,-, Animatie,Reeks,2
24-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,52,52, Animatie,Reeks,1
24-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,1,52, Jeugdserie,Reeks,1
24-06-2021,11:20,-,KETNET,2020,Samson & Marie,59,109, Jeugdserie,Reeks,1
24-06-2021,11:25,-,KETNET,-,ROX,10,13, Jeugdserie,Reeks,4
24-06-2021,11:50,-,KETNET,2019,De regels van Floor,1,16,-,Spelprogramma,2
24-06-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
24-06-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
24-06-2021,11:10,-,la-trois,2015,Lassie,-,-, Animatie,Jeugdprogramma,2
24-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,11,-, Animatie,Reeks,2014
24-06-2021,11:55,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,15,-, Animatie,Jeugdprogramma,2
24-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,34,-, Sitcom,Reeks,1
24-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,28,-, Animatie,Jeugdprogramma,3
24-06-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",5,10, Muziekclips,Serie,8
24-06-2021,12:47,-,KETNET,2021,Wij gaan door,-,-,-,Jeugdprogramma,2021
24-06-2021,12:50,-,KETNET,-,De Legendariërs,4,26, Dramaserie,Reeks,1
24-06-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,169,-, Animatie,Reeks,1
24-06-2021,12:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,16,-, Animatie,Jeugdprogramma,2
24-06-2021,12:15,-,la-trois,2019,Sisters,37,52, Animatie,Jeugdprogramma,2
24-06-2021,12:30,-,la-trois,2019,Sisters,38,52, Animatie,Reeks,2
24-06-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,37,-, Animatie,Reeks,1
24-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,38,-, Animatie,Jeugdprogramma,1
24-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,35,-, Animatie,Jeugdprogramma,1
24-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,36,-, Animatie,Jeugdprogramma,1
24-06-2021,13:30,-,KETNET,-,De Smurfen,115,122, Animatie,Reeks,4
24-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,2,52, Soap,Reeks,1
24-06-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,184,-, Soap,Reeks,17
24-06-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,185,-, Animatie,Jeugdprogramma,17
24-06-2021,13:05,Charles Vaucelle,la-trois,2019,Paf de hond,25,77, Animatie,Jeugdprogramma,2
24-06-2021,13:10,Charles Vaucelle,la-trois,2019,Paf de hond,26,77, Animatie,Jeugdprogramma,2
24-06-2021,13:20,Charles Vaucelle,la-trois,2019,Paf de hond,27,77, Wetenschap,Magazine,2
24-06-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-,-,Serie,-
24-06-2021,13:55,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Jeugdserie,Reeks,-
24-06-2021,14:00,-,KETNET,-,Prinsessia,12,13, Jeugdserie,Reeks,2
24-06-2021,14:15,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,2
24-06-2021,14:30,-,KETNET,-,Mega Mindy,6,13, Komische Serie,Reeks,4
24-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",7,30, Thriller,Film,1
24-06-2021,14:05,"Stephanie Charles (Mary Cooper), Zoe McLellan (Olivia Whitmore), Stevie Lynn Jones (Hannah), Matthew Pohlkamp (Layne Whitmore), Samantha Colburn (Lisa Chambers)",LA DEUX,2019,Gaslit,-,-,-,Serie,-
24-06-2021,14:20,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
24-06-2021,14:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Komische Serie,Reeks,-
24-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",8,30,-,Jeugdprogramma,1
24-06-2021,15:15,-,KETNET,-,Power of Friendship,3,9, Jeugdserie,Reeks,1
24-06-2021,15:25,-,KETNET,-,ROX,11,13, Jeugdserie,Reeks,4
24-06-2021,15:50,-,KETNET,2020,Samson & Marie,60,109, Animatie,Jeugdprogramma,1
24-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,26,52, Dramaserie,Reeks,1
24-06-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,18,-, Animatie,Jeugdprogramma,10
24-06-2021,15:10,-,la-trois,2016,Lang Leve Koning Julien,9,26, Animatie,Jeugdprogramma,3
24-06-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,50,52, Animatie,Jeugdprogramma,1
24-06-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,51,52, Animatie,Jeugdprogramma,1
24-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,52,52, Animatie,Jeugdprogramma,1
24-06-2021,16:10,-,KETNET,2021,Tok Tok,1,78, Animatie,Jeugdprogramma,1
24-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,37,-, Animatie,Reeks,1
24-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,3,52, Animatie,Jeugdprogramma,1
24-06-2021,16:40,-,KETNET,2018,Mini ninjas,27,52,-,Jeugdprogramma,2
24-06-2021,16:55,-,KETNET,-,Helden,20,10, Soap,Reeks,3
24-06-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,185,-, Animatie,Reeks,17
24-06-2021,16:05,-,la-trois,2016,Alvin en de Chipmunks,1,-, Jeugd,Jeugdprogramma,2
24-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,108,-, Jeugd,Jeugdprogramma,2020
24-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,89,-, Animatie,Jeugdprogramma,2020
24-06-2021,16:40,-,la-trois,-,Titeuf,49,-, Animatie,Jeugdprogramma,1
24-06-2021,16:45,-,la-trois,-,Titeuf,50,-, Animatie,Jeugdprogramma,1
24-06-2021,16:55,-,la-trois,2017,Sisters,23,52, Spelshow,Serie,2017
24-06-2021,17:05,-,KETNET,2018,Nachtraven,8,24,-,Jeugdprogramma,1
24-06-2021,17:15,-,KETNET,2010,Oma en Oma,6,30, Jeugdserie,Reeks,1
24-06-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,7,52,-,Jeugdprogramma,2
24-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),125,261,-,Spelprogramma,2021
24-06-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
24-06-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
24-06-2021,17:10,-,la-trois,2017,Sisters,24,52, Animatie,Jeugdprogramma,2017
24-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,49,-, Animatie,Jeugdprogramma,1
24-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,50,-, Jeugdserie,Reeks,1
24-06-2021,18:10,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,8,52, Jeugd,Jeugdprogramma,2
24-06-2021,18:32,-,KETNET,-,Jij kan het,-,-, Komische Serie,Reeks,-
24-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,12,20,-,Jeugdprogramma,1
24-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),125,261, Misdaadserie,Reeks,2021
24-06-2021,18:10,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,6,24, Animatie,Reeks,4
24-06-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,9,-, Animatie,Reeks,2
24-06-2021,18:20,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,10,-, Jeugd,Jeugdprogramma,2
24-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,108,-, Jeugd,Jeugdprogramma,2020
24-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,89,-,-,Serie,2020
24-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Animatie,Jeugdprogramma,-
24-06-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,-,-, Jeugdserie,Reeks,3
24-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,47,52, Jeugdserie,Reeks,3
24-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,48,52, Realityreeks,Reportage,3
24-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,16,-, Jeugdserie,Reeks,2
24-06-2021,19:45,-,KETNET,2019,De regels van Floor,2,16,-,Jeugdprogramma,2
24-06-2021,19:55,-,KETNET,2018,In bed met Olly,33,50, Animatie,Reeks,1
24-06-2021,19:05,-,LA DEUX,1999,The Simpsons,11,22, Animatie,Reeks,11
24-06-2021,19:30,-,LA DEUX,1999,The Simpsons,12,22,-,Serie,11
24-06-2021,19:55,-,LA DEUX,2017,Vews,-,-, Animatie,Jeugdprogramma,-
24-06-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,26,52, Animatie,Jeugdprogramma,3
24-06-2021,19:20,-,la-trois,2018,De Jungle Bende lost het op,27,52, Animatie,Jeugdprogramma,3
24-06-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,28,52, Animatie,Reeks,3
24-06-2021,19:40,-,la-trois,2020,Prochain arrêt,-,-,-,Jeugdprogramma,2020
24-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,109,-,-,Magazine,1
24-06-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,124
24-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
24-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Actuele Documentaire,Serie,-
24-06-2021,20:05,Vincent Martin,LA DEUX,2021,Meghan et Kate : duel royal à Buckingham,-,-,-,Serie,2021
24-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
24-06-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
24-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),104,220,-,Serie,2019
24-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Mediamagazine,Serie,-
24-06-2021,21:40,Sébastien Derave,LA DEUX,2021,Inside (Tipik),6,10, Komedie,Film,1
24-06-2021,21:05,"India Hair (Aglaé Lanctot), Julie Depardieu (Liette), Yolande Moreau (Marcelle), Anne Charrier (la DRH), Frédérique Bel (Lola)",la-trois,2017,Crash Test Aglaé,-,-, Komedie,Film,-
24-06-2021,22:20,"Hélène de Fougerolles (Léonore de Segonzac), Roschdy Zem (Sami), Atmen Kelif (Yaya), Julien Courbey (Kader), Gérard Jugnot (Carlito)",LA DEUX,2002,Le raid,-,-, Drama,Film,-
24-06-2021,22:30,"Franck Gastambide (Franck), Hippolyte Girardot (Yves), Alice Isaaz (Salomé), Moussa Mansaly (Djibril), Julia Levy-Boeken (Anissa)",la-trois,2017,La surface de réparation,-,-,-,Magazine,-
24-06-2021,23:55,-,LA DEUX,2021,OpinionS,17,-,-,Serie,2021
24-06-2021,00:25,-,LA DEUX,2017,Vews,-,-, Culinair Magazine,Serie,-
24-06-2021,00:30,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,1,15,-,Magazine,2021
24-06-2021,00:00,-,la-trois,2021,OpinionS,17,-,-,Serie,2021
24-06-2021,00:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
24-06-2021,01:04,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
24-06-2021,01:08,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Radioprogramma,124
24-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
24-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
24-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Reality,Spelprogramma,1
24-06-2021,11:35,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Culinair Magazine,Serie,12
24-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
24-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
24-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
24-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
24-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Thriller,Film,-
24-06-2021,13:35,"Christie Burson (Eliza), Tilky Jones (James), Laura Ault (Vicky), Karlee Eldridge (Bridgette), Shein Mompremier (Monica)",RTI TVI HD,2019,Fatal Getaway,-,-, Culinair Magazine,Serie,-
24-06-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Komische Serie,Reeks,2
24-06-2021,15:45,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,9,-, Culinair Magazine,Serie,1
24-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Realityreeks,Reportage,2020
24-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Reality,Spelprogramma,10
24-06-2021,17:25,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
24-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
24-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
24-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Wetenschap,Magazine,-
24-06-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-, Drama,Film,2020
24-06-2021,20:30,"Chris Evans (Steve Rogers/Captain America), Robert Downey Jr (Tony Stark/Iron Man), Scarlett Johansson (Natasha Romanoff/Black Widow), Jeremy Renner (Clint Barton/Hawkeye)",RTI TVI HD,2016,Captain America: Civil War,-,-, Culinair Magazine,Serie,-
24-06-2021,23:10,"Brie Larson (Jeannette), Woody Harrelson (Rex), Naomi Watts (Rose Mary), Ella Anderson (Young Jeannette)",RTI TVI HD,2017,The Glass Castle,-,-, Weerbericht,Nieuws,-
24-06-2021,01:25,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
24-06-2021,01:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
24-06-2021,01:35,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
24-06-2021,02:15,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Radioprogramma,1
