Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
05-04-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,21,-, Dramaserie,Reeks,5
05-04-2021,12:25,-,KETNET,2017,Peperbollen,3,13, Soap,Reeks,14
05-04-2021,12:55,-,KETNET,-,De Legendariërs,3,26, Animatie,Jeugdprogramma,1
05-04-2021,12:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,111,-, Animatie,Jeugdprogramma,1
05-04-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,126,-, Jeugd,Jeugdprogramma,17
05-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,15,-, Soap,Reeks,1
05-04-2021,13:27,-,KETNET,2019,Straffe Koe!,3,10, Thrillerserie,Reeks,1
05-04-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,13,14, Jeugdserie,Reeks,1
05-04-2021,13:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,127,-, Komische Serie,Reeks,17
05-04-2021,13:50,"Katherine Kelly (Leah Dale), Molly Windsor (Rose Vaughan), Lorraine Ashbourne (Angela Shadley), Peter Firth (Michael Shadley), Burn Gorman (Ben Jarvis)",LA DEUX,2019,Cheat,1,4, Thrillerserie,Reeks,1
05-04-2021,14:30,-,KETNET,-,Mega Mindy,4,13, Komische Serie,Reeks,4
05-04-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",6,30,-,Jeugdprogramma,1
05-04-2021,14:40,"Katherine Kelly (Leah Dale), Molly Windsor (Rose Vaughan), Lorraine Ashbourne (Angela Shadley), Peter Firth (Michael Shadley), Burn Gorman (Ben Jarvis)",LA DEUX,2019,Cheat,2,4, Jeugdserie,Reeks,1
05-04-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",7,30, Jeugdserie,Reeks,1
05-04-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",7,20,-,Documentaire,3
05-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Animatie,Jeugdprogramma,3
05-04-2021,15:50,-,KETNET,2020,Samson & Marie,14,109, Animatie,Jeugdprogramma,1
05-04-2021,15:30,-,LA DEUX,-,La Ronde de Mouscron,-,-, Animatie,Jeugdprogramma,-
05-04-2021,16:00,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,12,52, Animatie,Jeugdprogramma,1
05-04-2021,16:10,-,KETNET,2021,Tok Tok,6,78, Animatie,Reeks,1
05-04-2021,16:15,-,KETNET,2021,Tok Tok,7,78, Animatie,Jeugdprogramma,1
05-04-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,16,-,-,Jeugdprogramma,1
05-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,29,52, Spelshow,Serie,1
05-04-2021,16:45,-,KETNET,2018,Mini ninjas,52,52,-,Jeugdprogramma,2
05-04-2021,16:55,-,KETNET,-,Helden,12,-, Misdaadserie,Reeks,2
05-04-2021,17:05,-,KETNET,2018,Nachtraven,9,24, Misdaadserie,Reeks,1
05-04-2021,17:15,-,KETNET,2010,Oma en Oma,20,30,-,Jeugdprogramma,1
05-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,8,52,-,Spelprogramma,2
05-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,9,52,-,Spelprogramma,2
05-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),67,261, Jeugdserie,Reeks,2021
05-04-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
05-04-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
05-04-2021,18:10,-,KETNET,2017,Kosmoo,8,13, Misdaadserie,Reeks,3
05-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,1,20,-,Serie,1
05-04-2021,18:55,-,KETNET,2021,Karrewiet (VGT),67,261, Muziekclips,Serie,2021
05-04-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,12,23, Jeugdserie,Reeks,2
05-04-2021,18:50,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,71,80, Jeugdserie,Reeks,2020
05-04-2021,19:07,-,KETNET,-,De KetnetBand: Gek Op Sport,-,-, Soap,Reeks,-
05-04-2021,19:10,-,KETNET,2018,De regel van 3S,52,52,-,Jeugdprogramma,2
05-04-2021,19:20,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,1,52, Animatie,Reeks,3
05-04-2021,19:35,-,KETNET,2020,Meisjes,1,10, Animatie,Reeks,1
05-04-2021,19:55,-,KETNET,2018,In bed met Olly,4,50,-,Serie,1
05-04-2021,19:00,-,LA DEUX,1996,The Simpsons,4,25,-,Serie,8
05-04-2021,19:20,-,LA DEUX,1996,The Simpsons,5,25,-,Serie,8
05-04-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Reportage,-
05-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Magazine,Sport,-
05-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Reeks,-
05-04-2021,20:00,-,LA DEUX,2020,Riding zone,18,2,-,Serie,12
05-04-2021,20:30,-,LA DEUX,2021,La Tribune,-,-, Realityreeks,Reportage,-
05-04-2021,21:00,"Ruth Beeckmans (Evi), Dominique Van Malder (Raf), Benny Claessens (Geoffrey), Marjan De Schutter (Indina), Tom Ternest (Bart)",KETNET,2020,Albatros (open audiodescriptie),8,8,-,Serie,1
05-04-2021,21:45,-,KETNET,2021,Geen uitzending,-,-, Magazine,Sport,-
05-04-2021,22:40,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,9,-,-,Magazine,3
05-04-2021,23:45,-,LA DEUX,2017,Vews,-,-,-,Serie,-
05-04-2021,23:55,-,LA DEUX,2021,La Tribune,-,-, Magazine,Sport,-
05-04-2021,01:55,-,LA DEUX,2020,Le Parlophone,20,20,-,Magazine,2020
05-04-2021,01:56,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Radioprogramma,-
05-04-2021,02:05,-,LA DEUX,-,La Tribune,-,-, Homeshoppingprogramma,Informatief,-
05-04-2021,04:07,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),20,20,-,Magazine,2020
05-04-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-, Realityreeks,Reportage,1
05-04-2021,08:40,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
05-04-2021,10:55,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
05-04-2021,11:45,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
05-04-2021,12:45,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Serie,Reeks,2
05-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Reality,Show,-
05-04-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
05-04-2021,13:30,-,RTI TVI HD,2019,Tout l'amour d'un père,-,-, Realityreeks,Reportage,-
05-04-2021,15:25,-,RTI TVI HD,2020,Les mamans,110,-, Culinair Magazine,Serie,3
05-04-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Spelprogramma,10
05-04-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
05-04-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
05-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Consumentenmagazine,Serie,1
05-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma,-
05-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
05-04-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Culinair Magazine,Serie,2020
05-04-2021,20:25,-,RTI TVI HD,2021,Top Chef,-,-, Culinair Magazine,Serie,12
05-04-2021,22:45,-,RTI TVI HD,2021,A la sauce belge,-,-, Weerbericht,Nieuws,3
05-04-2021,23:05,-,RTI TVI HD,2020,Top chef : les grands duels,-,-,-,Serie,2020
05-04-2021,00:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma,2
05-04-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
05-04-2021,00:25,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
