Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
23-06-2021,08:40,-,la-trois,2018,Robin Hood - Mischief in Sherwood,28,52, Animatie,Jeugdprogramma,2
23-06-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
23-06-2021,09:00,-,KETNET,2020,Samson & Marie,54,109, Jeugdserie,Reeks,1
23-06-2021,09:05,-,KETNET,-,Mega Mindy,3,13, Jeugdserie,Reeks,4
23-06-2021,09:30,-,KETNET,-,Prinsessia,6,13, Jeugdserie,Reeks,2
23-06-2021,09:45,-,KETNET,-,Prinsessia,7,13, Dramaserie,Reeks,2
23-06-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,16,-, Animatie,Jeugdprogramma,10
23-06-2021,09:00,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
23-06-2021,09:10,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
23-06-2021,09:15,-,la-trois,2017,Paf de hond,-,-, Animatie,Reeks,2017
23-06-2021,09:25,-,la-trois,1981,Belle & Sebastien,34,52, Animatie,Reeks,1
23-06-2021,09:35,-,la-trois,1981,Belle & Sebastien,35,52, Animatie,Reeks,1
23-06-2021,09:50,-,la-trois,1981,Belle & Sebastien,36,52, Animatie,Jeugdprogramma,1
23-06-2021,10:00,-,KETNET,-,De Smurfen,112,122, Animatie,Jeugdprogramma,4
23-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,20,52, Animatie,Jeugdprogramma,1
23-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,21,52, Animatie,Jeugdprogramma,1
23-06-2021,10:45,-,KETNET,2021,Tok Tok,16,78, Animatie,Jeugdprogramma,1
23-06-2021,10:50,-,KETNET,2021,Tok Tok,39,78, Culinair Magazine,Serie,1
23-06-2021,10:50,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,7,15, Animatie,Jeugdprogramma,2021
23-06-2021,10:00,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,15
23-06-2021,10:25,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,16
23-06-2021,10:50,-,la-trois,2015,Lassie,-,-, Animatie,Reeks,2
23-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,47,52, Animatie,Reeks,1
23-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,48,52, Jeugdserie,Reeks,1
23-06-2021,11:20,-,KETNET,2020,Samson & Marie,55,109, Jeugdserie,Reeks,1
23-06-2021,11:25,-,KETNET,-,ROX,8,13, Jeugdserie,Reeks,4
23-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,15,16,-,Spelprogramma,1
23-06-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
23-06-2021,11:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
23-06-2021,11:10,-,la-trois,2015,Lassie,-,-, Animatie,Jeugdprogramma,2
23-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,10,-, Animatie,Reeks,2014
23-06-2021,11:55,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,13,-, Animatie,Jeugdprogramma,2
23-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,29,-, Sitcom,Reeks,1
23-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,27,-, Animatie,Jeugdprogramma,3
23-06-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",4,10,-,Jeugdprogramma,8
23-06-2021,12:50,-,KETNET,-,De Legendariërs,3,26, Dramaserie,Reeks,1
23-06-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,168,-, Animatie,Reeks,1
23-06-2021,12:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,14,-, Animatie,Jeugdprogramma,2
23-06-2021,12:15,-,la-trois,2019,Sisters,35,52, Animatie,Jeugdprogramma,2
23-06-2021,12:30,-,la-trois,2019,Sisters,36,52, Animatie,Reeks,2
23-06-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,35,-, Animatie,Reeks,1
23-06-2021,12:50,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,36,-, Animatie,Jeugdprogramma,1
23-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,30,-, Animatie,Jeugdprogramma,1
23-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,31,-, Animatie,Jeugdprogramma,1
23-06-2021,13:30,-,KETNET,-,De Smurfen,113,122, Animatie,Reeks,4
23-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,49,52, Soap,Reeks,1
23-06-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,183,-, Soap,Reeks,17
23-06-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,184,-, Animatie,Jeugdprogramma,17
23-06-2021,13:05,-,la-trois,-,Les Schtroumpfs,7,-, Animatie,Jeugdprogramma,1
23-06-2021,13:15,-,la-trois,-,Les Schtroumpfs,8,-, Komedie,Film,1
23-06-2021,13:30,"Djamila (Julia), Bente Fokkens (Magenta), Niek Roozen (Nick), Jolijn Henneman (Sterre), Jill Schirnhofer (Jocelyne)",la-trois,2017,Misfit,-,-, Jeugdserie,Reeks,-
23-06-2021,14:00,-,KETNET,-,Prinsessia,8,13, Jeugdserie,Reeks,2
23-06-2021,14:15,-,KETNET,-,Prinsessia,9,13, Jeugdserie,Reeks,2
23-06-2021,14:30,-,KETNET,-,Mega Mindy,4,13, Komische Serie,Reeks,4
23-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",5,30, Misdaadfilm,Film,1
23-06-2021,14:00,"Daniela Bobadilla (Heather Marshall), Laura Ashley Samuels (Kylie Hamilton), Laura Wiggins (Meredith Porter), Max Carver (Jordan Coleman), Cynthia Gibb (Brenda Marshall)",LA DEUX,2013,The Cheating Pact,-,-, Animatie,Reeks,-
23-06-2021,14:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,2,50, Komische Serie,Reeks,1
23-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",6,30,-,Jeugdprogramma,1
23-06-2021,15:15,-,KETNET,-,Power of Friendship,2,9, Jeugdserie,Reeks,1
23-06-2021,15:25,-,KETNET,-,ROX,9,13, Jeugdserie,Reeks,4
23-06-2021,15:50,-,KETNET,2020,Samson & Marie,56,109, Animatie,Jeugdprogramma,1
23-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,22,52,-,Magazine,1
23-06-2021,15:35,-,LA DEUX,2020,Fais-le,2,20,-,Spelprogramma,2020
23-06-2021,15:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Magazine,2020
23-06-2021,15:00,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",22,24, Animatie,Jeugdprogramma,2020
23-06-2021,15:25,"Benjamin Renner, Patrick Imbert",la-trois,2016,De grote boze vos en andere verhalen,1,3, Animatie,Jeugdprogramma,2016
23-06-2021,15:50,"Benjamin Renner, Patrick Imbert",la-trois,2016,De grote boze vos en andere verhalen,2,3, Jeugd,Jeugdprogramma,2016
23-06-2021,16:10,-,KETNET,-,Jij kan het,-,-, Animatie,Jeugdprogramma,-
23-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,32,-, Muziekclips,Serie,1
23-06-2021,16:27,-,KETNET,2021,Wij gaan door,-,-, Animatie,Reeks,2021
23-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,50,52, Animatie,Jeugdprogramma,1
23-06-2021,16:40,-,KETNET,2018,Mini ninjas,26,52,-,Jeugdprogramma,2
23-06-2021,16:55,-,KETNET,-,Helden,19,10,-,Spelprogramma,3
23-06-2021,16:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
23-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,92,-, Jeugd,Jeugdprogramma,2020
23-06-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,88,-, Animatie,Jeugdprogramma,2020
23-06-2021,16:40,-,la-trois,-,Titeuf,47,-, Animatie,Jeugdprogramma,1
23-06-2021,16:45,-,la-trois,-,Titeuf,48,-, Animatie,Jeugdprogramma,1
23-06-2021,16:55,-,la-trois,2017,Sisters,21,52, Spelshow,Serie,2017
23-06-2021,17:05,-,KETNET,2018,Nachtraven,7,24,-,Jeugdprogramma,1
23-06-2021,17:15,-,KETNET,2010,Oma en Oma,5,30, Jeugdserie,Reeks,1
23-06-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,5,52,-,Jeugdprogramma,2
23-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),124,261, Voetbal,Sport,2021
23-06-2021,17:00,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
23-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Jeugdprogramma,-
23-06-2021,17:05,-,la-trois,2017,Sisters,22,52, Animatie,Jeugdprogramma,2017
23-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,47,-, Animatie,Jeugdprogramma,1
23-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,48,-, Jeugdserie,Reeks,1
23-06-2021,18:10,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,6,52, Komische Serie,Reeks,2
23-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,11,20,-,Jeugdprogramma,1
23-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),124,261, Animatie,Reeks,2021
23-06-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,7,-, Animatie,Reeks,2
23-06-2021,18:15,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,8,-, Jeugd,Jeugdprogramma,2
23-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,92,-, Jeugd,Jeugdprogramma,2020
23-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,88,-,-,Serie,2020
23-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Animatie,Jeugdprogramma,-
23-06-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,21,52, Jeugdserie,Reeks,3
23-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,46,52, Jeugdserie,Reeks,3
23-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,47,52, Realityreeks,Reportage,3
23-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,15,-, Jeugdserie,Reeks,2
23-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,16,16,-,Jeugdprogramma,1
23-06-2021,19:55,-,KETNET,2018,In bed met Olly,32,50, Voetbal,Sport,1
23-06-2021,19:55,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
23-06-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,22,52, Animatie,Jeugdprogramma,3
23-06-2021,19:20,-,la-trois,2018,De Jungle Bende lost het op,23,52, Animatie,Jeugdprogramma,3
23-06-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,24,52, Animatie,Reeks,3
23-06-2021,19:40,-,la-trois,2020,Prochain arrêt,1,26,-,Jeugdprogramma,2020
23-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,108,-,-,Magazine,1
23-06-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,123
23-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
23-06-2021,20:50,-,KETNET,2021,Sporza: UEFA Euro 2020,-,-,-,Serie,-
23-06-2021,20:15,-,LA DEUX,2017,Vews,-,-, Voetbal,Sport,-
23-06-2021,20:25,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
23-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Serie,-
23-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
23-06-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
23-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),103,220, Horrorfilm,Film,2019
23-06-2021,21:10,"Anthony Hopkins (Professor Abraham Van Helsing), Gary Oldman (Dracula), Keanu Reeves (Jonathan Harker), Sadie Frost (Lucy Westenra), Winona Ryder (Mina Murray/Elisabeta)",la-trois,1992,Bram Stoker's Dracula,-,-,-,Serie,-
23-06-2021,22:50,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
23-06-2021,23:25,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
23-06-2021,23:10,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
23-06-2021,23:20,-,LA DEUX,2021,La Buvette,-,-, Misdaadserie,Reeks,-
23-06-2021,23:15,"Ben McKenzie, Donal Logue, David Mazouz, Morena Baccarin, Sean Pertwee",la-trois,2017,Gotham,1,22, Misdaadserie,Reeks,4
23-06-2021,23:55,"Ben McKenzie, Donal Logue, David Mazouz, Morena Baccarin, Sean Pertwee",la-trois,2017,Gotham,2,22, Loterij,Informatief,4
23-06-2021,00:04,-,LA DEUX,-,Rapports lotto - joker,50,-,-,Magazine,1
23-06-2021,00:05,-,LA DEUX,-,OpinionS,29,-,-,Serie,1
23-06-2021,00:30,-,LA DEUX,2017,Vews,-,-, Wetenschap,Magazine,-
23-06-2021,00:35,"Tristant Bourlard, Dan Botbol",LA DEUX,2015,Matière Grise Express,6,-, Wetenschap,Magazine,2015
23-06-2021,00:50,"Tristant Bourlard, Dan Botbol",LA DEUX,2015,Matière Grise Express,5,-, Cultuurmagazine,Serie,2015
23-06-2021,00:40,-,la-trois,2021,En quête de sens,25,-,-,Serie,2021
23-06-2021,01:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
23-06-2021,01:15,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),6,10,-,Magazine,2007
23-06-2021,01:25,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),5,10,-,Serie,2007
23-06-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
23-06-2021,01:50,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),6,10,-,Serie,2007
23-06-2021,01:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
23-06-2021,01:42,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
23-06-2021,01:46,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
23-06-2021,02:05,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),5,10,-,Serie,2007
23-06-2021,02:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
23-06-2021,02:25,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),6,10,-,Magazine,2007
23-06-2021,02:40,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),5,10,-,Serie,2007
23-06-2021,02:59,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
23-06-2021,03:04,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),6,10,-,Magazine,2007
23-06-2021,03:19,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),5,10,-,Serie,2007
23-06-2021,03:34,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
23-06-2021,03:39,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),6,10,-,Magazine,2007
23-06-2021,03:54,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),5,10,-,Serie,2007
23-06-2021,04:14,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
23-06-2021,04:19,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),6,10,-,Magazine,2007
23-06-2021,04:34,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),5,10,-,Serie,2007
23-06-2021,04:49,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
23-06-2021,04:54,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),6,10,-,Magazine,2007
23-06-2021,05:09,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),5,10,-,Serie,2007
23-06-2021,05:26,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
23-06-2021,05:31,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),6,10,-,Magazine,2007
23-06-2021,05:46,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),5,10,-,Radioprogramma,2007
23-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
23-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
23-06-2021,10:46,-,RTI TVI HD,-,Shopping Hours,-,-, Reality,Spelprogramma,1
23-06-2021,11:36,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Culinair Magazine,Serie,12
23-06-2021,12:38,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
23-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
23-06-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
23-06-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
23-06-2021,13:36,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komedie,Film,-
23-06-2021,13:44,"Valerie Harper (Charlotte), Lauren Holly (Abby), Cameron Bancroft (Spencer)",RTI TVI HD,2014,The Town That Came A-Courtin',-,-, Culinair Magazine,Serie,-
23-06-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Komische Serie,Reeks,2
23-06-2021,15:45,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,8,-, Culinair Magazine,Serie,1
23-06-2021,16:15,-,RTI TVI HD,2020,Martin bonheur,-,-, Realityreeks,Reportage,2020
23-06-2021,16:20,-,RTI TVI HD,2020,Les reines du shopping,-,-, Reality,Spelprogramma,10
23-06-2021,17:23,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
23-06-2021,18:32,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
23-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
23-06-2021,19:46,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Consumentenmagazine,Serie,-
23-06-2021,19:55,-,RTI TVI HD,2020,Coûte que coûte,-,-, Komedie,Film,2020
23-06-2021,20:36,"Louis de Funès (Cruchot), Claude Gensac (Joséphat), Michel Galabru (Gerber), Jean Lefebvre (Fougasse), Michel Modo (Merlot)",RTI TVI HD,1968,Le gendarme se marie,-,-, Misdaadserie,Reeks,-
23-06-2021,22:22,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,5,22, Misdaadserie,Reeks,2
23-06-2021,23:16,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,6,22, Culinair Magazine,Serie,2
23-06-2021,00:00,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
23-06-2021,00:05,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
23-06-2021,00:10,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma,-
23-06-2021,00:50,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
23-06-2021,02:50,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Radioprogramma,-
