Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
03-06-2021,07:55,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,7,52, Animatie,Reeks,1
03-06-2021,08:12,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Spektakel,Show,-
03-06-2021,08:15,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,8,52, Actualiteitenmagazine,Serie,1
03-06-2021,08:25,-,KETNET,2018,Tib & Tumtum,22,52,-,Spelprogramma,1
03-06-2021,08:35,-,KETNET,2019,Helden,15,20,-,Spelprogramma,7
03-06-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,109,261, Animatie,Jeugdprogramma,2021
03-06-2021,08:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
03-06-2021,08:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
03-06-2021,08:05,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,8,52, Animatie,Jeugdprogramma,1
03-06-2021,08:20,-,la-trois,-,Robin des Bois,-,-, Animatie,Jeugdprogramma,1
03-06-2021,08:30,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
03-06-2021,08:40,-,la-trois,-,Robin des Bois,38,-, Jeugdserie,Reeks,1
03-06-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,28,77, Jeugdserie,Reeks,2
03-06-2021,09:00,-,KETNET,2020,Samson & Marie,95,109, Jeugdserie,Reeks,1
03-06-2021,09:05,-,KETNET,-,Mega Mindy,11,13, Dramaserie,Reeks,4
03-06-2021,09:30,-,KETNET,-,Prinsessia,2,13, Animatie,Jeugdprogramma,2
03-06-2021,09:45,-,KETNET,-,Prinsessia,3,13, Animatie,Jeugdprogramma,2
03-06-2021,09:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,154,-, Animatie,Jeugdprogramma,1
03-06-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,29,77, Animatie,Jeugdprogramma,2
03-06-2021,09:10,Charles Vaucelle,la-trois,2019,Paf de hond,30,77, Animatie,Jeugdprogramma,2
03-06-2021,09:20,Charles Vaucelle,la-trois,2019,Paf de hond,31,77, Animatie,Jeugdprogramma,2
03-06-2021,09:25,-,la-trois,2020,Chien Pourri,45,52, Animatie,Jeugdprogramma,1
03-06-2021,09:40,-,la-trois,2020,Chien Pourri,46,52, Animatie,Jeugdprogramma,1
03-06-2021,09:50,-,la-trois,2020,Chien Pourri,47,52, Animatie,Jeugdprogramma,1
03-06-2021,10:00,-,KETNET,1981,De Smurfen,144,50, Animatie,Jeugdprogramma,3
03-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,9,52, Animatie,Jeugdprogramma,1
03-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,10,52, Soap,Reeks,1
03-06-2021,10:45,-,KETNET,2021,Tok Tok,8,78, Soap,Reeks,1
03-06-2021,10:50,-,KETNET,2021,Tok Tok,9,78, Animatie,Jeugdprogramma,1
03-06-2021,10:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,169,-, Animatie,Jeugdprogramma,17
03-06-2021,10:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,170,-, Animatie,Jeugdprogramma,17
03-06-2021,10:05,-,la-trois,-,Spirou & Fantasio,26,-, Animatie,Reeks,1
03-06-2021,10:25,-,la-trois,-,Spirou & Fantasio,27,-, Animatie,Reeks,1
03-06-2021,10:50,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,21,26, Jeugdserie,Reeks,1
03-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,23,52, Jeugdserie,Reeks,1
03-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,24,52, Jeugdserie,Reeks,1
03-06-2021,11:20,-,KETNET,2020,Samson & Marie,96,109, Tennis,Sport,1
03-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,12,13, Animatie,Jeugdprogramma,1
03-06-2021,11:50,-,KETNET,2019,De regels van Floor,13,16, Animatie,Jeugdprogramma,2
03-06-2021,11:00,-,LA DEUX,-,Roland-garros,-,-, Animatie,Jeugdprogramma,-
03-06-2021,11:10,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,22,26, Animatie,Jeugdprogramma,1
03-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,22,-, Sitcom,Reeks,2014
03-06-2021,11:55,Jens Moller,la-trois,2018,"Ninjago, Masters van Spinjitsu",3,-, Animatie,Jeugdprogramma,9
03-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,4,-,-,Jeugdprogramma,1
03-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,12,-, Animatie,Jeugdprogramma,3
03-06-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",10,10, Animatie,Jeugdprogramma,8
03-06-2021,12:50,-,KETNET,-,De Legendariërs,9,26, Animatie,Reeks,1
03-06-2021,12:20,-,la-trois,2019,Sisters,7,52, Animatie,Reeks,2
03-06-2021,12:30,-,la-trois,2019,Sisters,8,52, Animatie,Jeugdprogramma,2
03-06-2021,12:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,7,-, Animatie,Jeugdprogramma,1
03-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,8,-, Animatie,Jeugdprogramma,1
03-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,5,-, Animatie,Reeks,1
03-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,6,-, Animatie,Jeugdprogramma,1
03-06-2021,13:30,-,KETNET,-,De Smurfen,146,-, Animatie,Jeugdprogramma,1
03-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,25,52, Animatie,Jeugdprogramma,1
03-06-2021,13:05,-,la-trois,2017,Paf de hond,-,-, Wetenschap,Magazine,2017
03-06-2021,13:15,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
03-06-2021,13:20,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
03-06-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Jeugdserie,Reeks,470
03-06-2021,13:55,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,5,26, Jeugdserie,Reeks,2
03-06-2021,14:00,-,KETNET,-,Prinsessia,4,13, Komische Serie,Reeks,2
03-06-2021,14:15,-,KETNET,-,Prinsessia,5,13, Jeugdserie,Reeks,2
03-06-2021,14:30,-,KETNET,-,Mega Mindy,12,13, Jeugdserie,Reeks,4
03-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",23,30, Komische Serie,Reeks,1
03-06-2021,14:20,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,6,26,-,Jeugdprogramma,2
03-06-2021,14:45,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,7,26, Jeugdserie,Reeks,2
03-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",24,30, Animatie,Jeugdprogramma,1
03-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",2,20, Animatie,Jeugdprogramma,3
03-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Animatie,Jeugdprogramma,1
03-06-2021,15:10,-,la-trois,2015,Lang Leve Koning Julien,23,26, Animatie,Jeugdprogramma,2
03-06-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,3,52, Animatie,Jeugdprogramma,1
03-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,4,52, Animatie,Reeks,1
03-06-2021,16:10,-,KETNET,2021,Tok Tok,10,78, Animatie,Jeugdprogramma,1
03-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,7,-, Spektakel,Show,1
03-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,26,52, Animatie,Jeugdprogramma,1
03-06-2021,16:40,-,KETNET,2018,Mini ninjas,6,52, Jeugd,Jeugdprogramma,2
03-06-2021,16:55,-,KETNET,-,Helden,8,10, Animatie,Jeugdprogramma,3
03-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,5,52, Animatie,Jeugdprogramma,1
03-06-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,19,-, Animatie,Jeugdprogramma,2020
03-06-2021,16:35,-,la-trois,-,Titeuf,19,-, Spelshow,Serie,1
03-06-2021,16:45,-,la-trois,-,Titeuf,20,-,-,Jeugdprogramma,1
03-06-2021,16:55,-,la-trois,2019,Sisters,45,52, Misdaadserie,Reeks,2
03-06-2021,17:05,-,KETNET,2019,Nachtraven,16,24, Misdaadserie,Reeks,2
03-06-2021,17:15,-,KETNET,-,Oma en Oma,9,24,-,Jeugdprogramma,4
03-06-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,43,52, Animatie,Jeugdprogramma,2
03-06-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,44,52, Animatie,Jeugdprogramma,2
03-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),110,261, Animatie,Jeugdprogramma,2021
03-06-2021,17:05,-,la-trois,2019,Sisters,46,52,-,Magazine,2
03-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,19,-, Komische Serie,Reeks,1
03-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,20,-,-,Jeugdprogramma,1
03-06-2021,18:10,-,KETNET,-,Down the road Ketnet,18,20, Animatie,Jeugdprogramma,2
03-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,8,20, Animatie,Jeugdprogramma,1
03-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),110,261, Jeugd,Jeugdprogramma,2021
03-06-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugd,Jeugdprogramma,9
03-06-2021,18:20,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-,-,Serie,10
03-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,94,-, Animatie,Jeugdprogramma,2020
03-06-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,19,-, Jeugdserie,Reeks,2020
03-06-2021,18:45,-,la-trois,-,Les Niouzz,-,-, Jeugdserie,Reeks,-
03-06-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,17,-, Realityreeks,Reportage,2
03-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,35,52, Jeugdserie,Reeks,3
03-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,36,52,-,Jeugdprogramma,3
03-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,4,-,-,Magazine,2
03-06-2021,19:45,-,KETNET,2019,De regels van Floor,14,16, Soap,Reeks,2
03-06-2021,19:55,-,KETNET,2018,In bed met Olly,12,50,-,Serie,1
03-06-2021,19:20,-,LA DEUX,2021,Colum'Bio,4,10, Animatie,Jeugdprogramma,2021
03-06-2021,19:21,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,170,-, Animatie,Jeugdprogramma,17
03-06-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Jeugdprogramma,-
03-06-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,18,-, Animatie,Reeks,2
03-06-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,19,-,-,Jeugdprogramma,2
03-06-2021,19:30,-,la-trois,2015,De Jungle Bende lost het op,20,-,-,Magazine,2
03-06-2021,19:40,-,la-trois,2020,Prochain arrêt,13,26,-,Serie,2020
03-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,94,-,-,Serie,1
03-06-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,109
03-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
03-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
03-06-2021,20:01,-,LA DEUX,2016,G1 Plan Energie,4,5, Weerbericht,Nieuws,2016
03-06-2021,20:02,-,LA DEUX,2020,The Internet show,14,25,-,Magazine,2020
03-06-2021,20:35,"Sophie Marceau (Vic Beretton), Claude Brasseur (François Beretton), Brigitte Fossey (Françoise Beretton), Lambert Wilson (Félix Maréchal), Pierre Cosso (Philippe Berthier)",LA DEUX,1982,La boum 2,-,-,-,Serie,-
03-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Drama,Film,-
03-06-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
03-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),89,220, Komedie,Film,2019
03-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
03-06-2021,21:05,"Valérie Donzelli (Françoise Dubois), Louise Bourgoin (Laura Turine), Vincent Lindon (Jacques Arnault)",la-trois,2016,Les Chevaliers Blancs,-,-,-,Magazine,-
03-06-2021,22:25,-,LA DEUX,2021,Alors on change,-,-,-,Serie,-
03-06-2021,22:55,"Alfie Thomsone, Yoko Péré, Julienne Goeffers, Christian Care, Delphine Théodore",la-trois,2015,Parasol,-,-,-,Magazine,-
03-06-2021,23:00,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,8,16,-,Magazine,2021
03-06-2021,23:25,-,LA DEUX,2021,OpinionS,15,-,-,Serie,2021
03-06-2021,23:55,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
03-06-2021,00:05,-,LA DEUX,-,Le meilleur de l'humour express,11,-,-,Magazine,1
03-06-2021,00:10,-,la-trois,2021,OpinionS,21,-,-,Magazine,2021
03-06-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
03-06-2021,01:14,-,la-trois,-,Météo internationale,-,-,-,Radioprogramma,-
03-06-2021,01:18,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Homeshoppingprogramma,Informatief,109
03-06-2021,01:20,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),89,220,-,Magazine,2019
03-06-2021,01:45,-,la-trois,-,Archives Sonuma,241,-, Realityreeks,Reportage,1
03-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
03-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
03-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
03-06-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
03-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
03-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Thriller,Film,-
03-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Realityreeks,Reportage,-
03-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Culinair Magazine,Serie,-
03-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
03-06-2021,13:35,"Nicky Whelan (Lorna), Sierra McCormick (Bridget), Heather Morris (Kelsey), Ashley Rickards (Mallory), Jesse Hutch (Harry)",RTI TVI HD,2018,Pretty Little Stalker,-,-, Realityreeks,Reportage,-
03-06-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
03-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
03-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Weerbericht,Nieuws,10
03-06-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Wetenschap,Magazine,1
03-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Avonturenfilm,Film,1
03-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Thriller,Film,-
03-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
03-06-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-, Weerbericht,Nieuws,2020
03-06-2021,20:30,"Lambert Wilson (Jacques-Yves Cousteau), Pierre Niney (Philippe Cousteau), Audrey Tautou (Simone Cousteau), Laurent Lucas (Philippe Tailliez), Benjamin Lavernhe (Jean-Michel Cousteau)",RTI TVI HD,2016,L'Odyssée,-,-,-,Serie,-
03-06-2021,22:50,"Matthew McConaughey (Baker Dill), Anne Hathaway (Karen Zariakas), Diane Lane (Constance), Jason Clarke (Frank Zariakas), Djimon Hounsou (Duke)",RTI TVI HD,2019,Serenity (2019),-,-,-,Spelprogramma,-
03-06-2021,00:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Nieuws In Lusvorm,Serie,2020
03-06-2021,00:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
