Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
07-05-2021,10:50,-,KETNET,2021,Tok Tok,1,78, Animatie,Reeks,1
07-05-2021,10:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,5,-, Animatie,Reeks,10
07-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,39,52, Jeugdserie,Reeks,1
07-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,40,52, Jeugdserie,Reeks,1
07-05-2021,11:20,-,KETNET,2020,Samson & Marie,10,109, Jeugdserie,Reeks,1
07-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13,-,Magazine,2
07-05-2021,11:50,-,KETNET,2019,De regels van Floor,15,16,-,Spelprogramma,2
07-05-2021,11:00,-,LA DEUX,2020,The Internet show,2,25,-,Spelprogramma,2020
07-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
07-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
07-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,24,-, Animatie,Jeugdprogramma,1
07-05-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,13,-,-,Jeugdprogramma,2
07-05-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",4,10, Dramaserie,Reeks,9
07-05-2021,12:50,-,KETNET,-,De Legendariërs,8,26, Animatie,Jeugdprogramma,1
07-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,135,-, Animatie,Jeugdprogramma,1
07-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,25,-, Animatie,Jeugdprogramma,1
07-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,26,-, Animatie,Reeks,1
07-05-2021,13:30,-,KETNET,-,De Smurfen,254,91, Soap,Reeks,2
07-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,41,52, Soap,Reeks,1
07-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,150,-, Jeugdserie,Reeks,17
07-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,151,-, Jeugdserie,Reeks,17
07-05-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,5,-, Jeugdserie,Reeks,1
07-05-2021,14:15,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,6,-, Komische Serie,Reeks,1
07-05-2021,14:30,-,KETNET,-,Mega Mindy,11,13, Misdaadfilm,Film,4
07-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",19,30, Komische Serie,Reeks,1
07-05-2021,14:00,"Jordan Belfi (Michael), David Bickford (Dennis), Jessica Blackmore (Hannah), Mark Lawson (Brady), Marguerite Moreau (Josie)",LA DEUX,2017,Ex-Wife Killer,-,-,-,Jeugdprogramma,-
07-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",20,30, Jeugdserie,Reeks,1
07-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",2,26, Jeugdserie,Reeks,2
07-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,9,13, Animatie,Jeugdprogramma,2
07-05-2021,15:50,-,KETNET,2020,Samson & Marie,11,109, Dramaserie,Reeks,1
07-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,38,52, Muziekclips,Serie,1
07-05-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,6,-, Animatie,Jeugdprogramma,10
07-05-2021,16:10,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Reeks,1
07-05-2021,16:15,-,KETNET,2020,Moka's fantastische avonturen,27,-, Animatie,Jeugdprogramma,1
07-05-2021,16:25,-,KETNET,2018,Tib & Tumtum,42,52, Jeugdserie,Reeks,1
07-05-2021,16:35,-,KETNET,2018,Mini ninjas,32,52, Soap,Reeks,2
07-05-2021,16:50,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,11,13,-,Reeks,1
07-05-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,151,-,-,Reeks,17
07-05-2021,17:15,-,KETNET,-,Oma en Oma,4,24, Komische Serie,Reeks,3
07-05-2021,17:25,-,KETNET,-,Oma en Oma,5,24, Muziekclips,Serie,3
07-05-2021,17:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,17,20,-,Jeugdprogramma,1
07-05-2021,17:50,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Spelprogramma,1
07-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),91,261,-,Spelprogramma,2021
07-05-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Magazine,2020
07-05-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
07-05-2021,18:10,-,KETNET,2018,Down the road Ketnet,15,16,-,Jeugdprogramma,1
07-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,18,20, Misdaadserie,Reeks,1
07-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),91,261,-,Serie,2021
07-05-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,12,23, Avonturenserie,Reeks,3
07-05-2021,18:56,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,5,80, Soap,Reeks,2020
07-05-2021,19:05,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,8,10,-,Jeugdprogramma,5
07-05-2021,19:30,-,KETNET,-,Meisjes,2,10, Animatie,Reeks,2
07-05-2021,19:55,-,KETNET,2018,In bed met Olly,35,50, Animatie,Reeks,1
07-05-2021,19:00,-,LA DEUX,1997,The Simpsons,25,25,-,Serie,9
07-05-2021,19:25,-,LA DEUX,1998,The Simpsons,1,23,-,Serie,10
07-05-2021,19:52,-,LA DEUX,2017,Vews,-,-,-,Serie,-
07-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
07-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Magazine,-
07-05-2021,20:00,-,LA DEUX,2020,Delicious Food,12,12, Dramaserie,Reeks,2020
07-05-2021,20:35,-,LA DEUX,-,Non élucidé,-,-,-,Serie,-
07-05-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),20,24, Horrorfilm,Film,3
07-05-2021,21:30,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
07-05-2021,22:15,"Tom Cruise (Lestat de Lioncourt), Brad Pitt (Louis de Pointe du Lac), Christian Slater (Daniel Molloy), Kirsten Dunst (Claudia), Antonio Banderas (Armand)",LA DEUX,1994,Interview with the Vampire,-,-,-,Serie,-
07-05-2021,00:15,-,LA DEUX,2017,Vews,-,-,-,Radioprogramma,-
07-05-2021,00:25,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,6,16, Homeshoppingprogramma,Informatief,2021
07-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
07-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Realityreeks,Reportage,1
07-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
07-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
07-05-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
07-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
07-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
07-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Romantisch Drama,Film,-
07-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
07-05-2021,13:35,"Erin Krakow (Samantha Walker), Ryan Paevey (Richard Belmont), Sarah Strange (Catherine Roberts), Kevin O'Grady (Buck Roberts), Ava Grace Cooper (Annie Roberts)",RTI TVI HD,2019,A Summer Romance,-,-, Culinair Magazine,Serie,-
07-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
07-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Realityreeks,Reportage,2020
07-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Spelprogramma,-
07-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
07-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
07-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Realityreeks,Reportage,-
07-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
07-05-2021,19:50,-,RTI TVI HD,2019,Au commissariat,-,-, Misdaadserie,Reeks,2019
07-05-2021,20:45,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), AJ Cook (Jennifer Jareau), Adam Rodriguez (Luke Alvez)",RTI TVI HD,2018,Criminal Minds,15,15, Misdaadserie,Reeks,14
07-05-2021,21:35,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), A.J. Cook (Jennifer Jareau), Thomas Gibson (Aaron Hotchner)",RTI TVI HD,2020,Criminal Minds,1,10, Misdaadserie,Reeks,15
07-05-2021,22:20,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), A.J. Cook (Jennifer Jareau), Thomas Gibson (Aaron Hotchner)",RTI TVI HD,2020,Criminal Minds,2,10, Culinair Magazine,Serie,15
07-05-2021,23:15,"Gary Sinise (Jack Garrett), James Tyler Williams (Russ Montgomery), Daniel Henney (Matt Simmons), Alana De La Garza (Clara Seger)",RTI TVI HD,2017,Criminal Minds: Beyond Borders,9,13, Weerbericht,Nieuws,2
07-05-2021,00:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
07-05-2021,00:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
07-05-2021,00:15,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
