Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
02-03-2021,12:10,-,KETNET,-,-,-,-,-,-,-
02-03-2021,12:25,-,KETNET,-,-,-,-,-,-,-
02-03-2021,12:40,-,KETNET,-,-,-,-,-,-,-
02-03-2021,12:55,-,KETNET,-,-,-,-,-,-,-
02-03-2021,12:25,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,12:00,-,la-trois,-,-,-,-,-,-,-
02-03-2021,12:10,-,la-trois,-,-,-,-,-,-,-
02-03-2021,12:25,-,la-trois,-,-,-,-,-,-,-
02-03-2021,12:35,-,la-trois,-,-,-,-,-,-,-
02-03-2021,12:45,-,la-trois,-,-,-,-,-,-,-
02-03-2021,13:15,-,KETNET,-,-,-,-,-,-,-
02-03-2021,13:20,-,KETNET,-,-,-,-,-,-,-
02-03-2021,13:30,-,KETNET,-,-,-,-,-,-,-
02-03-2021,13:55,-,KETNET,-,-,-,-,-,-,-
02-03-2021,13:00,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,13:25,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,13:00,-,la-trois,-,-,-,-,-,-,-
02-03-2021,13:10,-,la-trois,-,-,-,-,-,-,-
02-03-2021,13:15,-,la-trois,-,-,-,-,-,-,-
02-03-2021,13:25,-,la-trois,-,-,-,-,-,-,-
02-03-2021,13:30,-,la-trois,-,-,-,-,-,-,-
02-03-2021,14:10,-,KETNET,-,-,-,-,-,-,-
02-03-2021,14:25,-,KETNET,-,-,-,-,-,-,-
02-03-2021,14:45,-,KETNET,-,-,-,-,-,-,-
02-03-2021,14:50,-,KETNET,-,-,-,-,-,-,-
02-03-2021,14:00,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,14:00,-,la-trois,-,-,-,-, Animatie,Reeks,-
02-03-2021,14:20,-,la-trois,-,-,-,-,-,-,-
02-03-2021,14:45,-,la-trois,-,-,-,-,-,-,-
02-03-2021,15:00,-,KETNET,-,Robin Hood,40,-,-,-,2
02-03-2021,15:15,-,KETNET,-,-,-,-,-,-,-
02-03-2021,15:25,-,KETNET,-,-,-,-,-,-,-
02-03-2021,15:50,-,KETNET,-,-,-,-,-,-,-
02-03-2021,15:55,-,KETNET,-,-,-,-,-,-,-
02-03-2021,15:10,-,la-trois,-,-,-,-,-,-,-
02-03-2021,15:20,-,la-trois,-,-,-,-,-,-,-
02-03-2021,15:35,-,la-trois,-,-,-,-,-,-,-
02-03-2021,15:45,-,la-trois,-,-,-,-,-,-,-
02-03-2021,15:55,-,la-trois,-,-,-,-,-,-,-
02-03-2021,16:10,-,KETNET,-,-,-,-,-,-,-
02-03-2021,16:20,-,KETNET,-,-,-,-,-,-,-
02-03-2021,16:30,-,KETNET,-,-,-,-,-,-,-
02-03-2021,16:40,-,KETNET,-,-,-,-,-,-,-
02-03-2021,16:55,-,KETNET,-,-,-,-,-,-,-
02-03-2021,16:05,-,la-trois,-,-,-,-,-,-,-
02-03-2021,16:20,-,la-trois,-,-,-,-,-,-,-
02-03-2021,16:30,-,la-trois,-,-,-,-,-,-,-
02-03-2021,16:35,-,la-trois,-,-,-,-,-,-,-
02-03-2021,16:50,-,la-trois,-,-,-,-,-,-,-
02-03-2021,17:05,-,KETNET,-,-,-,-,-,-,-
02-03-2021,17:15,-,KETNET,-,-,-,-,-,-,-
02-03-2021,17:30,-,KETNET,-,-,-,-,-,-,-
02-03-2021,17:40,-,KETNET,-,-,-,-,-,-,-
02-03-2021,17:55,-,KETNET,-,-,-,-,-,-,-
02-03-2021,17:45,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,17:00,-,la-trois,-,-,-,-,-,-,-
02-03-2021,17:15,-,la-trois,-,-,-,-,-,-,-
02-03-2021,17:25,-,la-trois,-,-,-,-,-,-,-
02-03-2021,17:35,-,la-trois,-,-,-,-,-,-,-
02-03-2021,18:10,-,KETNET,-,-,-,-,-,-,-
02-03-2021,18:35,-,KETNET,-,-,-,-,-,-,-
02-03-2021,18:40,-,KETNET,-,-,-,-,-,-,-
02-03-2021,18:50,-,KETNET,-,-,-,-,-,-,-
02-03-2021,18:20,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,18:55,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,18:00,-,la-trois,-,-,-,-,-,-,-
02-03-2021,18:10,-,la-trois,-,-,-,-,-,-,-
02-03-2021,18:20,-,la-trois,-,-,-,-,-,-,-
02-03-2021,18:30,-,la-trois,-,-,-,-,-,-,-
02-03-2021,18:35,-,la-trois,-,-,-,-,-,-,-
02-03-2021,18:45,-,la-trois,-,-,-,-,-,-,-
02-03-2021,18:55,-,la-trois,-,-,-,-,-,-,-
02-03-2021,19:05,-,KETNET,-,-,-,-,-,-,-
02-03-2021,19:15,-,KETNET,-,-,-,-,-,-,-
02-03-2021,19:30,-,KETNET,-,-,-,-,-,-,-
02-03-2021,19:45,-,KETNET,-,-,-,-,-,-,-
02-03-2021,19:55,-,KETNET,-,-,-,-,-,-,-
02-03-2021,19:00,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,19:25,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,19:50,-,LA DEUX,-,-,-,-, Animatie,Jeugdprogramma,-
02-03-2021,19:10,-,la-trois,-,-,-,-,-,-,-
02-03-2021,19:20,-,la-trois,-,-,-,-,-,-,-
02-03-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,12,52,-,-,3
02-03-2021,19:43,-,la-trois,-,-,-,-,-,-,-
02-03-2021,19:45,-,la-trois,-,-,-,-,-,-,-
02-03-2021,19:46,-,la-trois,-,-,-,-,-,-,-
02-03-2021,19:56,-,la-trois,-,-,-,-,-,-,-
02-03-2021,20:00,-,KETNET,-,-,-,-,-,-,-
02-03-2021,20:15,-,KETNET,-,-,-,-,-,-,-
02-03-2021,20:00,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,20:35,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,20:00,-,la-trois,-,-,-,-,-,Serie,-
02-03-2021,20:36,-,la-trois,-,-,-,-, Drama,Film,-
02-03-2021,20:40,-,la-trois,-,-,-,-,-,-,-
02-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,-,-
02-03-2021,21:05,"Mélanie Thierry (Marguerite Duras), Benoît Magimel (Pierre Rabier), Benjamin Biolay (Dionys Mascolo), Shulamit Adar (madame Katz), Emmanuel Bourdieu (Robert Antelme)",la-trois,2017,La douleur,-,-,-,-,-
02-03-2021,22:05,-,LA DEUX,-,-,-,-,-,-,-
02-03-2021,23:30,-,LA DEUX,-,-,-,-,-,Serie,-
02-03-2021,23:15,-,la-trois,-,-,-,-,-,-,-
02-03-2021,00:15,-,LA DEUX,-,-,-,-,-,Magazine,-
02-03-2021,00:55,-,LA DEUX,2021,Vews,-,-,-,Magazine,-
02-03-2021,00:05,-,la-trois,-,-,-,-,-,Serie,-
02-03-2021,00:30,-,la-trois,-,OpinionS,22,-,-,Show,1
02-03-2021,01:05,-,LA DEUX,-,Le meilleur de l'humour express,15,-,-,Serie,1
02-03-2021,01:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
02-03-2021,01:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15,-,Magazine,2014
02-03-2021,01:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
02-03-2021,01:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
02-03-2021,01:40,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Show,1
02-03-2021,01:41,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
02-03-2021,02:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
02-03-2021,02:15,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15,-,Serie,2014
02-03-2021,02:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
02-03-2021,02:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15,-,Serie,2014
02-03-2021,02:10,Joseph Benedek,la-trois,1965,Lettres ouvertes - Marguerite Duras ou les instants privilégiés : Archives,-,-,-,Show,-
02-03-2021,02:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
02-03-2021,03:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
02-03-2021,03:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15, Weerbericht,Nieuws,2014
02-03-2021,03:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
02-03-2021,03:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15,-,Serie,2014
02-03-2021,03:08,-,la-trois,-,Météo internationale,-,-,-,Serie,-
02-03-2021,03:10,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Show,2019
02-03-2021,03:35,Joseph Benedek,la-trois,1965,Lettres ouvertes - Marguerite Duras ou les instants privilégiés : Archives,-,-,-,Serie,-
02-03-2021,04:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
02-03-2021,04:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15,-,Magazine,2014
02-03-2021,04:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,-,-
02-03-2021,04:34,-,la-trois,-,Météo internationale,-,-,-,-,-
02-03-2021,04:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,-,2019
02-03-2021,05:00,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,10:45,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,11:35,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,12:35,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,13:30,-,RTI TVI HD,-,-,-,-, Realityreeks,Reportage,-
02-03-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,15:25,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,-,10
02-03-2021,17:10,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,18:15,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,19:00,-,RTI TVI HD,-,-,-,-, Actiefilm,Film,-
02-03-2021,19:40,-,RTI TVI HD,-,-,-,-, Dramaserie,Reeks,-
02-03-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
02-03-2021,20:25,"Brad Pitt (Max Vatan), Marion Cotillard (Marianne Beauséjour), Vincent Latorre (Vincent), Camille Cottin (Monique), Lizzy Caplan (Bridget Vatan)",RTI TVI HD,2016,Allied,-,-,-,-,-
02-03-2021,22:35,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,17,23,-,-,1
02-03-2021,23:20,-,RTI TVI HD,-,-,-,-,-,Serie,-
02-03-2021,00:15,-,RTI TVI HD,-,-,-,-,-,Spelprogramma's,-
02-03-2021,00:25,-,RTI TVI HD,-,-,-,-, Nieuws In Lusvorm,Serie,-
