Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
04-03-2021,08:45,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Jeugdserie,Reeks,2
04-03-2021,08:55,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Jeugdserie,Reeks,2
04-03-2021,09:00,-,KETNET,2020,Samson & Marie,100,109, Animatie,Jeugdprogramma,1
04-03-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,8,8, Animatie,Jeugdprogramma,3
04-03-2021,09:30,-,KETNET,-,Prinsessia,12,13, Animatie,Reeks,4
04-03-2021,09:45,-,KETNET,-,Prinsessia,13,13, Animatie,Reeks,4
04-03-2021,09:10,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Reeks,2
04-03-2021,09:20,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Jeugdprogramma,2
04-03-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,11,50, Animatie,Jeugdprogramma,1
04-03-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,12,50, Animatie,Jeugdprogramma,1
04-03-2021,09:55,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,13,50, Animatie,Reeks,1
04-03-2021,10:00,-,KETNET,-,De Smurfen,133,122, Animatie,Reeks,4
04-03-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,55,78, Animatie,Reeks,1
04-03-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,56,78, Dramaserie,Reeks,1
04-03-2021,10:35,-,KETNET,2015,Squish,38,-, Animatie,Reeks,1
04-03-2021,10:45,-,KETNET,2015,Squish,39,-, Animatie,Reeks,1
04-03-2021,10:55,-,KETNET,-,Robin Hood,44,-, Jeugdserie,Reeks,2
04-03-2021,10:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,13,-, Animatie,Reeks,9
04-03-2021,10:10,-,la-trois,-,Les Mystérieuses Cités d'or,25,-, Jeugdserie,Reeks,3
04-03-2021,10:30,-,la-trois,-,Les Mystérieuses Cités d'or,26,-, Jeugdserie,Reeks,3
04-03-2021,10:55,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,17,26, Animatie,Jeugdprogramma,1
04-03-2021,11:05,-,KETNET,-,Robin Hood,45,-, Natuurmagazine,Serie,2
04-03-2021,11:20,-,KETNET,2020,Samson & Marie,101,109,-,Spelprogramma's,1
04-03-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Jeugdserie,Reeks,2
04-03-2021,11:50,-,KETNET,2009,Shaun het schaap,9,-, Animatie,Reeks,2
04-03-2021,11:00,-,LA DEUX,2020,Une saison au zoo,29,56, Animatie,Reeks,10
04-03-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
04-03-2021,11:15,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,18,26, Sitcom,Reeks,1
04-03-2021,11:40,-,la-trois,2016,Tom et Jerry Show,2,-, Sitcom,Reeks,3
04-03-2021,12:00,-,KETNET,2015,Squish,40,-, Jeugdserie,Reeks,1
04-03-2021,12:10,-,KETNET,2015,Squish,41,-,-,Spelprogramma's,1
04-03-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,31,-, Dramaserie,Reeks,3
04-03-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,32,-, Animatie,Reeks,3
04-03-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,5,-, Animatie,Reeks,1
04-03-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
04-03-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,89,-, Animatie,Reeks,1
04-03-2021,12:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,25,52, Animatie,Jeugdprogramma,2
04-03-2021,12:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,26,52, Animatie,Jeugdprogramma,2
04-03-2021,12:25,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,17,-, Jeugdserie,Reeks,1
04-03-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,18,-, Jeugd,Jeugdprogramma,1
04-03-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,8,-, Soap,Reeks,1
04-03-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,57,78, Soap,Reeks,1
04-03-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,9,8, Animatie,Jeugdprogramma,3
04-03-2021,13:55,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,1,-, Animatie,Jeugdprogramma,1
04-03-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,104,-, Animatie,Jeugdprogramma,17
04-03-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,105,-, Wetenschap,Magazine,17
04-03-2021,13:00,-,la-trois,2018,Gigantosaurus S1 Splits,9,-, Jeugd,Jeugdprogramma,1
04-03-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,28,78, Jeugd,Jeugdprogramma,2
04-03-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,29,78, Animatie,Jeugdprogramma,2
04-03-2021,13:25,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Animatie,Jeugdprogramma,-
04-03-2021,13:55,-,la-trois,2013,Ochtendprogrammatie,2,13, Animatie,Reeks,1
04-03-2021,14:10,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,2,-, Thriller,Film,1
04-03-2021,14:25,-,KETNET,-,De Smurfen,153,122, Jeugd,Jeugdprogramma,4
04-03-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,58,78, Jeugd,Jeugdprogramma,1
04-03-2021,14:50,-,KETNET,2015,Squish,42,-, Animatie,Reeks,1
04-03-2021,14:00,"Ashley Bell (Chloé Anderson), Tom Amandes (Gérald Dixon), Gates McFadden (Constance Abrams), Adam Mayfield (Michael Anderson), Cosima Cabrera (Cynthia)",LA DEUX,2017,A Neighbor's Deception,-,-,-,Jeugdprogramma,-
04-03-2021,14:20,-,la-trois,2013,Ochtendprogrammatie,3,13, Jeugdserie,Reeks,1
04-03-2021,14:45,-,la-trois,2013,Ochtendprogrammatie,4,13, Jeugdserie,Reeks,1
04-03-2021,15:00,-,KETNET,-,Robin Hood,46,-, Jeugdserie,Reeks,2
04-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",1,26, Dramaserie,Reeks,2
04-03-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,12,13, Animatie,Reeks,2
04-03-2021,15:50,-,KETNET,2020,Samson & Marie,102,109, Animatie,Reeks,1
04-03-2021,15:55,-,KETNET,2020,Samson & Marie,103,109, Animatie,Jeugdprogramma,1
04-03-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,13,-, Animatie,Jeugdprogramma,9
04-03-2021,15:10,-,la-trois,2019,Cloudy with a Chance of Meatballs,9,-, Animatie,Jeugdprogramma,2
04-03-2021,15:20,-,la-trois,2019,Cloudy with a Chance of Meatballs,10,-, Animatie,Jeugdprogramma,2
04-03-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,35,52, Animatie,Jeugdprogramma,1
04-03-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,36,52, Animatie,Jeugdprogramma,1
04-03-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,37,52, Animatie,Jeugdprogramma,1
04-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,42,52,-,Jeugdprogramma,1
04-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,43,52, Komische Serie,Reeks,1
04-03-2021,16:30,-,KETNET,2018,Mini ninjas,20,52, Komische Serie,Reeks,2
04-03-2021,16:40,-,KETNET,2019,Berry Bees,28,52, Soap,Reeks,1
04-03-2021,16:55,-,KETNET,-,Helden,18,-, Animatie,Jeugdprogramma,2
04-03-2021,16:26,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,19,20, Jeugd,Jeugdprogramma,1
04-03-2021,16:30,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,15,20, Jeugd,Jeugdprogramma,1
04-03-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,105,-, Animatie,Jeugdprogramma,17
04-03-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,38,52, Animatie,Jeugdprogramma,1
04-03-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,39,-, Spelshow,Serie,2020
04-03-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,9,-,-,Jeugdprogramma,2020
04-03-2021,16:40,-,la-trois,2017,Sadie Sparks,40,-, Jeugdserie,Reeks,1
04-03-2021,16:50,-,la-trois,2017,Sadie Sparks,41,-, Jeugdserie,Reeks,1
04-03-2021,17:05,-,KETNET,2019,Nachtraven,12,24,-,Jeugdprogramma,2
04-03-2021,17:15,-,KETNET,-,Oma en Oma,13,24,-,Spelprogramma's,4
04-03-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,43,52,-,Spelprogramma's,1
04-03-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,44,52, Animatie,Jeugdprogramma,1
04-03-2021,17:55,-,KETNET,2021,Karrewiet (VGT),45,261, Avonturenserie,Reeks,2021
04-03-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Avonturenserie,Reeks,2020
04-03-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
04-03-2021,17:00,-,la-trois,2017,Sadie Sparks,42,-, Avonturenserie,Reeks,1
04-03-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,35,52, Jeugd,Jeugdprogramma,2014
04-03-2021,17:25,-,la-trois,2014,Oum le dauphin blanc,36,52, Jeugd,Jeugdprogramma,2014
04-03-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,18,13,-,Jeugdprogramma,1
04-03-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,2,10, Misdaadserie,Reeks,5
04-03-2021,18:35,-,KETNET,2017,Lucas en zo,21,26, Animatie,Jeugdprogramma,1
04-03-2021,18:40,-,KETNET,2017,Lucas en zo,22,26, Animatie,Jeugdprogramma,1
04-03-2021,18:50,-,KETNET,2021,Karrewiet (VGT),45,261, Animatie,Jeugdprogramma,2021
04-03-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,16,23, Jeugd,Jeugdprogramma,1
04-03-2021,18:00,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Jeugd,Jeugdprogramma,27
04-03-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Serie,28
04-03-2021,18:25,Rémi Chapotot,la-trois,2018,Kaeloo,4,-, Animatie,Jeugdprogramma,4
04-03-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,39,-, Jeugd,Jeugdprogramma,2020
04-03-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,9,-, Jeugd,Jeugdprogramma,2020
04-03-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Realityreeks,Reportage,-
04-03-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,10,52, Jeugdserie,Reeks,3
04-03-2021,19:05,-,KETNET,2018,De regel van 3S,35,52,-,Jeugdprogramma,2
04-03-2021,19:15,-,KETNET,2018,De regel van 3S,36,52,-,Serie,2
04-03-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,8,-, Animatie,Reeks,2
04-03-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,3,16, Animatie,Reeks,3
04-03-2021,19:55,-,KETNET,2018,In bed met Olly,22,50,-,Serie,1
04-03-2021,19:00,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,9,80, Animatie,Jeugdprogramma,2020
04-03-2021,19:05,-,LA DEUX,1994,The Simpsons,15,25, Animatie,Jeugdprogramma,6
04-03-2021,19:30,-,LA DEUX,1994,The Simpsons,16,25, Animatie,Jeugdprogramma,6
04-03-2021,19:55,-,LA DEUX,2021,Vews,-,-, Animatie,Jeugdprogramma,-
04-03-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,18,52,-,Magazine,3
04-03-2021,19:20,-,la-trois,2018,De Jungle Bende lost het op,-,-,-,Jeugdprogramma,3
04-03-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,20,52,-,Magazine,3
04-03-2021,19:42,Charles Vaucelle,la-trois,2019,Paf de hond,67,77,-,Serie,2
04-03-2021,19:45,-,la-trois,2018,"1 jour, 1 question",92,200,-,Serie,2018
04-03-2021,19:46,-,la-trois,-,Les Niouzz - traduction gestuelle,39,-,-,Magazine,1
04-03-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Praatprogramma's,44
04-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
04-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Weerbericht,Nieuws,-
04-03-2021,20:05,-,LA DEUX,2020,The Internet show,7,25,-,Magazine,2020
04-03-2021,20:35,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,4,11,-,Serie,2021
04-03-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Western,Film,-
04-03-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
04-03-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),44,220, Western,Film,2019
04-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Drama,Film,-
04-03-2021,21:05,"John C Reilly (Eli Sisters), Joaquin Phoenix (Charlie Sisters), Jake Gyllenhaal (John Morris), Riz Ahmed (Hermann Kermit Warm), Rebecca Root (Mayfield)",la-trois,2018,The Sisters Brothers,-,-,-,Magazine,-
04-03-2021,22:15,-,LA DEUX,2021,Alors on change,2,-,-,Magazine,2021
04-03-2021,22:45,"Kurt Russell (John Ruth), Jennifer Jason Leigh (Daisy Domergue), Samuel L. Jackson (Major Marquis Warren), Tim Roth (Oswaldo Mobray), Michael Madsen (Joe Gage)",LA DEUX,2015,The Hateful Eight,-,-,-,Serie,-
04-03-2021,23:05,"Jérémie Renier (Henri), Mélanie Laurent (Mathilde), Audrey Tatou (Valentine), Bérénice Béjo (Gabrielle)",la-trois,2016,Éternité,-,-,-,Serie,-
04-03-2021,00:55,-,la-trois,-,OpinionS,19,-, Weerbericht,Nieuws,1
04-03-2021,01:25,-,LA DEUX,-,OpinionS,54,-,-,Serie,1
04-03-2021,01:55,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,12,16,-,Magazine,2019
04-03-2021,01:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
04-03-2021,01:59,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
04-03-2021,02:15,-,LA DEUX,2021,Vews,-,-,-,Magazine,-
04-03-2021,02:25,-,LA DEUX,-,Le meilleur de l'humour express,15,-, Concert,Muziek,1
04-03-2021,02:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
04-03-2021,02:02,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
04-03-2021,02:05,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Show,2019
04-03-2021,02:30,Jean-Marie Degesves,la-trois,1986,Face au public - Claude Nougaro : Archives,215,999,-,Serie,1986
04-03-2021,03:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15,-,Serie,2014
04-03-2021,03:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
04-03-2021,03:35,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),15,15, Weerbericht,Nieuws,2014
04-03-2021,03:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
04-03-2021,04:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
04-03-2021,04:10,Nicolas Ceuppens,LA DEUX,2015,Le Grand Cactus (Boucle de nuit),4,6, Concert,Muziek,2015
04-03-2021,04:19,-,la-trois,-,Météo internationale,-,-,-,Radioprogramma,-
04-03-2021,04:21,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Homeshoppingprogramma,Informatief Programma,1
04-03-2021,04:25,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
04-03-2021,04:50,Jean-Marie Degesves,la-trois,1986,Face au public - Claude Nougaro : Archives,215,999,-,Spelprogramma's,1986
04-03-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
04-03-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
04-03-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
04-03-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
04-03-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
04-03-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Thriller,Film,-
04-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Reality,Show,-
04-03-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
04-03-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma's,-
04-03-2021,13:35,"Kimberley Hews (Kate Jennings), Tonya Kay (Deb Stanton), Christine Sclafani (Suzanne), Nick Principe (Ed Warwick), George Stumpf (Billy Jennings)",RTI TVI HD,2016,The Other Wife,-,-, Culinair Magazine,Serie,-
04-03-2021,15:25,-,RTI TVI HD,2020,Les mamans,89,-,-,Spelprogramma's,3
04-03-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,10
04-03-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Weerbericht,Nieuws,2020
04-03-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Wetenschap,Magazine,2
04-03-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Culinair Magazine,Serie,1
04-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
04-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
04-03-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-,-,Spelprogramma's,2020
04-03-2021,20:30,"Tom Hanks (Robert Langdon), Felicity Jones (Sienna Brooks), Irrfan Khan (Harry Sims), Omar Sy (Christoph Bouchard), Babett Knudsen Sidse (Elizabeth Sinskey)",RTI TVI HD,2016,Inferno,-,-, Nieuws In Lusvorm,Serie,-
