Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
19-03-2021,08:25,-,la-trois,2004,Les blagues de Toto,40,-, Jeugdserie,Reeks,1
19-03-2021,08:35,Philippe Vidal,la-trois,2015,Boule & Bill,25,52, Jeugdserie,Reeks,2015
19-03-2021,08:50,Philippe Vidal,la-trois,2015,Boule & Bill,26,52, Jeugdserie,Reeks,2015
19-03-2021,09:00,-,KETNET,2020,Samson & Marie,54,109, Animatie,Reeks,1
19-03-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,6,-, Animatie,Reeks,5
19-03-2021,09:30,-,KETNET,-,Prinsessia,8,13, Animatie,Reeks,4
19-03-2021,09:45,-,KETNET,-,Prinsessia,9,13, Animatie,Reeks,4
19-03-2021,09:00,Philippe Vidal,la-trois,2015,Boule & Bill,27,52, Animatie,Reeks,2015
19-03-2021,09:10,Philippe Vidal,la-trois,2015,Boule & Bill,28,52,-,Serie,2015
19-03-2021,09:25,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,44,50, Animatie,Jeugdprogramma,1
19-03-2021,09:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,45,50, Animatie,Jeugdprogramma,1
19-03-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,46,50, Animatie,Jeugdprogramma,1
19-03-2021,09:55,-,la-trois,2019,Les mystérieuses cités d'or 4,-,-, Animatie,Reeks,-
19-03-2021,10:00,-,KETNET,-,De Smurfen,249,91, Animatie,Reeks,2
19-03-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,6,78, Animatie,Reeks,1
19-03-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,7,78, Dramaserie,Reeks,1
19-03-2021,10:35,-,KETNET,2015,Squish,2,-, Komische Serie,Reeks,1
19-03-2021,10:45,-,KETNET,2015,Squish,3,-, Komische Serie,Reeks,1
19-03-2021,10:55,-,KETNET,-,Robin Hood,2,-,-,Serie,2
19-03-2021,10:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,23,-, Animatie,Jeugdprogramma,9
19-03-2021,10:50,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,3,20, Animatie,Reeks,1
19-03-2021,10:55,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,12,20, Jeugdserie,Reeks,1
19-03-2021,10:20,-,la-trois,2019,Les mystérieuses cités d'or 4,-,-, Jeugdserie,Reeks,-
19-03-2021,10:45,-,la-trois,2015,Lassie,-,-, Animatie,Jeugdprogramma,2
19-03-2021,11:05,-,KETNET,-,Robin Hood,3,-,-,Magazine,2
19-03-2021,11:20,-,KETNET,2020,Samson & Marie,55,109,-,Spelprogramma's,1
19-03-2021,11:25,-,KETNET,-,ROX,11,13, Animatie,Jeugdprogramma,4
19-03-2021,11:50,-,KETNET,2009,Shaun het schaap,60,-, Animatie,Reeks,2
19-03-2021,11:00,-,LA DEUX,2020,The Internet show,6,25, Animatie,Reeks,2020
19-03-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
19-03-2021,11:05,-,la-trois,2015,Lassie,-,-, Animatie,Reeks,2
19-03-2021,11:30,-,la-trois,2016,Tom et Jerry Show,13,-, Sitcom,Reeks,3
19-03-2021,11:50,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,47,52, Sitcom,Reeks,2
19-03-2021,12:00,-,KETNET,2015,Squish,4,-, Jeugdserie,Reeks,1
19-03-2021,12:10,-,KETNET,2015,Squish,5,-,-,Spelprogramma's,1
19-03-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,13,-, Dramaserie,Reeks,4
19-03-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,14,-, Animatie,Reeks,4
19-03-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,10,-, Animatie,Reeks,2
19-03-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
19-03-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,100,-, Animatie,Jeugdprogramma,1
19-03-2021,12:05,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,48,52, Animatie,Jeugdprogramma,2
19-03-2021,12:15,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,39,-, Animatie,Jeugdprogramma,1
19-03-2021,12:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,40,-, Animatie,Jeugdprogramma,1
19-03-2021,12:40,-,la-trois,2018,Gigantosaurus S1 Splits,21,-, Jeugdserie,Reeks,1
19-03-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,22,-, Jeugdserie,Reeks,1
19-03-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,8,78, Soap,Reeks,1
19-03-2021,13:25,-,KETNET,2017,Grizzy & the Lemmings,3,78, Soap,Reeks,1
19-03-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,7,-, Animatie,Jeugdprogramma,5
19-03-2021,13:55,-,KETNET,-,Prinsessia,10,13, Animatie,Jeugdprogramma,4
19-03-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,115,-, Animatie,Jeugdprogramma,17
19-03-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,116,-, Animatie,Jeugdprogramma,17
19-03-2021,13:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,29,78,-,Magazine,1
19-03-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,30,78, Jeugd,Jeugdprogramma,1
19-03-2021,13:15,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,31,78, Jeugdserie,Reeks,1
19-03-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,32,78, Animatie,Jeugdprogramma,1
19-03-2021,13:30,-,la-trois,-,C'est toujours pas sorcier,11,19, Animatie,Jeugdprogramma,2
19-03-2021,13:55,-,la-trois,2017,Ochtendprogrammatie,3,-, Animatie,Reeks,3
19-03-2021,14:10,-,KETNET,-,Prinsessia,11,13, Drama,Film,4
19-03-2021,14:25,-,KETNET,-,De Smurfen,254,91, Jeugd,Jeugdprogramma,2
19-03-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,9,78, Jeugd,Jeugdprogramma,1
19-03-2021,14:50,-,KETNET,2015,Squish,6,-, Animatie,Reeks,1
19-03-2021,14:00,"Barbara Niven (Lauren Kessler), Liza Zane (Roxanne), Gary Hudson (Brian Ellis), Daniel J Travanti (Stan Douglas), Peter Michael Dillon (Detective Bruning)",LA DEUX,2006,Murder in My House,-,-,-,Jeugdprogramma,-
19-03-2021,14:20,-,la-trois,2017,Ochtendprogrammatie,4,-, Jeugdserie,Reeks,3
19-03-2021,14:45,-,la-trois,2017,Ochtendprogrammatie,5,-, Jeugdserie,Reeks,3
19-03-2021,15:00,-,KETNET,-,Robin Hood,4,-, Dramaserie,Reeks,2
19-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",16,26, Animatie,Reeks,2
19-03-2021,15:25,-,KETNET,-,ROX,12,13, Animatie,Reeks,4
19-03-2021,15:50,-,KETNET,2020,Samson & Marie,56,109, Animatie,Reeks,1
19-03-2021,15:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,24,-, Animatie,Reeks,9
19-03-2021,15:10,-,la-trois,2019,Cloudy with a Chance of Meatballs,27,-, Animatie,Reeks,2
19-03-2021,15:20,-,la-trois,2019,Cloudy with a Chance of Meatballs,28,-, Animatie,Jeugdprogramma,2
19-03-2021,15:35,-,la-trois,2019,Alvin en de Chipmunks,19,-, Animatie,Jeugdprogramma,4
19-03-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,20,-, Animatie,Jeugdprogramma,4
19-03-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,21,-, Animatie,Jeugdprogramma,4
19-03-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,10,78, Animatie,Jeugdprogramma,1
19-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,10,52,-,Jeugdprogramma,1
19-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,11,52, Komische Serie,Reeks,1
19-03-2021,16:30,-,KETNET,2018,Mini ninjas,35,52, Soap,Reeks,2
19-03-2021,16:40,-,KETNET,2019,Berry Bees,43,52, Animatie,Reeks,1
19-03-2021,16:55,-,KETNET,-,Helden,9,-, Jeugd,Jeugdprogramma,2
19-03-2021,16:25,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,6,20, Jeugd,Jeugdprogramma,1
19-03-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,116,-, Animatie,Jeugdprogramma,17
19-03-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,23,-, Animatie,Jeugdprogramma,4
19-03-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-,-,Jeugdprogramma,2020
19-03-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Komische Serie,Reeks,2020
19-03-2021,16:35,-,la-trois,2017,Sadie Sparks,-,-,-,Jeugdprogramma,1
19-03-2021,16:50,-,la-trois,2017,Sadie Sparks,12,-,-,Jeugdprogramma,1
19-03-2021,17:05,-,KETNET,2010,Oma en Oma,2,30,-,Spelprogramma's,1
19-03-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,2,20,-,Spelprogramma's,1
19-03-2021,17:35,-,KETNET,2020,Surprise #LikeMe,9,10, Animatie,Jeugdprogramma,1
19-03-2021,17:55,-,KETNET,2021,Karrewiet (VGT),56,261, Animatie,Reeks,2021
19-03-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
19-03-2021,17:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
19-03-2021,17:00,-,la-trois,2017,Sadie Sparks,6,-,-,Reeks,1
19-03-2021,17:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,5,52, Jeugd,Jeugdprogramma,2
19-03-2021,17:25,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,6,52, Jeugd,Jeugdprogramma,2
19-03-2021,17:35,-,la-trois,2012,Draken: Rijders van Berk,3,20,-,Jeugdprogramma,1
19-03-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,13,13, Misdaadserie,Reeks,1
19-03-2021,18:35,-,KETNET,2018,Lucas etc.,26,27, Animatie,Reeks,2
19-03-2021,18:40,-,KETNET,2018,Lucas etc.,27,27, Animatie,Reeks,2
19-03-2021,18:50,-,KETNET,2021,Karrewiet (VGT),56,261, Animatie,Jeugdprogramma,2021
19-03-2021,18:15,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,2,23, Jeugd,Jeugdprogramma,2
19-03-2021,18:00,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,19,-, Jeugd,Jeugdprogramma,2
19-03-2021,18:10,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,20,-,-,Serie,2
19-03-2021,18:20,Rémi Chapotot,la-trois,2018,Kaeloo,15,-, Animatie,Jeugdprogramma,4
19-03-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Soap,Reeks,2020
19-03-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugd,Jeugdprogramma,2020
19-03-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Jeugdprogramma,-
19-03-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,9,-, Jeugdserie,Reeks,2
19-03-2021,19:05,-,KETNET,2020,Meisjes,5,10,-,Jeugdprogramma,1
19-03-2021,19:25,-,KETNET,-,Olly Wannabe,9,10,-,Serie,1
19-03-2021,19:35,-,KETNET,2010,Oma en Oma,3,30, Animatie,Reeks,1
19-03-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,14,16, Animatie,Reeks,3
19-03-2021,19:55,-,KETNET,2018,In bed met Olly,37,50, Animatie,Jeugdprogramma,1
19-03-2021,19:06,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,15,80, Animatie,Jeugdprogramma,2020
19-03-2021,19:10,-,LA DEUX,1995,The Simpsons,5,25, Animatie,Jeugdprogramma,7
19-03-2021,19:35,-,LA DEUX,1995,The Simpsons,7,25, Animatie,Reeks,7
19-03-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,10,-,-,Jeugdprogramma,2
19-03-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,11,-,-,Magazine,2
19-03-2021,19:30,-,la-trois,2015,De Jungle Bende lost het op,12,-,-,Serie,2
19-03-2021,19:42,-,la-trois,2020,Prochain arrêt,5,26,-,Serie,2020
19-03-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,50,-,-,Serie,1
19-03-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Documentaire,55
19-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Reportage,-
19-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
19-03-2021,20:00,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
19-03-2021,20:10,-,LA DEUX,2020,Delicious Food,5,12,-,Magazine,2020
19-03-2021,20:35,-,LA DEUX,2018,Crimes et Indices,2,10,-,Serie,3
19-03-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Reportage,-
19-03-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
19-03-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),55,220, Horrorfilm,Film,2019
19-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
19-03-2021,21:35,-,LA DEUX,2018,Crimes et Indices,3,10,-,Magazine,3
19-03-2021,21:05,-,la-trois,2021,C'est archivé près de chez vous,10,22,-,Serie,2021
19-03-2021,22:35,"Bruce Campbell (Ashly 'Ash' J. Williams), Ellen Sandweiss (Cheryl), Hal Derlich (Scotty), Betsy Baker (Linda)",LA DEUX,1981,The Evil Dead,-,-,-,Serie,-
19-03-2021,22:05,-,la-trois,2021,Strip-tease,10,31,-,Serie,2021
19-03-2021,22:40,Patrick Lemy,la-trois,2019,Sous couverture,9,14,-,Serie,2019
19-03-2021,23:15,"Alice Van Leuven (Violon (Trio Aries)), Paul Heymans (Violocelle (Trio Aries)), Wouter Valvekens (Piano (Trio Aries))",la-trois,2021,Concert de Printemps au Palais,-,-,-,Serie,2021
19-03-2021,00:00,-,LA DEUX,2017,Vews,-,-, Cultuurmagazine,Serie,-
19-03-2021,00:05,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,13,16, Cultuurmagazine,Serie,2019
19-03-2021,00:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
19-03-2021,00:40,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),13,16,-,Serie,2019
19-03-2021,00:00,-,la-trois,-,Kiosk,-,-,-,Serie,11
19-03-2021,00:05,-,la-trois,2019,Plan Cult,9,-,-,Serie,2019
19-03-2021,00:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
19-03-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
19-03-2021,01:15,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),13,16,-,Magazine,2019
19-03-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
19-03-2021,01:50,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),13,16,-,Serie,2019
19-03-2021,01:08,-,la-trois,-,Météo internationale,-,-,-,Serie,-
19-03-2021,01:12,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,55
19-03-2021,01:15,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),55,220,-,-,2019
19-03-2021,02:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
19-03-2021,02:25,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),13,16,-,Serie,2019
19-03-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
19-03-2021,03:00,-,LA DEUX,-,-,-,-,-,Serie,-
19-03-2021,03:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Radioprogramma,-
19-03-2021,03:35,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),13,16, Homeshoppingprogramma,Informatief,2019
19-03-2021,04:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
19-03-2021,04:10,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),13,16,-,Spelprogramma's,2019
19-03-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
19-03-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
19-03-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
19-03-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
19-03-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
19-03-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Film,-
19-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Reality,Show,-
19-03-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
19-03-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma's,-
19-03-2021,13:35,"Brooke Burns (Tanya), Nicole Paggi (Daisy), Justin Baldoni (Jake), Gregory Harrison (Mr. Thompson), Martha Madison (Sally)",RTI TVI HD,2012,Undercover Bridesmaid,-,-, Culinair Magazine,Serie,-
19-03-2021,15:25,-,RTI TVI HD,2020,Les mamans,100,-,-,Spelprogramma's,3
19-03-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,10
19-03-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Weerbericht,Nieuws,2020
19-03-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Lifestyle,Magazine,2
19-03-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
19-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
19-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Dramaserie,Reeks,-
19-03-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Dramaserie,Reeks,1
19-03-2021,20:30,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), AJ Cook (Jennifer Jareau), Adam Rodriguez (Luke Alvez)",RTI TVI HD,2018,Criminal Minds,3,15, Culinair Magazine,Serie,14
19-03-2021,21:20,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), AJ Cook (Jennifer Jareau), Adam Rodriguez (Luke Alvez)",RTI TVI HD,2018,Criminal Minds,4,15, Weerbericht,Nieuws,14
19-03-2021,22:10,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,3,-,-,Serie,2
19-03-2021,23:05,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,4,-,-,Spelprogramma's,2
19-03-2021,23:55,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Nieuws In Lusvorm,Serie,2
