Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
05-07-2021,08:15,-,la-trois,2014,Super Wings,-,-, Animatie,Jeugdprogramma,1
05-07-2021,08:30,-,la-trois,2013,Paw Patrol,6,26, Animatie,Jeugdprogramma,1
05-07-2021,08:40,-,la-trois,2013,Paw Patrol,6,26, Animatie,Reeks,1
05-07-2021,08:50,-,la-trois,2018,Gigantosaurus S1 Splits,8,-, Animatie,Reeks,1
05-07-2021,09:00,-,la-trois,2018,Gigantosaurus S1 Splits,6,-, Animatie,Reeks,1
05-07-2021,09:15,-,la-trois,2020,100% Wolf,6,26, Animatie,Reeks,1
05-07-2021,09:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,11,-,-,Documentaire,1
05-07-2021,09:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,12,-, Animatie,Jeugdprogramma,1
05-07-2021,10:00,-,KETNET,-,De avonturen van Bibi & Tina,5,13, Mediamagazine,Serie,1
05-07-2021,10:25,-,KETNET,2017,Competitiebeesten,5,12,-,Magazine,1
05-07-2021,10:50,-,KETNET,-,Paf de hond,8,63, Animatie,Reeks,2
05-07-2021,10:05,Sébastien Derave,LA DEUX,2021,Inside (Tipik),6,10, Animatie,Reeks,1
05-07-2021,10:50,-,LA DEUX,2020,The Internet show,4,25, Animatie,Reeks,2020
05-07-2021,10:00,Suren Perera,la-trois,2018,Chop Chop Ninja,16,40, Animatie,Jeugdprogramma,2018
05-07-2021,10:10,Suren Perera,la-trois,2018,Chop Chop Ninja,17,40, Animatie,Jeugdprogramma,2018
05-07-2021,10:20,Suren Perera,la-trois,2018,Chop Chop Ninja,18,40,-,Jeugdprogramma,2018
05-07-2021,10:30,-,la-trois,2013,Teen Titans Go !,11,-, Jeugd,Jeugdprogramma,1
05-07-2021,10:55,-,la-trois,2013,Teen Titans Go !,12,-, Jeugd,Jeugdprogramma,1
05-07-2021,11:00,-,KETNET,-,De Smurfen,131,122, Animatie,Jeugdprogramma,4
05-07-2021,11:25,-,KETNET,-,Lars is te laat,16,52,-,Jeugdprogramma,1
05-07-2021,11:35,-,KETNET,-,Lars is te laat,17,52,-,Spelprogramma,1
05-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,15,-,-,Spelprogramma,7
05-07-2021,11:50,-,KETNET,2010,Oma en Oma,22,30, Animatie,Jeugdprogramma,1
05-07-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
05-07-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
05-07-2021,11:15,-,la-trois,2018,Captain Tsubasa,11,-, Sitcom,Reeks,1
05-07-2021,11:40,-,la-trois,2018,Captain Tsubasa,12,-, Sitcom,Reeks,1
05-07-2021,12:00,-,KETNET,-,Helden,1,-, Jeugd,Jeugdprogramma,2
05-07-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,45,-, Dramaserie,Reeks,3
05-07-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,46,-, Soap,Reeks,3
05-07-2021,12:55,-,KETNET,-,Lars is te laat,18,52, Animatie,Jeugdprogramma,1
05-07-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,176,-, Animatie,Jeugdprogramma,1
05-07-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,191,-, Jeugd,Jeugdprogramma,17
05-07-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,11,20, Animatie,Jeugdprogramma,1
05-07-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,12,20, Jeugdserie,Reeks,1
05-07-2021,13:05,-,KETNET,-,Lars is te laat,19,52, Soap,Reeks,1
05-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,11,-, Jeugdserie,Reeks,3
05-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,1,-, Jeugdserie,Reeks,1
05-07-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,192,-, Animatie,Jeugdprogramma,17
05-07-2021,13:10,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,10,13, Animatie,Jeugdprogramma,1
05-07-2021,13:35,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,11,13, Jeugdserie,Reeks,1
05-07-2021,14:15,-,KETNET,-,Wolf,5,78, Animatie,Jeugdprogramma,1
05-07-2021,14:20,-,KETNET,-,Wolf,6,78, Drama,Film,1
05-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,5,23, Avonturenserie,Reeks,1
05-07-2021,14:55,-,KETNET,2019,Berry Bees,5,52, Avonturenserie,Reeks,1
05-07-2021,14:00,"Sarah Fisher (Ashley Bennett), Lauren Holly (Beth), Paul Johansson (John), Keenan Tracey (Michael), John Ralston (Bill)",LA DEUX,2016,The Stepchild,-,-, Avonturenserie,Reeks,-
05-07-2021,14:00,-,la-trois,2014,Oum le dauphin blanc,13,52, Animatie,Jeugdprogramma,2014
05-07-2021,14:15,-,la-trois,2014,Oum le dauphin blanc,18,52, Animatie,Jeugdprogramma,2014
05-07-2021,14:25,-,la-trois,2014,Oum le dauphin blanc,19,52, Jeugdserie,Reeks,2014
05-07-2021,14:40,-,la-trois,-,Spirit: Samen Vrij,5,-, Jeugdserie,Reeks,2
05-07-2021,15:05,-,KETNET,2019,Berry Bees,6,52, Animatie,Jeugdprogramma,1
05-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Animatie,Jeugdprogramma,1
05-07-2021,15:40,-,KETNET,2020,Samson & Marie,90,109,-,Documentaire,1
05-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,16,-, Animatie,Jeugdprogramma,7
05-07-2021,15:55,-,KETNET,2017,Kratts in het wild,6,20, Animatie,Jeugdprogramma,5
05-07-2021,15:30,-,LA DEUX,-,Les Faits Karl Zéro,-,-, Animatie,Jeugdprogramma,1
05-07-2021,15:00,-,la-trois,-,Spirit: Samen Vrij,6,-, Animatie,Jeugdprogramma,2
05-07-2021,15:25,-,la-trois,2017,Sisters,21,52, Jeugd,Jeugdprogramma,2017
05-07-2021,15:35,-,la-trois,2017,Sisters,22,52,-,Serie,2017
05-07-2021,15:50,-,la-trois,2017,Sisters,23,52,-,Serie,2017
05-07-2021,16:15,-,KETNET,-,Sisters,5,52, Jeugd,Jeugdprogramma,2
05-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Dramaserie,Reeks,-
05-07-2021,16:35,-,KETNET,2021,Ninja Express,-,-, Animatie,Jeugdprogramma,-
05-07-2021,16:50,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,11,13, Animatie,Jeugdprogramma,1
05-07-2021,16:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,22,-, Animatie,Jeugdprogramma,10
05-07-2021,16:00,-,la-trois,2017,Sisters,24,52, Animatie,Jeugdprogramma,2017
05-07-2021,16:15,-,la-trois,2017,Sadie Sparks,11,-, Animatie,Jeugdprogramma,1
05-07-2021,16:25,-,la-trois,2017,Sadie Sparks,8,-,-,Jeugdprogramma,1
05-07-2021,16:40,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,11,52, Jeugdserie,Reeks,2018
05-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,12,52,-,Jeugdprogramma,2018
05-07-2021,17:15,-,KETNET,2010,Oma en Oma,23,30, Soap,Reeks,1
05-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,25,52, Animatie,Reeks,2
05-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),132,261, Animatie,Reeks,2021
05-07-2021,17:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,192,-, Animatie,Reeks,17
05-07-2021,17:05,Suren Perera,la-trois,2018,Chop Chop Ninja,16,40, Animatie,Reeks,2018
05-07-2021,17:15,Suren Perera,la-trois,2018,Chop Chop Ninja,17,40, Jeugdserie,Reeks,2018
05-07-2021,17:25,Suren Perera,la-trois,2018,Chop Chop Ninja,18,40,-,Jeugdprogramma,2018
05-07-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,6,-, Jeugd,Jeugdprogramma,1
05-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,26,52, Jeugdserie,Reeks,2
05-07-2021,18:30,-,KETNET,-,Helden,3,-,-,Spelprogramma,2
05-07-2021,18:40,-,KETNET,2017,Trix,5,24,-,Spelprogramma,1
05-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,1,16, Animatie,Jeugdprogramma,3
05-07-2021,18:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
05-07-2021,18:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
05-07-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,21
05-07-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Reeks,22
05-07-2021,18:25,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Jeugdprogramma,23
05-07-2021,18:40,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Jeugdserie,Reeks,24
05-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,11,50, Sitcom,Reeks,1
05-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),132,261, Animatie,Jeugdprogramma,2021
05-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,5,32, Misdaadserie,Reeks,1
05-07-2021,19:30,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,47,-,-,Serie,3
05-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,12,-, Animatie,Reeks,3
05-07-2021,19:05,"Jennifer Lopez (Harlee Santos), Warren Kole (Robert Stahl), Drea de Matteo (Tess Nazario), Ray Liotta (Matt Wozniak), Dayo Okeniyi (Michael Loman)",LA DEUX,2018,Shades of Blue,1,13, Animatie,Reeks,3
05-07-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Reeks,-
05-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,12,50,-,Serie,1
05-07-2021,19:15,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,11
05-07-2021,19:35,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-, Sf-serie,Reeks,12
05-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Sf-serie,Reeks,-
05-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
05-07-2021,20:05,"Harriet Dyer (Cassie Bishop), Paul Blackthorne (Tom Hackett), Justin Cornwell (Damien Asante), Cindy Luna (Maria Salinas), Michael B Silver (Brian Currie)",LA DEUX,2019,The InBetween,1,10, Weerbericht,Nieuws,1
05-07-2021,20:50,"Harriet Dyer (Cassie Bishop), Paul Blackthorne (Tom Hackett), Justin Cornwell (Damien Asante), Cindy Luna (Maria Salinas), Michael B Silver (Brian Currie)",LA DEUX,2019,The InBetween,2,10, Geschiedkundige Documentaire,Serie,1
05-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
05-07-2021,20:35,-,la-trois,-,Météo internationale,-,-, Kortfilm,Film,-
05-07-2021,20:36,-,la-trois,2021,"Vauban, mégastructure de génie",-,-, Komedie,Film,2021
05-07-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
05-07-2021,21:40,"Wim Willaert (Guy), Annie-Paris (Maïssa), Sarah Lefevre",LA DEUX,2019,Ceci n'est pas une valise,-,-,-,Documentaire,-
05-07-2021,21:55,"Alain Chabat (Gilbert), Max Boublil (Thomas), Sandrine Kiberlain (Suzanne), Mélanie Bernier (Lola), Arié Elmaleh (Carl)",LA DEUX,2013,Les gamins,-,-, Sportmagazine,Serie,-
05-07-2021,21:30,Kamal Redouani,la-trois,2019,Dans la vie de nos ennemis,-,-,-,Magazine,2019
05-07-2021,22:30,Alain de Halleux,la-trois,2020,Bienvenue chez les Soccs,-,-,-,Serie,2020
05-07-2021,23:35,-,LA DEUX,2019,Formule 1 - Le résumé,9,21,-,Magazine,2019
05-07-2021,23:50,"Marjory Déjardin, Benjamin Malherbe",la-trois,2019,L'enquête de ma vie,1,6,-,Magazine,2
05-07-2021,00:05,-,LA DEUX,2017,Vews,-,-,-,Serie,-
05-07-2021,00:10,-,LA DEUX,-,Le meilleur de l'humour express,9,-, Weerbericht,Nieuws,1
05-07-2021,00:40,-,la-trois,-,OpinionS,30,-,-,Radioprogramma,1
05-07-2021,00:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Homeshoppingprogramma,Informatief,-
05-07-2021,01:28,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
05-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Reality,Spelprogramma,1
05-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
05-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
05-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Weerbericht,Nieuws,12
05-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Thriller,Film,2020
05-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
05-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komische Serie,Reeks,-
05-07-2021,13:40,"Sean Astin (Tim Broadbent), Samaire Armstrong (Cheryl Broadbent), Monet Mazur (Fay Hopkins), Brendan Fehr (Kevin Anderson), Michael Gross (dokter Ziegler)",RTI TVI HD,2012,Adopting Terror,-,-, Culinair Magazine,Serie,-
05-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Realityreeks,Reportage,2
05-07-2021,15:40,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,16,-, Reality,Spelprogramma,1
05-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Magazine,2020
05-07-2021,16:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
05-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
05-07-2021,18:25,-,RTI TVI HD,2020,Les escapades,-,-, Weerbericht,Nieuws,2020
05-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Consumentenmagazine,Serie,1
05-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Avonturenfilm,Film,-
05-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
05-07-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Misdaadserie,Reeks,2020
05-07-2021,20:25,"Neel Sethi (Mowgli), Bill Murray (Baloo), Ben Kingsley (Bagheera), Idris Elba (Shere Khan)",RTI TVI HD,2016,Jungle boek,-,-, Culinair Magazine,Serie,-
05-07-2021,22:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,7,24, Weerbericht,Nieuws,15
05-07-2021,23:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,8,24,-,Serie,15
05-07-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
05-07-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
05-07-2021,00:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
