Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
01-06-2021,09:00,-,KETNET,2020,Samson & Marie,87,109, Animatie,Jeugdprogramma,1
01-06-2021,09:05,-,KETNET,-,Mega Mindy,7,13, Animatie,Jeugdprogramma,4
01-06-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,7,-, Animatie,Jeugdprogramma,1
01-06-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,8,-, Animatie,Jeugdprogramma,1
01-06-2021,09:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,152,-, Animatie,Jeugdprogramma,1
01-06-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,21,77, Animatie,Jeugdprogramma,2
01-06-2021,09:10,Charles Vaucelle,la-trois,2019,Paf de hond,22,77, Animatie,Jeugdprogramma,2
01-06-2021,09:20,Charles Vaucelle,la-trois,2019,Paf de hond,23,77, Animatie,Jeugdprogramma,2
01-06-2021,09:25,-,la-trois,2020,Chien Pourri,39,52, Animatie,Jeugdprogramma,1
01-06-2021,09:40,-,la-trois,2020,Chien Pourri,40,52, Animatie,Jeugdprogramma,1
01-06-2021,09:50,-,la-trois,2020,Chien Pourri,41,52, Animatie,Jeugdprogramma,1
01-06-2021,10:00,-,KETNET,-,De Smurfen,135,122, Soap,Reeks,4
01-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,1,52, Soap,Reeks,1
01-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,2,52, Animatie,Jeugdprogramma,1
01-06-2021,10:45,-,KETNET,2021,Tok Tok,39,78, Animatie,Jeugdprogramma,1
01-06-2021,10:50,-,KETNET,2021,Tok Tok,1,78, Animatie,Jeugdprogramma,1
01-06-2021,10:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,167,-, Animatie,Reeks,17
01-06-2021,10:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,168,-, Animatie,Reeks,17
01-06-2021,10:05,-,la-trois,-,Spirou & Fantasio,22,-, Jeugdserie,Reeks,1
01-06-2021,10:25,-,la-trois,-,Spirou & Fantasio,23,-, Jeugdserie,Reeks,1
01-06-2021,10:50,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,17,26, Jeugdserie,Reeks,1
01-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,13,52, Tennis,Sport,1
01-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,14,52, Animatie,Jeugdprogramma,1
01-06-2021,11:20,-,KETNET,2020,Samson & Marie,88,109, Animatie,Jeugdprogramma,1
01-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13, Animatie,Jeugdprogramma,1
01-06-2021,11:50,-,KETNET,2019,De regels van Floor,9,16, Animatie,Jeugdprogramma,2
01-06-2021,11:00,-,LA DEUX,2021,Roland-garros,-,-, Sitcom,Reeks,-
01-06-2021,11:10,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,18,26, Animatie,Jeugdprogramma,1
01-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,20,-,-,Jeugdprogramma,2014
01-06-2021,11:55,Jens Moller,la-trois,2018,"Ninjago, Masters van Spinjitsu",1,-, Animatie,Reeks,9
01-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,33,-, Animatie,Reeks,1
01-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,10,-, Animatie,Reeks,3
01-06-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",8,10, Animatie,Reeks,8
01-06-2021,12:50,-,KETNET,-,De Legendariërs,7,26, Animatie,Jeugdprogramma,1
01-06-2021,12:20,-,la-trois,2019,Sisters,3,52, Animatie,Jeugdprogramma,2
01-06-2021,12:30,-,la-trois,2019,Sisters,4,52, Animatie,Jeugdprogramma,2
01-06-2021,12:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,3,-, Animatie,Reeks,1
01-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,4,-, Animatie,Jeugdprogramma,1
01-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,34,-, Animatie,Jeugdprogramma,1
01-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,35,-, Animatie,Jeugdprogramma,1
01-06-2021,13:30,-,KETNET,1981,De Smurfen,139,50,-,Magazine,3
01-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,15,52, Jeugdserie,Reeks,1
01-06-2021,13:05,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
01-06-2021,13:15,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
01-06-2021,13:20,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
01-06-2021,13:30,-,la-trois,2019,C'est toujours pas sorcier,11,13, Komische Serie,Reeks,1
01-06-2021,13:55,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,2,26, Jeugdserie,Reeks,2
01-06-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,9,-, Jeugdserie,Reeks,1
01-06-2021,14:15,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,10,-,-,Jeugdprogramma,1
01-06-2021,14:30,-,KETNET,-,Mega Mindy,8,13, Jeugdserie,Reeks,4
01-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",19,30, Muziekclips,Serie,1
01-06-2021,14:20,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,3,26, Animatie,Jeugdprogramma,2
01-06-2021,14:45,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,4,26, Animatie,Jeugdprogramma,2
01-06-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",26,26, Animatie,Reeks,2
01-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,9,13, Animatie,Reeks,1
01-06-2021,15:50,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Animatie,Reeks,-
01-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,3,52, Animatie,Jeugdprogramma,1
01-06-2021,15:10,-,la-trois,2015,Lang Leve Koning Julien,22,26, Animatie,Jeugdprogramma,2
01-06-2021,15:35,-,la-trois,2019,Alvin en de Chipmunks,49,-, Animatie,Reeks,4
01-06-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,50,-, Animatie,Jeugdprogramma,4
01-06-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,51,-, Spektakel,Show,4
01-06-2021,16:10,-,KETNET,2021,Tok Tok,2,78, Animatie,Jeugdprogramma,1
01-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,36,-, Jeugd,Jeugdprogramma,1
01-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,16,52, Jeugd,Jeugdprogramma,1
01-06-2021,16:40,-,KETNET,2018,Mini ninjas,4,52, Animatie,Jeugdprogramma,2
01-06-2021,16:55,-,KETNET,-,Helden,6,10, Animatie,Jeugdprogramma,3
01-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,1,52, Animatie,Jeugdprogramma,1
01-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,92,-, Spelshow,Serie,2020
01-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,17,-,-,Jeugdprogramma,2020
01-06-2021,16:35,-,la-trois,-,Titeuf,15,-, Misdaadserie,Reeks,1
01-06-2021,16:45,-,la-trois,-,Titeuf,16,-, Misdaadserie,Reeks,1
01-06-2021,16:55,-,la-trois,2019,Sisters,41,52,-,Jeugdprogramma,2
01-06-2021,17:05,-,KETNET,2019,Nachtraven,14,24, Animatie,Reeks,2
01-06-2021,17:15,-,KETNET,-,Oma en Oma,7,24, Animatie,Jeugdprogramma,4
01-06-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,41,52,-,Magazine,2
01-06-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,42,52, Komische Serie,Reeks,2
01-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),108,261,-,Jeugdprogramma,2021
01-06-2021,17:05,-,la-trois,2019,Sisters,42,52, Animatie,Jeugdprogramma,2
01-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,15,-, Animatie,Jeugdprogramma,1
01-06-2021,18:10,-,KETNET,-,Down the road Ketnet,16,20, Jeugd,Jeugdprogramma,2
01-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,6,20, Jeugd,Jeugdprogramma,1
01-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),108,261,-,Serie,2021
01-06-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,5
01-06-2021,18:20,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Muziekclips,Serie,6
01-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,92,-, Jeugdserie,Reeks,2020
01-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,17,-, Jeugdserie,Reeks,2020
01-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Realityreeks,Reportage,-
01-06-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,9,-, Jeugdserie,Reeks,2
01-06-2021,19:02,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-,-,Jeugdprogramma,-
01-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,33,52, Soap,Reeks,3
01-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,34,52, Animatie,Jeugdprogramma,3
01-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,2,-, Animatie,Jeugdprogramma,2
01-06-2021,19:45,-,KETNET,2019,De regels van Floor,10,16, Animatie,Jeugdprogramma,2
01-06-2021,19:55,-,KETNET,2018,In bed met Olly,10,50, Animatie,Reeks,1
01-06-2021,19:45,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,168,-,-,Jeugdprogramma,17
01-06-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,10,-,-,Magazine,2
01-06-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,11,-,-,Serie,2
01-06-2021,19:30,-,la-trois,2015,De Jungle Bende lost het op,12,-,-,Serie,2
01-06-2021,19:40,-,la-trois,2020,Prochain arrêt,11,26,-,Magazine,2020
01-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,92,-,-,Magazine,1
01-06-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,107
01-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Culinair Magazine,Serie,-
01-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
01-06-2021,20:13,-,LA DEUX,2021,Colum'Bio,2,10, Weerbericht,Nieuws,2021
01-06-2021,20:15,-,LA DEUX,2016,G1 Plan Energie,2,5,-,Magazine,2016
01-06-2021,20:16,-,LA DEUX,2017,Vews,-,-,-,Serie,-
01-06-2021,20:25,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,6,15, Tennis,Sport,2021
01-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Miniserie,Reeks,-
01-06-2021,20:36,-,la-trois,-,Météo internationale,-,-, Muziekdocumentaire,Serie,-
01-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),87,220, Komedie,Film,2019
01-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Cultuurmagazine,Serie,-
01-06-2021,21:00,-,LA DEUX,2021,Roland-garros,-,-,-,Magazine,-
01-06-2021,21:05,"Andrea Giordana (graaf Rostov), Clémence Poesy (Natacha), Alessio Bony (prins André), Alexander Beyer (Pierre), Malcolm McDowell (prins Bolkonski)",la-trois,2007,War and Peace,1,4,-,Serie,1
01-06-2021,22:50,Julie Veille,la-trois,2017,"Sting, l'électron libre",-,-, Actieserie,Reeks,2017
01-06-2021,23:50,"Omar Sy (Seydou Tall), Lionel Louis Basse (Yao)",LA DEUX,2019,Yao,-,-, Weerbericht,Nieuws,-
01-06-2021,23:50,Didier Gesquiere,la-trois,2019,Hep taxi!,-,-,-,Magazine,2019
01-06-2021,00:20,-,la-trois,2021,OpinionS,33,-,-,Magazine,2021
01-06-2021,00:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Actieserie,Reeks,-
01-06-2021,01:55,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,21,23,-,Magazine,5
01-06-2021,01:25,-,la-trois,-,Météo internationale,-,-, Actieserie,Reeks,-
01-06-2021,01:29,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,107
01-06-2021,01:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),87,220,-,Magazine,2019
01-06-2021,02:40,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,22,23,-,Radioprogramma,5
01-06-2021,02:00,-,la-trois,-,Cinéscope,67,-, Homeshoppingprogramma,Informatief,1
01-06-2021,03:20,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,23,23,-,Magazine,5
01-06-2021,04:05,-,LA DEUX,2017,Vews,-,-, Realityreeks,Reportage,-
01-06-2021,04:15,-,LA DEUX,-,Le meilleur de l'humour express,15,-, Culinair Magazine,Serie,1
01-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
01-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
01-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
01-06-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
01-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Drama,Film,2020
01-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
01-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
01-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
01-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
01-06-2021,13:35,"Margaret Anne Florence (Elizabeth / Callie), Donny Boaz (Grady), Paula Abdul (l'inspectrice Tucker), Josh Ventura (Jackson), Catherine Dyer (Rose)",RTI TVI HD,2018,Piégée dans la vie de ma soeur jumelle,-,-,-,Spelprogramma,-
01-06-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
01-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
01-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,-
01-06-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Magazine,1
01-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Komedie,Film,1
01-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
01-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
01-06-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-,-,Serie,2020
01-06-2021,20:25,Marc Petitjean,RTI TVI HD,2021,Police académie,-,-,-,Spelprogramma,2021
01-06-2021,21:50,"Gérard Depardieu (Antoine Carco), Christian Clavier (Hervé Tarain), Eva Grimaldi (Regina Podium), Yves Rénier (La Pince), Eva Herzigova (Tchouk Tchouk Nougat)",RTI TVI HD,1994,Les anges gardiens,-,-, Nieuws In Lusvorm,Serie,-
01-06-2021,23:45,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
