Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
20-07-2021,10:55,-,KETNET,-,Paf de hond,32,63, Animatie,Jeugdprogramma,2
20-07-2021,10:10,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,39,-, Animatie,Jeugdprogramma,10
20-07-2021,10:00,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,9,52, Animatie,Jeugdprogramma,1
20-07-2021,10:10,-,la-trois,2018,Denver: De Allerlaatste Dino,10,52, Animatie,Jeugdprogramma,1
20-07-2021,10:20,-,la-trois,2018,Denver: De Allerlaatste Dino,11,52, Animatie,Jeugdprogramma,1
20-07-2021,10:30,-,la-trois,-,Teen Titans Go !,7,-, Animatie,Jeugdprogramma,2
20-07-2021,10:55,-,la-trois,-,Teen Titans Go !,8,-, Jeugd,Jeugdprogramma,2
20-07-2021,11:00,-,KETNET,-,De Smurfen,152,122, Jeugd,Jeugdprogramma,4
20-07-2021,11:25,-,KETNET,-,Lars is te laat,20,52, Animatie,Jeugdprogramma,1
20-07-2021,11:35,-,KETNET,-,Lars is te laat,21,52, Actualiteitenmagazine,Serie,1
20-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,57,-,-,Magazine,7
20-07-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,142,261,-,Spelprogramma,2021
20-07-2021,11:05,-,LA DEUX,2020,The Internet show,9,25, Animatie,Jeugdprogramma,2020
20-07-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
20-07-2021,11:15,-,la-trois,2018,Captain Tsubasa,33,-,-,Jeugdprogramma,1
20-07-2021,11:40,-,la-trois,2018,Captain Tsubasa,34,-, Sitcom,Reeks,1
20-07-2021,12:00,-,KETNET,-,Helden,6,10, Sitcom,Reeks,3
20-07-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,20,-, Jeugd,Jeugdprogramma,5
20-07-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,22,-,-,Spelprogramma,5
20-07-2021,12:55,-,KETNET,-,Lars is te laat,22,52, Dramaserie,Reeks,1
20-07-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
20-07-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,187,-, Animatie,Jeugdprogramma,1
20-07-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,33,20,-,Reeks,1
20-07-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,34,20, Jeugd,Jeugdprogramma,1
20-07-2021,12:45,-,la-trois,2018,Het Verbond voor Magische Zaken,17,-, Animatie,Jeugdprogramma,1
20-07-2021,13:05,-,KETNET,-,Lars is te laat,23,52, Jeugdserie,Reeks,1
20-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,45,-, Soap,Reeks,3
20-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,12,-, Soap,Reeks,1
20-07-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,202,-,-,Reeks,17
20-07-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,203,-,-,Reeks,17
20-07-2021,13:10,-,la-trois,2018,Het Verbond voor Magische Zaken,18,-, Animatie,Jeugdprogramma,1
20-07-2021,13:35,-,la-trois,2018,Het Verbond voor Magische Zaken,19,-, Animatie,Jeugdprogramma,1
20-07-2021,14:15,-,KETNET,-,Wolf,33,78, Jeugdserie,Reeks,1
20-07-2021,14:20,-,KETNET,-,Wolf,34,78, Animatie,Jeugdprogramma,1
20-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,20,23, Thriller,Film,1
20-07-2021,14:55,-,KETNET,2019,Berry Bees,31,52, Avonturenserie,Reeks,1
20-07-2021,14:00,"Francesca Eastwood (Jane), Kiersten Warren (Sylvia), Federico Dordei (Carlo), Lidia Porto (Theresa), Lyliana Wray (Savannah)",LA DEUX,2015,Girl Missing,-,-, Avonturenserie,Reeks,-
20-07-2021,14:00,-,la-trois,2014,Oum le dauphin blanc,49,52, Avonturenserie,Reeks,2014
20-07-2021,14:15,-,la-trois,2014,Oum le dauphin blanc,50,52, Animatie,Jeugdprogramma,2014
20-07-2021,14:25,-,la-trois,2014,Oum le dauphin blanc,51,52, Animatie,Jeugdprogramma,2014
20-07-2021,14:40,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,7,26, Jeugdserie,Reeks,2
20-07-2021,15:05,-,KETNET,2019,Berry Bees,32,52, Animatie,Jeugdprogramma,1
20-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13, Animatie,Jeugdprogramma,3
20-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,58,-,-,Documentaire,7
20-07-2021,15:55,-,KETNET,-,Kratts in het wild,2,18, Animatie,Jeugdprogramma,6
20-07-2021,15:25,-,LA DEUX,-,Les Faits Karl Zéro,63,-, Animatie,Reeks,1
20-07-2021,15:00,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,8,26, Animatie,Reeks,2
20-07-2021,15:25,-,la-trois,2019,Sisters,13,52, Animatie,Reeks,2
20-07-2021,15:35,-,la-trois,2019,Sisters,14,52, Jeugd,Jeugdprogramma,2
20-07-2021,15:50,-,la-trois,2019,Sisters,15,52, Animatie,Jeugdprogramma,2
20-07-2021,16:15,-,KETNET,-,Sisters,19,52, Animatie,Jeugdprogramma,2
20-07-2021,16:25,-,KETNET,2021,Ninja Express,5,52, Jeugdserie,Reeks,1
20-07-2021,16:35,-,KETNET,2021,Ninja Express,6,52, Dramaserie,Reeks,1
20-07-2021,16:50,-,KETNET,2017,Kosmoo,12,13, Animatie,Reeks,2
20-07-2021,16:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,33,-, Animatie,Jeugdprogramma,10
20-07-2021,16:00,-,la-trois,2019,Sisters,16,52, Animatie,Jeugdprogramma,2
20-07-2021,16:15,-,la-trois,2017,Sadie Sparks,33,-, Animatie,Jeugdprogramma,1
20-07-2021,16:25,-,la-trois,2017,Sadie Sparks,34,-, Animatie,Jeugdprogramma,1
20-07-2021,16:40,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,33,52,-,Reeks,2018
20-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,34,52, Jeugdserie,Reeks,2018
20-07-2021,17:15,-,KETNET,-,Oma en Oma,21,24,-,Jeugdprogramma,2
20-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,29,78, Soap,Reeks,3
20-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),143,261, Animatie,Reeks,2021
20-07-2021,17:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,203,-, Animatie,Reeks,17
20-07-2021,17:05,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,9,52, Animatie,Reeks,2019
20-07-2021,17:15,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,10,52, Animatie,Reeks,2019
20-07-2021,17:25,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,11,52, Jeugdserie,Reeks,2019
20-07-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,17,-,-,Jeugdprogramma,1
20-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,30,78,-,Jeugdprogramma,3
20-07-2021,18:30,-,KETNET,-,Helden,18,-, Jeugdserie,Reeks,2
20-07-2021,18:40,-,KETNET,2017,Trix,20,24,-,Spelprogramma,1
20-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,16,16,-,Spelprogramma,3
20-07-2021,18:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
20-07-2021,18:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
20-07-2021,18:05,-,la-trois,2020,Lego Ninjago,3,-, Animatie,Jeugdprogramma,3
20-07-2021,18:15,-,la-trois,2020,Lego Ninjago,4,-, Animatie,Jeugdprogramma,3
20-07-2021,18:25,-,la-trois,2020,Lego Ninjago,5,-, Animatie,Reeks,3
20-07-2021,18:40,-,la-trois,2020,Lego Ninjago,6,-,-,Jeugdprogramma,3
20-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,33,50, Jeugdserie,Reeks,1
20-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),143,261, Sitcom,Reeks,2021
20-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,20,32, Animatie,Jeugdprogramma,1
20-07-2021,19:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,23,-, Animatie,Reeks,5
20-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,46,-, Animatie,Reeks,3
20-07-2021,19:05,-,LA DEUX,1999,The Simpsons,18,22,-,Serie,11
20-07-2021,19:25,-,LA DEUX,1999,The Simpsons,19,22, Animatie,Reeks,11
20-07-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Jeugdprogramma,-
20-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,34,50, Animatie,Jeugdprogramma,1
20-07-2021,19:15,-,la-trois,2014,The Tom and Jerry Show,7,-,-,Serie,2014
20-07-2021,19:35,-,la-trois,2014,The Tom and Jerry Show,-,-,-,Serie,2014
20-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
20-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
20-07-2021,20:05,-,LA DEUX,2018,Naturistes : Vivre heureux sans se cacher,-,-, Weerbericht,Nieuws,2018
20-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Concert,Muziek,-
20-07-2021,20:35,-,la-trois,-,Météo internationale,-,-,-,Serie,-
20-07-2021,20:36,-,la-trois,-,Concert prélude à la fête nationale,-,-,-,Documentaire,-
20-07-2021,21:00,"Maarten Nulens (Tristan Devriendt), Marthe Schneider (Hanne Vanderjeugdt), Dirk Van Dijck (Dirk Devriendt), Els Dottermans (Myriam Vandamme), Vic De Wachter (Marcel Vanderjeugdt)",KETNET,2018,Gevoel voor tumor (open audiodescriptie),2,8,-,Documentaire,1
20-07-2021,21:55,-,KETNET,2021,Geen uitzending,-,-, Komedie,Film,-
20-07-2021,21:20,-,LA DEUX,2020,L'histoire d'Ibiza et la musique,-,-, Dramaserie,Reeks,2020
20-07-2021,21:40,"Marc Ball, Gilles Dal",la-trois,2017,J'adore les Belges,-,-, Dramaserie,Reeks,2017
20-07-2021,22:20,"Emeline Bayart (Bécassine), Karin Viard (Hermine, marquise de Grand-Air), Denis Podalydès (Adalbert Proey-Minans), Josiane Balasko (Mademoiselle Châtaigne)",LA DEUX,2018,Bécassine!,-,-,-,Serie,-
20-07-2021,22:30,"Elisabeth Moss (June Osborne/Offred), Yvonne Strahovski (Serena Joy Waterford), Max Minghella (Nick Blaine), Amanda Brugel (Rita), Joseph Fiennes (commandant Fred Waterford)",la-trois,2017,The Handmaid's Tale,9,10, Sportmagazine,Serie,1
20-07-2021,23:20,"Elisabeth Moss (June Osborne/Offred), Yvonne Strahovski (Serena Joy Waterford), Max Minghella (Nick Blaine), Amanda Brugel (Rita), Joseph Fiennes (commandant Fred Waterford)",la-trois,2017,The Handmaid's Tale,10,10,-,Serie,1
20-07-2021,00:00,-,LA DEUX,2021,Vews,-,-, Weerbericht,Nieuws,-
20-07-2021,00:10,-,LA DEUX,2021,Formule 1 - Le résumé,8,21,-,Radioprogramma,2021
20-07-2021,00:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Homeshoppingprogramma,Informatief,-
20-07-2021,00:52,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
20-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Reality,Spelprogramma,1
20-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
20-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
20-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
20-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
20-07-2021,13:00,-,RTI TVI HD,2019,Message Royal,-,-, Thriller,Film,2019
20-07-2021,13:05,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
20-07-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komische Serie,Reeks,-
20-07-2021,13:40,"Amber Midthunder (Julie), Brett Zimmerman (David), Chris Browning (le chef Dodd), Claudia Ferri (Karen), Walter Fauntleroy (le sergent Miller)",RTI TVI HD,2019,Only Mine,-,-, Culinair Magazine,Serie,-
20-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Realityreeks,Reportage,2
20-07-2021,15:40,"Walton Goggins (Wade Felton), Rob Corddry (Forrest), Omar Benson Miller (Ben), Maya Lynne Robinson (Michelle), Ruby Jay (Grace Felton)",RTI TVI HD,2020,The Unicorn,9,-, Reality,Spelprogramma,2
20-07-2021,16:10,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
20-07-2021,16:15,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Magazine,1
20-07-2021,17:20,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
20-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
20-07-2021,19:00,-,RTI TVI HD,2019,Message Royal,-,-, Realityreeks,Reportage,2019
20-07-2021,19:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Reportage,-
20-07-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Dramaserie,Reeks,-
20-07-2021,19:55,-,RTI TVI HD,2020,Enquêtes,-,-, Dramaserie,Reeks,2020
20-07-2021,20:30,-,RTI TVI HD,2020,Un crime parfait ?,-,-, Culinair Magazine,Serie,2020
20-07-2021,21:45,"Arnaud Ducret (Christophe de Salin), Émilie Dequenne (Anna-Rose Gagnières), Chloé Lambert (Sophie de Salin), Quentin Faure (Simon), Olivier Loustau (le capitaine Dantec)",RTI TVI HD,2020,Un homme ordinaire,3,4,-,Serie,1
20-07-2021,22:45,"Arnaud Ducret (Christophe de Salin), Émilie Dequenne (Anna-Rose Gagnières), Chloé Lambert (Sophie de Salin), Quentin Faure (Simon), Olivier Loustau (le capitaine Dantec)",RTI TVI HD,2020,Un homme ordinaire,4,4, Weerbericht,Nieuws,1
20-07-2021,23:50,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
20-07-2021,23:55,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,-,-
20-07-2021,00:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,-,-
