Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
19-06-2021,10:35,Gregory Leterrier,la-trois,2020,Droners,10,26,-,Reeks,1
19-06-2021,11:15,-,KETNET,2020,Moka's fantastische avonturen,7,-,-,Spelprogramma,1
19-06-2021,11:25,-,KETNET,2014,Later Als Ik Groot Ben,25,-, Animatie,Reeks,1
19-06-2021,11:40,-,KETNET,2020,Moka's fantastische avonturen,6,-, Animatie,Jeugdprogramma,1
19-06-2021,11:50,-,KETNET,2021,De week van Karrewiet met VGT,25,43, Animatie,Jeugdprogramma,2021
19-06-2021,11:05,"Ingrid Chauvin (Chloé), Alexandre Brasseur (Alex), Clément Remiens (Maxime), Vanessa Demouy (Rose), Frédéric Diefenthal (Antoine Myriel)",LA DEUX,2020,Demain nous appartient,71,-, Jeugdserie,Reeks,4
19-06-2021,11:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
19-06-2021,11:00,Gregory Leterrier,la-trois,2020,Droners,11,26,-,Jeugdprogramma,1
19-06-2021,11:20,-,la-trois,2019,Lego Jurassic World: De Legende van Isla Nublar,10,13,-,Spelprogramma,1
19-06-2021,11:45,-,la-trois,2019,Lego Jurassic World: De Legende van Isla Nublar,11,13, Misdaadserie,Reeks,1
19-06-2021,12:00,-,KETNET,2018,Nachtwacht (open audiodescriptie),9,13, Animatie,Reeks,2
19-06-2021,12:25,David Osborne,KETNET,2017,Nexo Knights,10,-,-,Magazine,4
19-06-2021,12:50,-,KETNET,-,De Legendariërs,25,26, Animatie,Jeugdprogramma,1
19-06-2021,12:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
19-06-2021,12:45,"Kris Marshall (DI Humphrey Goodman), Joséphine Jobert (DS Florence Cassell), Don Warrington (Selwyn Patterson)",LA DEUX,2017,Death in Paradise,1,8, Animatie,Jeugdprogramma,6
19-06-2021,12:05,Villads Spangsberg,la-trois,2018,The Dragon Prince,6,9, Jeugd,Jeugdprogramma,1
19-06-2021,12:30,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",21,24, Misdaadserie,Reeks,2020
19-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,8,-,-,Serie,1
19-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,9,-, Animatie,Jeugdprogramma,1
19-06-2021,13:25,-,KETNET,2021,Tok Tok,24,78, Animatie,Jeugdprogramma,1
19-06-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,2,14, Animatie,Jeugdprogramma,1
19-06-2021,13:45,"Kris Marshall (Humphrey Goodman), Danny John-Jules (Dwayne Myers), Don Warrington (Salwyn Patterson), Élizabeth Bourgine (Catherine Bordey), Joséphine Jobert (Florence Cassel)",LA DEUX,2016,Death in Paradise,7,8, Animatie,Jeugdprogramma,5
19-06-2021,13:00,Fabrice Lestarquit,la-trois,2017,Les Niouzz - Remix,-,-, Animatie,Jeugdprogramma,-
19-06-2021,13:10,-,la-trois,-,Titeuf,63,-, Animatie,Jeugdprogramma,1
19-06-2021,13:20,-,la-trois,-,Titeuf,64,-, Jeugdserie,Reeks,1
19-06-2021,13:25,-,la-trois,-,Titeuf,65,-, Dramaserie,Reeks,1
19-06-2021,13:35,-,la-trois,-,Titeuf,66,-, Voetbal,Sport,1
19-06-2021,13:40,-,la-trois,-,Titeuf,67,-, Animatie,Jeugdprogramma,1
19-06-2021,13:50,-,la-trois,2014,Lang Leve Koning Julien,5,26, Animatie,Jeugdprogramma,1
19-06-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,11,8, Animatie,Jeugdprogramma,3
19-06-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",28,30, Dramaserie,Reeks,2
19-06-2021,14:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Jeugdprogramma,-
19-06-2021,14:15,-,la-trois,2014,Lang Leve Koning Julien,6,26, Jeugdserie,Reeks,1
19-06-2021,14:35,-,la-trois,2017,Sadie Sparks,31,-, Jeugdserie,Reeks,1
19-06-2021,14:45,-,la-trois,2017,Sadie Sparks,32,-, Animatie,Jeugdprogramma,1
19-06-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",29,30, Animatie,Reeks,2
19-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",18,20, Animatie,Reeks,3
19-06-2021,15:25,-,KETNET,-,ROX,2,13, Animatie,Jeugdprogramma,4
19-06-2021,15:50,-,KETNET,2020,Samson & Marie,42,109, Animatie,Jeugdprogramma,1
19-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,9,52, Animatie,Jeugdprogramma,1
19-06-2021,15:00,Gregory Leterrier,la-trois,2020,Droners,10,26, Animatie,Jeugdprogramma,1
19-06-2021,15:20,Gregory Leterrier,la-trois,2020,Droners,11,26, Animatie,Reeks,1
19-06-2021,15:45,-,la-trois,2018,Captain Tsubasa,31,-, Animatie,Jeugdprogramma,1
19-06-2021,16:10,-,KETNET,2021,Tok Tok,25,78, Jeugdserie,Reeks,1
19-06-2021,16:15,-,KETNET,2021,Tok Tok,26,78, Voetbal,Sport,1
19-06-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,10,-, Animatie,Jeugdprogramma,1
19-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,34,52, Animatie,Jeugdprogramma,1
19-06-2021,16:40,-,KETNET,2018,Mini ninjas,22,52, Animatie,Jeugdprogramma,2
19-06-2021,16:55,-,KETNET,2017,Kosmoo,4,13,-,Jeugdprogramma,3
19-06-2021,16:55,-,LA DEUX,2021,Le Club de l'Euro,-,-, Actualiteitenmagazine,Serie,-
19-06-2021,16:10,-,la-trois,2018,Captain Tsubasa,32,-, Animatie,Jeugdprogramma,1
19-06-2021,16:30,"Guillermo Del Toro, Johane Matte",la-trois,2018,3Below: Tales of Arcadia,20,26, Jeugd,Jeugdprogramma,1
19-06-2021,16:55,"Guillermo Del Toro, Johane Matte",la-trois,2018,3Below: Tales of Arcadia,21,26, Voetbal,Sport,1
19-06-2021,17:20,-,KETNET,2010,Oma en Oma,1,30, Animatie,Jeugdprogramma,1
19-06-2021,17:30,-,KETNET,2021,De week van Karrewiet (VGT),25,43, Animatie,Jeugdprogramma,2021
19-06-2021,17:45,-,KETNET,2020,Moka's fantastische avonturen,11,-, Jeugdserie,Reeks,1
19-06-2021,17:50,-,KETNET,2018,Olly Wannabe,10,10, Komische Serie,Reeks,2
19-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Komische Serie,Reeks,-
19-06-2021,17:15,-,la-trois,2012,Draken: Rijders van Berk,33,20, Animatie,Reeks,1
19-06-2021,17:40,-,la-trois,2012,Draken: Rijders van Berk,34,20, Actiefilm,Film,1
19-06-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,4,10, Avonturenserie,Reeks,1
19-06-2021,18:25,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,7,20, Animatie,Jeugdprogramma,1
19-06-2021,18:45,-,KETNET,2021,Wannabe's,10,13, Jeugdserie,Reeks,1
19-06-2021,18:00,Villads Spangsberg,la-trois,2018,The Dragon Prince,8,9, Jeugdserie,Reeks,1
19-06-2021,18:25,"Christopher Masterson (Geoffrey), Harry Van Gorkum (Lord Osric of Crossley), Henry O (Master Kwan), Rona Figuero (Lian), Matt Hickey (Mansel)",la-trois,2000,Dragonheart: A New Beginning,-,-,-,Jeugdprogramma,-
19-06-2021,19:00,-,KETNET,2016,Nachtwacht,13,13, Voetbal,Sport,2
19-06-2021,19:25,-,KETNET,2020,Moka's fantastische avonturen,12,-, Jeugdserie,Reeks,1
19-06-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,8,16,-,Serie,1
19-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,9,16,-,Serie,1
19-06-2021,19:55,-,KETNET,2018,In bed met Olly,28,50,-,Serie,1
19-06-2021,19:55,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Serie,-
19-06-2021,19:45,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,10,-, Loterij,Informatief,2016
19-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
19-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
19-06-2021,20:55,-,KETNET,2021,Geen uitzending,-,-, Weerbericht,Nieuws,-
19-06-2021,20:40,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
19-06-2021,20:49,-,LA DEUX,-,Rapports lotto - joker,49,-,-,Documentaire,1
19-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Voetbal,Sport,-
19-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Voetbal,Sport,-
19-06-2021,20:39,-,la-trois,-,Météo internationale,-,-, Komische Serie,Reeks,-
19-06-2021,20:40,"Marc Dacosse, Pierre Pochart, Nora Attia Wafa",la-trois,2021,"Le Festival de Cannes, une affaire d'état(s)",20,40, Geschiedkundige Documentaire,Serie,2021
19-06-2021,21:55,-,la-trois,2017,"André Malraux, l'épreuve du pouvoir",20,-, Komische Serie,Reeks,2017
19-06-2021,23:05,-,LA DEUX,2021,Le Club de l'Euro,-,-, Komische Serie,Reeks,-
19-06-2021,23:15,-,LA DEUX,2021,La Buvette,-,-, Komische Serie,Reeks,-
19-06-2021,23:50,"Jennifer Aniston (Rachel), David Schwimmer (Ross), Courteney Cox (Monica), Matthew Perry (Chandler), Matt LeBlanc (Joey)",LA DEUX,1999,Friends,11,25,-,Documentaire,6
19-06-2021,23:00,David Deroy,la-trois,2015,Rebelle de la science,-,-,-,Serie,2015
19-06-2021,00:10,"Jennifer Aniston (Rachel), David Schwimmer (Ross), Courteney Cox (Monica), Matthew Perry (Chandler), Matt LeBlanc (Joey)",LA DEUX,1999,Friends,12,25, Komische Serie,Reeks,6
19-06-2021,00:35,"Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey), David Schwimmer (Ross)",LA DEUX,2000,Friends,9,24, Komische Serie,Reeks,7
19-06-2021,00:55,"Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey), David Schwimmer (Ross)",LA DEUX,2000,Friends,19,24, Weerbericht,Nieuws,7
19-06-2021,00:01,Katja Duregger,la-trois,2016,Pure Love - The Voice of Ella Fitzgerald,-,-,-,Serie,2016
19-06-2021,00:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Komische Serie,Reeks,-
19-06-2021,01:15,"Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey), David Schwimmer (Ross)",LA DEUX,2000,Friends,10,24, Komische Serie,Reeks,7
19-06-2021,01:40,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",LA DEUX,1994,Friends,20,24,-,Serie,1
19-06-2021,01:31,-,la-trois,-,Météo internationale,-,-, Culinair Magazine,Serie,-
19-06-2021,01:35,Maurice Vermeersch,la-trois,1957,Il était une fois la télé - Jazz pour tous Ella Fitzgerald (1957) : Archives,-,-,-,Serie,-
19-06-2021,02:00,"Courteney Cox (Monica), David Schwimmer (Ross), Jennifer Aniston (Rachel), Lisa Kudrow (Phoebe), Matthew Perry (Chandler)",LA DEUX,-,Friends,-,-, Weerbericht,Nieuws,175
19-06-2021,02:20,"Courteney Cox (Monica), David Schwimmer (Ross), Jennifer Aniston (Rachel), Lisa Kudrow (Phoebe), Matthew Perry (Chandler)",LA DEUX,-,Friends,-,-,-,Serie,176
19-06-2021,02:45,-,LA DEUX,2017,Vews,-,-,-,Serie,-
19-06-2021,02:50,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,5,15, Weerbericht,Nieuws,2021
19-06-2021,02:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Documentaire,-
19-06-2021,02:58,-,la-trois,-,Météo internationale,-,-,-,Serie,-
19-06-2021,03:00,Maurice Vermeersch,la-trois,1957,Il était une fois la télé - Jazz pour tous Ella Fitzgerald (1957) : Archives,-,-,-,Serie,-
19-06-2021,03:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
19-06-2021,04:21,-,la-trois,-,Météo internationale,-,-, Nieuws In Lusvorm,Serie,-
19-06-2021,04:22,Pierre Van Thienen,la-trois,1988,"Architectures sans architectes - Fermes de Wallonie n°6, Villers le Bouillet, He",6,200,-,Radioprogramma,1988
19-06-2021,04:35,Maurice Vermeersch,la-trois,1957,Il était une fois la télé - Jazz pour tous Ella Fitzgerald (1957) : Archives,-,-,-,Magazine,-
19-06-2021,05:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Homeshoppingprogramma,Informatief,-
19-06-2021,05:55,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
19-06-2021,02:55,-,RTI TVI HD,-,Boucle de nuit,-,-, Consumentenmagazine,Serie,-
19-06-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
19-06-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
19-06-2021,09:00,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
19-06-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-, Realityreeks,Reportage,1
19-06-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-, Culinair Magazine,Serie,2020
19-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Toeristisch Magazine,Serie,-
19-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
19-06-2021,13:40,-,RTI TVI HD,2021,Waldorado,-,-,-,Serie,2021
19-06-2021,14:10,"William Baldwin (Nick Stendahl), Stephanie Von Pfetten (Julia), Michelle Morgan (Kim)",RTI TVI HD,2017,While You Were Dating,-,-, Weerbericht,Nieuws,-
19-06-2021,15:55,-,RTI TVI HD,2020,Incroyables transformations,-,-,-,Magazine,1
19-06-2021,17:00,-,RTI TVI HD,2019,La grande balade,-,-, Drama,Film,2019
19-06-2021,17:35,-,RTI TVI HD,2021,La grande balade au soleil,-,-,-,Magazine,2021
19-06-2021,17:55,-,RTI TVI HD,2020,Incroyables transformations,-,-, Weerbericht,Nieuws,1
19-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
19-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
19-06-2021,19:50,-,RTI TVI HD,2020,"RTL, c'est culte !",-,-, Nieuws In Lusvorm,Serie,2020
19-06-2021,20:30,"Robert Redford (Tom Booker), Kristin Scott Thomas (Annie MacLean), Scarlett Johansson (Grace MacLean), Sam Neill (Robert MacLean), Dianne Wiest (Diane Booker)",RTI TVI HD,1998,The Horse Whisperer,-,-,-,Radioprogramma,-
