Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
17-06-2021,08:20,-,la-trois,2018,Robin Hood - Mischief in Sherwood,14,52, Animatie,Jeugdprogramma,2
17-06-2021,08:30,-,la-trois,2018,Robin Hood - Mischief in Sherwood,15,52, Animatie,Jeugdprogramma,2
17-06-2021,08:40,-,la-trois,2018,Robin Hood - Mischief in Sherwood,16,52, Animatie,Jeugdprogramma,2
17-06-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
17-06-2021,09:00,-,KETNET,2020,Samson & Marie,34,109, Jeugdserie,Reeks,1
17-06-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,7,8, Jeugdserie,Reeks,3
17-06-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,3,-, Jeugd,Jeugdprogramma,1
17-06-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,4,-, Jeugd,Jeugdprogramma,1
17-06-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,77,77, Animatie,Jeugdprogramma,2
17-06-2021,09:25,-,la-trois,1981,Belle & Sebastien,22,52, Animatie,Reeks,1
17-06-2021,09:40,-,la-trois,1981,Belle & Sebastien,23,52, Animatie,Reeks,1
17-06-2021,09:50,-,la-trois,1981,Belle & Sebastien,24,52, Animatie,Reeks,1
17-06-2021,10:00,-,KETNET,-,De Smurfen,251,91, Animatie,Jeugdprogramma,2
17-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,2,52, Animatie,Jeugdprogramma,1
17-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,3,52, Animatie,Jeugdprogramma,1
17-06-2021,10:45,-,KETNET,2021,Tok Tok,16,78, Animatie,Jeugdprogramma,1
17-06-2021,10:50,-,KETNET,2021,Tok Tok,17,78, Animatie,Jeugdprogramma,1
17-06-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,12,-, Dramaserie,Reeks,10
17-06-2021,10:05,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,8
17-06-2021,10:25,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,9
17-06-2021,10:50,-,la-trois,2015,Lassie,2,26, Animatie,Jeugdprogramma,2
17-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,25,52, Animatie,Reeks,1
17-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,26,52, Animatie,Reeks,1
17-06-2021,11:20,-,KETNET,2020,Samson & Marie,35,109, Jeugdserie,Reeks,1
17-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Jeugdserie,Reeks,3
17-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,5,16, Jeugdserie,Reeks,1
17-06-2021,11:15,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
17-06-2021,11:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
17-06-2021,11:10,-,la-trois,2015,Lassie,-,-, Animatie,Jeugdprogramma,2
17-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,6,-, Animatie,Jeugdprogramma,2014
17-06-2021,11:55,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,5,-, Animatie,Reeks,2
17-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,36,-, Animatie,Jeugdprogramma,1
17-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,23,-, Sitcom,Reeks,3
17-06-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",10,10, Animatie,Jeugdprogramma,9
17-06-2021,12:50,-,KETNET,-,De Legendariërs,23,26,-,Jeugdprogramma,1
17-06-2021,12:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,164,-, Dramaserie,Reeks,1
17-06-2021,12:50,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,179,-, Soap,Reeks,17
17-06-2021,12:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,6,-, Animatie,Reeks,2
17-06-2021,12:20,-,la-trois,2019,Sisters,27,52, Animatie,Jeugdprogramma,2
17-06-2021,12:30,-,la-trois,2019,Sisters,28,52, Animatie,Jeugdprogramma,2
17-06-2021,12:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,27,-, Animatie,Reeks,1
17-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,28,-, Animatie,Reeks,1
17-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,37,-, Animatie,Jeugdprogramma,1
17-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,38,-, Animatie,Jeugdprogramma,1
17-06-2021,13:30,-,KETNET,-,De Smurfen,254,91, Animatie,Jeugdprogramma,2
17-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,27,52, Animatie,Reeks,1
17-06-2021,13:15,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,180,-, Soap,Reeks,17
17-06-2021,13:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,13,-, Dramaserie,Reeks,10
17-06-2021,13:05,Charles Vaucelle,la-trois,2019,Paf de hond,13,77, Animatie,Jeugdprogramma,2
17-06-2021,13:15,Charles Vaucelle,la-trois,2019,Paf de hond,14,77, Animatie,Jeugdprogramma,2
17-06-2021,13:20,Charles Vaucelle,la-trois,2019,Paf de hond,15,77, Animatie,Jeugdprogramma,2
17-06-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschap,Magazine,-
17-06-2021,13:55,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
17-06-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,5,-, Jeugd,Jeugdprogramma,1
17-06-2021,14:15,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,6,-, Jeugd,Jeugdprogramma,1
17-06-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,8,8, Jeugdserie,Reeks,3
17-06-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",23,30, Dramaserie,Reeks,2
17-06-2021,14:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Voetbal,Sport,-
17-06-2021,14:20,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
17-06-2021,14:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
17-06-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",24,30, Dramaserie,Reeks,2
17-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",16,20,-,Jeugdprogramma,3
17-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,12,13, Jeugdserie,Reeks,3
17-06-2021,15:50,-,KETNET,2020,Samson & Marie,36,109, Jeugdserie,Reeks,1
17-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,4,52, Animatie,Jeugdprogramma,1
17-06-2021,15:10,-,la-trois,2016,Lang Leve Koning Julien,5,26, Animatie,Jeugdprogramma,3
17-06-2021,15:30,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,34,52, Animatie,Jeugdprogramma,1
17-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,36,52, Animatie,Jeugdprogramma,1
17-06-2021,16:10,-,KETNET,2021,Tok Tok,18,78, Animatie,Jeugdprogramma,1
17-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,39,-, Animatie,Jeugdprogramma,1
17-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,28,52, Animatie,Reeks,1
17-06-2021,16:40,-,KETNET,2018,Mini ninjas,20,52, Animatie,Jeugdprogramma,2
17-06-2021,16:55,-,KETNET,-,Helden,16,10,-,Jeugdprogramma,3
17-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,37,52, Animatie,Jeugdprogramma,1
17-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,104,-, Jeugd,Jeugdprogramma,2020
17-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,29,-, Jeugd,Jeugdprogramma,2020
17-06-2021,16:40,-,la-trois,-,Titeuf,39,-, Animatie,Jeugdprogramma,1
17-06-2021,16:45,-,la-trois,-,Titeuf,40,-, Animatie,Jeugdprogramma,1
17-06-2021,16:55,-,la-trois,2017,Sisters,13,52, Animatie,Jeugdprogramma,2017
17-06-2021,17:05,-,KETNET,2019,Nachtraven,24,24, Spelshow,Serie,2
17-06-2021,17:15,-,KETNET,-,Oma en Oma,23,24,-,Jeugdprogramma,4
17-06-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,51,52, Misdaadserie,Reeks,2
17-06-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,52,52, Misdaadserie,Reeks,2
17-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),120,261,-,Jeugdprogramma,2021
17-06-2021,17:00,"Ashley Scott (Caroline Winters), Tiera Skovbye (Elle), Cru Ennis (Sam Winters)",LA DEUX,2017,One Small Indiscretion,-,-, Thriller,Film,-
17-06-2021,17:10,-,la-trois,2017,Sisters,14,52, Animatie,Jeugdprogramma,2017
17-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,39,-, Animatie,Jeugdprogramma,1
17-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,40,-, Animatie,Jeugdprogramma,1
17-06-2021,18:10,-,KETNET,2017,Kosmoo,13,13, Jeugd,Jeugdprogramma,2
17-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,4,20, Komische Serie,Reeks,1
17-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),120,261,-,Jeugdprogramma,2021
17-06-2021,18:30,-,LA DEUX,2018,Hazard / Benteke - Réunion de famille,-,-, Sportdocumentaire,Serie,2018
17-06-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,29
17-06-2021,18:20,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,30
17-06-2021,18:30,-,la-trois,-,Rocky et Lily c'est dans la boite,-,-,-,Jeugdprogramma,-
17-06-2021,18:35,-,la-trois,-,C'est dans la Boite !,-,-,-,Jeugdprogramma,-
17-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,29,-, Jeugd,Jeugdprogramma,2020
17-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
17-06-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,5,52, Animatie,Jeugdprogramma,3
17-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,43,52, Jeugdserie,Reeks,3
17-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,44,52, Jeugdserie,Reeks,3
17-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,12,-, Realityreeks,Reportage,2
17-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,6,16, Jeugdserie,Reeks,1
17-06-2021,19:55,-,KETNET,2018,In bed met Olly,26,50,-,Jeugdprogramma,1
17-06-2021,19:45,-,LA DEUX,2017,Vews,-,-,-,Serie,-
17-06-2021,19:50,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
17-06-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,6,52, Animatie,Jeugdprogramma,3
17-06-2021,19:15,-,la-trois,2018,De Jungle Bende lost het op,7,52, Animatie,Jeugdprogramma,3
17-06-2021,19:25,-,la-trois,2018,De Jungle Bende lost het op,8,52, Animatie,Jeugdprogramma,3
17-06-2021,19:40,-,la-trois,2020,Prochain arrêt,23,26, Animatie,Reeks,2020
17-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,104,-,-,Jeugdprogramma,1
17-06-2021,19:50,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,119
17-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
17-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
17-06-2021,20:55,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
17-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Voetbal,Sport,-
17-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
17-06-2021,20:38,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
17-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),99,220,-,Magazine,2019
17-06-2021,21:10,"Khaled Alouach (Nassim), Yolande Moreau (mevrouw Cousin), François Guignard (Benjamin), Jisca Kalvanda (Zawady), Daouda Keita (Moussa)",la-trois,2017,De toutes mes forces,-,-, Drama,Film,-
17-06-2021,22:45,"Peter Simonischek (Winfried Conradi), Sandra Hüller (Ines Conradi), Michael Wittenborn (Henneberg)",la-trois,2016,Toni Erdmann,-,-, Komedie,Film,-
17-06-2021,23:05,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
17-06-2021,23:20,-,LA DEUX,2021,La Buvette,-,-, Voetbal,Sport,-
17-06-2021,00:00,-,LA DEUX,2017,Vews,-,-,-,Serie,-
17-06-2021,00:10,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,3,15, Culinair Magazine,Serie,2021
17-06-2021,00:31,-,LA DEUX,2017,Vews,-,-,-,Serie,-
17-06-2021,00:41,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,3,15, Culinair Magazine,Serie,2021
17-06-2021,01:06,-,LA DEUX,2017,Vews,-,-,-,Serie,-
17-06-2021,01:16,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,3,15, Culinair Magazine,Serie,2021
17-06-2021,01:38,-,LA DEUX,2017,Vews,-,-,-,Serie,-
17-06-2021,01:48,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,3,15, Culinair Magazine,Serie,2021
17-06-2021,01:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
17-06-2021,01:58,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
17-06-2021,02:01,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
17-06-2021,02:05,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
17-06-2021,02:30,"Yolande Moreau, Wim Willaert",la-trois,2008,L'envers de l'écran : Yolande Moreau,9,11,-,Magazine,2008
17-06-2021,03:35,"Jacques Van der Heyden, Louis Boxus",la-trois,2017,Rochefort 89 - Le 9ème Festival International du Rire (1) : Archives,96,100,-,Documentaire,2017
17-06-2021,03:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
17-06-2021,04:24,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
17-06-2021,04:27,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
17-06-2021,04:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
17-06-2021,04:55,"Yolande Moreau, Wim Willaert",la-trois,2008,L'envers de l'écran : Yolande Moreau,9,11,-,Magazine,2008
17-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
17-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief,1
17-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
17-06-2021,11:35,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Reality,Spelprogramma,12
17-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
17-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
17-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
17-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
17-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
17-06-2021,13:35,"Natasha Henstridge (Valerie), Marguerite Moreau (Jess), Jason Gerhardt (Gary), Sammi Hanratty (Carissa), Matt Cornett (Zach)",RTI TVI HD,2016,Un couple en péril,-,-, Thriller,Film,-
17-06-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
17-06-2021,15:45,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,4,-, Komische Serie,Reeks,1
17-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
17-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
17-06-2021,17:25,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Reality,Spelprogramma,12
17-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma,1
17-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
17-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
17-06-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-, Wetenschap,Magazine,2020
17-06-2021,20:25,"Charlize Theron (Charlotte Field), Seth Rogen (Fred Flarsky), June Diane Raphael (Maggie Millikin), O'Shea Jackson Jr. (Lance), Ravi Patel (Tom)",RTI TVI HD,2019,Long Shot,-,-, Komedie,Film,-
17-06-2021,22:40,"Charlize Theron (Wren), Javier Bardem (Miguel), Adele Exarchopoulos (Ellen), Jared Harris (Dr. Farber)",RTI TVI HD,2016,The Last Face,-,-, Drama,Film,-
17-06-2021,00:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
17-06-2021,01:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
17-06-2021,01:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
17-06-2021,01:45,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma,1
17-06-2021,03:45,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
17-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
