Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
07-06-2021,02:25,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,-,1
07-06-2021,02:26,-,la-trois,-,-,-,-, Cultuurmagazine,Serie,-
07-06-2021,02:55,Didier Gesquiere,la-trois,2019,Hep taxi!,4,-,-,Serie,2019
07-06-2021,03:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,-,-
07-06-2021,03:59,-,la-trois,-,-,-,-,-,Magazine,-
07-06-2021,04:00,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
07-06-2021,04:25,Didier Gesquiere,la-trois,2012,Hep taxi ! : Justine Henin,4,22,-,Serie,2012
07-06-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
07-06-2021,05:32,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
07-06-2021,05:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,-,2019
07-06-2021,05:00,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,10:45,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,11:35,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,12:40,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,13:40,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,14:55,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,16:00,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,16:05,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,17:15,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,20:25,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,22:40,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,22:55,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,00:00,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,00:05,-,RTI TVI HD,-,-,-,-,-,-,-
07-06-2021,00:10,-,RTI TVI HD,-,-,-,-,-,Spelprogramma,-
07-06-2021,00:50,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
07-06-2021,02:50,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Radioprogramma,-
