Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
01-03-2021,07:55,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,08:15,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,09:30,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,10:45,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,13:45,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,15:55,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,16:45,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,17:30,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,18:20,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,19:10,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,20:00,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,21:55,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,22:00,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,22:35,-,club-rtl,-,-,-,-,-,Serie,-
01-03-2021,00:30,-,club-rtl,-,-,-,-,-,-,-
01-03-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
01-03-2021,05:20,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,04:55,Georges Yu,la-trois,1972,Cinéscope : Serge Gainsbourg et Jane Birkin,-,-,-,-,-
01-03-2021,06:00,-,KETNET,-,-,-,-, Kleuterprogramma,Jeugdprogramma,-
01-03-2021,06:05,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:10,-,KETNET,-,Uki,21,52,-,-,1
01-03-2021,06:15,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:20,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:30,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:35,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:42,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:45,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:50,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:57,-,KETNET,-,-,-,-,-,-,-
01-03-2021,06:00,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,06:00,-,la-trois,-,-,-,-,-,-,-
01-03-2021,06:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,06:25,-,la-trois,-,-,-,-,-,-,-
01-03-2021,06:30,-,la-trois,-,-,-,-,-,-,-
01-03-2021,06:35,-,la-trois,-,-,-,-,-,-,-
01-03-2021,06:45,-,la-trois,-,-,-,-,-,-,-
01-03-2021,06:50,-,la-trois,-,-,-,-,-,-,-
01-03-2021,07:00,-,KETNET,-,-,-,-,-,-,-
01-03-2021,07:12,-,KETNET,-,-,-,-,-,-,-
01-03-2021,07:15,-,KETNET,-,-,-,-,-,-,-
01-03-2021,07:27,-,KETNET,-,-,-,-,-,-,-
01-03-2021,07:30,-,KETNET,-,-,-,-,-,-,-
01-03-2021,07:35,-,KETNET,-,-,-,-,-,-,-
01-03-2021,07:40,-,KETNET,-,-,-,-,-,-,-
01-03-2021,07:55,-,KETNET,-,-,-,-,-,-,-
01-03-2021,07:00,-,la-trois,-,-,-,-,-,-,-
01-03-2021,07:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,07:20,-,la-trois,-,-,-,-,-,-,-
01-03-2021,07:35,-,la-trois,-,-,-,-,-,-,-
01-03-2021,07:45,-,la-trois,-,-,-,-,-,-,-
01-03-2021,07:55,-,la-trois,-,-,-,-,-,-,-
01-03-2021,08:05,-,KETNET,-,-,-,-,-,-,-
01-03-2021,08:20,-,KETNET,-,-,-,-,-,-,-
01-03-2021,08:25,-,KETNET,-,-,-,-,-,-,-
01-03-2021,08:35,-,KETNET,-,-,-,-,-,-,-
01-03-2021,08:50,-,KETNET,-,-,-,-,-,-,-
01-03-2021,08:00,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,08:30,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,08:05,-,la-trois,-,-,-,-,-,-,-
01-03-2021,08:20,-,la-trois,-,-,-,-,-,-,-
01-03-2021,08:30,-,la-trois,-,-,-,-,-,-,-
01-03-2021,08:40,-,la-trois,-,-,-,-,-,-,-
01-03-2021,08:55,-,la-trois,-,-,-,-,-,-,-
01-03-2021,09:00,-,KETNET,-,-,-,-,-,-,-
01-03-2021,09:05,-,KETNET,-,-,-,-,-,-,-
01-03-2021,09:30,-,KETNET,-,-,-,-,-,-,-
01-03-2021,09:45,-,KETNET,-,-,-,-,-,-,-
01-03-2021,09:05,-,la-trois,-,-,-,-,-,-,-
01-03-2021,09:20,-,la-trois,-,-,-,-,-,-,-
01-03-2021,09:30,-,la-trois,-,-,-,-,-,-,-
01-03-2021,09:40,-,la-trois,-,-,-,-,-,-,-
01-03-2021,09:55,-,la-trois,-,-,-,-,-,-,-
01-03-2021,10:00,-,KETNET,-,-,-,-,-,-,-
01-03-2021,10:20,-,KETNET,-,-,-,-,-,-,-
01-03-2021,10:25,-,KETNET,-,-,-,-,-,-,-
01-03-2021,10:35,-,KETNET,-,-,-,-,-,-,-
01-03-2021,10:45,-,KETNET,-,-,-,-,-,-,-
01-03-2021,10:55,-,KETNET,-,-,-,-,-,-,-
01-03-2021,10:00,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,10:55,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,10:05,-,la-trois,-,-,-,-,-,-,-
01-03-2021,10:30,-,la-trois,-,-,-,-,-,-,-
01-03-2021,10:50,-,la-trois,-,-,-,-,-,-,-
01-03-2021,11:05,-,KETNET,-,-,-,-,-,-,-
01-03-2021,11:20,-,KETNET,-,-,-,-,-,-,-
01-03-2021,11:25,-,KETNET,-,-,-,-,-,-,-
01-03-2021,11:50,-,KETNET,-,-,-,-,-,-,-
01-03-2021,11:25,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,11:15,-,la-trois,-,-,-,-,-,-,-
01-03-2021,11:35,-,la-trois,-,-,-,-,-,-,-
01-03-2021,12:00,-,KETNET,-,-,-,-,-,-,-
01-03-2021,12:10,-,KETNET,-,-,-,-,-,-,-
01-03-2021,12:25,-,KETNET,-,-,-,-,-,-,-
01-03-2021,12:40,-,KETNET,-,-,-,-,-,-,-
01-03-2021,12:55,-,KETNET,-,-,-,-, Dramaserie,Reeks,-
01-03-2021,12:00,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,86,-,-,-,1
01-03-2021,12:00,-,la-trois,-,-,-,-,-,-,-
01-03-2021,12:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,12:25,-,la-trois,-,-,-,-,-,-,-
01-03-2021,12:35,-,la-trois,-,-,-,-,-,-,-
01-03-2021,12:45,-,la-trois,-,-,-,-,-,-,-
01-03-2021,12:55,-,la-trois,-,-,-,-,-,-,-
01-03-2021,13:20,-,KETNET,-,-,-,-,-,-,-
01-03-2021,13:25,-,KETNET,-,-,-,-,-,-,-
01-03-2021,13:30,-,KETNET,-,-,-,-,-,-,-
01-03-2021,13:55,-,KETNET,-,-,-,-,-,-,-
01-03-2021,13:05,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,13:30,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,13:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,13:15,-,la-trois,-,-,-,-,-,-,-
01-03-2021,13:25,-,la-trois,-,-,-,-,-,-,-
01-03-2021,13:30,-,la-trois,-,-,-,-,-,-,-
01-03-2021,13:35,-,la-trois,-,-,-,-,-,-,-
01-03-2021,14:10,-,KETNET,-,-,-,-,-,-,-
01-03-2021,14:25,-,KETNET,-,-,-,-,-,-,-
01-03-2021,14:45,-,KETNET,-,-,-,-,-,-,-
01-03-2021,14:50,-,KETNET,-,-,-,-,-,-,-
01-03-2021,14:05,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,14:05,-,la-trois,-,-,-,-,-,-,-
01-03-2021,14:25,-,la-trois,-,-,-,-,-,-,-
01-03-2021,14:50,-,la-trois,-,-,-,-,-,-,-
01-03-2021,15:00,-,KETNET,-,-,-,-,-,-,-
01-03-2021,15:15,-,KETNET,-,-,-,-,-,-,-
01-03-2021,15:25,-,KETNET,-,-,-,-,-,-,-
01-03-2021,15:55,-,KETNET,-,-,-,-,-,-,-
01-03-2021,15:30,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,15:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,15:20,-,la-trois,-,-,-,-,-,-,-
01-03-2021,15:30,-,la-trois,-,-,-,-,-,-,-
01-03-2021,15:45,-,la-trois,-,-,-,-,-,-,-
01-03-2021,15:55,-,la-trois,-,-,-,-,-,-,-
01-03-2021,16:00,-,KETNET,-,-,-,-,-,-,-
01-03-2021,16:10,-,KETNET,-,-,-,-,-,-,-
01-03-2021,16:20,-,KETNET,-,-,-,-, Animatie,Jeugdprogramma,-
01-03-2021,16:30,-,KETNET,-,-,-,-,-,-,-
01-03-2021,16:40,-,KETNET,2019,Berry Bees,25,52,-,-,1
01-03-2021,16:55,-,KETNET,-,-,-,-,-,-,-
01-03-2021,16:30,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,16:35,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,16:05,-,la-trois,-,-,-,-,-,-,-
01-03-2021,16:20,-,la-trois,-,-,-,-,-,-,-
01-03-2021,16:25,-,la-trois,-,-,-,-,-,-,-
01-03-2021,16:35,-,la-trois,-,-,-,-, Spelshow,Serie,-
01-03-2021,16:50,-,la-trois,-,-,-,-,-,Jeugdprogramma,-
01-03-2021,17:05,-,KETNET,2019,Nachtraven,9,24,-,-,2
01-03-2021,17:15,-,KETNET,-,Oma en Oma,10,24,-,-,4
01-03-2021,17:30,-,KETNET,-,-,-,-,-,-,-
01-03-2021,17:40,-,KETNET,-,-,-,-,-,-,-
01-03-2021,17:55,-,KETNET,-,-,-,-,-,-,-
01-03-2021,17:05,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,17:35,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,17:00,-,la-trois,-,-,-,-,-,-,-
01-03-2021,17:15,-,la-trois,-,-,-,-,-,-,-
01-03-2021,17:25,-,la-trois,-,-,-,-,-,Reeks,-
01-03-2021,17:35,-,la-trois,-,-,-,-,-,-,-
01-03-2021,18:10,-,KETNET,2018,Nachtwacht,12,10,-,-,4
01-03-2021,18:35,-,KETNET,-,-,-,-,-,-,-
01-03-2021,18:40,-,KETNET,-,-,-,-,-,-,-
01-03-2021,18:50,-,KETNET,-,-,-,-,-,-,-
01-03-2021,18:10,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,18:56,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,18:00,-,la-trois,-,-,-,-,-,-,-
01-03-2021,18:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,18:20,-,la-trois,-,-,-,-,-,-,-
01-03-2021,18:30,-,la-trois,-,-,-,-,-,-,-
01-03-2021,18:35,-,la-trois,-,-,-,-,-,-,-
01-03-2021,18:50,-,la-trois,-,-,-,-,-,-,-
01-03-2021,18:55,-,la-trois,-,-,-,-,-,-,-
01-03-2021,19:05,-,KETNET,-,-,-,-, Realityreeks,Reportage,-
01-03-2021,19:15,-,KETNET,-,-,-,-,-,-,-
01-03-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,5,-,-,-,2
01-03-2021,19:45,-,KETNET,-,-,-,-,-,-,-
01-03-2021,19:55,-,KETNET,-,-,-,-,-,-,-
01-03-2021,19:00,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,19:25,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,19:50,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,19:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,19:20,-,la-trois,-,-,-,-,-,-,-
01-03-2021,19:30,-,la-trois,-,-,-,-,-,-,-
01-03-2021,19:43,-,la-trois,-,-,-,-,-,-,-
01-03-2021,19:45,-,la-trois,-,-,-,-,-,-,-
01-03-2021,19:46,-,la-trois,-,-,-,-,-,-,-
01-03-2021,19:55,-,la-trois,-,-,-,-,-,-,-
01-03-2021,20:00,-,KETNET,-,-,-,-,-,-,-
01-03-2021,20:15,-,KETNET,-,-,-,-,-,-,-
01-03-2021,20:00,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,20:30,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,20:00,-,la-trois,-,-,-,-,-,-,-
01-03-2021,20:36,-,la-trois,-,-,-,-,-,-,-
01-03-2021,20:40,-,la-trois,-,-,-,-,-,-,-
01-03-2021,21:00,-,KETNET,-,-,-,-,-,-,-
01-03-2021,21:40,-,KETNET,-,-,-,-,-,-,-
01-03-2021,21:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,22:40,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,22:50,-,la-trois,-,-,-,-,-,-,-
01-03-2021,23:40,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,23:45,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,23:35,-,la-trois,-,-,-,-,-,-,-
01-03-2021,00:40,-,la-trois,-,-,-,-,-,-,-
01-03-2021,00:50,-,la-trois,-,-,-,-,-,-,-
01-03-2021,01:50,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,01:55,-,LA DEUX,-,-,-,-,-,-,-
01-03-2021,01:05,-,la-trois,-,-,-,-,-,-,-
01-03-2021,01:15,-,la-trois,-,-,-,-,-,-,-
01-03-2021,01:50,-,la-trois,-,-,-,-,-,-,-
01-03-2021,01:54,-,la-trois,-,-,-,-,-,-,-
01-03-2021,02:00,-,la-trois,-,-,-,-,-,Serie,-
01-03-2021,02:25,-,la-trois,-,-,-,-,-,-,-
01-03-2021,03:59,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,-,-
01-03-2021,03:05,-,la-trois,-,-,-,-,-,-,-
01-03-2021,03:10,-,la-trois,-,-,-,-,-,-,-
01-03-2021,03:45,-,la-trois,-,-,-,-,-,-,-
01-03-2021,03:49,-,la-trois,-,-,-,-,-,-,-
01-03-2021,03:50,-,la-trois,-,-,-,-,-,-,-
01-03-2021,04:15,-,la-trois,-,-,-,-,-,Radioprogramma,-
01-03-2021,04:55,-,la-trois,-,-,-,-,-,-,-
01-03-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,-,1
01-03-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,10:45,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,11:35,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,12:35,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,15:25,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,16:10,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,17:10,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,18:15,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,20:25,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,22:30,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,22:50,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,23:55,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,00:05,-,RTI TVI HD,-,-,-,-,-,-,-
01-03-2021,00:10,-,RTI TVI HD,-,-,-,-,-,-,-
