Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
03-07-2021,10:35,Suren Perera,la-trois,2018,Chop Chop Ninja,4,40, Jeugd,Jeugdprogramma,2018
03-07-2021,10:50,-,la-trois,2020,Lego Ninjago,1,-, Jeugd,Jeugdprogramma,3
03-07-2021,11:00,-,KETNET,1981,De Smurfen,128,50, Animatie,Jeugdprogramma,3
03-07-2021,11:25,-,KETNET,-,Lars is te laat,8,52, Actualiteitenmagazine,Serie,1
03-07-2021,11:35,-,KETNET,-,Lars is te laat,9,52,-,Spelprogramma,1
03-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,11,-,-,Spelprogramma,7
03-07-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,131,261, Animatie,Jeugdprogramma,2021
03-07-2021,11:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
03-07-2021,11:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
03-07-2021,11:00,-,la-trois,2020,Lego Ninjago,2,-, Animatie,Reeks,3
03-07-2021,11:10,-,la-trois,2020,Lego Ninjago,3,-, Animatie,Reeks,3
03-07-2021,11:25,-,la-trois,2020,Lego Ninjago,4,-, Animatie,Reeks,3
03-07-2021,11:35,"Colin Heck, Byeongsan Park",la-trois,2016,Ben 10: Alien Force,1,40,-,Jeugdprogramma,1
03-07-2021,11:45,"Colin Heck, Byeongsan Park",la-trois,2016,Ben 10: Alien Force,2,40, Sitcom,Reeks,1
03-07-2021,11:55,"Colin Heck, Byeongsan Park",la-trois,2016,Ben 10: Alien Force,3,40, Sitcom,Reeks,1
03-07-2021,12:00,-,KETNET,-,Helden,9,16, Jeugd,Jeugdprogramma,1
03-07-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,39,-, Misdaadserie,Reeks,3
03-07-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,40,-, Animatie,Reeks,3
03-07-2021,12:55,-,KETNET,-,Lars is te laat,10,52, Animatie,Jeugdprogramma,1
03-07-2021,12:10,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,9,24, Animatie,Jeugdprogramma,4
03-07-2021,12:10,"Colin Heck, Byeongsan Park",la-trois,2016,Ben 10: Alien Force,4,40, Jeugd,Jeugdprogramma,1
03-07-2021,12:20,Seiji Kishi,la-trois,2018,Radiant,1,-, Animatie,Jeugdprogramma,1
03-07-2021,12:45,Seiji Kishi,la-trois,2018,Radiant,2,-, Jeugdserie,Reeks,1
03-07-2021,13:05,-,KETNET,-,Lars is te laat,11,52, Wielrennen,Sport,1
03-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,5,-,-,Spelprogramma,3
03-07-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,26,-, Avonturenserie,Reeks,4
03-07-2021,13:00,-,LA DEUX,2021,Tour de France,-,-, Avonturenserie,Reeks,-
03-07-2021,13:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Avonturenserie,Reeks,2020
03-07-2021,13:10,-,la-trois,2014,Oum le dauphin blanc,10,52, Animatie,Jeugdprogramma,2014
03-07-2021,13:20,-,la-trois,2014,Oum le dauphin blanc,4,52, Animatie,Jeugdprogramma,2014
03-07-2021,13:30,-,la-trois,2014,Oum le dauphin blanc,1,52, Muziekclips,Serie,2014
03-07-2021,13:45,-,la-trois,2017,Sisters,1,52, Jeugdserie,Reeks,2017
03-07-2021,14:30,-,KETNET,-,Wolf,2,78,-,Spelprogramma,1
03-07-2021,14:37,-,KETNET,-,Jij kan het,-,-, Autosport,Serie,-
03-07-2021,14:40,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,2,23, Animatie,Jeugdprogramma,1
03-07-2021,14:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
03-07-2021,14:55,-,LA DEUX,2019,Formule 1 - Les Qualifications,-,-, Animatie,Jeugdprogramma,-
03-07-2021,14:00,-,la-trois,2017,Sisters,2,52, Animatie,Jeugdprogramma,2017
03-07-2021,14:10,-,la-trois,2017,Sisters,3,52, Animatie,Jeugdprogramma,2017
03-07-2021,14:20,-,la-trois,2017,Sisters,4,52, Animatie,Jeugdprogramma,2017
03-07-2021,14:35,-,la-trois,2017,Sisters,5,52, Jeugdserie,Reeks,2017
03-07-2021,14:50,-,la-trois,2017,Sadie Sparks,35,-, Jeugdserie,Reeks,1
03-07-2021,15:05,-,KETNET,2019,Berry Bees,3,52, Animatie,Jeugdprogramma,1
03-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Animatie,Jeugdprogramma,1
03-07-2021,15:40,-,KETNET,2020,Samson & Marie,86,109, Animatie,Jeugdprogramma,1
03-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,12,-, Animatie,Jeugdprogramma,7
03-07-2021,15:55,-,KETNET,2017,Kratts in het wild,3,20, Animatie,Jeugdprogramma,5
03-07-2021,15:00,-,la-trois,2017,Sadie Sparks,36,-, Animatie,Reeks,1
03-07-2021,15:10,-,la-trois,2017,Sadie Sparks,37,-, Jeugd,Jeugdprogramma,1
03-07-2021,15:25,-,la-trois,2017,Sadie Sparks,38,-,-,Serie,1
03-07-2021,15:35,-,la-trois,2020,100% Wolf,1,26,-,Serie,1
03-07-2021,16:15,-,KETNET,-,Sisters,3,52, Jeugd,Jeugdprogramma,2
03-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Dramaserie,Reeks,-
03-07-2021,16:35,-,KETNET,2021,Ninja Express,-,-, Dramaserie,Reeks,-
03-07-2021,16:50,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,9,13, Animatie,Jeugdprogramma,1
03-07-2021,16:05,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,175,-, Animatie,Jeugdprogramma,1
03-07-2021,16:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,176,-, Animatie,Jeugdprogramma,1
03-07-2021,16:00,Philippe Vidal,la-trois,2018,Boule et Bill,1,52, Animatie,Jeugdprogramma,2
03-07-2021,16:10,Philippe Vidal,la-trois,2018,Boule et Bill,2,52, Animatie,Jeugdprogramma,2
03-07-2021,16:20,Philippe Vidal,la-trois,2018,Boule et Bill,3,52,-,Jeugdprogramma,2
03-07-2021,16:35,-,la-trois,-,Les Schtroumpfs,1,-, Jeugdserie,Reeks,1
03-07-2021,16:45,-,la-trois,-,Les Schtroumpfs,2,-,-,Jeugdprogramma,1
03-07-2021,17:15,-,KETNET,2010,Oma en Oma,15,30, Voetbal,Sport,1
03-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,21,52, Voetbal,Sport,2
03-07-2021,17:55,-,KETNET,2010,Oma en Oma,16,30, Animatie,Reeks,1
03-07-2021,17:00,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Reeks,-
03-07-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Reeks,-
03-07-2021,17:00,-,la-trois,2017,The Boss Baby: Back in Business,1,-, Jeugdserie,Reeks,1
03-07-2021,17:20,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,2,-,-,Jeugdprogramma,1
03-07-2021,17:45,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,3,-, Muziekclips,Serie,1
03-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,22,52, Jeugd,Jeugdprogramma,2
03-07-2021,18:30,-,KETNET,-,Helden,1,-, Jeugdserie,Reeks,2
03-07-2021,18:37,-,KETNET,-,Jij kan het,-,-, Animatie,Jeugdprogramma,-
03-07-2021,18:40,-,KETNET,2017,Trix,3,24, Animatie,Jeugdprogramma,1
03-07-2021,18:50,-,KETNET,2019,De regels van Floor,15,16, Animatie,Jeugdprogramma,2
03-07-2021,18:10,-,la-trois,2019,Lego Jurassic World: De Legende van Isla Nublar,1,13,-,Jeugdprogramma,1
03-07-2021,18:30,-,la-trois,2019,Lego Jurassic World: De Legende van Isla Nublar,2,13, Jeugdserie,Reeks,1
03-07-2021,18:55,-,la-trois,2016,Draken: Race naar de rand,3,13, Sitcom,Reeks,2
03-07-2021,19:00,-,KETNET,2010,Oma en Oma,17,30, Animatie,Jeugdprogramma,1
03-07-2021,19:10,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,3,32, Animatie,Jeugdprogramma,1
03-07-2021,19:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,41,-, Animatie,Jeugdprogramma,3
03-07-2021,19:40,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,6,-, Animatie,Jeugdprogramma,3
03-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,8,-,-,Serie,3
03-07-2021,19:15,-,la-trois,2016,Draken: Race naar de rand,4,13,-,Serie,2
03-07-2021,19:35,-,la-trois,2016,Draken: Race naar de rand,5,13,-,Serie,2
03-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
03-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
03-07-2021,20:55,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
03-07-2021,20:05,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
03-07-2021,20:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
03-07-2021,20:35,-,LA DEUX,2021,Le Club de l'Euro,-,-, Weerbericht,Nieuws,-
03-07-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatiefilm,Film,-
03-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Animatiefilm,Film,-
03-07-2021,20:35,-,la-trois,-,Météo internationale,-,-, Voetbal,Sport,-
03-07-2021,20:36,"Jason Sudeikis (Red), Josh Gad (Chuck), Danny McBride (Bomb), Maya Rudolph (Matilda), Bill Hader (Leonard)",la-trois,2016,The Angry Birds Movie,-,-, Voetbal,Sport,-
03-07-2021,22:10,Eddie Lateste,la-trois,1969,Kuifje en de zonnetempel,-,-, Natuurdocumentaire,Serie,-
03-07-2021,23:05,-,LA DEUX,2021,Le Club de l'Euro,-,-, Loterij,Informatief,-
03-07-2021,23:15,-,LA DEUX,2021,La Buvette,-,-,-,Serie,-
03-07-2021,23:25,-,la-trois,2018,Mémoires d'éléphant,-,-, Culinair Magazine,Serie,2018
03-07-2021,00:01,-,LA DEUX,-,Rapports lotto - joker,53,-,-,Serie,1
03-07-2021,00:05,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
03-07-2021,00:15,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,1,15, Nieuws In Lusvorm,Serie,2021
03-07-2021,00:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Radioprogramma,-
03-07-2021,00:53,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
03-07-2021,02:45,-,RTI TVI HD,-,Boucle de nuit,-,-, Homeshoppingprogramma,Informatief,-
03-07-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
03-07-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-, Consumentenmagazine,Serie,1
03-07-2021,09:00,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
03-07-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
03-07-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-,-,Magazine,2020
03-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Drama,Film,-
03-07-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
03-07-2021,13:40,-,RTI TVI HD,2021,Waldorado,-,-, Culinair Magazine,Serie,2021
03-07-2021,14:10,"Vivica A Fox (madame Price), Cindy Busby (Maddie), Corin Nemec (Michael), Tracy Nelson (le docteur Harris), Calli Taylor (Lily)",RTI TVI HD,2019,The Wrong Stepmother,-,-, Toeristisch Magazine,Serie,-
03-07-2021,16:00,-,RTI TVI HD,2020,Incroyables transformations,-,-, Realityreeks,Reportage,1
03-07-2021,17:10,-,RTI TVI HD,2019,La grande balade,-,-,-,Serie,2019
03-07-2021,17:40,-,RTI TVI HD,2021,La grande balade au soleil,-,-, Weerbericht,Nieuws,2021
03-07-2021,17:55,-,RTI TVI HD,2020,Incroyables transformations,-,-,-,Magazine,1
03-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Komedie,Film,-
03-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Spektakel,Show,-
03-07-2021,19:50,-,RTI TVI HD,2020,"RTL, c'est culte !",-,-,-,Magazine,2020
03-07-2021,20:30,"Bérengère Krief (Agathe Langlois), Grégory Fitoussi (Raphaël), Catherine Hosmalin (Simone), Patrick Chesnais (Gilbert), Anne Depétrini (Josy)",RTI TVI HD,2018,L'école est finie,-,-, Weerbericht,Nieuws,-
03-07-2021,22:10,-,RTI TVI HD,2020,Incroyable talent,2,-,-,Serie,15
03-07-2021,00:00,-,RTI TVI HD,2021,Waldorado,-,-,-,Spelprogramma,2021
03-07-2021,00:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
03-07-2021,00:35,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
