Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
28-06-2021,09:15,-,la-trois,2020,100% Wolf,1,26, Animatie,Reeks,1
28-06-2021,09:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,1,-, Animatie,Reeks,1
28-06-2021,09:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,2,-, Animatie,Jeugdprogramma,1
28-06-2021,10:00,-,KETNET,-,De Smurfen,118,122, Animatie,Jeugdprogramma,4
28-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,34,52, Animatie,Jeugdprogramma,1
28-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,35,52, Animatie,Jeugdprogramma,1
28-06-2021,10:45,-,KETNET,2021,Tok Tok,17,78, Animatie,Jeugdprogramma,1
28-06-2021,10:50,-,KETNET,2021,Tok Tok,18,78, Dramaserie,Reeks,1
28-06-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,19,-, Animatie,Reeks,10
28-06-2021,10:00,Suren Perera,la-trois,2018,Chop Chop Ninja,1,40, Animatie,Reeks,2018
28-06-2021,10:10,Suren Perera,la-trois,2018,Chop Chop Ninja,2,40, Animatie,Reeks,2018
28-06-2021,10:20,Suren Perera,la-trois,2018,Chop Chop Ninja,3,40, Animatie,Jeugdprogramma,2018
28-06-2021,10:35,-,la-trois,2013,Teen Titans Go !,1,-, Animatie,Jeugdprogramma,1
28-06-2021,10:55,-,la-trois,2013,Teen Titans Go !,2,-, Animatie,Reeks,1
28-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,12,52, Animatie,Reeks,1
28-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,13,52, Jeugdserie,Reeks,1
28-06-2021,11:20,-,KETNET,2020,Samson & Marie,71,109, Jeugdserie,Reeks,1
28-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13, Jeugdserie,Reeks,1
28-06-2021,11:50,-,KETNET,2019,De regels van Floor,7,16,-,Magazine,2
28-06-2021,11:00,-,LA DEUX,2020,Fais-le,1,20,-,Spelprogramma,2020
28-06-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
28-06-2021,11:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
28-06-2021,11:15,-,la-trois,2018,Captain Tsubasa,1,-, Animatie,Jeugdprogramma,1
28-06-2021,11:40,-,la-trois,2018,Captain Tsubasa,2,-, Animatie,Jeugdprogramma,1
28-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,16,-, Sitcom,Reeks,1
28-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,30,-, Animatie,Jeugdprogramma,3
28-06-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",7,10,-,Jeugdprogramma,8
28-06-2021,12:50,-,KETNET,-,De Legendariërs,8,26, Dramaserie,Reeks,1
28-06-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,171,-, Animatie,Jeugdprogramma,1
28-06-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,1,20, Animatie,Jeugdprogramma,1
28-06-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,2,20,-,Serie,1
28-06-2021,12:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Animatie,Jeugdprogramma,-
28-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,17,-, Muziekclips,Serie,1
28-06-2021,13:17,-,KETNET,-,Jij kan het,-,-, Animatie,Jeugdprogramma,-
28-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,18,-, Animatie,Jeugdprogramma,1
28-06-2021,13:30,-,KETNET,-,De Smurfen,119,122, Animatie,Reeks,4
28-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,14,52, Wielrennen,Sport,1
28-06-2021,13:00,-,LA DEUX,2021,Tour de France,-,-, Soap,Reeks,-
28-06-2021,13:40,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,187,-,-,Serie,17
28-06-2021,13:10,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
28-06-2021,13:35,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Jeugdserie,Reeks,-
28-06-2021,14:00,-,KETNET,-,Prinsessia,7,13, Jeugdserie,Reeks,3
28-06-2021,14:15,-,KETNET,-,Prinsessia,8,13, Jeugdserie,Reeks,3
28-06-2021,14:30,-,KETNET,-,Mega Mindy,11,13, Komische Serie,Reeks,4
28-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",17,30, Thriller,Film,1
28-06-2021,14:10,"Kate Villanova (Laurel Briggs), Jason Cermak (James Briggs), Matthew MacCaull (Kent Anderson)",LA DEUX,2019,My Wife's Secret Life,-,-, Avonturenserie,Reeks,-
28-06-2021,14:00,-,la-trois,2014,Oum le dauphin blanc,10,52, Avonturenserie,Reeks,2014
28-06-2021,14:15,-,la-trois,2014,Oum le dauphin blanc,4,52, Avonturenserie,Reeks,2014
28-06-2021,14:25,-,la-trois,2014,Oum le dauphin blanc,1,52, Animatie,Jeugdprogramma,2014
28-06-2021,14:40,-,la-trois,2017,Spirit: Samen Vrij,1,6, Komische Serie,Reeks,1
28-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",18,30,-,Jeugdprogramma,1
28-06-2021,15:15,-,KETNET,-,Power of Friendship,7,9, Jeugdserie,Reeks,1
28-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Jeugdserie,Reeks,1
28-06-2021,15:50,-,KETNET,2020,Samson & Marie,72,109, Animatie,Jeugdprogramma,1
28-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,36,52,-,Spelprogramma,1
28-06-2021,15:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
28-06-2021,15:00,-,la-trois,2017,Spirit: Samen Vrij,2,6, Animatie,Jeugdprogramma,1
28-06-2021,15:30,-,la-trois,2017,Sisters,1,52, Animatie,Jeugdprogramma,2017
28-06-2021,15:40,-,la-trois,2017,Sisters,2,52, Animatie,Jeugdprogramma,2017
28-06-2021,15:55,-,la-trois,2017,Sisters,3,52, Animatie,Jeugdprogramma,2017
28-06-2021,16:10,-,KETNET,2021,Tok Tok,19,78, Animatie,Jeugdprogramma,1
28-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,19,-, Animatie,Reeks,1
28-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,15,52, Animatie,Jeugdprogramma,1
28-06-2021,16:40,-,KETNET,2018,Mini ninjas,31,52, Jeugdserie,Reeks,2
28-06-2021,16:50,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,2,13,-,Spelprogramma,1
28-06-2021,16:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Magazine,2020
28-06-2021,16:45,-,LA DEUX,2020,Fais-le,1,20, Animatie,Jeugdprogramma,2020
28-06-2021,16:05,-,la-trois,2017,Sisters,4,52, Animatie,Jeugdprogramma,2017
28-06-2021,16:20,-,la-trois,2017,Sadie Sparks,7,-, Animatie,Jeugdprogramma,1
28-06-2021,16:30,-,la-trois,2017,Sadie Sparks,2,-, Animatie,Jeugdprogramma,1
28-06-2021,16:40,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,1,52, Animatie,Jeugdprogramma,2018
28-06-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,2,52,-,Jeugdprogramma,2018
28-06-2021,17:15,-,KETNET,2010,Oma en Oma,10,30, Jeugdserie,Reeks,1
28-06-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,11,52,-,Jeugdprogramma,2
28-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),127,261, Voetbal,Sport,2021
28-06-2021,17:00,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
28-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Reeks,-
28-06-2021,17:10,Suren Perera,la-trois,2018,Chop Chop Ninja,1,40, Animatie,Reeks,2018
28-06-2021,17:20,Suren Perera,la-trois,2018,Chop Chop Ninja,2,40, Animatie,Reeks,2018
28-06-2021,17:30,Suren Perera,la-trois,2018,Chop Chop Ninja,3,40, Animatie,Reeks,2018
28-06-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,1,-, Jeugdserie,Reeks,1
28-06-2021,18:10,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,12,52, Muziekclips,Serie,2
28-06-2021,18:33,-,KETNET,-,Jij kan het,-,-, Komische Serie,Reeks,-
28-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,16,20,-,Jeugdprogramma,1
28-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),127,261, Animatie,Jeugdprogramma,2021
28-06-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,1
28-06-2021,18:15,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,2
28-06-2021,18:25,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,3
28-06-2021,18:35,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Reeks,4
28-06-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,1,50, Jeugdserie,Reeks,1
28-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,48,52, Jeugdserie,Reeks,3
28-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,49,52, Animatie,Jeugdprogramma,3
28-06-2021,19:30,-,KETNET,2018,Oggy en de kakkerlakken,-,-, Animatie,Jeugdprogramma,-
28-06-2021,19:35,-,KETNET,2018,Oggy en de kakkerlakken,-,-, Jeugdserie,Reeks,-
28-06-2021,19:45,-,KETNET,2019,De regels van Floor,8,16,-,Jeugdprogramma,2
28-06-2021,19:55,-,KETNET,2018,In bed met Olly,37,50, Animatie,Reeks,1
28-06-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,2,50, Animatie,Reeks,1
28-06-2021,19:10,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-, Animatie,Reeks,1
28-06-2021,19:35,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,2
28-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
28-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Voetbal,Sport,-
28-06-2021,20:00,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Serie,-
28-06-2021,20:25,-,LA DEUX,2017,Vews,-,-, Voetbal,Sport,-
28-06-2021,20:30,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
28-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Serie,-
28-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
28-06-2021,20:35,-,la-trois,-,Météo internationale,-,-, Geschiedkundige Documentaire,Serie,-
28-06-2021,20:40,-,la-trois,2018,Au temps des ...,1,2,-,Serie,2018
28-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
28-06-2021,22:10,-,la-trois,2016,Les diplomates du Pape,-,-, Voetbal,Sport,2016
28-06-2021,23:05,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
28-06-2021,23:15,-,LA DEUX,2021,La Buvette,-,-, Mediamagazine,Serie,-
28-06-2021,23:10,Sébastien Derave,la-trois,2021,Inside (Tipik),6,10, Cultuurmagazine,Serie,1
28-06-2021,23:55,-,la-trois,2021,En quête de sens,25,-, Sportmagazine,Serie,2021
28-06-2021,00:00,-,LA DEUX,2019,Formule 1 - Le résumé,7,21,-,Serie,2019
28-06-2021,00:30,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
28-06-2021,00:40,-,LA DEUX,-,Le meilleur de l'humour express,10,-,-,Magazine,1
28-06-2021,00:05,-,la-trois,-,OpinionS,-,-,-,Serie,1
28-06-2021,00:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
28-06-2021,00:52,-,la-trois,-,Météo internationale,-,-,-,Serie,-
28-06-2021,00:55,Christian Bussy,la-trois,1995,Les arts en liberté - Monts gothiques et champs baroques : Archives,-,-,-,Show,-
28-06-2021,01:13,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15,-,Serie,2014
28-06-2021,01:38,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
28-06-2021,01:48,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15,-,Serie,2014
28-06-2021,01:30,Yvan Lemaire,la-trois,1971,Un miroir d'Occident - La cathédrale de Tournai : Archives,-,-,-,Serie,-
28-06-2021,02:11,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
28-06-2021,02:21,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15,-,Serie,2014
28-06-2021,02:43,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
28-06-2021,02:53,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15,-,Serie,2014
28-06-2021,02:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
28-06-2021,02:54,-,la-trois,-,Météo internationale,-,-,-,Serie,-
28-06-2021,02:55,Christian Bussy,la-trois,1995,Les arts en liberté - Monts gothiques et champs baroques : Archives,-,-,-,Serie,-
28-06-2021,03:18,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
28-06-2021,03:28,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15,-,Serie,2014
28-06-2021,03:51,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-06-2021,03:30,Pierre Van Thienen,la-trois,1988,"Architectures sans architectes - Fermes de Wallonie n°2, Beclers Tournaisis : Ar",-,-,-,Serie,-
28-06-2021,03:45,Yvan Lemaire,la-trois,1971,Un miroir d'Occident - La cathédrale de Tournai : Archives,-,-,-,Show,-
28-06-2021,04:01,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15,-,Serie,2014
28-06-2021,04:23,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
28-06-2021,04:33,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15,-,Serie,2014
28-06-2021,04:58,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-06-2021,04:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Show,-
28-06-2021,05:08,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15,-,Serie,2014
28-06-2021,05:32,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
28-06-2021,05:42,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15, Weerbericht,Nieuws,2014
28-06-2021,05:08,-,la-trois,-,Météo internationale,-,-,-,Serie,-
28-06-2021,05:10,Yvan Lemaire,la-trois,1971,Un miroir d'Occident - La cathédrale de Tournai : Archives,-,-,-,Radioprogramma,-
28-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
28-06-2021,08:45,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
28-06-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-, Reality,Spelprogramma,1
28-06-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Culinair Magazine,Serie,12
28-06-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
28-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
28-06-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Thriller,Film,-
28-06-2021,13:40,"Holly Kaplan (Dorothy), Taylor Jacob Moore (Jack Trester), Leslie Murphy (Kelly Lewis), Roddy Piper (Eddie Starks), Taylor McCluskey (l'amoureux de Peyton)",RTI TVI HD,2014,Mon inquiétante colocataire,-,-, Realityreeks,Reportage,-
28-06-2021,15:20,-,RTI TVI HD,2020,L'atelier,-,-, Culinair Magazine,Serie,2020
28-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
28-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Reality,Spelprogramma,-
28-06-2021,17:25,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
28-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
28-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
28-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Consumentenmagazine,Serie,-
28-06-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Komedie,Film,2020
28-06-2021,20:25,"Florence Foresti (Jeanne Rinaldi), Jamel Debbouze (Farres), Nikki Deloach (Jennifer Marshall), Sophie Mounicot (Marie)",RTI TVI HD,2011,Hollywoo,-,-, Misdaadserie,Reeks,-
28-06-2021,22:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,5,24, Misdaadserie,Reeks,15
28-06-2021,23:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,6,24, Culinair Magazine,Serie,15
28-06-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
28-06-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
28-06-2021,00:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma,-
28-06-2021,00:45,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
28-06-2021,02:45,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Radioprogramma,-
