Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
13-07-2021,10:30,-,KETNET,2021,Competitiebeesten,1,8, Dramaserie,Reeks,2
13-07-2021,10:55,-,KETNET,-,Paf de hond,21,63, Animatie,Reeks,2
13-07-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,27,-, Animatie,Reeks,10
13-07-2021,10:00,Suren Perera,la-trois,2018,Chop Chop Ninja,34,40, Animatie,Reeks,2018
13-07-2021,10:10,Suren Perera,la-trois,2018,Chop Chop Ninja,35,40, Animatie,Jeugdprogramma,2018
13-07-2021,10:20,Suren Perera,la-trois,2018,Chop Chop Ninja,36,40, Animatie,Jeugdprogramma,2018
13-07-2021,10:30,-,la-trois,2013,Teen Titans Go !,23,-, Animatie,Jeugdprogramma,1
13-07-2021,10:55,-,la-trois,2013,Teen Titans Go !,24,-, Animatie,Jeugdprogramma,1
13-07-2021,11:00,-,KETNET,-,Paf de hond,22,63, Jeugd,Jeugdprogramma,2
13-07-2021,11:10,-,KETNET,1981,De Smurfen,144,50, Animatie,Jeugdprogramma,3
13-07-2021,11:35,-,KETNET,-,Lars is te laat,47,52, Actualiteitenmagazine,Serie,1
13-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,38,-,-,Magazine,7
13-07-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,137,261,-,Spelprogramma,2021
13-07-2021,11:00,-,LA DEUX,2020,Fais-le,1,20,-,Spelprogramma,2020
13-07-2021,11:15,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
13-07-2021,11:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
13-07-2021,11:15,-,la-trois,2018,Captain Tsubasa,23,-,-,Jeugdprogramma,1
13-07-2021,11:40,-,la-trois,2018,Captain Tsubasa,24,-, Sitcom,Reeks,1
13-07-2021,12:00,-,KETNET,-,Helden,9,-, Sitcom,Reeks,2
13-07-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,21,-, Jeugd,Jeugdprogramma,4
13-07-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,22,-, Dramaserie,Reeks,4
13-07-2021,12:55,-,KETNET,-,Lars is te laat,48,52, Wielrennen,Sport,1
13-07-2021,12:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,182,-, Animatie,Jeugdprogramma,1
13-07-2021,12:55,-,LA DEUX,2021,Tour de France,-,-, Animatie,Jeugdprogramma,-
13-07-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,23,20,-,-,1
13-07-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,24,20, Jeugd,Jeugdprogramma,1
13-07-2021,12:45,-,la-trois,-,-,-,-, Animatie,Jeugdprogramma,-
13-07-2021,13:05,-,KETNET,-,Lars is te laat,49,52, Jeugdserie,Reeks,1
13-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,29,-, Soap,Reeks,3
13-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,7,-,-,Reeks,1
13-07-2021,13:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,198,-,-,Reeks,17
13-07-2021,13:10,-,la-trois,2018,Het Verbond voor Magische Zaken,3,-, Animatie,Jeugdprogramma,1
13-07-2021,13:35,-,la-trois,2018,Het Verbond voor Magische Zaken,4,-, Animatie,Jeugdprogramma,1
13-07-2021,14:15,-,KETNET,-,Wolf,20,78, Jeugdserie,Reeks,1
13-07-2021,14:20,-,KETNET,-,Wolf,21,78, Animatie,Jeugdprogramma,1
13-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,13,23, Thriller,Film,1
13-07-2021,14:55,-,KETNET,2019,Berry Bees,19,52, Avonturenserie,Reeks,1
13-07-2021,14:05,"Annabel Barrett, Kim Baptiste, Katrina Bowden",LA DEUX,2015,I Killed My BFF,-,-, Avonturenserie,Reeks,-
13-07-2021,14:00,-,la-trois,2014,Oum le dauphin blanc,34,52, Avonturenserie,Reeks,2014
13-07-2021,14:15,-,la-trois,2014,Oum le dauphin blanc,35,52, Animatie,Jeugdprogramma,2014
13-07-2021,14:25,-,la-trois,2014,Oum le dauphin blanc,36,52, Animatie,Jeugdprogramma,2014
13-07-2021,14:40,-,la-trois,-,Spirit: Samen Vrij,23,-, Jeugdserie,Reeks,2
13-07-2021,15:05,-,KETNET,2019,Berry Bees,20,52, Jeugdserie,Reeks,1
13-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,9,13, Animatie,Jeugdprogramma,2
13-07-2021,15:40,-,KETNET,2020,Samson & Marie,106,109, Animatie,Jeugdprogramma,1
13-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,39,-,-,Documentaire,7
13-07-2021,15:55,-,KETNET,2017,Kratts in het wild,13,20, Animatie,Jeugdprogramma,5
13-07-2021,15:35,-,LA DEUX,-,Les Faits Karl Zéro,-,-, Animatie,Reeks,1
13-07-2021,15:00,-,la-trois,-,Spirit: Samen Vrij,24,-, Animatie,Reeks,2
13-07-2021,15:25,-,la-trois,2017,Sisters,45,52, Animatie,Reeks,2017
13-07-2021,15:35,-,la-trois,2017,Sisters,46,52, Jeugd,Jeugdprogramma,2017
13-07-2021,15:50,-,la-trois,2017,Sisters,47,52,-,Serie,2017
13-07-2021,16:15,-,KETNET,-,Sisters,12,52,-,Serie,2
13-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Jeugd,Jeugdprogramma,-
13-07-2021,16:35,-,KETNET,2021,Ninja Express,-,-, Dramaserie,Reeks,-
13-07-2021,16:50,-,KETNET,2017,Kosmoo,5,13, Animatie,Reeks,2
13-07-2021,16:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,28,-, Animatie,Jeugdprogramma,10
13-07-2021,16:00,-,la-trois,2017,Sisters,48,52, Animatie,Jeugdprogramma,2017
13-07-2021,16:15,-,la-trois,2017,Sadie Sparks,6,-, Animatie,Jeugdprogramma,1
13-07-2021,16:25,-,la-trois,2017,Sadie Sparks,24,-, Animatie,Jeugdprogramma,1
13-07-2021,16:40,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,23,52,-,Jeugdprogramma,2018
13-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,24,52, Jeugdserie,Reeks,2018
13-07-2021,17:15,-,KETNET,-,Oma en Oma,8,24,-,Jeugdprogramma,2
13-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,15,78, Soap,Reeks,3
13-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),138,261, Animatie,Reeks,2021
13-07-2021,17:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,198,-, Animatie,Reeks,17
13-07-2021,17:05,Suren Perera,la-trois,2018,Chop Chop Ninja,34,40, Animatie,Reeks,2018
13-07-2021,17:15,Suren Perera,la-trois,2018,Chop Chop Ninja,35,40, Animatie,Reeks,2018
13-07-2021,17:25,Suren Perera,la-trois,2018,Chop Chop Ninja,36,40, Jeugdserie,Reeks,2018
13-07-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,12,-,-,Jeugdprogramma,1
13-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,16,78, Jeugd,Jeugdprogramma,3
13-07-2021,18:30,-,KETNET,-,Helden,11,-, Jeugdserie,Reeks,2
13-07-2021,18:40,-,KETNET,2017,Trix,13,24,-,Spelprogramma,1
13-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,9,16,-,Spelprogramma,3
13-07-2021,18:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
13-07-2021,18:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
13-07-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,15,-, Animatie,Reeks,2
13-07-2021,18:15,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,16,-, Animatie,Reeks,2
13-07-2021,18:25,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,17,-, Animatie,Reeks,2
13-07-2021,18:40,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,18,-,-,Jeugdprogramma,2
13-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,23,50, Jeugdserie,Reeks,1
13-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),138,261, Sitcom,Reeks,2021
13-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,13,32, Animatie,Jeugdprogramma,1
13-07-2021,19:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,1,-, Misdaadserie,Reeks,5
13-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,30,-,-,Serie,3
13-07-2021,19:05,"Jennifer Lopez (Harlee Santos), Warren Kole (Robert Stahl), Drea de Matteo (Tess Nazario), Ray Liotta (Matt Wozniak), Dayo Okeniyi (Michael Loman)",LA DEUX,2018,Shades of Blue,7,13, Animatie,Reeks,3
13-07-2021,19:55,-,LA DEUX,2017,Vews,-,-, Animatie,Reeks,-
13-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,24,50, Animatie,Reeks,1
13-07-2021,19:15,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,23
13-07-2021,19:35,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,24
13-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
13-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
13-07-2021,20:05,-,LA DEUX,2018,La Folie des Boys Band,-,-, Weerbericht,Nieuws,2018
13-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Drama,Film,-
13-07-2021,20:35,-,la-trois,-,Météo internationale,-,-,-,Serie,-
13-07-2021,20:36,"Thomas Suire (Lucien Wallabrègues), Louise Monot (Mademoiselle Drot), Mélanie Bernier (Mme Antoinette Treives), Catherine Ferran (mère Marie-Joseph), Michaël Cohen (M. Ernest Treives)",la-trois,2010,Mademoiselle Drot,-,-, Komedie,Film,-
13-07-2021,21:00,"Maarten Nulens (Tristan Devriendt), Marthe Schneider (Hanne Vanderjeugdt), Dirk Van Dijck (Dirk Devriendt), Els Dottermans (Myriam Vandamme), Vic De Wachter (Marcel Vanderjeugdt)",KETNET,2018,Gevoel voor tumor (open audiodescriptie),1,8, Dramaserie,Reeks,1
13-07-2021,21:55,-,KETNET,2021,Geen uitzending,-,-, Dramaserie,Reeks,-
13-07-2021,21:50,"Sandrine Kiberlain (Isabelle), Adriana Ugarte (Emma), Gérard Depardieu (Patrick), Daniel Auteuil (Daniel)",LA DEUX,2018,Amoureux de ma femme,-,-,-,Serie,-
13-07-2021,22:05,"Elisabeth Moss (June Osborne/Offred), Yvonne Strahovski (Serena Joy Waterford), Max Minghella (Nick Blaine), Amanda Brugel (Rita), Joseph Fiennes (commandant Fred Waterford)",la-trois,2017,The Handmaid's Tale,7,10,-,Magazine,1
13-07-2021,22:50,"Elisabeth Moss (June Osborne/Offred), Yvonne Strahovski (Serena Joy Waterford), Max Minghella (Nick Blaine), Amanda Brugel (Rita), Joseph Fiennes (commandant Fred Waterford)",la-trois,2017,The Handmaid's Tale,8,10,-,Documentaire,1
13-07-2021,23:20,-,LA DEUX,2017,Vews,-,-,-,Serie,-
13-07-2021,23:30,-,LA DEUX,2021,Alors on change,1,-, Weerbericht,Nieuws,2021
13-07-2021,23:40,Kamal Redouani,la-trois,2019,Dans la vie de nos ennemis,-,-,-,Radioprogramma,2019
13-07-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Homeshoppingprogramma,Informatief,-
13-07-2021,01:16,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
13-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Reality,Spelprogramma,1
13-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
13-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
13-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Weerbericht,Nieuws,12
13-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Drama,Film,2020
13-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
13-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komische Serie,Reeks,-
13-07-2021,13:40,"Rachel G Whittle (Theresa Wade), Terese Aiello (Madison Dupree), David A Cole (Thom Wade), Tenea Intriago (Destiny Dupree), Brett Baker (Ethan Dupree)",RTI TVI HD,2017,Dream House Nightmare,-,-, Culinair Magazine,Serie,-
13-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Realityreeks,Reportage,2
13-07-2021,15:40,"Walton Goggins (Wade Felton), Rob Corddry (Forrest), Omar Benson Miller (Ben), Maya Lynne Robinson (Michelle), Ruby Jay (Grace Felton)",RTI TVI HD,2020,The Unicorn,4,-, Reality,Spelprogramma,2
13-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Magazine,2020
13-07-2021,16:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
13-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
13-07-2021,18:25,-,RTI TVI HD,2020,Destination Flandre,-,-, Weerbericht,Nieuws,2020
13-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Realityreeks,Reportage,1
13-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Reportage,-
13-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Dramaserie,Reeks,-
13-07-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-, Dramaserie,Reeks,2020
13-07-2021,20:25,-,RTI TVI HD,2020,Un crime parfait ?,-,-, Culinair Magazine,Serie,2020
13-07-2021,21:35,"Arnaud Ducret (Christophe de Salin), Émilie Dequenne (Anna-Rose Gagnières), Chloé Lambert (Sophie de Salin), Quentin Faure (Simon), Olivier Loustau (le capitaine Dantec)",RTI TVI HD,2020,Un homme ordinaire,1,4,-,Serie,1
13-07-2021,22:30,"Arnaud Ducret (Christophe de Salin), Émilie Dequenne (Anna-Rose Gagnières), Chloé Lambert (Sophie de Salin), Quentin Faure (Simon), Olivier Loustau (le capitaine Dantec)",RTI TVI HD,2020,Un homme ordinaire,2,4, Weerbericht,Nieuws,1
13-07-2021,23:30,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
13-07-2021,23:35,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
