Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
22-06-2021,08:20,-,la-trois,2018,Robin Hood - Mischief in Sherwood,23,52, Jeugdserie,Reeks,2
22-06-2021,08:30,-,la-trois,2018,Robin Hood - Mischief in Sherwood,24,52, Jeugdserie,Reeks,2
22-06-2021,08:40,-,la-trois,2018,Robin Hood - Mischief in Sherwood,25,52, Jeugdserie,Reeks,2
22-06-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
22-06-2021,09:00,-,KETNET,2020,Samson & Marie,50,109, Dramaserie,Reeks,1
22-06-2021,09:05,-,KETNET,-,Mega Mindy,1,13, Animatie,Jeugdprogramma,4
22-06-2021,09:30,-,KETNET,-,Prinsessia,2,13, Animatie,Jeugdprogramma,2
22-06-2021,09:45,-,KETNET,-,Prinsessia,3,13, Animatie,Jeugdprogramma,2
22-06-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,15,-, Animatie,Reeks,10
22-06-2021,09:05,-,la-trois,2017,Paf de hond,-,-, Animatie,Reeks,2017
22-06-2021,09:10,-,la-trois,2017,Paf de hond,-,-, Animatie,Reeks,2017
22-06-2021,09:20,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
22-06-2021,09:25,-,la-trois,1981,Belle & Sebastien,31,52, Animatie,Jeugdprogramma,1
22-06-2021,09:40,-,la-trois,1981,Belle & Sebastien,32,52, Animatie,Jeugdprogramma,1
22-06-2021,09:50,-,la-trois,1981,Belle & Sebastien,33,52, Animatie,Jeugdprogramma,1
22-06-2021,10:00,-,KETNET,-,De Smurfen,79,122, Animatie,Jeugdprogramma,4
22-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,16,52,-,Magazine,1
22-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,17,52, Animatie,Jeugdprogramma,1
22-06-2021,10:45,-,KETNET,2021,Tok Tok,36,78, Animatie,Jeugdprogramma,1
22-06-2021,10:50,-,KETNET,2021,Tok Tok,15,78, Animatie,Jeugdprogramma,1
22-06-2021,10:50,-,LA DEUX,2020,The Internet show,15,25, Animatie,Reeks,2020
22-06-2021,10:05,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Reeks,-
22-06-2021,10:25,-,la-trois,-,Les aventures de Tintin,-,-, Jeugdserie,Reeks,5
22-06-2021,10:50,-,la-trois,2015,Lassie,8,26, Jeugdserie,Reeks,2
22-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,42,52, Jeugdserie,Reeks,1
22-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,43,52,-,Spelprogramma,1
22-06-2021,11:20,-,KETNET,2020,Samson & Marie,51,109,-,Spelprogramma,1
22-06-2021,11:25,-,KETNET,-,ROX,6,13, Animatie,Jeugdprogramma,4
22-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,13,16, Animatie,Jeugdprogramma,1
22-06-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
22-06-2021,11:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
22-06-2021,11:10,-,la-trois,2015,Lassie,-,-, Sitcom,Reeks,2
22-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,9,-, Animatie,Jeugdprogramma,2014
22-06-2021,11:55,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,11,-,-,Jeugdprogramma,2
22-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,24,-, Dramaserie,Reeks,1
22-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,26,-, Animatie,Reeks,3
22-06-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",3,10, Animatie,Jeugdprogramma,8
22-06-2021,12:50,-,KETNET,-,De Legendariërs,2,26, Animatie,Jeugdprogramma,1
22-06-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,167,-, Animatie,Reeks,1
22-06-2021,12:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,12,-, Animatie,Reeks,2
22-06-2021,12:15,-,la-trois,2019,Sisters,33,52, Animatie,Jeugdprogramma,2
22-06-2021,12:30,-,la-trois,2019,Sisters,34,52, Animatie,Jeugdprogramma,2
22-06-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,33,-, Animatie,Jeugdprogramma,1
22-06-2021,12:50,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,34,-, Animatie,Reeks,1
22-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,25,-, Soap,Reeks,1
22-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,26,-, Soap,Reeks,1
22-06-2021,13:30,-,KETNET,-,De Smurfen,111,122, Thriller,Film,4
22-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,44,52, Animatie,Jeugdprogramma,1
22-06-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,182,-, Animatie,Jeugdprogramma,17
22-06-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,183,-, Animatie,Jeugdprogramma,17
22-06-2021,13:55,"Charlotte Graham (Melanie), Rick Cosnett (Alex), Sofia Mattsson (Alisa), Randy Crowder (Dale), Keida Dervishi (la cliente)",LA DEUX,2019,The Wrong Husband,-,-, Wetenschap,Magazine,-
22-06-2021,13:05,Charles Vaucelle,la-trois,2019,Paf de hond,22,77,-,Serie,2
22-06-2021,13:10,Charles Vaucelle,la-trois,2019,Paf de hond,23,77, Jeugdserie,Reeks,2
22-06-2021,13:20,Charles Vaucelle,la-trois,2019,Paf de hond,24,77, Jeugdserie,Reeks,2
22-06-2021,13:25,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Jeugdserie,Reeks,-
22-06-2021,13:55,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Komische Serie,Reeks,-
22-06-2021,14:00,-,KETNET,-,Prinsessia,4,13,-,Serie,2
22-06-2021,14:15,-,KETNET,-,Prinsessia,5,13,-,Serie,2
22-06-2021,14:30,-,KETNET,-,Mega Mindy,2,13, Komische Serie,Reeks,4
22-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",3,30,-,Jeugdprogramma,1
22-06-2021,14:20,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Jeugdserie,Reeks,-
22-06-2021,14:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Jeugdserie,Reeks,-
22-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",4,30, Animatie,Jeugdprogramma,1
22-06-2021,15:15,-,KETNET,-,Power of Friendship,1,9, Dramaserie,Reeks,1
22-06-2021,15:25,-,KETNET,-,ROX,7,13, Animatie,Jeugdprogramma,4
22-06-2021,15:50,-,KETNET,2020,Samson & Marie,52,109, Animatie,Jeugdprogramma,1
22-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,18,52, Animatie,Jeugdprogramma,1
22-06-2021,15:25,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,16,-, Animatie,Jeugdprogramma,10
22-06-2021,15:10,-,la-trois,2016,Lang Leve Koning Julien,8,26, Animatie,Jeugdprogramma,3
22-06-2021,15:30,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,46,52, Animatie,Jeugdprogramma,1
22-06-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,47,52, Animatie,Reeks,1
22-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,48,52, Animatie,Jeugdprogramma,1
22-06-2021,16:10,-,KETNET,2021,Tok Tok,34,78,-,Jeugdprogramma,1
22-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,27,-, Soap,Reeks,1
22-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,45,52, Animatie,Jeugdprogramma,1
22-06-2021,16:40,-,KETNET,2018,Mini ninjas,25,52, Jeugd,Jeugdprogramma,2
22-06-2021,16:55,-,KETNET,-,Helden,18,10, Jeugd,Jeugdprogramma,3
22-06-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,183,-, Animatie,Jeugdprogramma,17
22-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,49,52, Animatie,Jeugdprogramma,1
22-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,107,-, Animatie,Jeugdprogramma,2020
22-06-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,87,-, Spelshow,Serie,2020
22-06-2021,16:40,-,la-trois,-,Titeuf,45,-,-,Jeugdprogramma,1
22-06-2021,16:45,-,la-trois,-,Titeuf,46,-, Jeugdserie,Reeks,1
22-06-2021,16:55,-,la-trois,2017,Sisters,19,52,-,Jeugdprogramma,2017
22-06-2021,17:05,-,KETNET,2018,Nachtraven,6,24,-,Spelprogramma,1
22-06-2021,17:15,-,KETNET,2010,Oma en Oma,4,30,-,Spelprogramma,1
22-06-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,3,52, Animatie,Jeugdprogramma,2
22-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),123,261, Animatie,Jeugdprogramma,2021
22-06-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
22-06-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
22-06-2021,17:10,-,la-trois,2017,Sisters,20,52, Jeugdserie,Reeks,2017
22-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,45,-, Komische Serie,Reeks,1
22-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,46,-,-,Jeugdprogramma,1
22-06-2021,18:07,-,KETNET,-,Jij kan het,-,-, Misdaadserie,Reeks,-
22-06-2021,18:10,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,4,52, Animatie,Reeks,2
22-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,10,20, Animatie,Reeks,1
22-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),123,261, Jeugd,Jeugdprogramma,2021
22-06-2021,18:05,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,5,24, Jeugd,Jeugdprogramma,4
22-06-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,5,-,-,Serie,2
22-06-2021,18:20,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,6,-, Animatie,Jeugdprogramma,2
22-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,107,-, Jeugdserie,Reeks,2020
22-06-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,87,-, Jeugdserie,Reeks,2020
22-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Realityreeks,Reportage,-
22-06-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,10,52, Jeugdserie,Reeks,3
22-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,45,52,-,Jeugdprogramma,3
22-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,46,52, Animatie,Reeks,3
22-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,14,-, Animatie,Reeks,2
22-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,14,16,-,Serie,1
22-06-2021,19:55,-,KETNET,2018,In bed met Olly,31,50, Animatie,Jeugdprogramma,1
22-06-2021,19:00,-,LA DEUX,1999,The Simpsons,9,22, Animatie,Jeugdprogramma,11
22-06-2021,19:25,-,LA DEUX,1999,The Simpsons,10,22, Animatie,Jeugdprogramma,11
22-06-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Reeks,-
22-06-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,18,52,-,Jeugdprogramma,3
22-06-2021,19:15,-,la-trois,2018,De Jungle Bende lost het op,-,-,-,Magazine,3
22-06-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,20,52,-,Serie,3
22-06-2021,19:40,-,la-trois,2020,Prochain arrêt,26,26, Voetbal,Sport,2020
22-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,107,-, Voetbal,Sport,1
22-06-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Voetbal,Sport,122
22-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
22-06-2021,20:50,-,KETNET,2021,Sporza: UEFA Euro 2020,-,-, Weerbericht,Nieuws,-
22-06-2021,20:00,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Magazine,-
22-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Miniserie,Reeks,-
22-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
22-06-2021,20:38,-,la-trois,-,Météo internationale,-,-, Dramaserie,Reeks,-
22-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),102,220,-,Serie,2019
22-06-2021,21:10,"Andrea Giordana (graaf Rostov), Clémence Poesy (Natacha), Alessio Bony (prins André), Alexander Beyer (Pierre), Malcolm McDowell (prins Bolkonski)",la-trois,2007,War and Peace,4,4, Voetbal,Sport,1
22-06-2021,22:50,-,KETNET,2021,Het journaal met VGT,-,-, Voetbal,Sport,-
22-06-2021,22:55,"Elisabeth Moss (June Osborne/Offred), Yvonne Strahovski (Serena Joy Waterford), Max Minghella (Nick Blaine), Amanda Brugel (Rita), Joseph Fiennes (commandant Fred Waterford)",la-trois,2017,The Handmaid's Tale,1,10, Dramaserie,Reeks,1
22-06-2021,23:30,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
22-06-2021,23:10,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Serie,-
22-06-2021,23:20,-,LA DEUX,2021,La Buvette,-,-,-,Serie,-
22-06-2021,23:50,"Elisabeth Moss (June Osborne/Offred), Yvonne Strahovski (Serena Joy Waterford), Max Minghella (Nick Blaine), Amanda Brugel (Rita), Joseph Fiennes (commandant Fred Waterford)",la-trois,2017,The Handmaid's Tale,2,10,-,Serie,1
22-06-2021,00:00,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
22-06-2021,00:10,-,LA DEUX,2021,Le Tour Auto 2020,-,-,-,Serie,-
22-06-2021,00:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-06-2021,00:45,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-,-,Serie,-
22-06-2021,00:35,-,la-trois,-,OpinionS,29,-,-,Serie,1
22-06-2021,01:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
22-06-2021,01:20,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-,-,Magazine,-
22-06-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-06-2021,01:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
22-06-2021,01:34,-,la-trois,-,Météo internationale,-,-,-,Serie,-
22-06-2021,01:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),102,220,-,Magazine,2019
22-06-2021,02:00,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-,-,Serie,-
22-06-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-06-2021,02:35,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-,-,Serie,-
22-06-2021,02:03,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
22-06-2021,02:05,André Gevrey,la-trois,1965,1815 : Waterloo : Archives,-,-,-,Serie,-
22-06-2021,02:45,Jean-Marie Deconinck,la-trois,1982,De mémoire de belges n°9 - Une nouvelle histoire de Belgique - Les Belges aimaie,-,-,-,Serie,-
22-06-2021,03:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-06-2021,03:10,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-,-,Serie,-
22-06-2021,03:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-06-2021,03:45,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
22-06-2021,03:46,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
22-06-2021,03:51,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-,-,Serie,-
22-06-2021,03:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
22-06-2021,03:48,-,la-trois,-,Météo internationale,-,-,-,Serie,-
22-06-2021,03:50,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
22-06-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-06-2021,04:20,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-,-,Serie,-
22-06-2021,04:55,-,LA DEUX,2021,Le Tour Auto 2020 (Boucle de nuit),-,-,-,Serie,-
22-06-2021,04:16,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Radioprogramma,1
22-06-2021,04:17,André Gevrey,la-trois,1965,1815 : Waterloo : Archives,-,-, Homeshoppingprogramma,Informatief,-
22-06-2021,04:55,Jean-Marie Deconinck,la-trois,1982,De mémoire de belges n°9 - Une nouvelle histoire de Belgique - Les Belges aimaie,-,-,-,Magazine,-
22-06-2021,05:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Reality,Spelprogramma,-
22-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
22-06-2021,08:34,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
22-06-2021,10:48,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
22-06-2021,11:34,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
22-06-2021,12:38,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
22-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Thriller,Film,-
22-06-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
22-06-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-, Komische Serie,Reeks,-
22-06-2021,13:36,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
22-06-2021,13:46,"Anna Hutchison, Austin Arnold, Anthony Del Negro, Laura Flannery",RTI TVI HD,2017,Splitting Image,-,-, Realityreeks,Reportage,-
22-06-2021,15:28,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Reality,Spelprogramma,2
22-06-2021,15:44,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,7,-,-,Spelprogramma,1
22-06-2021,16:14,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
22-06-2021,16:18,-,RTI TVI HD,2020,Les reines du shopping,-,-, Weerbericht,Nieuws,10
22-06-2021,17:24,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Realityreeks,Reportage,12
22-06-2021,18:29,-,RTI TVI HD,-,Septante et un,-,-, Komedie,Film,1
22-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Drama,Film,-
22-06-2021,19:46,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
22-06-2021,19:54,-,RTI TVI HD,2020,Enquêtes,-,-, Weerbericht,Nieuws,2020
22-06-2021,20:27,"Valérie Lemercier (Armelle), Lambert Wilson (Arnaud), Catherine Deneuve (Eugenia), Mathilde Seigner (Laurence), Denis Podalydès (Titi)",RTI TVI HD,2005,Palais royal!,-,-,-,Serie,-
22-06-2021,22:24,"Isabelle Huppert (Solveig), Agathe Bonitzer (Nora), Vincent Lacoste (Xavier), Pascal Greggory (Pévôt-Parédès), Jean-Pierre Bacri (Serge)",RTI TVI HD,2016,Tout de suite maintenant,-,-,-,Spelprogramma,-
22-06-2021,00:10,-,RTI TVI HD,2020,Martin bonheur,-,-, Nieuws In Lusvorm,Serie,2020
22-06-2021,00:15,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
