Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
26-06-2021,13:20,-,la-trois,-,Titeuf,2,-, Animatie,Jeugdprogramma,1
26-06-2021,13:30,-,la-trois,-,Titeuf,3,-, Jeugdserie,Reeks,1
26-06-2021,13:40,-,la-trois,-,Titeuf,4,-, Komische Serie,Reeks,1
26-06-2021,13:45,-,la-trois,2014,Lang Leve Koning Julien,7,26,-,Spelprogramma,1
26-06-2021,14:30,-,KETNET,-,Mega Mindy,9,13, Autosport,Serie,4
26-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",12,30, Animatie,Jeugdprogramma,1
26-06-2021,14:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
26-06-2021,14:55,-,LA DEUX,-,Formule 1 - Les Qualifications,-,-, Animatie,Jeugdprogramma,-
26-06-2021,14:10,-,la-trois,2014,Lang Leve Koning Julien,8,26, Animatie,Reeks,1
26-06-2021,14:30,-,la-trois,2017,Sadie Sparks,33,-, Komische Serie,Reeks,1
26-06-2021,14:45,-,la-trois,2017,Sadie Sparks,34,-,-,Jeugdprogramma,1
26-06-2021,14:55,Gregory Leterrier,la-trois,2020,Droners,16,26, Jeugdserie,Reeks,1
26-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",13,30, Jeugdserie,Reeks,1
26-06-2021,15:15,-,KETNET,-,Power of Friendship,5,9, Animatie,Jeugdprogramma,1
26-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Animatie,Reeks,1
26-06-2021,15:50,-,KETNET,2020,Samson & Marie,66,109, Animatie,Jeugdprogramma,1
26-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,31,52, Animatie,Jeugdprogramma,1
26-06-2021,15:15,Gregory Leterrier,la-trois,2020,Droners,11,26, Animatie,Jeugdprogramma,1
26-06-2021,15:40,-,la-trois,2018,Captain Tsubasa,33,-, Animatie,Jeugdprogramma,1
26-06-2021,16:10,-,KETNET,2021,Tok Tok,11,78, Animatie,Reeks,1
26-06-2021,16:15,-,KETNET,2021,Tok Tok,12,78, Animatie,Jeugdprogramma,1
26-06-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,7,-, Jeugdserie,Reeks,1
26-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,9,52, Misdaadserie,Reeks,1
26-06-2021,16:40,-,KETNET,2018,Mini ninjas,29,52, Animatie,Jeugdprogramma,2
26-06-2021,16:55,-,KETNET,2017,Kosmoo,12,13, Animatie,Jeugdprogramma,3
26-06-2021,16:10,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,6,24, Animatie,Jeugdprogramma,4
26-06-2021,16:05,-,la-trois,2018,Captain Tsubasa,34,-,-,Jeugdprogramma,1
26-06-2021,16:25,"Guillermo Del Toro, Johane Matte",la-trois,2018,3Below: Tales of Arcadia,22,26, Actualiteitenmagazine,Serie,1
26-06-2021,16:50,"Guillermo Del Toro, Johane Matte",la-trois,2018,3Below: Tales of Arcadia,23,26, Animatie,Jeugdprogramma,1
26-06-2021,17:20,-,KETNET,2010,Oma en Oma,8,30, Jeugd,Jeugdprogramma,1
26-06-2021,17:30,-,KETNET,2021,De week van Karrewiet (VGT),26,43, Voetbal,Sport,2021
26-06-2021,17:45,-,KETNET,2020,Moka's fantastische avonturen,8,-, Voetbal,Sport,1
26-06-2021,17:55,-,KETNET,-,Jij kan het,-,-, Animatie,Jeugdprogramma,-
26-06-2021,17:00,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
26-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Reeks,-
26-06-2021,17:15,-,la-trois,2012,Draken: Rijders van Berk,35,20, Jeugdserie,Reeks,1
26-06-2021,17:35,-,la-trois,2012,Draken: Rijders van Berk,36,20, Komische Serie,Reeks,1
26-06-2021,17:55,Villads Spangsberg,la-trois,2018,The Dragon Prince,9,9, Komische Serie,Reeks,1
26-06-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,6,10, Drama,Film,1
26-06-2021,18:25,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,14,20, Avonturenserie,Reeks,1
26-06-2021,18:45,-,KETNET,2021,Wannabe's,13,13, Animatie,Jeugdprogramma,1
26-06-2021,18:20,"Erin Pitt (Isabelle Palmer), Genneya Walton (Renata), Melora Hardin (Nancy Palmer), Grace Davidson (Jade Palmer)",la-trois,2014,American Girl: Isabelle Dances Into the Spotlight,-,-, Jeugdserie,Reeks,-
26-06-2021,19:00,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,4,13,-,Jeugdprogramma,3
26-06-2021,19:25,-,KETNET,2020,Moka's fantastische avonturen,9,-, Voetbal,Sport,1
26-06-2021,19:35,-,KETNET,2019,De regels van Floor,4,16,-,Serie,2
26-06-2021,19:55,-,KETNET,2018,In bed met Olly,35,50, Basket,Sport,1
26-06-2021,19:55,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Serie,-
26-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
26-06-2021,20:50,-,KETNET,2021,Sporza: EK basketbal,-,-, Voetbal,Sport,-
26-06-2021,20:20,-,LA DEUX,2017,Vews,-,-,-,Serie,-
26-06-2021,20:30,-,LA DEUX,2021,Le Club de l'Euro,-,-, Weerbericht,Nieuws,-
26-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Familiefilm,Film,-
26-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
26-06-2021,20:36,-,la-trois,-,Météo internationale,-,-, Animatiefilm,Film,-
26-06-2021,20:37,"Jason Lee (Dave), Justin Long (Alvin), Matthew Gray Gubler (Simon), Jesse McCartney (Theodore), Christina Applegate (Brittany)",la-trois,2015,Alvin and the Chipmunks: The Road Chip,-,-,-,Serie,-
26-06-2021,22:45,-,KETNET,2021,Het journaal met VGT,-,-, Voetbal,Sport,-
26-06-2021,22:05,"Jacques Careuil (Tintin), Georges Atlas, Jacques Balutin, Nadine Basile, Jean Berger",la-trois,1972,Kuifje en het haaienmeer,-,-, Voetbal,Sport,-
26-06-2021,23:20,-,KETNET,2021,Geen uitzending,-,-, Natuurdocumentaire,Serie,-
26-06-2021,23:05,-,LA DEUX,2021,Le Club de l'Euro,-,-, Loterij,Informatief,-
26-06-2021,23:20,-,LA DEUX,2021,La Buvette,-,-,-,Serie,-
26-06-2021,23:20,-,la-trois,2018,"Ours, simplement sauvage",-,-, Mediamagazine,Serie,2018
26-06-2021,00:03,-,LA DEUX,-,Rapports lotto - joker,51,-,-,Serie,1
26-06-2021,00:05,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
26-06-2021,00:15,Sébastien Derave,LA DEUX,2021,Inside (Tipik),6,10, Nieuws In Lusvorm,Serie,1
26-06-2021,00:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Radioprogramma,-
26-06-2021,00:45,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
26-06-2021,02:50,-,RTI TVI HD,-,Boucle de nuit,-,-, Homeshoppingprogramma,Informatief,-
26-06-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
26-06-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-, Consumentenmagazine,Serie,1
26-06-2021,09:00,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
26-06-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
26-06-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-,-,Magazine,2020
26-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Thriller,Film,-
26-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
26-06-2021,13:40,-,RTI TVI HD,2021,Waldorado,-,-, Culinair Magazine,Serie,2021
26-06-2021,14:10,"Christie Burson (Eliza), Tilky Jones (James), Laura Ault (Vicky), Karlee Eldridge (Bridgette), Shein Mompremier (Monica)",RTI TVI HD,2019,Fatal Getaway,-,-, Toeristisch Magazine,Serie,-
26-06-2021,16:00,-,RTI TVI HD,2020,Incroyables transformations,-,-, Realityreeks,Reportage,1
26-06-2021,17:10,-,RTI TVI HD,2019,La grande balade,-,-,-,Serie,2019
26-06-2021,17:35,-,RTI TVI HD,2021,La grande balade au soleil,-,-, Weerbericht,Nieuws,2021
26-06-2021,17:55,-,RTI TVI HD,2020,Incroyables transformations,-,-,-,Magazine,1
26-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Spektakel,Show,-
26-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Magazine,-
26-06-2021,19:50,-,RTI TVI HD,2020,"RTL, c'est culte !",-,-, Weerbericht,Nieuws,2020
26-06-2021,20:30,"Judi Dench (Evelyn Greenslade), Bill Nighy (Douglas Ainslie), Maggie Smith (Muriel Donnelly), Tom Wilkinson (Graham Dashwood), Ronald Pickup (Norman Cousins)",RTI TVI HD,2011,The Best Exotic Marigold Hotel,-,-,-,Serie,-
26-06-2021,22:45,-,RTI TVI HD,2020,Incroyable talent,1,-,-,Spelprogramma,15
26-06-2021,00:40,-,RTI TVI HD,2021,Waldorado,-,-, Nieuws In Lusvorm,Serie,2021
26-06-2021,01:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
