Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
27-06-2021,08:10,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Animatie,Jeugdprogramma,2020
27-06-2021,08:20,-,la-trois,2013,Paw Patrol,18,26,-,Show,1
27-06-2021,08:45,-,la-trois,2018,Gigantosaurus S1 Splits,24,-, Soap,Reeks,1
27-06-2021,08:55,-,la-trois,2018,Gigantosaurus S1 Splits,17,-, Jeugdserie,Reeks,1
27-06-2021,09:10,-,KETNET,2021,Kingsize Live,19,20, Sitcom,Reeks,2021
27-06-2021,09:30,-,KETNET,-,Meisjes,10,10, Sitcom,Reeks,2
27-06-2021,09:50,"Junes Callaert, Zita Wauters",KETNET,2018,Dierendetectives,5,14, Animatie,Reeks,1
27-06-2021,09:00,"Will Smith (William 'Will' Smith), Tatyana M Ali (Ashley), Ross Bagley (Nicky), Karyn Parsons (Hilary), Joseph Marcell (Geoffrey)",LA DEUX,1995,The Fresh Prince Of Bel-Air,4,24, Animatie,Jeugdprogramma,6
27-06-2021,09:25,"Will Smith (William 'Will' Smith), Tatyana M Ali (Ashley), Ross Bagley (Nicky), Karyn Parsons (Hilary), Joseph Marcell (Geoffrey)",LA DEUX,1995,The Fresh Prince Of Bel-Air,6,24, Animatie,Reeks,6
27-06-2021,09:55,-,LA DEUX,1999,The Simpsons,9,22, Animatie,Reeks,11
27-06-2021,09:20,-,la-trois,-,Les Schtroumpfs,116,-,-,Jeugdprogramma,1
27-06-2021,09:35,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,31,52,-,Documentaire,2
27-06-2021,09:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,32,52, Spelshow,Serie,2
27-06-2021,10:15,-,KETNET,2018,Later Als Ik Groot Ben,1,-, Animatie,Reeks,2
27-06-2021,10:30,-,KETNET,2020,Ket & Doc,5,5, Animatie,Reeks,2
27-06-2021,10:45,-,KETNET,-,Superbrein,4,10, Familiefilm,Film,1
27-06-2021,10:15,-,LA DEUX,1999,The Simpsons,10,22, Actualiteitenmagazine,Serie,11
27-06-2021,10:40,-,LA DEUX,1999,The Simpsons,11,22,-,Jeugdprogramma,11
27-06-2021,10:00,"Jason Lee (Dave), Justin Long (Alvin), Matthew Gray Gubler (Simon), Jesse McCartney (Theodore), Christina Applegate (Brittany)",la-trois,2015,Alvin and the Chipmunks: The Road Chip,-,-, Animatie,Jeugdprogramma,-
27-06-2021,11:15,-,KETNET,2021,De week van Karrewiet (VGT),26,43, Animatie,Reeks,2021
27-06-2021,11:25,-,KETNET,-,Helden,6,16, Animatie,Reeks,1
27-06-2021,11:50,-,KETNET,2020,Moka's fantastische avonturen,10,-, Animatie,Reeks,1
27-06-2021,11:00,-,LA DEUX,1999,The Simpsons,12,22, Jeugdserie,Reeks,11
27-06-2021,11:25,-,LA DEUX,1999,The Simpsons,13,22, Jeugdserie,Reeks,11
27-06-2021,11:45,-,LA DEUX,1999,The Simpsons,14,22, Jeugdserie,Reeks,11
27-06-2021,11:25,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,25,-,-,Jeugdprogramma,1
27-06-2021,11:50,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,26,-, Jeugd,Jeugdprogramma,1
27-06-2021,12:00,-,KETNET,2018,Nachtwacht (open audiodescriptie),12,13,-,Jeugdprogramma,2
27-06-2021,12:25,David Osborne,KETNET,2017,Nexo Knights,3,-, Mediamagazine,Serie,4
27-06-2021,12:47,-,KETNET,-,Jij kan het,-,-, Jeugd,Jeugdprogramma,-
27-06-2021,12:50,-,KETNET,-,De Legendariërs,7,26, Jeugdserie,Reeks,1
27-06-2021,12:10,Sébastien Derave,LA DEUX,2021,Inside (Tipik),6,10, Wetenschap,Magazine,1
27-06-2021,12:15,-,la-trois,2013,Ochtendprogrammatie,13,13, Animatie,Jeugdprogramma,1
27-06-2021,12:45,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,30,-, Animatie,Jeugdprogramma,2016
27-06-2021,12:50,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Familiefilm,Film,-
27-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,11,-, Wielrennen,Sport,1
27-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,12,-, Motorsport Op De Weg,Serie,1
27-06-2021,13:30,"Vita Heijmen (Romy), Beppie Melissen (Stine Rasmussen), Noortje Herlaar (Margot), Guido Pollemans (Willem), Mustafa Duygulu (arts)",KETNET,2019,Kapsalon Romy,-,-, Animatie,Jeugdprogramma,-
27-06-2021,13:00,-,LA DEUX,2021,Tour de France,-,-, Animatie,Jeugdprogramma,-
27-06-2021,13:45,-,LA DEUX,2020,GP Moto,-,-, Animatie,Jeugdprogramma,-
27-06-2021,13:15,-,la-trois,2015,De Jungle Bende lost het op,16,-, Animatie,Jeugdprogramma,2
27-06-2021,13:30,-,la-trois,2015,De Jungle Bende lost het op,17,-, Komische Serie,Reeks,2
27-06-2021,13:40,-,la-trois,2015,De Jungle Bende lost het op,18,-, Autosport,Serie,2
27-06-2021,13:50,-,la-trois,2015,De Jungle Bende lost het op,19,-, Animatie,Jeugdprogramma,2
27-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",15,30, Animatie,Jeugdprogramma,1
27-06-2021,14:55,-,LA DEUX,2021,Formule 1 - Le Grand Prix,-,-, Animatie,Reeks,-
27-06-2021,14:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,-,-, Komische Serie,Reeks,1
27-06-2021,14:25,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,14,-,-,Jeugdprogramma,1
27-06-2021,14:45,-,la-trois,2017,Cloudy with a Chance of Meatballs,7,-, Jeugdserie,Reeks,1
27-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",16,30, Jeugdserie,Reeks,1
27-06-2021,15:15,-,KETNET,-,Power of Friendship,6,9, Animatie,Jeugdprogramma,1
27-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,2,13, Animatie,Reeks,1
27-06-2021,15:50,-,KETNET,2020,Samson & Marie,68,109, Animatie,Reeks,1
27-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,32,52, Animatie,Jeugdprogramma,1
27-06-2021,15:05,-,la-trois,2017,Cloudy with a Chance of Meatballs,8,-, Animatie,Jeugdprogramma,1
27-06-2021,15:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,25,-, Animatie,Jeugdprogramma,1
27-06-2021,15:50,-,la-trois,-,Les Schtroumpfs,3,-, Animatie,Reeks,1
27-06-2021,16:10,-,KETNET,2021,Tok Tok,14,78, Animatie,Jeugdprogramma,1
27-06-2021,16:15,-,KETNET,2021,Tok Tok,15,78, Jeugd,Jeugdprogramma,1
27-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,10,52, Animatie,Jeugdprogramma,1
27-06-2021,16:40,-,KETNET,2018,Mini ninjas,30,52, Animatie,Jeugdprogramma,2
27-06-2021,16:55,-,KETNET,2017,Kosmoo,13,13, Animatie,Jeugdprogramma,3
27-06-2021,16:05,-,la-trois,-,Les Schtroumpfs,4,-, Komedie,Film,1
27-06-2021,16:15,-,la-trois,2014,The Tom and Jerry Show,12,-,-,Jeugdprogramma,2014
27-06-2021,16:35,-,la-trois,2014,The Tom and Jerry Show,13,-, Animatie,Jeugdprogramma,2014
27-06-2021,16:55,"Jonathan Silverman (Eddie), Jennifer Finnigan (Lisa), Moises Arias (Billy)",la-trois,2008,Beethoven's Big Break,-,-, Jeugd,Jeugdprogramma,-
27-06-2021,17:20,-,KETNET,2010,Oma en Oma,9,30, Actualiteitenmagazine,Serie,1
27-06-2021,17:30,-,KETNET,2020,Moka's fantastische avonturen,14,-, Voetbal,Sport,1
27-06-2021,17:35,-,KETNET,-,Olly Wannabe,3,10, Voetbal,Sport,1
27-06-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),26,43, Jeugdserie,Reeks,2021
27-06-2021,17:00,-,LA DEUX,2021,Le Club de l'Euro,-,-, Komische Serie,Reeks,-
27-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Show,-
27-06-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,7,10, Animatie,Jeugdprogramma,1
27-06-2021,18:25,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,15,20,-,Show,1
27-06-2021,18:45,-,KETNET,2021,Kingsize Live,19,20, Jeugdserie,Reeks,2021
27-06-2021,18:35,"Benjamin Renner, Patrick Imbert",la-trois,2016,De grote boze vos en andere verhalen,1,3,-,Jeugdprogramma,2016
27-06-2021,19:25,-,KETNET,2021,Kingsize Live,19,20, Sportdocumentaire,Serie,2021
27-06-2021,19:45,-,KETNET,2019,De regels van Floor,6,16, Sportdocumentaire,Serie,2
27-06-2021,19:55,-,KETNET,2018,In bed met Olly,36,50,-,Serie,1
27-06-2021,19:00,Damien de Pierpont,la-trois,2017,Les enfants du stade,5,5, Basket,Sport,2017
27-06-2021,19:30,Damien de Pierpont,la-trois,2017,Les enfants du stade,6,5, Voetbal,Sport,2017
27-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
27-06-2021,20:50,-,KETNET,2021,Sporza: EK basketbal,-,-, Komedie,Film,-
27-06-2021,20:00,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Serie,-
27-06-2021,20:25,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
27-06-2021,20:35,"Melissa McCarthy (Deanna), Molly Gordon (Maddie), Gillian Jacobs (Helen), Maya Rudolph (Christine), Matt Walsh (Dan)",LA DEUX,2018,Life of the Party (2018),-,-, Portret,Documentaire,-
27-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Muziekdocumentaire,-
27-06-2021,20:37,-,la-trois,-,Météo internationale,-,-,-,Serie,-
27-06-2021,20:41,Olivier Monssens,la-trois,2021,"Jim Morrison, les derniers jours à Paris",-,-,-,Praatprogramma,2021
27-06-2021,21:35,-,la-trois,1970,The Doors : Live at the Isle of Wight,-,-, Muziekdocumentaire,Serie,-
27-06-2021,22:50,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Serie,-
27-06-2021,22:30,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,4,11, Voetbal,Sport,2021
27-06-2021,22:45,-,la-trois,2019,Classic Albums,2,-, Muziekdocumentaire,Serie,1
27-06-2021,23:40,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
27-06-2021,23:20,-,LA DEUX,2021,La Buvette,-,-,-,Magazine,-
27-06-2021,23:35,Tom DiCillo,la-trois,-,The Doors - When you're strange,-,-,-,Serie,-
27-06-2021,00:25,-,LA DEUX,2017,Vews,-,-,-,Show,-
27-06-2021,00:30,-,LA DEUX,-,Le meilleur de l'humour express,4,-,-,Serie,1
27-06-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
27-06-2021,01:10,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
27-06-2021,01:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
27-06-2021,01:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Magazine,2014
27-06-2021,01:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
27-06-2021,01:37,-,la-trois,-,Météo internationale,-,-,-,Show,-
27-06-2021,01:40,Louis Verlant,la-trois,1977,"Tempo - Rock, hippie, pop, hard rock, soft rock, glam rock, punk? : Archives",797,999,-,Serie,1977
27-06-2021,02:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
27-06-2021,02:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
27-06-2021,02:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
27-06-2021,02:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
27-06-2021,02:10,Léo Quoilin,la-trois,1967,Reflets du parapluie des vedettes : Archives,-,-,-,Show,-
27-06-2021,02:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
27-06-2021,03:21,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
27-06-2021,03:31,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Magazine,2014
27-06-2021,03:56,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
27-06-2021,03:26,-,la-trois,-,Météo internationale,-,-,-,Serie,-
27-06-2021,03:30,Louis Verlant,la-trois,1977,"Tempo - Rock, hippie, pop, hard rock, soft rock, glam rock, punk? : Archives",797,999,-,Show,1977
27-06-2021,04:06,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
27-06-2021,04:32,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
27-06-2021,04:42,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Serie,2014
27-06-2021,04:00,Léo Quoilin,la-trois,1967,Reflets du parapluie des vedettes : Archives,-,-,-,Serie,-
27-06-2021,04:40,Serge Leroy,la-trois,2017,Le tiroir aux souvenirs : Archives,-,-,-,Show,-
27-06-2021,04:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
27-06-2021,05:08,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
27-06-2021,05:18,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Radioprogramma,2014
27-06-2021,05:28,-,la-trois,-,Météo internationale,-,-, Homeshoppingprogramma,Informatief,-
27-06-2021,05:30,Louis Verlant,la-trois,1977,"Tempo - Rock, hippie, pop, hard rock, soft rock, glam rock, punk? : Archives",797,999, Wetenschap,Magazine,1977
27-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Komedie,Film,1
27-06-2021,07:45,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
27-06-2021,10:45,-,RTI TVI HD,2020,Tout s'explique !,-,-, Weerbericht,Nieuws,2020
27-06-2021,11:20,"Valerie Harper (Charlotte), Lauren Holly (Abby), Cameron Bancroft (Spencer)",RTI TVI HD,2014,The Town That Came A-Courtin',-,-, Culinair Magazine,Serie,-
27-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Toeristisch Magazine,Serie,-
27-06-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Magazine,-
27-06-2021,13:40,-,RTI TVI HD,2019,La grande balade,-,-, Komedie,Film,2019
27-06-2021,14:10,-,RTI TVI HD,2021,La grande balade au soleil,-,-, Misdaadserie,Reeks,2021
27-06-2021,14:25,-,RTI TVI HD,2020,"RTL, c'est culte !",-,-, Misdaadserie,Reeks,2020
27-06-2021,15:00,"Kellie Martin (Jordan Grady), Ethan Erickson (Matt Swift), Bess Armstrong (Elaine), Timothy Bottoms (Mike Swift), Adrienne Frantz (Claire)",RTI TVI HD,2012,I Married Who?,-,-, Realityreeks,Reportage,-
27-06-2021,16:40,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,5,22,-,Serie,2
27-06-2021,17:30,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,6,22, Weerbericht,Nieuws,2
27-06-2021,18:25,-,RTI TVI HD,2021,Expédition Pairi Daiza,-,-,-,Magazine,2021
27-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Komische Serie,Reeks,-
27-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
27-06-2021,19:50,-,RTI TVI HD,2021,Les reines de la route,-,-,-,Serie,2021
27-06-2021,20:45,"Laurent Ournac (Tom Delormes), Patrick Guérineau (Xavier Proteau), Géraldine Lapalus (Amandine Joubert), Thierry Heckendorn (André Durieux)",RTI TVI HD,2016,Camping paradis,4,6,-,Spelprogramma,8
27-06-2021,22:30,"Judi Dench (Evelyn Greenslade), Bill Nighy (Douglas Ainslie), Maggie Smith (Muriel Donnelly), Tom Wilkinson (Graham Dashwood), Ronald Pickup (Norman Cousins)",RTI TVI HD,2011,The Best Exotic Marigold Hotel,-,-, Nieuws In Lusvorm,Serie,-
27-06-2021,00:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
