Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
02-04-2021,12:10,-,KETNET,2015,Squish,15,-, Jeugdserie,Reeks,1
02-04-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,19,-, Dramaserie,Reeks,5
02-04-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,20,-, Animatie,Jeugdprogramma,5
02-04-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,4,-,-,Serie,2
02-04-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,110,-, Soap,Reeks,1
02-04-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,28,78, Soap,Reeks,1
02-04-2021,13:30,-,KETNET,-,IJzerhans,-,-,-,Magazine,-
02-04-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,125,-, Animatie,Reeks,17
02-04-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,126,-, Thriller,Film,17
02-04-2021,13:55,-,LA DEUX,2020,Les petites vidéos dessinées sur l'écologie,1,10, Animatie,Reeks,2020
02-04-2021,14:50,-,KETNET,2015,Squish,16,-,-,Jeugdprogramma,1
02-04-2021,14:00,"Laura Vandervoort (Sophie), Shawn Roberts (Eric Robinson), Sonya Salomaa (Michelle Sarnowsky), Sean Allan (Bruce Harris)",LA DEUX,2012,Broken Trust,-,-, Jeugdserie,Reeks,-
02-04-2021,15:00,-,KETNET,-,Robin Hood,38,-, Jeugdserie,Reeks,2
02-04-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",4,20, Dramaserie,Reeks,3
02-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Animatie,Jeugdprogramma,2
02-04-2021,15:55,-,KETNET,2020,Samson & Marie,6,109, Animatie,Jeugdprogramma,1
02-04-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,16,-, Animatie,Jeugdprogramma,9
02-04-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,30,78, Animatie,Jeugdprogramma,1
02-04-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,8,52, Animatie,Jeugdprogramma,1
02-04-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,9,52,-,Jeugdprogramma,1
02-04-2021,16:30,-,KETNET,2018,Mini ninjas,49,52, Soap,Reeks,2
02-04-2021,16:40,-,KETNET,2019,Berry Bees,5,52,-,Jeugdprogramma,1
02-04-2021,16:55,-,KETNET,-,Helden,11,10, Komische Serie,Reeks,3
02-04-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,126,-,-,Jeugdprogramma,17
02-04-2021,17:05,-,KETNET,2010,Oma en Oma,15,30,-,Jeugdprogramma,1
02-04-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,18,20,-,Spelprogramma,1
02-04-2021,17:35,-,KETNET,2020,Surprise #LikeMe,1,10,-,Spelprogramma,1
02-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),66,261, Jeugd,Jeugdprogramma,2021
02-04-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
02-04-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
02-04-2021,18:10,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,7,13, Misdaadserie,Reeks,3
02-04-2021,18:35,-,KETNET,2018,Lucas etc.,2,27,-,Serie,2
02-04-2021,18:40,-,KETNET,2018,Lucas etc.,3,27, Soap,Reeks,2
02-04-2021,18:50,-,KETNET,2021,Karrewiet (VGT),66,261, Jeugd,Jeugdprogramma,2021
02-04-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,11,23, Jeugd,Jeugdprogramma,2
02-04-2021,18:59,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,20,80,-,Jeugdprogramma,2020
02-04-2021,19:05,-,KETNET,2020,Meisjes,7,10, Jeugdserie,Reeks,1
02-04-2021,19:25,-,KETNET,2018,Olly Wannabe,8,10,-,Jeugdprogramma,2
02-04-2021,19:30,-,KETNET,-,Olly Wannabe,5,10, Animatie,Jeugdprogramma,1
02-04-2021,19:35,-,KETNET,2010,Oma en Oma,16,30, Animatie,Reeks,1
02-04-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,2,16, Animatie,Reeks,3
02-04-2021,19:55,-,KETNET,2018,In bed met Olly,1,50,-,Serie,1
02-04-2021,19:57,-,KETNET,2017,Molang,29,-,-,Serie,3
02-04-2021,19:00,-,LA DEUX,1996,The Simpsons,2,25,-,Serie,8
02-04-2021,19:25,-,LA DEUX,1996,The Simpsons,3,25,-,Documentaire,8
02-04-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Reportage,-
02-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
02-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Reportage,-
02-04-2021,20:00,-,LA DEUX,2020,Delicious Food,7,12, Horrorfilm,Film,2020
02-04-2021,20:35,-,LA DEUX,2018,Crimes et Indices,6,10,-,Serie,3
02-04-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
02-04-2021,21:30,-,LA DEUX,2018,Crimes et Indices,7,10,-,Serie,3
02-04-2021,22:35,"Vera Farmiga (Lorraine Warren), Patrick Wilson (Ed Warren), Lili Taylor (Carolyn Perron), Ron Livingston (Roger Perron), Shanley Caswell (Andrea)",LA DEUX,2013,The Conjuring,-,-,-,Serie,-
02-04-2021,00:30,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
02-04-2021,00:40,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,14,16,-,Serie,2019
02-04-2021,01:02,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
02-04-2021,01:12,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),14,16,-,Magazine,2019
02-04-2021,01:20,-,LA DEUX,2020,Le Parlophone,17,20,-,-,2020
02-04-2021,01:37,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
02-04-2021,01:47,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),14,16,-,Magazine,2019
02-04-2021,01:52,-,LA DEUX,2020,Le Parlophone,17,20,-,Serie,2020
02-04-2021,02:09,-,LA DEUX,-,-,-,-,-,Serie,-
02-04-2021,02:19,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),14,16,-,Magazine,2019
02-04-2021,02:27,-,LA DEUX,2020,Le Parlophone,17,20,-,Serie,2020
02-04-2021,02:47,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
02-04-2021,02:57,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),14,16,-,Magazine,2019
02-04-2021,02:59,-,LA DEUX,2020,Le Parlophone,17,20,-,Serie,2020
02-04-2021,03:19,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
02-04-2021,03:29,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),14,16,-,Magazine,2019
02-04-2021,03:37,-,LA DEUX,2020,Le Parlophone,17,20,-,Serie,2020
02-04-2021,03:54,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
02-04-2021,04:04,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),14,16,-,Magazine,2019
02-04-2021,04:09,-,LA DEUX,2020,Le Parlophone,17,20,-,Magazine,2020
02-04-2021,04:26,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Radioprogramma,-
02-04-2021,04:36,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),14,16, Homeshoppingprogramma,Informatief,2019
02-04-2021,04:44,-,LA DEUX,2020,Le Parlophone,17,20,-,Magazine,2020
02-04-2021,05:16,-,LA DEUX,2020,Le Parlophone,17,20, Realityreeks,Reportage,2020
02-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
02-04-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
02-04-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
02-04-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
02-04-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
02-04-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Serie,Reeks,-
02-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Reality,Show,-
02-04-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
02-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
02-04-2021,13:35,-,RTI TVI HD,2019,Croisière romantique,-,-, Culinair Magazine,Serie,-
02-04-2021,15:25,-,RTI TVI HD,2020,Les mamans,109,-,-,Spelprogramma,3
02-04-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,10
02-04-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
02-04-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Lifestyle,Magazine,2
02-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
02-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
02-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Dramaserie,Reeks,-
02-04-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Dramaserie,Reeks,1
02-04-2021,20:30,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), AJ Cook (Jennifer Jareau), Adam Rodriguez (Luke Alvez)",RTI TVI HD,2018,Criminal Minds,5,15, Culinair Magazine,Serie,14
02-04-2021,21:15,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), AJ Cook (Jennifer Jareau), Adam Rodriguez (Luke Alvez)",RTI TVI HD,2018,Criminal Minds,6,15, Weerbericht,Nieuws,14
02-04-2021,22:00,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,7,-,-,Serie,2
02-04-2021,22:55,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,8,-,-,Spelprogramma,2
02-04-2021,23:45,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Nieuws In Lusvorm,Serie,2
