Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
12-02-2021,19:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,8,-, Tekenfilm,Jeugdprogramma,1
12-02-2021,19:45,-,la-trois,-,Cqfd,-,-,-,Radioprogramma,-
12-02-2021,19:46,-,la-trois,-,Les Niouzz - traduction gestuelle,30,-,-,Jeugdprogramma,1
12-02-2021,19:57,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,30
12-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
12-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
12-02-2021,20:00,-,LA DEUX,2020,Delicious Food (Israël + Japon),1,12,-,Documentaire,2020
12-02-2021,20:35,-,LA DEUX,2018,Crimes et Indices,8,10,-,Reportage,3
12-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
12-02-2021,20:35,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
12-02-2021,20:36,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),30,220,-,Magazine,2019
12-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
12-02-2021,21:30,-,LA DEUX,2020,Enquête chrono,2,2,-,Reportage,2020
12-02-2021,21:00,-,la-trois,2020,C'est archivé près de chez vous,6,22,-,Magazine,2020
12-02-2021,22:35,"Jensen Ackles (Tom Hanniger), Jamie King (Sarah Palmer), Kevin Tighe (Ben Foley), Betsy Rue (Irene), Kerr Smith (Axel Palmer)",LA DEUX,2009,My Bloody Valentine,-,-, Horrorthriller,Film,-
12-02-2021,22:00,-,la-trois,2021,Strip-tease,6,31,-,Magazine,2021
12-02-2021,22:35,Patrick Lemy,la-trois,2019,Sous couverture,5,14,-,Magazine,2019
12-02-2021,23:15,"pierre barré, Thierry Loreau",la-trois,2015,"Jeunes Solistes, Grands Destins",2,6, Muziekdocumentaire,Serie,1
12-02-2021,23:55,-,la-trois,-,Kiosk,-,-, Cultuurmagazine,Serie,6
12-02-2021,00:15,-,LA DEUX,2017,Vews,-,-,-,Serie,-
12-02-2021,00:25,-,LA DEUX,2020,The Internet show,6,25,-,Magazine,2020
12-02-2021,00:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-02-2021,00:00,-,la-trois,2019,Plan Cult,4,-, Cultuurmagazine,Serie,2019
12-02-2021,00:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
12-02-2021,01:00,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Magazine,2020
12-02-2021,01:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-02-2021,01:30,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Magazine,2020
12-02-2021,01:02,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
12-02-2021,01:04,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,30
12-02-2021,02:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-02-2021,02:05,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Magazine,2020
12-02-2021,02:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-02-2021,02:40,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Magazine,2020
12-02-2021,03:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-02-2021,03:15,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Magazine,2020
12-02-2021,03:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-02-2021,03:45,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Magazine,2020
12-02-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-02-2021,04:20,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Magazine,2020
12-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
12-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
12-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
12-02-2021,11:35,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
12-02-2021,12:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
12-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
12-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
12-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
12-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
12-02-2021,13:35,"William Baldwin (Dan Farrell), Natalie Brown (Kate Burlingham), Lisa Berry (Wendy Clark), James Thomas (Gavin Malone)",RTI TVI HD,2013,Be My Valentine,-,-, Tv-drama,Film,-
12-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,75,-, Reality-show,Serie,3
12-02-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
12-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
12-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
12-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
12-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
12-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
12-02-2021,19:50,-,RTI TVI HD,2020,Belges dans la légion étrangère,3,-,-,Documentaire,2020
12-02-2021,20:45,"Missy Peregrym (Maggie Bell), Zeeko Zaki (Omar Adom 'OA' Zidan), Ebonee Noel (Kristen Chazal), Jeremy Sisto (Jubal Valentine), Sela Ward (Dana Mosier)",RTI TVI HD,2019,FBI,11,19, Misdaadserie,Reeks,2
12-02-2021,21:35,"Missy Peregrym (Maggie Bell), Zeeko Zaki (Omar Adom 'OA' Zidan), Ebonee Noel (Kristen Chazal), Jeremy Sisto (Jubal Valentine), Sela Ward (Dana Mosier)",RTI TVI HD,2019,FBI,12,19, Misdaadserie,Reeks,2
12-02-2021,22:25,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Alberto Frezza (Ryan Tanner), Miguel Sandoval (Pruitt Herrera)",RTI TVI HD,2018,Station 19,3,10, Dramaserie,Reeks,1
12-02-2021,23:20,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Alberto Frezza (Ryan Tanner), Miguel Sandoval (Pruitt Herrera)",RTI TVI HD,2018,Station 19,4,10, Dramaserie,Reeks,1
12-02-2021,00:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
12-02-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
12-02-2021,00:25,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
12-02-2021,01:05,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
12-02-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
