Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
27-02-2021,04:50,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),8,24, Weerbericht,Nieuws,2020
27-02-2021,04:00,-,la-trois,2021,Plan Cult : Imaina,7,31,-,Magazine,2021
27-02-2021,04:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Culinair Magazine,Serie,-
27-02-2021,02:45,-,RTI TVI HD,-,Boucle de nuit,-,-, Culinair Magazine,Serie,-
27-02-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-, Komische Serie,Reeks,1
27-02-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-, Realityreeks,Reportage,1
27-02-2021,09:00,-,RTI TVI HD,-,La boutique,-,-, Realityreeks,Reportage,1
27-02-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
27-02-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-,-,Magazine,2020
27-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
27-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
27-02-2021,13:35,-,RTI TVI HD,2021,Waldorado,-,-, Lifestyle,Reportage,2021
27-02-2021,14:05,-,RTI TVI HD,-,"Norbert, commis d'office",-,-, Realityreeks,Reportage,1
27-02-2021,15:15,-,RTI TVI HD,2021,A la sauce belge,-,-, Realityreeks,Reportage,3
27-02-2021,15:30,-,RTI TVI HD,2018,Man with a Plan,5,13,-,Magazine,3
27-02-2021,15:50,-,RTI TVI HD,2018,Mon admirateur secret,-,-, Weerbericht,Nieuws,2018
27-02-2021,16:40,-,RTI TVI HD,2020,Incroyables transformations,-,-,-,Serie,1
27-02-2021,17:40,-,RTI TVI HD,2019,La grande balade,-,-,-,Spelprogramma's,2019
27-02-2021,18:05,-,RTI TVI HD,-,Je vends ma maison,-,-, Nieuws In Lusvorm,Serie,2
