Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
04-02-2021,19:15,-,KETNET,2018,De regel van 3S,20,52, Jeugdreeks,Jeugdprogramma,2
04-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,16,24, Realityreeks,Reportage,1
04-02-2021,19:40,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
04-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,14,16, Jeugdserie,Reeks,3
04-02-2021,19:55,-,KETNET,2018,In bed met Olly,44,50,-,Jeugdprogramma,1
04-02-2021,19:00,-,LA DEUX,1993,The Simpsons,1,22, Animatiereeks,Serie,5
04-02-2021,19:25,-,LA DEUX,1993,The Simpsons,2,22, Animatiereeks,Serie,5
04-02-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
04-02-2021,19:00,-,la-trois,2016,"Be Cool, Scooby-Doo!",21,26, Animatiereeks,Serie,2
04-02-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",22,26, Animatiereeks,Serie,2
04-02-2021,19:44,-,la-trois,-,Cqfd,-,-,-,Radioprogramma,-
04-02-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,24,-,-,Jeugdprogramma,1
04-02-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,24
04-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
04-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
04-02-2021,20:00,-,LA DEUX,2020,The Internet show,5,25,-,Magazine,2020
04-02-2021,20:35,-,LA DEUX,2020,Jeanfi décolle,-,-,-,Show,2020
04-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
04-02-2021,20:37,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
04-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),24,220,-,Magazine,2019
04-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
04-02-2021,21:05,"Lina El Arabi (Zahira Kazim), Sébastien Houbani (Amir Kazim), Babak Karimi (Mansoor Kazim), Neena Kulkarni (Yelda Kazim), Olivier Gourmet (André)",la-trois,2016,Noces,-,-, Drama,Film,-
04-02-2021,22:15,-,LA DEUX,2021,Alors on change,1,-,-,Magazine,2021
04-02-2021,22:50,"Michael Fassbender (Harry Hole), Rebecca Ferguson (Katrine Bratt), Val Kilmer (Rafto), Charlotte Gainsbourg (Rakel), Toby Jones (DC Svensson)",LA DEUX,2017,The Snowman,-,-, Misdaaddrama,Film,-
04-02-2021,22:45,"Salomé Richard (Ana), Claude Gensac (grootmoeder), Lazare Gousseau (Grégoire), Swann Arlaud (Simon), Olivier Chantreau (Boris)",la-trois,2016,Baden Baden,-,-, Tragikomedie,Film,-
04-02-2021,00:50,-,LA DEUX,-,OpinionS,13,-,-,Magazine,1
04-02-2021,00:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
04-02-2021,00:51,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
04-02-2021,00:54,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,24
04-02-2021,00:55,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
04-02-2021,01:00,-,LA DEUX,2017,Vews,-,-,-,Serie,-
04-02-2021,01:10,-,LA DEUX,-,Le meilleur de l'humour express,4,-,-,Magazine,1
04-02-2021,01:34,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
04-02-2021,01:44,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Show,2014
04-02-2021,01:25,Isabelle Christiaens,la-trois,1995,L'Hebdo - La vie de château : Archives,61,100,-,Documentaire,1995
04-02-2021,01:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
04-02-2021,02:09,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
04-02-2021,02:19,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Show,2014
04-02-2021,02:44,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
04-02-2021,02:54,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Show,2014
04-02-2021,02:31,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
04-02-2021,02:35,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
04-02-2021,02:36,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
04-02-2021,03:19,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
04-02-2021,03:29,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Show,2014
04-02-2021,03:54,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
04-02-2021,03:00,Isabelle Christiaens,la-trois,1995,L'Hebdo - La vie de château : Archives,61,100,-,Documentaire,1995
04-02-2021,03:35,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
04-02-2021,04:04,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Show,2014
04-02-2021,04:29,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
04-02-2021,04:39,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),4,15,-,Show,2014
04-02-2021,04:11,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
04-02-2021,04:13,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
04-02-2021,04:15,-,la-trois,-,Kiosk,-,-,-,Magazine,1
04-02-2021,04:20,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
04-02-2021,04:50,Isabelle Christiaens,la-trois,1995,L'Hebdo - La vie de château : Archives,61,100,-,Documentaire,1995
04-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
04-02-2021,08:37,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
04-02-2021,10:52,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
04-02-2021,11:38,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
04-02-2021,12:33,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
04-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
04-02-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
04-02-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
04-02-2021,13:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
04-02-2021,13:39,-,RTI TVI HD,-,-,-,-,-,-,-
04-02-2021,13:48,"Alicia Leigh Willis (Julianna Mathis), Sarah Abbott (Lizzy Mathis), Kelly Whyte (Allie Trousseau), Jeff Teravainen (Greg Trousseau), Jaeda LeBlanc (Finley Breslin)",RTI TVI HD,2019,Mommy's Little Princess,-,-, Tv-drama,Film,-
04-02-2021,15:24,-,RTI TVI HD,2020,Les mamans,69,-, Reality-show,Serie,3
04-02-2021,16:12,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
04-02-2021,17:12,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
04-02-2021,18:16,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
04-02-2021,18:28,-,RTI TVI HD,2020,Le Télévie,-,-, Benefietshow,Serie,2020
04-02-2021,18:31,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
04-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
04-02-2021,19:46,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
04-02-2021,19:55,-,RTI TVI HD,2020,Tout s'explique !,-,-, Wetenschappelijk Magazine,Serie,2020
04-02-2021,20:33,"Tom Cruise (Ethan Hunt), Henry Cavill (August Walker), Simon Pegg (Benji Dunn), Ving Rhames (Luther Stickell), Rebecca Ferguson (Ilsa Faust)",RTI TVI HD,2018,Mission Impossible - Fallout,-,-, Actiethriller,Film,-
04-02-2021,23:10,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,8,-, Dramaserie,Reeks,1
04-02-2021,23:57,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,9,-, Dramaserie,Reeks,1
04-02-2021,00:00,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,9,-, Dramaserie,Reeks,1
04-02-2021,00:50,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,10,-, Dramaserie,Reeks,1
04-02-2021,01:45,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
04-02-2021,01:55,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
04-02-2021,02:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
04-02-2021,02:40,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
04-02-2021,04:40,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
