Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
21-02-2021,11:20,"Bernard Le Coq (Stan Vidal), Antoine Duléry (Didier Vidal), Marthe Villalonga (Mado), Mariamne Merlo (Valérie Vidal), Maeva Pasquali (Françoise)",RTI TVI HD,2015,Frères à demi,-,-, Weerbericht,Nieuws,-
21-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
21-02-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Life-stylereportage,Serie,1
21-02-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komische Serie,Reeks,-
21-02-2021,13:55,-,RTI TVI HD,2019,La grande balade,-,-, Thriller,Film,2019
21-02-2021,14:15,-,RTI TVI HD,2021,I comme,-,-,-,Documentaire,2021
21-02-2021,14:45,"Tim Allen (Mike), Nancy Travis (Vanessa), Kaitlyn Dever (Eve), Molly Ephraim (Mandy), Alexandra Krosney (Kristin)",RTI TVI HD,2016,Last Man Standing,18,22,-,Documentaire,6
21-02-2021,15:05,"Vivica A. Fox (Samantha), Jessica Morris (Melanie), Ashlynn Yennie (Phoebe), Jason-Shane Scott (Alex), Jillian Spitz (Tina)",RTI TVI HD,2019,La jalousie dans la peau,-,-,-,Serie,-
21-02-2021,16:35,-,RTI TVI HD,2020,Discover,2,-, Weerbericht,Nieuws,2020
21-02-2021,18:25,-,RTI TVI HD,2016,Véto & Co,7,-,-,Magazine,6
21-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Documentaire,-
21-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
21-02-2021,19:50,-,RTI TVI HD,2021,En route avec la police locale,-,-, Dramaserie,Reeks,2021
21-02-2021,20:45,-,RTI TVI HD,2021,Mariés au premier regard (BEL),2,-, Weerbericht,Nieuws,2021
21-02-2021,22:05,-,RTI TVI HD,2018,Mon admirateur secret,-,-,-,Serie,2018
21-02-2021,23:05,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,12,16,-,Spelprogramma's,8
21-02-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
21-02-2021,00:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
