Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
17-02-2021,23:15,Gaspar Chabaud,la-trois,2019,Tête de linotte,-,-, Kortfilm,Film,-
17-02-2021,23:20,Pierre Watteyne,la-trois,2019,L'écume de la ville,-,-, Kortfilm,Film,-
17-02-2021,23:30,Joanna Lurie,la-trois,2018,Le jour extraordinaire,-,-,-,Magazine,-
17-02-2021,23:45,Justine Vuylsteker,la-trois,2018,Etreintes,-,-,-,Serie,-
17-02-2021,23:50,-,la-trois,-,Objectif Monde,5,-, Culinair Magazine,Serie,1
17-02-2021,00:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-02-2021,00:30,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),9,15, Culinair Magazine,Serie,2020
17-02-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-02-2021,01:10,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),9,15, Culinair Magazine,Serie,2020
17-02-2021,01:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Cultuurmagazine,Serie,-
17-02-2021,01:45,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),9,15,-,Serie,2020
17-02-2021,01:25,-,la-trois,-,En quête de sens,7,-,-,Serie,1
17-02-2021,01:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Culinair Magazine,Serie,-
17-02-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-02-2021,02:20,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),9,15, Culinair Magazine,Serie,2020
17-02-2021,02:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
17-02-2021,02:55,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),9,15,-,Magazine,2020
17-02-2021,02:27,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
17-02-2021,02:30,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,33
17-02-2021,02:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Culinair Magazine,Serie,2019
17-02-2021,03:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Documentaire,-
17-02-2021,03:30,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),9,15,-,Serie,2020
17-02-2021,03:00,Jean Nergal,la-trois,2017,Ce pays est à vous - Binche : Archives,34,100,-,Serie,2017
17-02-2021,03:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Culinair Magazine,Serie,-
17-02-2021,04:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
17-02-2021,04:10,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),9,15, Culinair Magazine,Serie,2020
17-02-2021,04:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
17-02-2021,04:45,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),9,15,-,Magazine,2020
17-02-2021,04:14,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
17-02-2021,04:16,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Documentaire,1
17-02-2021,04:20,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Radioprogramma,2019
17-02-2021,04:45,Jean Nergal,la-trois,2017,Ce pays est à vous - Binche : Archives,34,100, Homeshoppingprogramma,Informatief Programma,2017
17-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
17-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Spelprogramma's,1
17-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
17-02-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
17-02-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
17-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
17-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
17-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Romantisch Drama,Film,-
17-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Reality-show,Serie,-
17-02-2021,13:35,"Lacey Chabert (Emma Colvin), Will Kemp (Luc Simon), Brittany Bristow (Marie Gruben)",RTI TVI HD,2019,"Love, romance & chocolate",-,-,-,Serie,-
17-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,78,-,-,Spelprogramma's,3
17-02-2021,16:10,-,RTI TVI HD,2021,Les reines du shopping,-,-, Culinair Magazine,Serie,-
17-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
17-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
17-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
17-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Consumentenmagazine,Serie,-
17-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Film,-
17-02-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Misdaadserie,Reeks,2020
17-02-2021,20:25,"Gérard Depardieu (Obélix), Christian Clavier (Astérix), Gottfried John (Julius Caesar), Laetitia Casta (Walhalla), Roberto Benigni (Lucius Detritus)",RTI TVI HD,1999,Asterix et Obélix contre César,-,-, Misdaadserie,Reeks,-
17-02-2021,22:25,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",RTI TVI HD,2019,Chicago P.D.,13,22, Culinair Magazine,Serie,6
17-02-2021,23:15,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",RTI TVI HD,2019,Chicago P.D.,14,22, Weerbericht,Nieuws,6
17-02-2021,00:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
17-02-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma's,-
17-02-2021,00:25,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
