Date of Movie;Starting Time;Actors;Channel Name;Production Date;Title of Show;Current Episode;Total Episodes;Genre;Series/Movie;Season Number
9/01/2021;17:25;-;RTI TVI HD;2019;La grande balade;-;-; Culinair Magazine;Serie;2019
9/01/2021;18:00;-;RTI TVI HD;2019;Incroyables transformations;-;-; Realityreeks;Reportage;1
9/01/2021;19:00;-;RTI TVI HD;-;RTL info 19 heures;-;-;-;Serie;-
9/01/2021;19:40;-;RTI TVI HD;-;Météo RTV-TVI;-;-; Weerbericht;Nieuws;-
9/01/2021;19:50;-;RTI TVI HD;2021;I comme;-;-; Life-stylereportage;Serie;2021
9/01/2021;20:30;-;RTI TVI HD;2020;Lego Masters (WALLONIE);3;-;-;Spelprogramma's;2020
9/01/2021;22:35;-;RTI TVI HD;2020;Lego Masters (WALLONIE);-;-;-;Spelprogramma's;2020
9/01/2021;23:15;-;RTI TVI HD;-;Waldorado;-;-;-;Magazine;1
9/01/2021;23:45;-;RTI TVI HD;-;Météo RTV-TVI;-;-; Weerbericht;Nieuws;-
9/01/2021;23:50;-;RTI TVI HD;-;RTL info 19 heures;-;-;-;Serie;-
9/01/2021;0:30;-;RTI TVI HD;-;Jeux de nuit;-;-;-;Spelprogramma's;1
9/01/2021;2:15;-;RTI TVI HD;-;Boucle de nuit;-;-; Nieuws In Lusvorm;Serie;-
