Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
11-01-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Consumentenmagazine,Serie,2020
11-01-2021,20:25,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,1,-, Dramaserie,Reeks,1
11-01-2021,21:15,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,2,-, Dramaserie,Reeks,1
11-01-2021,22:05,"Gary Sinise (Jack Garrett), James Tyler Williams (Russ Montgomery), Daniel Henney (Matt Simmons), Alana De La Garza (Clara Seger)",RTI TVI HD,2017,Criminal Minds: Beyond Borders,1,13, Misdaadserie,Reeks,2
11-01-2021,22:55,"Gary Sinise (Jack Garrett), James Tyler Williams (Russ Montgomery), Daniel Henney (Matt Simmons), Alana De La Garza (Clara Seger)",RTI TVI HD,2017,Criminal Minds: Beyond Borders,2,13, Misdaadserie,Reeks,2
11-01-2021,23:45,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
11-01-2021,23:50,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
11-01-2021,23:55,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
11-01-2021,00:35,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
11-01-2021,02:35,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
