Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
04-01-2021,23:30,-,caz-2,2015,America's Funniest Home Videos,38,44, Komische Show,Serie,27
04-01-2021,23:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,8,27, Komische Serie,Reeks,3
04-01-2021,00:15,-,caz-2,-,-,-,-,-,-,-
04-01-2021,01:00,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),6,21, Actieserie,Reeks,1
04-01-2021,01:45,-,zes,-,-,-,-,-,-,-
04-01-2021,02:30,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,18,26, Komische Serie,Reeks,2
04-01-2021,02:55,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,19,26, Komische Serie,Reeks,2
04-01-2021,03:15,-,zes,-,Geen uitzending,-,-,-,Serie,-
04-01-2021,21:30,-,KETNET,-,-,-,-,-,-,-
04-01-2021,05:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
04-01-2021,05:45,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,20
04-01-2021,06:00,-,KETNET,2020,Tik Tak,5,52, Kleuterprogramma,Jeugdprogramma,2
04-01-2021,06:05,-,KETNET,-,Bravo babilu,9,20, Tekenfilm,Jeugdprogramma,1
04-01-2021,06:10,-,KETNET,-,Uki,17,52, Kleuterprogramma,Jeugdprogramma,1
04-01-2021,06:15,-,KETNET,2014,George & Paul,17,-, Tekenfilm,Jeugdprogramma,1
04-01-2021,06:20,-,KETNET,-,-,-,-,-,-,-
04-01-2021,06:30,-,KETNET,2020,Tik Tak,6,52, Kleuterprogramma,Jeugdprogramma,2
04-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,48,-, Animatiereeks,Serie,1
04-01-2021,06:43,-,KETNET,-,-,-,-,-,-,-
04-01-2021,06:45,-,KETNET,2019,Dropje,16,26, Jeugdreeks,Jeugdprogramma,1
04-01-2021,06:50,-,KETNET,-,Kaatjes Kameraadjes,11,15,-,Jeugdprogramma,1
04-01-2021,06:57,-,KETNET,2020,Sarah zingt,2,40, Kleuterprogramma,Jeugdprogramma,1
04-01-2021,06:00,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,06:00,-,LA UNE,-,Le 6-8,1,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
04-01-2021,07:00,-,KETNET,-,-,-,-,-,-,-
04-01-2021,07:12,-,KETNET,2020,Sarah knutselt,1,24, Kleuterprogramma,Jeugdprogramma,1
04-01-2021,07:15,-,KETNET,-,Ridder Muis,18,26, Tekenfilm,Jeugdprogramma,1
04-01-2021,07:30,-,KETNET,2020,Samson & Marie,56,109, Jeugdserie,Reeks,1
04-01-2021,07:35,-,KETNET,-,-,-,-,-,-,-
04-01-2021,07:43,-,KETNET,-,-,-,-,-,-,-
04-01-2021,07:45,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,6,20, Komische Serie,Reeks,1
04-01-2021,08:00,-,KETNET,2019,Berry Bees,25,52, Tekenfilm,Jeugdprogramma,1
04-01-2021,08:10,-,KETNET,2019,Berry Bees,26,52, Tekenfilm,Jeugdprogramma,1
04-01-2021,08:25,-,KETNET,-,-,-,-,-,-,-
04-01-2021,08:30,-,KETNET,-,Bedreigde soorten,20,26, Tekenfilm,Jeugdprogramma,2
04-01-2021,08:40,-,KETNET,-,Helden,1,-,-,Jeugdprogramma,2
04-01-2021,08:50,-,KETNET,-,-,-,-,-,-,-
04-01-2021,08:00,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,08:30,"Rick Roberts (Wayne Fox), Kim Roberts (Yolanda), Rebecca Williams (Hannah), Marcia Bennett (la femme du Père Noël), RD Reid (Santa)",LA DEUX,2010,L'avant-veille de Noël,-,-, Fantasy-film,Film,-
04-01-2021,08:00,-,LA UNE,2018,Le 8-9,1,-, Mediamagazine,Serie,2018
04-01-2021,09:02,-,KETNET,-,-,-,-,-,-,-
04-01-2021,09:05,-,KETNET,2020,Samson & Marie,102,109, Jeugdserie,Reeks,1
04-01-2021,09:10,-,KETNET,-,-,-,-,-,-,-
04-01-2021,09:35,-,KETNET,-,-,-,-,-,-,-
04-01-2021,09:50,-,KETNET,-,-,-,-,-,-,-
04-01-2021,09:55,"James Maslow (Caleb Greene), Haley Webb (Allie Rusch), Lindsay Hartley (Vivian Cartwright), Brittany Underwood (Carson Peet)",LA DEUX,2017,It Happened One Valentine's,-,-, Romantisch Drama,Film,-
04-01-2021,09:00,-,LA UNE,-,C'est vous qui le dites,1,-,-,Magazine,1
04-01-2021,10:05,-,KETNET,2017,Kratts in het wild,14,20, Tekenfilm,Jeugdprogramma,5
04-01-2021,10:25,-,KETNET,2019,Mr Magoo,47,-, Tekenfilm,Jeugdprogramma,1
04-01-2021,10:30,-,KETNET,2019,Mr Magoo,48,-, Tekenfilm,Jeugdprogramma,1
04-01-2021,10:40,-,KETNET,-,Bedreigde soorten,21,26, Tekenfilm,Jeugdprogramma,2
04-01-2021,10:50,-,KETNET,-,Arthur en de kinderen van de ronde tafel,28,52, Tekenfilm,Jeugdprogramma,1
04-01-2021,10:30,-,LA UNE,2019,Je suis belge (une fois) !,10,5,-,Magazine,2019
04-01-2021,11:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,29,52, Tekenfilm,Jeugdprogramma,1
04-01-2021,11:10,-,KETNET,-,-,-,-,-,-,-
04-01-2021,11:30,-,KETNET,2020,Samson & Marie,103,109, Jeugdserie,Reeks,1
04-01-2021,11:35,-,KETNET,-,-,-,-,-,-,-
04-01-2021,11:30,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,11:00,-,LA UNE,2020,J'ai les clés,4,-,-,Magazine,2020
04-01-2021,11:10,"Tristant Bourlard, Dan Botbol",LA UNE,2015,Matière Grise Express,6,-, Wetenschappelijk Magazine,Serie,2015
04-01-2021,11:20,-,LA UNE,-,Demain nous appartient,211,260, Dramaserie,Reeks,3
04-01-2021,11:59,-,LA UNE,-,Air de famille,32,-,-,Informatief Programma,1
04-01-2021,12:00,-,KETNET,-,-,-,-,-,-,-
04-01-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",1,10, Tekenfilm,Jeugdprogramma,8
04-01-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,38,-, Sitcom,Reeks,3
04-01-2021,12:40,-,KETNET,-,-,-,-,-,-,-
04-01-2021,12:55,-,KETNET,-,-,-,-,-,-,-
04-01-2021,12:05,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
04-01-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,46,-, Dramaserie,Reeks,1
04-01-2021,12:00,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,12:40,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,12:52,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,12:53,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
04-01-2021,13:20,-,KETNET,-,-,-,-,-,-,-
04-01-2021,13:30,-,KETNET,-,-,-,-,-,-,-
04-01-2021,13:55,-,KETNET,-,-,-,-,-,-,-
04-01-2021,13:00,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,62,-, Soap,Reeks,17
04-01-2021,13:28,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,13:32,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,13:35,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,14:10,-,KETNET,-,-,-,-,-,-,-
04-01-2021,14:25,-,KETNET,-,-,-,-,-,-,-
04-01-2021,14:45,-,KETNET,-,-,-,-,-,-,-
04-01-2021,14:50,-,KETNET,-,-,-,-,-,-,-
04-01-2021,14:00,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,14:25,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,15:00,-,KETNET,-,-,-,-,-,-,-
04-01-2021,15:15,-,KETNET,-,-,-,-,-,-,-
04-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Jeugdserie,Reeks,3
04-01-2021,15:50,-,KETNET,-,-,-,-,-,-,-
04-01-2021,15:55,-,KETNET,-,-,-,-,-,-,-
04-01-2021,15:25,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,45,40, Soap,Reeks,8
04-01-2021,15:10,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,16:00,-,KETNET,-,-,-,-,-,-,-
04-01-2021,16:10,-,KETNET,-,-,-,-,-,-,-
04-01-2021,16:20,-,KETNET,-,-,-,-,-,-,-
04-01-2021,16:35,-,KETNET,-,-,-,-,-,-,-
04-01-2021,16:45,-,KETNET,-,-,-,-,-,-,-
04-01-2021,16:55,-,KETNET,-,-,-,-,-,-,-
04-01-2021,16:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,62,-, Soap,Reeks,17
04-01-2021,16:50,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,16:52,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,16:55,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,17:05,-,KETNET,-,-,-,-,-,-,-
04-01-2021,17:20,-,KETNET,-,-,-,-,-,-,-
04-01-2021,17:30,-,KETNET,-,-,-,-,-,-,-
04-01-2021,17:40,-,KETNET,-,-,-,-,-,-,-
04-01-2021,17:55,-,KETNET,-,-,-,-,-,-,-
04-01-2021,17:00,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,17:05,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,17:10,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,17:45,-,LA DEUX,-,N'oubliez pas les paroles,-,-,-,Spelprogramma's,1
04-01-2021,17:00,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,17:10,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,17:45,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,18:10,-,KETNET,-,-,-,-,-,-,-
04-01-2021,18:35,-,KETNET,-,-,-,-,-,-,-
04-01-2021,18:50,-,KETNET,-,-,-,-,-,-,-
04-01-2021,18:20,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,18:25,-,LA UNE,-,Qu'est ce qu'on mange ce soir,-,-,-,Magazine,1
04-01-2021,18:30,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,19:05,-,KETNET,-,-,-,-,-,-,-
04-01-2021,19:15,-,KETNET,-,-,-,-,-,-,-
04-01-2021,19:30,-,KETNET,-,-,-,-,-,-,-
04-01-2021,19:55,-,KETNET,-,-,-,-,-,-,-
04-01-2021,19:10,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,19:30,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
04-01-2021,19:15,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,19:16,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,19:20,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,19:30,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,20:00,-,KETNET,-,-,-,-,-,-,-
04-01-2021,20:15,-,KETNET,-,-,-,-,-,-,-
04-01-2021,20:05,"Sharon Stone (Catherine Tramell), Michael Douglas (Nick Curran), George Dzundza (Gus), Jeanne Tripplehorn (Beth Garner), Dennis Arndt (Walker)",LA DEUX,1992,Basic Instinct,-,-, Thriller,Film,-
04-01-2021,20:05,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,20:25,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,20:35,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,20:40,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,21:00,-,KETNET,-,-,-,-,-,-,-
04-01-2021,21:30,-,KETNET,-,-,-,-,-,-,-
04-01-2021,22:05,-,KETNET,-,-,-,-,-,-,-
04-01-2021,22:20,-,LA DEUX,2020,Vintage Mecanic,1,6, Realityreeks,Reportage,6
04-01-2021,22:30,"Omar Sy (Knock), Alex Lutz (Lupus), Ana Girardot (Adèle), Sabine Azéma (La Cuq), Pascal Elbé (Lansky)",LA UNE,2017,Knock,-,-, Komedie,Film,-
04-01-2021,23:30,"Heath Ledger (William Thatcher/Sir Ulrich Von Lichtenstein of Gelderland, William Thatcher), Rufus Sewell (Adhemar of Anjou), Shannyn Sossamon (Lady Jocelyn), Paul Bettany (Geoffrey Chaucer), Laura Fraser (Kate the Farrier)",LA DEUX,2001,A Knight's Tale,-,-, Avonturenfilm,Film,-
04-01-2021,00:25,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,01:41,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,01:45,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,01:55,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,01:10,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,01:22,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,01:23,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,01:25,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,02:36,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,02:40,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,02:50,"Loïc Normant, Angelo Abou - Hatem",LA DEUX,-,Max et Vénus (Boucle de nuit),-,-,-,Magazine,102/55
04-01-2021,02:00,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,02:15,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,03:32,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,03:35,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,03:45,"Loïc Normant, Angelo Abou - Hatem",LA DEUX,-,Max et Vénus (Boucle de nuit),-,-,-,Magazine,102/55
04-01-2021,03:00,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,03:11,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,03:13,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,03:15,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,03:50,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,04:27,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,04:30,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,04:40,-,LA DEUX,-,-,-,-,-,-,-
04-01-2021,04:05,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,04:50,-,LA UNE,-,-,-,-,-,-,-
04-01-2021,04:30,-,RTI TVI HD,-,-,-,-,-,-,-
04-01-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
04-01-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
04-01-2021,11:40,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
04-01-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
04-01-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
04-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
04-01-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
04-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
04-01-2021,13:35,-,RTI TVI HD,2019,Staged Killer,-,-, Serie,Reeks,-
04-01-2021,15:10,-,RTI TVI HD,-,-,-,-,-,-,-
04-01-2021,15:25,-,RTI TVI HD,2019,Incroyables transformations,-,-, Realityreeks,Reportage,1
04-01-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
04-01-2021,16:25,-,RTI TVI HD,-,Les reines du shopping,-,-, Realityreeks,Reportage,1
04-01-2021,17:25,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
04-01-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
04-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
04-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
04-01-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Consumentenmagazine,Serie,2020
04-01-2021,20:25,-,RTI TVI HD,2020,Le meilleur pâtissier,-,-,-,Spelprogramma's,9
04-01-2021,22:40,-,RTI TVI HD,2020,La cerise sur le gâteau,-,-, Culinair Magazine,Serie,2020
04-01-2021,22:55,-,RTI TVI HD,2020,Le meilleur pâtissier : gâteaux sur commande,-,-, Culinair Magazine,Serie,9
04-01-2021,00:00,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
04-01-2021,00:05,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
04-01-2021,00:10,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
04-01-2021,00:50,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
04-01-2021,02:50,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
