Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
29-01-2021,17:30,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,6,34, Komische Serie,Reeks,7
29-01-2021,18:15,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,10,22, Komische Serie,Reeks,11
29-01-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,11,22, Komische Serie,Reeks,11
29-01-2021,18:00,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,25,38, Komische Serie,Reeks,2
29-01-2021,18:25,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2008,Aspe,5,13, Misdaadserie,Reeks,4
29-01-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,16,25, Komische Serie,Reeks,3
29-01-2021,19:45,-,zes,2020,Ultimate Tag,4,-, Spelshow,Serie,1
29-01-2021,19:20,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,16,21, Komische Serie,Reeks,1
29-01-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,6,30, Komische Serie,Reeks,4
29-01-2021,20:35,"Dwayne Johnson (John Matthews), Barry Pepper (Agent Cooper), Jon Bernthal (Daniel James), Susan Sarandon (Joanne Keeghan)",zes,2013,Snitch,-,-, Thriller,Film,-
29-01-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,19,44, Komische Show,Serie,28
29-01-2021,20:40,"Herbert Flack (hoofdinspecteur Pieter Van In), Francesca Vanthielen (substituut Hannelore Martens), Lucas Van den Eynde (inspecteur Guido Versavel), Maaike Cafmeyer (Neels), Mark Van Eeghem (Baert)",caz-2,2004,Aspe,6,10, Misdaadserie,Reeks,1
29-01-2021,22:45,-,zes,-,Pawn Stars,6,-, Realityreeks,Reportage,7
29-01-2021,22:10,"Herbert Flack (Robert Parain), Marc Peeters (Wally Schoeters), Mathias Sercu (Ludo Millecamps), Ann Ceurvels (Chantal), Jan Decleir (Karel Van Grieken)",caz-2,1997,Diamant,5,6, Dramaserie,Reeks,1
29-01-2021,22:55,"Herbert Flack (Robert Parain), Marc Peeters (Wally Schoeters), Mathias Sercu (Ludo Millecamps), Ann Ceurvels (Chantal), Jan Decleir (Karel Van Grieken)",caz-2,1997,Diamant,6,6, Dramaserie,Reeks,1
29-01-2021,23:10,-,zes,-,Pawn Stars,1,-, Realityreeks,Reportage,7
29-01-2021,23:40,-,zes,2014,Storage Wars,8,30, Realityreeks,Reportage,4
29-01-2021,23:45,-,caz-2,2016,America's Funniest Home Videos,19,44, Komische Show,Serie,28
29-01-2021,00:05,-,zes,2014,Storage Wars,13,30, Realityreeks,Reportage,4
29-01-2021,00:35,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,4,13, Dramaserie,Reeks,1
29-01-2021,00:05,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,6,30, Komische Serie,Reeks,4
29-01-2021,00:30,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
29-01-2021,01:30,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,15,25, Komische Serie,Reeks,3
29-01-2021,01:55,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,16,25, Komische Serie,Reeks,3
29-01-2021,02:15,"Owen Wilson (John Beckwith), Vince Vaughn (Jeremy Grey), Christopher Walken (William Cleary), Isla Fisher (Gloria Cleary), Rachel McAdams (Claire Cleary)",zes,2005,Wedding Crashers,-,-, Romantische Komedie,Film,-
29-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
29-01-2021,05:25,-,LA DEUX,2017,Studio foot - semaine (Boucle de nuit),6,13, Sportmagazine,Serie,2017
29-01-2021,05:57,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
29-01-2021,06:00,-,KETNET,2020,Tik Tak,3,52, Kleuterprogramma,Jeugdprogramma,2
29-01-2021,06:05,-,KETNET,-,Bravo babilu,14,20, Tekenfilm,Jeugdprogramma,1
29-01-2021,06:10,-,KETNET,-,Uki,42,52, Kleuterprogramma,Jeugdprogramma,1
29-01-2021,06:15,-,KETNET,2014,George & Paul,16,-, Tekenfilm,Jeugdprogramma,1
29-01-2021,06:20,-,KETNET,-,Bing,26,26, Tekenfilm,Jeugdprogramma,4
29-01-2021,06:30,-,KETNET,2020,Tik Tak,4,52, Kleuterprogramma,Jeugdprogramma,2
29-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,73,-, Animatiereeks,Serie,1
29-01-2021,06:45,-,KETNET,2019,Dropje,15,26, Jeugdreeks,Jeugdprogramma,1
29-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,21,25, Kleuterprogramma,Jeugdprogramma,2
29-01-2021,06:57,-,KETNET,2020,Sarah zingt,27,40, Kleuterprogramma,Jeugdprogramma,1
29-01-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,21,260,-,Show,2020
29-01-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,39,50, Animatiereeks,Serie,1
29-01-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,40,50, Animatiereeks,Serie,1
29-01-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,18,78, Tekenfilm,Jeugdprogramma,1
29-01-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,19,78, Tekenfilm,Jeugdprogramma,1
29-01-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,20,78, Tekenfilm,Jeugdprogramma,1
29-01-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,21,78, Tekenfilm,Jeugdprogramma,1
29-01-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,22,78, Tekenfilm,Jeugdprogramma,1
29-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,4,-, Animatiereeks,Serie,1
29-01-2021,07:12,-,KETNET,2020,Sarah knutselt,3,24, Kleuterprogramma,Jeugdprogramma,1
29-01-2021,07:15,-,KETNET,-,Ridder Muis,17,26, Tekenfilm,Jeugdprogramma,1
29-01-2021,07:27,-,KETNET,2017,Pipas & Douglas,30,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,07:30,-,KETNET,2020,Samson & Marie,84,109, Jeugdserie,Reeks,1
29-01-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,78,78, Animatiereeks,Serie,1
29-01-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,15,20, Komische Serie,Reeks,1
29-01-2021,07:55,-,KETNET,2019,Berry Bees,9,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,19,-, Jeugdreeks,Jeugdprogramma,2020
29-01-2021,07:10,-,la-trois,2019,Super Wings,19,-, Animatiereeks,Serie,4
29-01-2021,07:20,-,la-trois,2019,Super Wings,20,-, Animatiereeks,Serie,4
29-01-2021,07:35,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,20,-, Animatiereeks,Serie,1
29-01-2021,08:05,-,KETNET,2019,Berry Bees,10,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,1,78, Animatiereeks,Serie,1
29-01-2021,08:25,-,KETNET,-,Bedreigde soorten,1,26, Tekenfilm,Jeugdprogramma,2
29-01-2021,08:35,-,KETNET,-,Helden,19,-,-,Jeugdprogramma,2
29-01-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,20,261, Actualiteitenmagazine,Serie,2021
29-01-2021,08:00,-,LA DEUX,2020,Bouge à la maison,89,15, Life-stylemagazine,Serie,2020
29-01-2021,08:30,"Ryan Jeri (Rachel), Peyton List (Molly), Marianne Jean-Baptiste (Belle), Kay Panabaker (Lizzie), Ian Kahn (Marty)",LA DEUX,2010,Secrets in the Walls,-,-, Tv-thriller,Film,-
29-01-2021,08:00,-,la-trois,2014,Sonic Boom,39,-, Tekenfilm,Jeugdprogramma,2
29-01-2021,08:10,-,la-trois,2014,Sonic Boom,40,-, Tekenfilm,Jeugdprogramma,2
29-01-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
29-01-2021,08:30,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
29-01-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
29-01-2021,08:45,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
29-01-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
29-01-2021,09:00,-,KETNET,2020,Samson & Marie,85,109, Jeugdserie,Reeks,1
29-01-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,7,8, Jeugdserie,Reeks,3
29-01-2021,09:30,-,KETNET,-,Prinsessia,1,13, Jeugdserie,Reeks,3
29-01-2021,09:45,-,KETNET,-,Prinsessia,2,13, Jeugdserie,Reeks,3
29-01-2021,09:57,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
29-01-2021,09:55,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,11,40, Soap,Reeks,8
29-01-2021,09:00,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
29-01-2021,09:05,Hiroshi Saito,la-trois,2019,Moomin,7,-, Animatiereeks,Serie,2
29-01-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,6,50, Animatiereeks,Serie,1
29-01-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,7,50, Animatiereeks,Serie,1
29-01-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,8,50, Animatiereeks,Serie,1
29-01-2021,10:00,-,KETNET,-,-,-,-,-,-,-
29-01-2021,10:20,-,KETNET,2019,Mr Magoo,67,-, Tekenfilm,Jeugdprogramma,1
29-01-2021,10:25,-,KETNET,2019,Mr Magoo,68,-, Tekenfilm,Jeugdprogramma,1
29-01-2021,10:35,-,KETNET,-,Bedreigde soorten,2,26, Tekenfilm,Jeugdprogramma,2
29-01-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,36,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,37,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,10:50,-,LA DEUX,2020,The Internet show,4,25,-,Magazine,2020
29-01-2021,10:05,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,13,-, Tekenfilm,Jeugdprogramma,2
29-01-2021,10:25,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,14,-, Tekenfilm,Jeugdprogramma,2
29-01-2021,10:50,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,13,-, Animatiereeks,Serie,1
29-01-2021,11:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",8,10, Tekenfilm,Jeugdprogramma,9
29-01-2021,11:30,-,KETNET,2020,Samson & Marie,86,109, Jeugdserie,Reeks,1
29-01-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,9,13, Jeugdserie,Reeks,2
29-01-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
29-01-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
29-01-2021,11:10,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,14,-, Animatiereeks,Serie,1
29-01-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,9,-, Tekenfilm,Jeugdprogramma,2014
29-01-2021,11:55,-,la-trois,2014,Oum le dauphin blanc,39,52, Avonturenserie,Reeks,2014
29-01-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,2,78, Animatiereeks,Serie,1
29-01-2021,12:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",9,10, Tekenfilm,Jeugdprogramma,9
29-01-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,18,-, Sitcom,Reeks,5
29-01-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,19,-, Sitcom,Reeks,5
29-01-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,65,-, Dramaserie,Reeks,1
29-01-2021,12:05,-,la-trois,2014,Oum le dauphin blanc,40,52, Avonturenserie,Reeks,2014
29-01-2021,12:20,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,20,-, Animatiereeks,Serie,1
29-01-2021,12:45,-,la-trois,2020,Chien Pourri,25,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,12:55,-,la-trois,2020,Chien Pourri,26,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,2,-, Jeugdserie,Reeks,2
29-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,3,78, Animatiereeks,Serie,1
29-01-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,8,8, Jeugdserie,Reeks,3
29-01-2021,13:55,-,KETNET,-,Prinsessia,3,13, Jeugdserie,Reeks,3
29-01-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,80,-, Soap,Reeks,17
29-01-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,81,-, Soap,Reeks,17
29-01-2021,13:05,-,la-trois,2020,Chien Pourri,27,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,13:20,-,la-trois,2020,Chien Pourri,28,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,13:30,-,la-trois,-,C'est toujours pas sorcier,4,19,-,Magazine,2
29-01-2021,14:10,-,KETNET,-,Prinsessia,4,13, Jeugdserie,Reeks,3
29-01-2021,14:25,-,KETNET,2017,Kratts in het wild,13,20, Tekenfilm,Jeugdprogramma,5
29-01-2021,14:45,-,KETNET,2019,Mr Magoo,69,-, Tekenfilm,Jeugdprogramma,1
29-01-2021,14:50,-,KETNET,-,Bedreigde soorten,3,26, Tekenfilm,Jeugdprogramma,2
29-01-2021,14:00,"Margaret Anne Florence (Kelly Regan), Anita Brown (Coach Nina), Karis Cameron (Amelie Regan), Matthew Kevin Anderson (Scott Regan), Laura Mac (Natalie Hill)",LA DEUX,2020,Cheer Squad Secrets,-,-, Tv-thriller,Film,-
29-01-2021,14:00,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,9,13, Jeugdserie,Reeks,1
29-01-2021,14:25,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,10,13, Jeugdserie,Reeks,1
29-01-2021,14:55,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,10,13, Jeugdserie,Reeks,1
29-01-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,38,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",6,20,-,Jeugdprogramma,3
29-01-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,10,13, Jeugdserie,Reeks,2
29-01-2021,15:50,-,KETNET,2020,Samson & Marie,87,109, Jeugdserie,Reeks,1
29-01-2021,15:55,-,KETNET,2020,Samson & Marie,53,109, Jeugdserie,Reeks,1
29-01-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,12,40, Soap,Reeks,8
29-01-2021,15:25,-,la-trois,2017,Cloudy with a Chance of Meatballs,16,-, Animatiereeks,Serie,1
29-01-2021,15:45,-,la-trois,2016,Alvin en de Chipmunks,33,-, Animatiereeks,Serie,2
29-01-2021,15:55,-,la-trois,2016,Alvin en de Chipmunks,34,-, Animatiereeks,Serie,2
29-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,4,78, Animatiereeks,Serie,1
29-01-2021,16:10,-,KETNET,2015,Squish,51,-, Animatiereeks,Serie,1
29-01-2021,16:20,-,KETNET,2015,Squish,52,-, Animatiereeks,Serie,1
29-01-2021,16:30,-,KETNET,2019,Berry Bees,11,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,16:40,-,KETNET,2019,Berry Bees,12,52, Tekenfilm,Jeugdprogramma,1
29-01-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,81,-, Soap,Reeks,17
29-01-2021,16:10,-,la-trois,2016,Alvin en de Chipmunks,35,-, Animatiereeks,Serie,2
29-01-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
29-01-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
29-01-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,39,-, Animatiereeks,Serie,1
29-01-2021,16:55,-,la-trois,2018,Arthur and the Children of the Round Table,40,-, Animatiereeks,Serie,1
29-01-2021,17:00,-,KETNET,-,Helden,20,-,-,Jeugdprogramma,2
29-01-2021,17:10,-,KETNET,-,Oma en Oma,3,24,-,Jeugdprogramma,4
29-01-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,16,20, Komische Serie,Reeks,1
29-01-2021,17:35,-,KETNET,-,Surprise #LikeMe,3,10,-,Jeugdprogramma,1
29-01-2021,17:55,-,KETNET,2021,Karrewiet (VGT),21,261,-,Jeugdprogramma,2021
29-01-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
29-01-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
29-01-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,41,52, Tekenfilm,Jeugdprogramma,2018
29-01-2021,17:20,-,la-trois,2014,Oum le dauphin blanc,5,52, Avonturenserie,Reeks,2014
29-01-2021,17:30,-,la-trois,2014,Oum le dauphin blanc,5,52, Avonturenserie,Reeks,2014
29-01-2021,17:40,-,la-trois,2016,Draken: Race naar de rand,20,13, Tekenfilm,Jeugdprogramma,2
29-01-2021,18:07,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
29-01-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,6,13,-,Reeks,1
29-01-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,8,20,-,Jeugdprogramma,1
29-01-2021,18:50,-,KETNET,2021,Karrewiet (VGT),21,261,-,Jeugdprogramma,2021
29-01-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,11,16, Dramaserie,Reeks,4
29-01-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,20,26, Animatiereeks,Serie,2018
29-01-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
29-01-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
29-01-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
29-01-2021,18:55,-,la-trois,2016,"Be Cool, Scooby-Doo!",13,26, Animatiereeks,Serie,2
29-01-2021,19:05,-,KETNET,2020,Meisjes,8,10, Soap,Reeks,1
29-01-2021,19:25,-,KETNET,2018,Olly Wannabe,8,10, Jeugdreeks,Jeugdprogramma,2
29-01-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,9,16, Jeugdserie,Reeks,3
29-01-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,10,16, Jeugdserie,Reeks,3
29-01-2021,19:55,-,KETNET,2018,In bed met Olly,39,50,-,Jeugdprogramma,1
29-01-2021,19:05,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,16,-, Komische Serie,Reeks,30
29-01-2021,19:30,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,17,-, Komische Serie,Reeks,30
29-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
29-01-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",14,26, Animatiereeks,Serie,2
29-01-2021,19:43,-,la-trois,-,Cqfd - rts,-,-,-,Magazine,13/20
29-01-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,20,-,-,Jeugdprogramma,1
29-01-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,20
29-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
29-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
29-01-2021,20:05,-,LA DEUX,2019,Delicious Food en Tunisie,3,-,-,Documentaire,2019
29-01-2021,20:35,-,LA DEUX,2018,Crimes et Indices,5,10,-,Reportage,3
29-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
29-01-2021,20:37,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
29-01-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),20,220,-,Magazine,2019
29-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
29-01-2021,21:35,-,LA DEUX,2018,Crimes et Indices,6,10,-,Reportage,3
29-01-2021,21:05,-,la-trois,2021,C'est archivé près de chez vous,4,22,-,Magazine,2021
29-01-2021,21:55,-,la-trois,2021,Strip-tease,4,31,-,Magazine,2021
29-01-2021,22:45,"Christina Hendricks (Cindy), Martin Henderson (Mike), Bailee Madison (Kinsey), Lewis Pullman (Luke), Damian Maffei",LA DEUX,2018,The Strangers: Prey at Night,-,-, Horrorfilm,Film,-
29-01-2021,22:25,Patrick Lemy,la-trois,2021,Sous couverture,3,14,-,Magazine,2021
29-01-2021,23:05,Christian Leblé,la-trois,2017,Martha Argerich et ses amis : Concert à Bruxelles,-,-, Muziekshow,Serie,2017
29-01-2021,00:15,-,LA DEUX,2017,Vews,-,-,-,Serie,-
29-01-2021,00:20,-,LA DEUX,2020,The Internet show,4,25,-,Magazine,2020
29-01-2021,00:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-01-2021,00:55,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),4,25,-,Magazine,2020
29-01-2021,00:45,-,la-trois,2021,Kiosk,4,-, Cultuurmagazine,Serie,2021
29-01-2021,00:55,-,la-trois,2021,Plan Cult,1,-, Cultuurmagazine,Serie,2021
29-01-2021,01:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-01-2021,01:30,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),4,25,-,Magazine,2020
