Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
23-01-2021,20:09,-,LA UNE,2020,GuiHome vous détend,13,25,-,Show,2
23-01-2021,20:10,-,LA UNE,-,Tirages du Joker et du Lotto,7,-,-,Informatief Programma,1
23-01-2021,20:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
23-01-2021,20:25,-,LA UNE,2021,Une brique dans le ventre,3,38, Life-stylemagazine,Serie,2021
23-01-2021,21:05,"Marc Dacosse, Pierre-Olivier François",la-trois,2021,"Secrets d'ambassades, Berlin 1933-1939",1,40,-,Magazine,2021
23-01-2021,21:00,"Corinne Masiero (le capitaine Marleau, Marleau), Yolande Moreau (Catherine Rougemont), Patrick Bouchitey (Hugo Perez), Cédric Le Maoût (Loïc Planchon), Rod Paradot (Gabriel)",LA UNE,2015,Capitaine Marleau,4,-, Misdaadserie,Reeks,1
23-01-2021,22:09,-,LA DEUX,-,Rapports lotto - joker,7,-, Loterij,Informatief Programma,1
23-01-2021,22:10,-,LA DEUX,2020,Ellen's Game of Games,4,8, Spelshow,Serie,1
23-01-2021,22:20,"Camus Marie-Pierre, Puechmorel Gerard",la-trois,2020,The Night of the long Knives,1,-, Geschiedkundige Documentaire,Serie,2020
23-01-2021,22:43,-,LA UNE,-,Rapports lotto/joker,7,-,-,Informatief Programma,1
23-01-2021,22:45,-,LA UNE,2012,Nos chers voisins,214,637, Komische Serie,Reeks,2
23-01-2021,23:00,-,LA DEUX,2019,Crac Crac,16,16,-,Magazine,2019
23-01-2021,23:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
23-01-2021,23:55,-,LA DEUX,2020,Culture Club,3,-, Cultuurmagazine,Serie,2020
23-01-2021,23:20,-,la-trois,2016,"Nouvelle-Orléans, laboratoire de l'Amérique",-,-,-,Documentaire,2016
23-01-2021,23:00,-,LA UNE,2021,Studio foot - samedi (Boucle de nuit),-,-, Voetbal,Sport,-
23-01-2021,23:36,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
23-01-2021,23:40,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
23-01-2021,00:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-01-2021,00:30,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),3,24,-,Magazine,2020
23-01-2021,00:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-01-2021,00:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
23-01-2021,00:45,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
23-01-2021,00:50,-,la-trois,1987,Destination le monde - Le Mississippi et la musique noire : Archives,-,-,-,Serie,-
23-01-2021,00:15,-,LA UNE,-,Contacts,4,-, Verkeersinfo,Informatief Programma,1
23-01-2021,00:17,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
23-01-2021,00:22,-,LA UNE,-,Air de famille,31,-,-,Informatief Programma,1
23-01-2021,00:25,-,LA UNE,2021,Studio foot - samedi (Boucle de nuit),-,-, Voetbal,Sport,-
23-01-2021,00:56,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
23-01-2021,01:05,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),3,24,-,Magazine,2020
23-01-2021,01:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-01-2021,01:35,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),3,24,-,Magazine,2020
23-01-2021,01:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
23-01-2021,01:00,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
23-01-2021,01:35,-,LA UNE,-,Contacts,4,-, Verkeersinfo,Informatief Programma,1
23-01-2021,01:42,-,LA UNE,-,Air de famille,25,-,-,Informatief Programma,1
23-01-2021,01:45,-,LA UNE,2021,Studio foot - samedi (Boucle de nuit),-,-, Voetbal,Sport,-
23-01-2021,02:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-01-2021,02:10,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),3,24,-,Magazine,2020
23-01-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-01-2021,02:45,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),3,24,-,Magazine,2020
23-01-2021,02:15,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
23-01-2021,02:16,-,la-trois,1987,Destination le monde - Le Mississippi et la musique noire : Archives,-,-,-,Serie,-
23-01-2021,02:16,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
23-01-2021,02:20,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
23-01-2021,02:55,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,4
23-01-2021,03:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-01-2021,03:15,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),3,24,-,Magazine,2020
23-01-2021,03:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
23-01-2021,03:50,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),3,24,-,Magazine,2020
23-01-2021,03:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
23-01-2021,03:42,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
23-01-2021,03:45,-,la-trois,1987,Destination le monde - Le Mississippi et la musique noire : Archives,-,-,-,Serie,-
23-01-2021,03:02,-,LA UNE,2015,Air de familles (Boucle de nuit),25,50,-,Magazine,2015
23-01-2021,03:05,-,LA UNE,2016,Studio foot - samedi (Boucle de nuit),3,40, Sportmagazine,Serie,2016
23-01-2021,03:36,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
23-01-2021,03:40,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
23-01-2021,04:35,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
23-01-2021,04:15,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,4
23-01-2021,04:22,-,LA UNE,2015,Air de familles (Boucle de nuit),25,50,-,Magazine,2015
23-01-2021,04:25,-,LA UNE,2016,Studio foot - samedi (Boucle de nuit),3,40, Sportmagazine,Serie,2016
23-01-2021,04:56,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
23-01-2021,02:59,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
23-01-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
23-01-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
23-01-2021,09:00,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
23-01-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
23-01-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-, Consumentenmagazine,Serie,2020
23-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
23-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
23-01-2021,13:35,-,RTI TVI HD,-,Waldorado,-,-,-,Magazine,1
23-01-2021,14:05,-,RTI TVI HD,2018,My Stepfather's Secret,-,-, Serie,Reeks,-
23-01-2021,15:50,"Andrea Bogart (Shannon), Paige Searcy (Brooke), Lucas Adams (Hunter), Parker Thomas (Andrew), Pedro Correa (Corey)",RTI TVI HD,2020,Killer Ransom,-,-, Thriller,Film,-
23-01-2021,17:25,-,RTI TVI HD,2019,La grande balade,-,-, Culinair Magazine,Serie,2019
23-01-2021,18:00,-,RTI TVI HD,2020,Incroyables transformations,-,-, Realityreeks,Reportage,1
23-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
23-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
23-01-2021,19:50,-,RTI TVI HD,2021,I comme,-,-, Life-stylereportage,Serie,2021
23-01-2021,20:30,-,RTI TVI HD,2019,Maison à vendre,6,-, Realityreeks,Reportage,11
23-01-2021,22:20,-,RTI TVI HD,2019,Maison à vendre,7,-, Realityreeks,Reportage,11
23-01-2021,00:00,-,RTI TVI HD,-,Waldorado,-,-,-,Magazine,1
23-01-2021,00:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
23-01-2021,00:35,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
23-01-2021,01:15,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
23-01-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
