Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
28-01-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,8,16, Jeugdserie,Reeks,3
28-01-2021,19:55,-,KETNET,2018,In bed met Olly,38,50,-,Jeugdprogramma,1
28-01-2021,19:05,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,14,-, Komische Serie,Reeks,30
28-01-2021,19:25,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,15,-, Komische Serie,Reeks,30
28-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
28-01-2021,19:00,-,la-trois,2016,"Be Cool, Scooby-Doo!",11,26, Animatiereeks,Serie,2
28-01-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",12,26, Animatiereeks,Serie,2
28-01-2021,19:45,-,la-trois,-,Cqfd - rts,-,-,-,Magazine,12/20
28-01-2021,19:46,-,la-trois,-,Les Niouzz - traduction gestuelle,19,-,-,Jeugdprogramma,1
28-01-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,19
28-01-2021,19:18,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,19
28-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
28-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
28-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
28-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
28-01-2021,20:00,-,LA DEUX,2020,The Internet show,4,25,-,Magazine,2020
28-01-2021,20:35,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,2,11, Spektakel,Show,2021
28-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
28-01-2021,20:36,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
28-01-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),19,220,-,Magazine,2019
28-01-2021,20:05,-,LA UNE,2021,Jeudi en prime,4,1, Politiek Praatprogramma,Praatprogramma's,2021
28-01-2021,20:25,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
28-01-2021,20:30,"Carolina Jurczak (Jeanne), Antoine Duléry (Eric), Agnès Soral (Danielle), Philippe Duquesne (Joseph), Mathieu Spinosi (Thomas)",LA UNE,2020,La fille dans les bois,-,-, Tv-misdaadfilm,Film,-
28-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
28-01-2021,21:35,"Prince K. Appiah (Shaq), Bart Hollanders, Soe Nsuki, Inès Eshun, Anthony Nti",KETNET,2021,De shaq (open audiodescriptie),4,4, Komische Serie,Reeks,1
28-01-2021,21:05,"Michael Fassbender (Macbeth), Marion Cotillard (Lady Macbeth), Paddy Considine (Banquo), Jack Madigan (Macbeth - kind), Frank Madigan (Macbeth - kind)",la-trois,2015,Macbeth,-,-, Drama,Film,-
28-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
28-01-2021,22:20,Sébastien Derave,LA DEUX,2021,Inside: Tokyo Mafia,1,10, Mediamagazine,Serie,1
28-01-2021,22:55,"Juliette Binoche (Aude Van Peteghem), Valeria Bruni Tedeschi (Isabelle Van Peteghem), Fabrice Luchini (André Van Peteghem), Didier Després (Alfred Machin), Cyril Rigaux (Malfoy)",la-trois,2016,Ma Loute,-,-, Komedie,Film,-
28-01-2021,22:18,-,LA UNE,2020,Doc Shot,-,-,-,Documentaire,2020
28-01-2021,23:05,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
28-01-2021,23:35,"Rayane Bensetti (Joseph), Alexia Giordano (Chloé), Guillaume De Tonquedec (Rémi)",LA DEUX,2019,Let's dance,-,-, Komedie,Film,-
28-01-2021,23:20,-,LA UNE,2017,Tout le Baz'Art,20,-, Cultuurmagazine,Serie,2017
28-01-2021,23:50,-,LA UNE,-,L'agenda ciné,4,-, Bioscoopmagazine,Serie,1
28-01-2021,23:55,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,18,195, Consumentenmagazine,Serie,2018
28-01-2021,00:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
28-01-2021,00:40,-,LA UNE,-,Quel Temps !,19,-,-,Magazine,1
28-01-2021,00:52,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
28-01-2021,00:53,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
28-01-2021,00:55,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
28-01-2021,01:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
28-01-2021,01:35,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,2,11, Spektakel,Show,2021
28-01-2021,01:29,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
28-01-2021,01:33,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,19
28-01-2021,01:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),19,220,-,Magazine,2019
28-01-2021,01:30,-,LA UNE,2021,Jeudi en prime,4,1, Politiek Praatprogramma,Praatprogramma's,2021
28-01-2021,01:45,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,18,195, Consumentenmagazine,Serie,2018
28-01-2021,03:10,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
28-01-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
28-01-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
28-01-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
28-01-2021,11:35,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
28-01-2021,12:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
28-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
28-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
28-01-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
28-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
28-01-2021,13:35,"Denise Richards (Candice), Savannah May (Ava), Alexandria Deberry (Katrina), Josie Davis (miss Sinclair), Tilky Jones (monsieur Bailey)",RTI TVI HD,2019,The Secret Lives of Cheerleaders,-,-, Tv-drama,Film,-
28-01-2021,15:25,-,RTI TVI HD,2020,Les mamans,64,-, Reality-show,Serie,3
28-01-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
28-01-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
28-01-2021,18:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
28-01-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
28-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
28-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
28-01-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-, Wetenschappelijk Magazine,Serie,2020
28-01-2021,20:30,"Idris Elba (Sean Briar), Richard Madden (Michael Mason), Kelly Reilly (Karen Dacre), Charlotte Le Bon (Zoe), José Garcia (Victor Gamieux)",RTI TVI HD,2016,Bastille Day,-,-, Actiethriller,Film,-
28-01-2021,22:15,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,5,-, Dramaserie,Reeks,1
28-01-2021,23:05,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,6,-, Dramaserie,Reeks,1
28-01-2021,23:50,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,7,-, Dramaserie,Reeks,1
28-01-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
28-01-2021,00:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
28-01-2021,00:45,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
28-01-2021,02:55,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
