Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
26-01-2021,19:05,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,10,-, Komische Serie,Reeks,30
26-01-2021,19:25,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,11,-, Komische Serie,Reeks,30
26-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
26-01-2021,19:00,-,la-trois,2016,"Be Cool, Scooby-Doo!",7,26, Animatiereeks,Serie,2
26-01-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",8,26, Animatiereeks,Serie,2
26-01-2021,19:44,-,la-trois,-,Cqfd - rts,-,-,-,Magazine,10/20
26-01-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,17,-,-,Jeugdprogramma,1
26-01-2021,19:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,17
26-01-2021,19:15,-,LA UNE,2019,Contacts - Express,1,33,-,Magazine,2019
26-01-2021,19:17,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,17
26-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
26-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
26-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
26-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
26-01-2021,20:05,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,2,15, Culinair Magazine,Serie,2021
26-01-2021,20:35,-,LA DEUX,2021,A contresens,-,-,-,Documentaire,2021
26-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
26-01-2021,20:37,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
26-01-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),17,220,-,Magazine,2019
26-01-2021,20:05,-,LA UNE,2020,Questions en prime,8,10, Actualiteitenmagazine,Serie,2020
26-01-2021,20:30,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
26-01-2021,20:35,-,LA UNE,2021,The Voice Belgique,5,16, Muziekshow,Serie,9
26-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
26-01-2021,21:35,"Prince K. Appiah (Shaq), Bart Hollanders, Soe Nsuki, Inès Eshun, Anthony Nti",KETNET,2021,De shaq (open audiodescriptie),2,4, Komische Serie,Reeks,1
26-01-2021,21:05,"Thomas Solivérès (Voltaire), Victor Meutelet (Duc de Richelieu), Christa Théret (Adrienne Lecouvreur), Maud Wyler (Duchesse du Maine), Eric Caravaca (François Arouet)",la-trois,2020,Les aventures du jeune Voltaire!,1,4, Dramaserie,Reeks,2020
26-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
26-01-2021,22:25,"Kad Merad (Michel Barré), Malik Bentalha (Sofiane), Romain Lancry (Alex)",LA DEUX,2018,Le doudou,-,-, Komedie,Film,-
26-01-2021,22:00,"Thomas Solivérès (Voltaire), Victor Meutelet (Duc de Richelieu), Christa Théret (Adrienne Lecouvreur), Maud Wyler (Duchesse du Maine), Eric Caravaca (François Arouet)",la-trois,2020,Les aventures du jeune Voltaire!,2,4, Dramaserie,Reeks,2020
26-01-2021,22:55,-,la-trois,2020,Classic Album - Elvis Presley,-,-, Muziekdocumentaire,Serie,2020
26-01-2021,22:20,-,LA UNE,2018,Tirages euromillions,8,104, Loterij,Informatief Programma,2018
26-01-2021,22:30,"Robin Tunney (Teresa Lisbon), Simon Baker (Patrick Jane), Amanda Righetti (Grace Van Pelt), Tim Kang (Kimball Cho), Owain Yeoman (Wayne Rigsby)",LA UNE,2013,The Mentalist,3,22, Misdaadserie,Reeks,6
26-01-2021,23:50,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
26-01-2021,23:45,Didier Gesquiere,la-trois,-,Hep taxi!,-,-, Cultuurmagazine,Serie,1
26-01-2021,23:15,"Robin Tunney (Teresa Lisbon), Simon Baker (Patrick Jane), Amanda Righetti (Grace Van Pelt), Tim Kang (Kimball Cho), Owain Yeoman (Wayne Rigsby)",LA UNE,2013,The Mentalist,4,22, Misdaadserie,Reeks,6
26-01-2021,00:20,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,7,22, Misdaadserie,Reeks,3
26-01-2021,00:15,-,la-trois,-,OpinionS,-,-, Actualiteitenmagazine,Serie,13
26-01-2021,00:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
26-01-2021,00:05,-,LA UNE,-,En quête de sens,4,-, Cultuurmagazine,Serie,1
26-01-2021,00:15,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,16,195, Consumentenmagazine,Serie,2018
26-01-2021,01:05,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,8,22, Misdaadserie,Reeks,3
26-01-2021,01:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
26-01-2021,01:55,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
26-01-2021,01:03,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
26-01-2021,01:07,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
26-01-2021,01:10,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
26-01-2021,01:35,-,la-trois,1988,"C'est à voir - Auschwitz, la mémoire qui revient : Archives",-,-,-,Serie,-
26-01-2021,01:00,-,LA UNE,-,Quel Temps !,17,-,-,Magazine,1
26-01-2021,01:09,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
26-01-2021,01:10,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
26-01-2021,01:11,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
26-01-2021,01:45,-,LA UNE,2020,Questions en prime,8,10, Actualiteitenmagazine,Serie,2020
26-01-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
26-01-2021,02:35,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),4,13, Sportmagazine,Serie,2021
26-01-2021,02:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
26-01-2021,02:05,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),16,-, Consumentenmagazine,Serie,1
26-01-2021,02:45,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
26-01-2021,02:56,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
26-01-2021,02:57,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
26-01-2021,03:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
26-01-2021,03:15,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),4,13, Sportmagazine,Serie,2021
26-01-2021,03:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
26-01-2021,03:50,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),4,13, Sportmagazine,Serie,2021
26-01-2021,03:20,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
26-01-2021,03:22,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
26-01-2021,03:25,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
26-01-2021,03:50,-,la-trois,1988,"C'est à voir - Auschwitz, la mémoire qui revient : Archives",-,-,-,Serie,-
26-01-2021,03:00,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
26-01-2021,03:35,-,LA UNE,2020,Questions en prime (Boucle de nuit),8,10,-,Informatief Programma,2020
26-01-2021,03:50,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),16,-, Consumentenmagazine,Serie,1
26-01-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
26-01-2021,04:30,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
26-01-2021,04:43,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
26-01-2021,04:44,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
26-01-2021,04:45,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
26-01-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
26-01-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
26-01-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
26-01-2021,11:35,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
26-01-2021,12:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
26-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
26-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
26-01-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
26-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
26-01-2021,13:35,"Brent Bailey (Anthony), Aubrey Reynolds (Lindsey), Rick Otto (Damon), Elise Robertson (Jolene), Jim Poole (Jaret)",RTI TVI HD,2020,"Luxe, paillettes et indécence",-,-, Thriller,Film,-
26-01-2021,15:25,-,RTI TVI HD,2020,Les mamans,62,-, Reality-show,Serie,3
26-01-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
26-01-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
26-01-2021,18:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
26-01-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
26-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
26-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
26-01-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-, Realityreeks,Reportage,2020
26-01-2021,20:25,-,RTI TVI HD,2019,Hawaii Five-0,1,24, Dramaserie,Reeks,10
26-01-2021,21:20,-,RTI TVI HD,2019,Hawaii Five-0,2,24, Dramaserie,Reeks,10
26-01-2021,22:15,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,-,-, Dramaserie,Reeks,1
26-01-2021,23:11,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,8,23, Dramaserie,Reeks,1
26-01-2021,00:01,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
26-01-2021,00:11,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
26-01-2021,00:16,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
26-01-2021,00:56,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
26-01-2021,02:56,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
