Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
22-01-2021,19:00,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,6,-, Komische Serie,Reeks,30
22-01-2021,19:25,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,7,-, Komische Serie,Reeks,30
22-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
22-01-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",4,26, Animatiereeks,Serie,2
22-01-2021,19:44,-,la-trois,-,Cqfd,-,-,-,Radioprogramma,9
22-01-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,15,-,-,Jeugdprogramma,1
22-01-2021,19:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,15
22-01-2021,19:18,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,15
22-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
22-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
22-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
22-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
22-01-2021,20:05,-,LA DEUX,2019,Delicious Food en Tunisie,2,-,-,Documentaire,2019
22-01-2021,20:35,-,LA DEUX,2018,Crimes et Indices,3,10,-,Reportage,3
22-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
22-01-2021,20:36,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
22-01-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),15,220,-,Magazine,2019
22-01-2021,20:10,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
22-01-2021,20:20,"Julie Martin, Serge Ruyssinck",LA UNE,2021,C'est du Belge,2,33,-,Magazine,2021
22-01-2021,20:50,"Jean-Michel Tinivelli (Philippe Toussaint), Leslie Medina (Maeva Umana), Alban Casterman (Denis Martin), Pierre-Marie Mosconi (Commissaire), Vaimalama Chaves (Chanteuse Beach House)",LA UNE,2019,Meurtres à Tahiti,-,-, Tv-misdaadfilm,Film,-
22-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
22-01-2021,21:35,-,LA DEUX,2018,Crimes et Indices,4,10,-,Reportage,3
22-01-2021,21:05,-,la-trois,2020,C'est archivé près de chez vous,3,22,-,Magazine,2020
22-01-2021,21:55,-,la-trois,2021,Strip-tease,3,31,-,Magazine,2021
22-01-2021,22:40,"Patrick Wilson (Josh Lambert), Rose Byrne (Renai Lambert), Barbara Hershey (Lorraine Lambert), Ty Simpkins (Dalton Lambert), Lin Shaye (Elise Rainier)",LA DEUX,2010,Insidious,-,-, Horrorthriller,Film,-
22-01-2021,22:25,Patrick Lemy,la-trois,2019,Sous couverture,2,14,-,Magazine,2019
22-01-2021,22:35,-,LA UNE,2018,Tirages euromillions,7,104, Loterij,Informatief Programma,2018
22-01-2021,22:45,-,LA UNE,2020,Le temps d'une histoire,-,-, Geschiedkundig Magazine,Serie,2020
22-01-2021,23:05,Michael Beyer,la-trois,2018,The Berlin Concert,3,3, Concert,Muziek,2018
22-01-2021,23:45,-,LA UNE,-,Studio Foot - Vendredi,-,-, Voetbal,Sport,-
22-01-2021,00:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
22-01-2021,00:30,-,LA DEUX,2020,The Internet show,3,25,-,Magazine,2020
22-01-2021,00:45,-,la-trois,-,Kiosk,-,-,-,Magazine,3
22-01-2021,00:55,-,la-trois,2019,Plan Cult,2,-, Cultuurmagazine,Serie,2019
22-01-2021,00:05,-,LA UNE,2021,On n'est pas des pigeons,14,195, Consumentenmagazine,Serie,2021
22-01-2021,00:50,-,LA UNE,-,Quel Temps !,15,-,-,Magazine,1
22-01-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-01-2021,01:05,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
22-01-2021,01:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-01-2021,01:40,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
22-01-2021,01:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
22-01-2021,01:55,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
22-01-2021,01:58,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
22-01-2021,01:00,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
22-01-2021,01:01,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
22-01-2021,01:05,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
22-01-2021,01:40,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),14,-, Consumentenmagazine,Serie,1
22-01-2021,02:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-01-2021,02:15,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
22-01-2021,02:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-01-2021,02:50,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
22-01-2021,02:00,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
22-01-2021,02:30,-,la-trois,-,Kiosk,-,-,-,Magazine,1
22-01-2021,02:35,Jacques Dochamps,la-trois,1993,Noms de dieux : L'Abbé Pierre,6,16,-,Magazine,1993
22-01-2021,02:25,-,LA UNE,2018,Studio 1 vendredi (Boucle de nuit),-,-, Magazine,Sport,-
22-01-2021,02:40,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
22-01-2021,02:50,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
22-01-2021,02:51,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
22-01-2021,02:55,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
22-01-2021,03:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-01-2021,03:25,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
22-01-2021,03:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-01-2021,03:35,-,la-trois,-,Kiosk,-,-,-,Magazine,1
22-01-2021,03:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
22-01-2021,03:30,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),14,-, Consumentenmagazine,Serie,1
22-01-2021,04:00,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
22-01-2021,04:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
22-01-2021,04:35,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
22-01-2021,04:17,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
22-01-2021,04:21,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
22-01-2021,04:25,-,la-trois,-,Kiosk,-,-,-,Magazine,1
22-01-2021,04:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
22-01-2021,04:55,Jacques Dochamps,la-trois,1993,Noms de dieux : L'Abbé Pierre,6,16,-,Magazine,1993
22-01-2021,04:15,-,LA UNE,2018,Studio 1 vendredi (Boucle de nuit),-,-, Magazine,Sport,-
22-01-2021,04:30,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
22-01-2021,04:39,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
22-01-2021,04:40,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
22-01-2021,04:41,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
22-01-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
22-01-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
22-01-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
22-01-2021,11:40,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
22-01-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
22-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
22-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
22-01-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
22-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
22-01-2021,13:35,-,RTI TVI HD,2017,Destination Wedding,-,-, Serie,Reeks,-
22-01-2021,15:25,-,RTI TVI HD,2020,Incroyables transformations,-,-, Realityreeks,Reportage,1
22-01-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
22-01-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
22-01-2021,17:25,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
22-01-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
22-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
22-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
22-01-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Life-stylemagazine,Serie,1
22-01-2021,20:30,"Missy Peregrym (Maggie Bell), Zeeko Zaki (Omar Adom 'OA' Zidan), Ebonee Noel (Kristen Chazal), Jeremy Sisto (Jubal Valentine), Sela Ward (Dana Mosier)",RTI TVI HD,2019,FBI,5,19, Misdaadserie,Reeks,2
22-01-2021,21:25,"Missy Peregrym (Maggie Bell), Zeeko Zaki (Omar Adom 'OA' Zidan), Ebonee Noel (Kristen Chazal), Jeremy Sisto (Jubal Valentine), Sela Ward (Dana Mosier)",RTI TVI HD,2019,FBI,6,19, Misdaadserie,Reeks,2
22-01-2021,22:20,"Tom Selleck (Frank Reagan), Donnie Wahlberg (Danny Reagan), Bridget Moynahan (Erin Reagan), Will Estes (Jamie Reagan), Len Cariou (Henry Reagan)",RTI TVI HD,2019,Blue Bloods,15,-, Misdaadserie,Reeks,10
22-01-2021,23:16,"Tom Selleck (Frank Reagan), Donnie Wahlberg (Danny Reagan), Bridget Moynahan (Erin Reagan), Will Estes (Jamie Reagan), Len Cariou (Henry Reagan)",RTI TVI HD,2019,Blue Bloods,16,-, Misdaadserie,Reeks,10
22-01-2021,00:11,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
22-01-2021,00:14,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
22-01-2021,00:19,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
22-01-2021,00:59,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
22-01-2021,02:59,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
