Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
27-01-2021,19:25,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,13,-, Komische Serie,Reeks,30
27-01-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
27-01-2021,19:00,-,la-trois,2016,"Be Cool, Scooby-Doo!",9,26, Animatiereeks,Serie,2
27-01-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",10,26, Animatiereeks,Serie,2
27-01-2021,19:42,-,la-trois,-,Cqfd - rts,-,-,-,Magazine,11/20
27-01-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,18,-,-,Jeugdprogramma,1
27-01-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,18
27-01-2021,19:16,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,18
27-01-2021,19:19,Antoine Dezelli,LA UNE,2018,Sans faute(s),18,-,-,Magazine,1
27-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
27-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
27-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
27-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
27-01-2021,20:05,"Rayane Bensetti (Joseph), Alexia Giordano (Chloé), Guillaume De Tonquedec (Rémi)",LA DEUX,2019,Let's dance,-,-, Komedie,Film,-
27-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
27-01-2021,20:36,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
27-01-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),18,220,-,Magazine,2019
27-01-2021,20:10,-,LA UNE,-,Tirages du Joker et du Lotto,8,-,-,Informatief Programma,1
27-01-2021,20:15,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
27-01-2021,20:20,Justine Katz,LA UNE,2021,#Investigation,2,24,-,Magazine,2021
27-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
27-01-2021,21:35,"Prince K. Appiah (Shaq), Bart Hollanders, Soe Nsuki, Inès Eshun, Anthony Nti",KETNET,2021,De shaq (open audiodescriptie),3,4, Komische Serie,Reeks,1
27-01-2021,21:10,"Jürgen Prochnow (Capt.-Lt. Henrich Lehmann-Willenbrock), Herbert Grönemeyer (Lt. Werner), Klaus Wennemann (Chief Engineer Fritz Grade), Hubertus Bengsch (1st Lieutenant), Martin Semmelrogge (2nd Lieutenant)",la-trois,1981,Das Boot,-,-, Oorlogsfilm,Film,-
27-01-2021,21:55,-,LA UNE,2021,A votre avis,4,-, Actualiteitenmagazine,Serie,2021
27-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
27-01-2021,22:05,-,LA DEUX,2021,Culture Club,4,-, Cultuurmagazine,Serie,2021
27-01-2021,22:38,-,LA DEUX,-,Rapports lotto - joker,8,-, Loterij,Informatief Programma,1
27-01-2021,22:40,-,LA DEUX,2020,Riding zone,10,2,-,Reportage,12
27-01-2021,22:58,-,LA UNE,-,Rapports lotto/joker,8,-,-,Informatief Programma,1
27-01-2021,23:05,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
27-01-2021,23:40,-,LA DEUX,2021,A contresens,-,-,-,Magazine,2021
27-01-2021,23:00,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",LA UNE,2021,Matière grise,2,-, Wetenschappelijk Magazine,Serie,2021
27-01-2021,23:45,Soufiane Hamzaoui,LA UNE,2021,Nomade,1,20, Cultuurmagazine,Serie,2021
27-01-2021,00:30,"Claire Beugnies (Eden), Reem El-Maghraby (Shams), Zainab Magdy (une amie), Amina El-Banna (une amie)",la-trois,2020,Shams,-,-, Kortfilm,Film,-
27-01-2021,00:55,Géraldine Denis,la-trois,2018,L'auxiliaire,-,-, Kortfilm,Film,-
27-01-2021,00:00,"Maia Martins, Eric Tamundele",LA UNE,2018,On n'est pas des pigeons,17,195, Consumentenmagazine,Serie,2018
27-01-2021,00:45,-,LA UNE,-,Quel Temps !,18,-,-,Magazine,1
27-01-2021,00:57,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
27-01-2021,01:15,-,LA DEUX,2017,Vews,-,-,-,Serie,-
27-01-2021,01:25,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,2,15, Culinair Magazine,Serie,2021
27-01-2021,01:50,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
27-01-2021,01:05,-,la-trois,2020,La librairie francophone 2020-2021,5,12, Cultuurmagazine,Serie,2020
27-01-2021,01:55,-,la-trois,-,En quête de sens,4,-, Cultuurmagazine,Serie,1
27-01-2021,01:00,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
27-01-2021,01:37,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
27-01-2021,01:38,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),17,-, Consumentenmagazine,Serie,1
27-01-2021,02:20,-,LA DEUX,2017,Vews,-,-,-,Serie,-
27-01-2021,02:25,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,2,15, Culinair Magazine,Serie,2021
27-01-2021,02:55,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
27-01-2021,02:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
27-01-2021,02:18,-,LA UNE,-,Quel Temps !,18,-,-,Magazine,1
27-01-2021,02:19,-,LA UNE,2015,Air de familles (Boucle de nuit),32,50,-,Magazine,2015
27-01-2021,02:30,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
27-01-2021,02:33,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
27-01-2021,03:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
27-01-2021,03:30,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,2,15, Culinair Magazine,Serie,2021
27-01-2021,03:55,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
27-01-2021,03:02,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
27-01-2021,03:06,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,18
27-01-2021,03:10,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),18,220,-,Magazine,2019
27-01-2021,03:10,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
27-01-2021,03:11,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),17,-, Consumentenmagazine,Serie,1
27-01-2021,03:52,-,LA UNE,2015,Air de familles (Boucle de nuit),32,50,-,Magazine,2015
27-01-2021,04:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
27-01-2021,04:35,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,2,15, Culinair Magazine,Serie,2021
27-01-2021,04:00,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
27-01-2021,04:02,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
27-01-2021,04:08,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
27-01-2021,04:42,-,LA UNE,2015,Air de familles (Boucle de nuit),32,50,-,Magazine,2015
27-01-2021,04:45,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
27-01-2021,04:46,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),17,-, Consumentenmagazine,Serie,1
27-01-2021,04:49,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
27-01-2021,04:55,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
27-01-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
27-01-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
27-01-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
27-01-2021,11:35,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
27-01-2021,12:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
27-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
27-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
27-01-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
27-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
27-01-2021,13:35,"Laurent Ournac (Tom Delormes), Patrick Guérineau (Xavier Proteau), Géraldine Lapalus (Amandine Joubert), Thierry Heckendorn (André Durieux)",RTI TVI HD,2016,Camping paradis,1,6, Komische Serie,Reeks,8
27-01-2021,15:25,-,RTI TVI HD,2020,Les mamans,63,-, Reality-show,Serie,3
27-01-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
27-01-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
27-01-2021,18:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
27-01-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
27-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
27-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
27-01-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Consumentenmagazine,Serie,2020
27-01-2021,20:30,"Camille Lou (Florence), Hugo Becker (Paul), Marilou Berry (Maud), Guillaume Labbé (Michaël), Narcisse Mame-Zollo (Mathis)",RTI TVI HD,2019,Je te promets,1,-, Dramaserie,Reeks,1
27-01-2021,21:25,"Camille Lou (Florence), Hugo Becker (Paul), Marilou Berry (Maud), Guillaume Labbé (Michaël), Narcisse Mame-Zollo (Mathis)",RTI TVI HD,2019,Je te promets,2,-, Dramaserie,Reeks,1
27-01-2021,22:25,"Jeremy Piven (Jeffrey Tanner), Richard T Jones (Tommy Cavanaugh), Natalia Tena (Sara Morton), Blake Lee (Josh Novak), Jake Matthews (Tariq Bakari)",RTI TVI HD,2017,Wisdom of the Crowd,7,13,-,Reeks,1
27-01-2021,23:20,"Jeremy Piven (Jeffrey Tanner), Richard T Jones (Tommy Cavanaugh), Natalia Tena (Sara Morton), Blake Lee (Josh Novak), Jake Matthews (Tariq Bakari)",RTI TVI HD,2017,Wisdom of the Crowd,8,13,-,Reeks,1
27-01-2021,00:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
27-01-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
27-01-2021,00:25,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
27-01-2021,01:10,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
27-01-2021,02:45,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
