Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
20-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
20-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
20-01-2021,20:05,"Gal Gadot (Diana), Chris Pine (Steve Trevor), Robin Wright (Antiope), Connie Nielsen (Hippolyta), Danny Huston (Ludendorff)",LA DEUX,2017,Wonder Woman (2017),-,-, Fantasy-film,Film,-
20-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
20-01-2021,20:41,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
20-01-2021,20:45,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),13,220,-,Magazine,2019
20-01-2021,20:15,-,LA UNE,-,Tirages du Joker et du Lotto,6,-,-,Informatief Programma,1
20-01-2021,20:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
20-01-2021,20:25,Justine Katz,LA UNE,2021,#Investigation,3,24,-,Magazine,2021
20-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
20-01-2021,21:35,-,KETNET,2021,Lockdown (open audiodescriptie),3,4, Dramaserie,Reeks,1
20-01-2021,21:30,-,LA UNE,2021,A votre avis,3,-, Actualiteitenmagazine,Serie,2021
20-01-2021,22:10,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
20-01-2021,22:35,-,LA DEUX,2020,Culture Club,3,-, Cultuurmagazine,Serie,2020
20-01-2021,22:15,Sylvain Pak,la-trois,2019,La démocratie du dollar,-,-,-,Reportage,2019
20-01-2021,22:33,-,LA UNE,-,Rapports lotto/joker,6,-,-,Informatief Programma,1
20-01-2021,22:36,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,13
20-01-2021,22:37,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",LA UNE,2015,Matière grise,12,-, Wetenschappelijk Magazine,Serie,2015
20-01-2021,23:05,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
20-01-2021,23:39,-,LA DEUX,-,Rapports lotto - joker,6,-, Loterij,Informatief Programma,1
20-01-2021,23:40,-,LA DEUX,2019,Crac Crac,16,16,-,Magazine,2019
20-01-2021,23:05,Pierre Nisse (Baptiste),la-trois,2019,Stéréomaniaque,-,-, Kortfilm,Film,-
20-01-2021,23:25,"Wijnand Driessen, Matty Jorissen",la-trois,2018,From the Snow-Covered Hill,-,-, Kortfilm,Film,-
20-01-2021,23:40,-,la-trois,-,Objectif Monde,-,-,-,Magazine,1
20-01-2021,23:20,-,LA UNE,2017,Tout le Baz'Art,20,-, Cultuurmagazine,Serie,2017
20-01-2021,23:49,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,13
20-01-2021,23:50,"Julie Martin, Serge Ruyssinck",LA UNE,2021,C'est du Belge,1,33,-,Magazine,2021
20-01-2021,00:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
20-01-2021,00:35,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine,1,15, Culinair Magazine,Serie,2020
20-01-2021,00:20,-,LA UNE,-,Quel Temps !,13,-,-,Magazine,1
20-01-2021,00:32,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
20-01-2021,00:33,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
20-01-2021,00:35,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
20-01-2021,01:00,-,LA DEUX,2021,Studio foot - semaine,-,-, Voetbal,Sport,-
20-01-2021,01:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-01-2021,01:40,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),1,15, Culinair Magazine,Serie,2020
20-01-2021,01:15,-,la-trois,-,En quête de sens,3,-, Cultuurmagazine,Serie,1
20-01-2021,01:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
20-01-2021,01:15,-,LA UNE,-,A votre avis,3,-, Actualiteitenmagazine,Serie,1
20-01-2021,02:05,-,LA DEUX,2017,Studio foot - semaine (Boucle de nuit),3,13, Sportmagazine,Serie,2017
20-01-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-01-2021,02:45,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),1,15, Culinair Magazine,Serie,2020
20-01-2021,02:26,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
20-01-2021,02:29,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
20-01-2021,02:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
20-01-2021,02:18,-,LA UNE,-,Air de famille,30,-,-,Informatief Programma,1
20-01-2021,02:20,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
20-01-2021,02:29,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
20-01-2021,02:30,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
20-01-2021,02:31,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
20-01-2021,03:10,-,LA DEUX,2017,Studio foot - semaine (Boucle de nuit),3,13, Sportmagazine,Serie,2017
20-01-2021,03:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
20-01-2021,03:50,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),1,15, Culinair Magazine,Serie,2020
20-01-2021,03:15,-,LA UNE,2016,A votre avis (Boucle de nuit),3,14,-,Informatief Programma,2016
20-01-2021,04:15,-,LA DEUX,2017,Studio foot - semaine (Boucle de nuit),3,13, Sportmagazine,Serie,2017
20-01-2021,04:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
20-01-2021,04:43,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
20-01-2021,04:45,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
20-01-2021,04:46,Maia Martins,la-trois,2021,Hep taxi ! : Sandra Kim,-,-,-,Magazine,2021
20-01-2021,04:14,-,LA UNE,2015,Air de familles (Boucle de nuit),30,50,-,Magazine,2015
20-01-2021,04:15,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
20-01-2021,04:26,-,LA UNE,2021,Quel Temps chez vous (Boucle de nuit),-,-, Weerbericht,Nieuws,-
20-01-2021,04:27,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
20-01-2021,04:30,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
20-01-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
20-01-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
20-01-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
20-01-2021,11:40,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
20-01-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
20-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
20-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
20-01-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
20-01-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
20-01-2021,13:40,-,RTI TVI HD,2020,Incroyables transformations,-,-, Realityreeks,Reportage,1
20-01-2021,14:45,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
20-01-2021,14:50,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
20-01-2021,15:55,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
20-01-2021,17:00,-,RTI TVI HD,-,Edition spéciale RTL info,-,-,-,Serie,-
20-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
20-01-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
20-01-2021,19:55,-,RTI TVI HD,2020,Coûte que coûte,-,-, Consumentenmagazine,Serie,2020
20-01-2021,20:30,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,5,8, Dramaserie,Reeks,11
20-01-2021,21:10,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,6,8, Dramaserie,Reeks,11
20-01-2021,21:50,"Jeremy Piven (Jeffrey Tanner), Richard T Jones (Tommy Cavanaugh), Natalia Tena (Sara Morton), Blake Lee (Josh Novak), Jake Matthews (Tariq Bakari)",RTI TVI HD,2017,Wisdom of the Crowd,5,13,-,Reeks,1
20-01-2021,22:45,"Jeremy Piven (Jeffrey Tanner), Richard T Jones (Tommy Cavanaugh), Natalia Tena (Sara Morton), Blake Lee (Josh Novak), Jake Matthews (Tariq Bakari)",RTI TVI HD,2017,Wisdom of the Crowd,6,13,-,Reeks,1
20-01-2021,23:25,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
20-01-2021,23:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
20-01-2021,23:35,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
20-01-2021,00:15,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
20-01-2021,02:15,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
