Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
27-05-2021,08:35,-,la-trois,-,Robin des Bois,22,-, Jeugd,Jeugdprogramma,1
27-05-2021,08:45,-,la-trois,-,Robin des Bois,-,-, Dramaserie,Reeks,1
27-05-2021,09:00,-,KETNET,2020,Samson & Marie,71,109, Animatie,Jeugdprogramma,1
27-05-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,12,8, Animatie,Jeugdprogramma,3
27-05-2021,09:30,-,KETNET,-,Prinsessia,8,13, Animatie,Jeugdprogramma,4
27-05-2021,09:45,-,KETNET,-,Prinsessia,9,13, Animatie,Jeugdprogramma,4
27-05-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,7,-, Animatie,Jeugdprogramma,10
27-05-2021,09:00,Charles Vaucelle,la-trois,2019,Paf de hond,11,77, Animatie,Jeugdprogramma,2
27-05-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,12,77, Animatie,Jeugdprogramma,2
27-05-2021,09:10,Charles Vaucelle,la-trois,2019,Paf de hond,13,77, Animatie,Jeugdprogramma,2
27-05-2021,09:20,Charles Vaucelle,la-trois,2019,Paf de hond,14,77, Animatie,Jeugdprogramma,2
27-05-2021,09:25,-,la-trois,2020,Chien Pourri,30,52, Animatie,Jeugdprogramma,1
27-05-2021,09:35,-,la-trois,2020,Chien Pourri,31,52, Animatie,Jeugdprogramma,1
27-05-2021,09:45,-,la-trois,2020,Chien Pourri,32,52, Animatie,Jeugdprogramma,1
27-05-2021,10:00,-,KETNET,1981,De Smurfen,128,50,-,Magazine,3
27-05-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,37,52, Animatie,Jeugdprogramma,1
27-05-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,38,52, Animatie,Jeugdprogramma,1
27-05-2021,10:45,-,KETNET,2021,Tok Tok,24,78, Animatie,Reeks,1
27-05-2021,10:50,-,KETNET,2021,Tok Tok,25,78, Animatie,Reeks,1
27-05-2021,10:50,-,LA DEUX,-,Le meilleur de l'humour express,3,-, Jeugdserie,Reeks,1
27-05-2021,10:20,-,la-trois,-,Spirou & Fantasio,17,-, Jeugdserie,Reeks,1
27-05-2021,10:45,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,3,26, Jeugdserie,Reeks,1
27-05-2021,11:00,-,KETNET,2018,Tib & Tumtum,49,52,-,Spelprogramma,1
27-05-2021,11:10,-,KETNET,2018,Tib & Tumtum,50,52,-,Spelprogramma,1
27-05-2021,11:20,-,KETNET,2020,Samson & Marie,72,109, Animatie,Jeugdprogramma,1
27-05-2021,11:25,-,KETNET,-,ROX,13,13, Animatie,Jeugdprogramma,4
27-05-2021,11:50,-,KETNET,2019,De regels van Floor,1,16, Animatie,Jeugdprogramma,2
27-05-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
27-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
27-05-2021,11:05,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,4,26, Animatie,Jeugdprogramma,1
27-05-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,17,-,-,Jeugdprogramma,2014
27-05-2021,11:50,-,la-trois,2017,"Ninjago, Masters van Spinjitsu",8,10, Dramaserie,Reeks,8
27-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,8,-, Animatie,Reeks,1
27-05-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,7,-, Animatie,Reeks,3
27-05-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",5,10, Animatie,Reeks,8
27-05-2021,12:50,-,KETNET,-,De Legendariërs,2,26, Animatie,Reeks,1
27-05-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,149,-, Animatie,Jeugdprogramma,1
27-05-2021,12:15,-,la-trois,2017,Sisters,49,52, Animatie,Jeugdprogramma,2017
27-05-2021,12:25,-,la-trois,2017,Sisters,50,52, Animatie,Jeugdprogramma,2017
27-05-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,49,-, Animatie,Reeks,1
27-05-2021,12:50,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,50,-, Soap,Reeks,1
27-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,9,-, Soap,Reeks,1
27-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,10,-, Animatie,Jeugdprogramma,1
27-05-2021,13:30,-,KETNET,-,De Smurfen,130,122, Animatie,Jeugdprogramma,4
27-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,51,52, Animatie,Jeugdprogramma,1
27-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,164,-, Wetenschap,Magazine,17
27-05-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,165,-, Jeugdserie,Reeks,17
27-05-2021,13:05,-,la-trois,2017,Paf de hond,-,-, Jeugd,Jeugdprogramma,2017
27-05-2021,13:15,-,la-trois,2017,Paf de hond,-,-, Jeugd,Jeugdprogramma,2017
27-05-2021,13:20,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
27-05-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Komische Serie,Reeks,-
27-05-2021,13:55,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,19,26, Thriller,Film,1
27-05-2021,14:00,-,KETNET,-,Prinsessia,10,13, Jeugdserie,Reeks,4
27-05-2021,14:15,-,KETNET,-,Prinsessia,11,13, Jeugdserie,Reeks,4
27-05-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,13,8, Komische Serie,Reeks,3
27-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",8,30,-,Jeugdprogramma,1
27-05-2021,14:00,"Cassie Howarth (Amanda), Shawn Pyfrom (Tyler), Kevin Fonteyne (Shawn), Brytnee Ratledge (Darcy), Marie Wagenman (Zooey)",LA DEUX,2020,Model Citizen,-,-, Jeugdserie,Reeks,-
27-05-2021,14:20,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,20,26, Jeugdserie,Reeks,1
27-05-2021,14:45,"Jessica Lord (Lena Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J Saper (Max)",la-trois,2018,Find me in Paris,21,26, Animatie,Jeugdprogramma,1
27-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",9,30, Dramaserie,Reeks,1
27-05-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",22,26, Animatie,Jeugdprogramma,2
27-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Animatie,Reeks,1
27-05-2021,15:50,-,KETNET,2020,Samson & Marie,73,109, Animatie,Reeks,1
27-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,39,52, Animatie,Reeks,1
27-05-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,8,-, Animatie,Jeugdprogramma,10
27-05-2021,15:10,-,la-trois,2015,Lang Leve Koning Julien,19,26, Animatie,Jeugdprogramma,2
27-05-2021,15:35,-,la-trois,2019,Alvin en de Chipmunks,36,-, Animatie,Reeks,4
27-05-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,37,-, Animatie,Jeugdprogramma,4
27-05-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,38,-,-,Jeugdprogramma,4
27-05-2021,16:10,-,KETNET,2021,Tok Tok,26,78, Soap,Reeks,1
27-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,11,-, Animatie,Reeks,1
27-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,52,52, Jeugd,Jeugdprogramma,1
27-05-2021,16:40,-,KETNET,2018,Mini ninjas,51,52, Jeugd,Jeugdprogramma,2
27-05-2021,16:55,-,KETNET,-,Helden,4,10, Animatie,Jeugdprogramma,3
27-05-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,165,-, Animatie,Jeugdprogramma,17
27-05-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,39,-, Spelshow,Serie,4
27-05-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,89,-,-,Jeugdprogramma,2020
27-05-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,14,-, Misdaadserie,Reeks,2020
27-05-2021,16:35,-,la-trois,-,Titeuf,9,-, Misdaadserie,Reeks,1
27-05-2021,16:50,-,la-trois,-,Titeuf,10,-,-,Jeugdprogramma,1
27-05-2021,17:05,-,KETNET,2019,Nachtraven,12,24,-,Spelprogramma,2
27-05-2021,17:15,-,KETNET,-,Oma en Oma,2,24,-,Spelprogramma,4
27-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,39,52, Animatie,Reeks,2
27-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,40,52, Animatie,Reeks,2
27-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),105,261, Jeugdserie,Reeks,2021
27-05-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
27-05-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Magazine,2020
27-05-2021,17:00,-,la-trois,2019,Sisters,35,52, Komische Serie,Reeks,2
27-05-2021,17:10,-,la-trois,2019,Sisters,36,52,-,Jeugdprogramma,2
27-05-2021,17:25,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),18,26, Misdaadserie,Reeks,1
27-05-2021,17:45,-,la-trois,2018,Captain Tsubasa,12,-, Animatie,Jeugdprogramma,1
27-05-2021,18:10,-,KETNET,-,Down the road Ketnet,13,20, Jeugd,Jeugdprogramma,2
27-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,20,20, Jeugd,Jeugdprogramma,1
27-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),105,261,-,Serie,2021
27-05-2021,18:10,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,3,24, Animatie,Jeugdprogramma,4
27-05-2021,18:05,Per Risager,la-trois,2019,"Ninjago, Masters van Spinjitsu",4,-, Jeugdserie,Reeks,10
27-05-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,89,-, Jeugdserie,Reeks,2020
27-05-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,14,-, Realityreeks,Reportage,2020
27-05-2021,18:45,-,la-trois,-,Les Niouzz,-,-, Jeugdserie,Reeks,-
27-05-2021,18:50,-,la-trois,2015,De Jungle Bende lost het op,1,-,-,Jeugdprogramma,2
27-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,31,52,-,Serie,3
27-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,32,52, Animatie,Reeks,3
27-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,24,24, Animatie,Reeks,1
27-05-2021,19:45,-,KETNET,2019,De regels van Floor,2,16,-,Serie,2
27-05-2021,19:55,-,KETNET,2018,In bed met Olly,5,50, Animatie,Jeugdprogramma,1
27-05-2021,19:00,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,36,80,-,Jeugdprogramma,2020
27-05-2021,19:05,-,LA DEUX,1999,The Simpsons,5,22,-,Magazine,11
27-05-2021,19:25,-,LA DEUX,1999,The Simpsons,6,22, Weerbericht,Nieuws,11
27-05-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
27-05-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,2,-,-,Serie,2
27-05-2021,19:15,-,la-trois,-,Les Niouzz - traduction gestuelle,89,-,-,Magazine,1
27-05-2021,19:22,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Praatprogramma,104
27-05-2021,19:27,-,la-trois,-,Météo internationale,-,-, Klassieke Muziek,Serie,-
27-05-2021,19:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
27-05-2021,20:00,-,KETNET,2021,Finale Koningin Elisabethwedstrijd piano 2021,-,-, Klassieke Muziek,Serie,-
27-05-2021,20:05,-,LA DEUX,2020,The Internet show,13,25,-,Serie,2020
27-05-2021,20:35,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,8,16,-,Serie,2021
27-05-2021,20:05,Benoît Vlietinck,la-trois,2021,Concours Reine Elisabeth Piano 2021,16,20, Mediamagazine,Serie,2021
27-05-2021,21:22,-,la-trois,-,Je sais pas vous,14,-, Klassieke Muziek,Serie,1
27-05-2021,21:25,Thierry Loreau,la-trois,2020,CMIREB Stars & Legends,7,10,-,Serie,2020
27-05-2021,22:00,-,KETNET,2021,Het journaal met VGT,-,-,-,Magazine,-
27-05-2021,22:45,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
27-05-2021,22:15,Sébastien Derave,LA DEUX,2021,Inside (Tipik),5,10, Actualiteitenmagazine,Serie,1
27-05-2021,22:45,Thierry Loreau,la-trois,2020,CMIREB Stars & Legends,8,10,-,Praatprogramma,2020
27-05-2021,23:00,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,2,16,-,Serie,2021
27-05-2021,23:25,-,LA DEUX,-,OpinionS,8,-, Weerbericht,Nieuws,1
27-05-2021,23:55,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
27-05-2021,23:55,-,la-trois,-,OpinionS,22,-,-,Radioprogramma,1
27-05-2021,00:05,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,8,16, Homeshoppingprogramma,Informatief,2021
27-05-2021,00:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
27-05-2021,01:00,-,la-trois,-,Météo internationale,-,-, Realityreeks,Reportage,-
27-05-2021,01:02,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Culinair Magazine,Serie,104
27-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
27-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
27-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
27-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
27-05-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Thriller,Film,2020
27-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
27-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
27-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
27-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
27-05-2021,13:35,"Boti Bliss (Tamara), Ion Overman (Sherry), Antonio Sabato Jr (Dario Pizzini), Danny Adams (Justin), Megan Blake (madame Hobbs)",RTI TVI HD,2016,Dark Paradise,-,-,-,Spelprogramma,-
27-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
27-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
27-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Wetenschap,Magazine,-
27-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Biografie,Film,1
27-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Culinair Magazine,Serie,1
27-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
27-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
27-05-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-,-,Spelprogramma,2020
27-05-2021,20:30,"Gerard Butler (Mike Banning), Aaron Eckhart (Benjamin Asher), Morgan Freeman (Allan Trumbull), Deborah Grant (Doris), Shivani Ghai (Amal Mansoor)",RTI TVI HD,2016,London Has Fallen,-,-, Nieuws In Lusvorm,Serie,-
27-05-2021,22:25,"Tina Fey (Kim Barker), Margot Robbie (Tanya Vanderpoel), Billy Bob Thornton (generaal Hollanek), Martin Freeman (Iain MacKelpie), Christopher Abbott (Fahim Ahmadzai)",RTI TVI HD,2016,Whiskey Tango Foxtrot,-,-,-,Radioprogramma,-
